,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.0,0,1000
1,3.0,1021,30.9,2100,5000
2,5.0,1022,31.0,2000,0
3,7.0,1024,31.0,1000,0
4,9.0,1028,31.05,0,1000
5,11.0,1029,30.95,1000,0
6,13.0,102C,31.0,0,2000
7,15.0,102F,30.9,0,1000
8,17.0,1030,30.9,1000,0
9,19.0,1031,30.9,0,10000
10,21.0,1038,30.9,1000,0
11,23.0,103C,30.9,0,4000
12,25.0,1040,30.95,2000,0
13,27.0,1040,31.05,0,1000
14,29.0,1041,31.05,0,17000
15,31.0,1042,31.0,1000,4000
16,33.0,1043,30.9,127,0
17,35.0,1045,30.95,0,1000
18,37.0,104A,30.9,0,1000
19,39.0,104A,31.1,0,1000
20,41.0,104C,31.05,1000,0
21,43.0,104D,30.95,2000,0
22,45.0,104D,31.1,1000,0
23,47.0,1160,31.0,5000,0
24,49.0,1161,30.9,0,1000
25,51.0,1162,31.05,1000,1000
26,53.0,1163,31.0,1000,0
27,55.0,1166,31.0,0,1000
28,57.0,1167,30.85,0,1000
29,59.0,1167,30.95,0,1000
30,61.0,1168,30.85,0,1000
31,63.0,1169,31.05,0,609
32,65.0,116b,31.0,2000,0
33,67.0,116C,31.0,0,1000
34,69.0,116E,31.05,8000,0
35,71.0,116F,30.9,1000,0
36,73.0,116G,30.85,4000,0
37,75.0,116G,31.0,1000,2000
38,77.0,116H,31.05,0,2000
39,79.0,116j,30.95,0,1000
40,81.0,116k,30.95,1000,0
41,83.0,116L,31.0,10000,1000
42,85.0,116m,31.0,1000,0
43,87.0,116M,31.0,0,1000
44,89.0,116N,30.9,0,1
45,91.0,116P,31.0,0,5000
46,93.0,116r,31.0,0,1000
47,95.0,116V,31.05,2000,0
48,97.0,116Z,31.1,1000,0
49,99.0,1233,30.95,0,6000
50,2.0,1020,31.05,350,10000
51,4.0,1021,31.0,0,4000
52,6.0,1023,31.0,300,3000
53,8.0,1028,30.95,1000,0
54,10.0,1028,31.1,1000,0
55,12.0,1029,31.0,0,1000
56,14.0,102E,31.0,0,2000
57,16.0,102F,30.95,0,1000
58,18.0,1030,31.0,1000,0
59,20.0,1035,31.05,1000,0
60,22.0,103A,31.0,1000,0
61,24.0,1040,30.9,1000,0
62,26.0,1040,31.0,1000,0
63,28.0,1041,31.0,1000,1000
64,30.0,1042,30.85,1000,0
65,32.0,1042,31.05,2000,3000
66,34.0,1043,31.0,0,1000
67,36.0,1045,31.0,2000,5000
68,38.0,104A,31.05,0,1000
69,40.0,104C,31.0,0,1000
70,42.0,104D,30.9,0,101
71,44.0,104D,31.05,5000,0
72,46.0,1160,30.95,1000,0
73,48.0,1160,31.05,2000,0
74,50.0,1162,31.0,1000,0
75,52.0,1163,30.9,0,6000
76,54.0,1165,31.05,100,0
77,56.0,1166,31.05,2000,0
78,58.0,1167,30.9,0,1000
79,60.0,1167,31.0,0,2000
80,62.0,1168,31.05,0,2000
81,64.0,116A,31.05,0,2000
82,66.0,116c,30.95,0,5000
83,68.0,116C,31.05,0,1000
84,70.0,116f,31.0,0,1000
85,72.0,116F,31.0,1000,0
86,74.0,116G,30.95,2000,0
87,76.0,116G,31.05,0,1000
88,78.0,116i,31.05,0,20000
89,80.0,116j,31.0,0,1000
90,82.0,116L,30.95,8000,20000
91,84.0,116m,30.9,0,1000
92,86.0,116m,31.05,0,2000
93,88.0,116M,31.1,10000,0
94,90.0,116N,31.0,150,0
95,92.0,116r,30.95,15000,0
96,94.0,116U,30.95,0,10000
97,96.0,116Z,31.0,0,1000
98,98.0,1233,30.9,4000,1000
99,100.0,1233,31.0,2000,0
100,101.0,1261,30.9,0,1000
101,103.0,1261,31.0,0,1000
102,105.0,1262,31.0,2000,0
103,107.0,126H,31.05,15000,0
104,109.0,126i,31.0,0,1000
105,111.0,1440,30.85,0,1000
106,113.0,1440,30.95,0,2000
107,115.0,1440,31.05,96000,8000
108,117.0,1470,30.9,11000,1000
109,119.0,1470,31.0,15000,0
110,121.0,1470,31.1,1000,0
111,123.0,1480,30.9,0,3000
112,125.0,1520,30.85,2000,0
113,127.0,1520,30.95,10000,0
114,129.0,1520,31.05,48000,2000
115,131.0,1560,31.05,1000,0
116,133.0,1590,30.85,1000,0
117,135.0,1590,30.95,1000,0
118,137.0,1590,31.05,8000,0
119,139.0,1650,30.9,112000,0
120,141.0,1650,31.0,5000,0
121,143.0,2180,31.05,0,5000
122,145.0,2187,30.85,2000,0
123,147.0,5050,30.95,100,0
124,149.0,5260,31.05,10000,0
125,151.0,5263,31.0,0,6000
126,153.0,5266,30.9,1000,0
127,155.0,5268,30.95,50000,0
128,157.0,5268,31.05,50000,0
129,159.0,526K,30.9,2000,0
130,161.0,526K,31.05,0,1000
131,163.0,5380,31.0,0,4000
132,165.0,5381,31.05,0,1000
133,167.0,5383,30.9,3000,2000
134,169.0,5383,31.1,1000,0
135,171.0,5384,31.0,2000,2000
136,173.0,5386,30.95,0,3000
137,175.0,5387,31.0,0,1000
138,177.0,538C,30.95,1000,0
139,179.0,538F,30.9,2000,0
140,181.0,538I,30.9,200,0
141,183.0,538M,30.9,5000,0
142,185.0,538W,31.0,1000,0
143,187.0,538Y,31.0,0,3000
144,189.0,5603,31.0,0,16000
145,191.0,5854,31.05,0,12000
146,193.0,5856,30.85,6000,0
147,195.0,5856,31.0,8000,10000
148,197.0,5858,31.0,5000,0
149,199.0,585A,31.05,1000,1000
150,102.0,1261,30.95,0,1000
151,104.0,1262,30.95,1000,0
152,106.0,126H,30.9,15000,0
153,108.0,126i,30.9,1000,0
154,110.0,126Q,31.0,0,1000
155,112.0,1440,30.9,14000,10000
156,114.0,1440,31.0,9000,11000
157,116.0,1470,30.85,3000,0
158,118.0,1470,30.95,14000,0
159,120.0,1470,31.05,11000,0
160,122.0,1480,30.85,0,1000
161,124.0,1480,31.0,3000,2000
162,126.0,1520,30.9,21000,2000
163,128.0,1520,31.0,116000,1000
164,130.0,1520,31.1,7000,0
165,132.0,1570,30.85,13000,0
166,134.0,1590,30.9,0,11000
167,136.0,1590,31.0,72000,0
168,138.0,1650,30.85,3000,0
169,140.0,1650,30.95,8000,3000
170,142.0,1650,31.05,12000,0
171,144.0,2181,30.95,0,2000
172,146.0,2187,31.0,4000,0
173,148.0,5260,30.9,0,1000
174,150.0,5261,31.0,0,43000
175,152.0,5266,30.85,0,200
176,154.0,5266,30.95,300,0
177,156.0,5268,31.0,50000,0
178,158.0,5269,31.05,0,1000
179,160.0,526K,30.95,1000,1000
180,162.0,5323,31.1,0,2000
181,164.0,5381,31.0,0,12000
182,166.0,5382,31.0,3,0
183,168.0,5383,31.05,2000,0
184,170.0,5384,30.95,2000,0
185,172.0,5386,30.85,0,2000
186,174.0,5386,31.0,0,2000
187,176.0,538A,31.0,0,4000
188,178.0,538E,31.05,0,10000
189,180.0,538F,31.05,4000,0
190,182.0,538I,31.0,0,22000
191,184.0,538P,31.05,0,1000
192,186.0,538W,31.05,1000,1000
193,188.0,538Y,31.05,0,1000
194,190.0,5851,30.9,0,11000
195,192.0,5855,31.0,5000,0
196,194.0,5856,30.9,3000,0
197,196.0,5857,31.05,5000,0
198,198.0,5858,31.05,0,2000
199,200.0,585b,31.1,0,2000
200,201.0,585D,30.9,0,2000
201,203.0,585F,31.0,0,1000
202,205.0,585g,31.0,0,1000
203,207.0,585H,31.0,0,4000
204,209.0,585M,30.9,5000,0
205,211.0,585Q,31.0,0,5000
206,213.0,585R,31.05,0,1000
207,215.0,5920,31.0,0,16000
208,217.0,5922,31.0,2000,0
209,219.0,5925,30.9,0,81
210,221.0,5925,31.05,0,1000
211,223.0,5928,30.85,1000,0
212,225.0,5928,30.95,8000,2000
