,序號,券商,價格,買進股數,賣出股數
0,1,1021,35.15,1000,0
1,3,1021,35.25,1000,11000
2,5,1021,35.35,10000,0
3,7,1022,35.45,1000,0
4,9,1023,35.3,0,1000
5,11,1024,35.35,1000,0
6,13,1025,35.2,2000,0
7,15,1025,35.4,1000,0
8,17,1028,35.3,0,2000
9,19,1029,35.25,0,1000
10,21,102A,35.35,1000,0
11,23,102C,35.4,0,1000
12,25,102F,35.25,1000,0
13,27,102G,35.35,5000,0
14,29,1032,35.2,4000,0
15,31,1032,35.3,5000,0
16,33,1032,35.4,11000,0
17,35,1033,35.2,0,1000
18,37,1035,35.25,5000,0
19,39,103A,35.15,1000,0
20,41,103C,35.3,0,1000
21,43,103F,35.45,1000,0
22,45,1041,35.25,0,4000
23,47,1042,35.3,0,1000
24,49,1045,35.15,2000,0
25,51,1045,35.35,0,3000
26,53,104A,35.15,1000,0
27,55,104A,35.4,0,35
28,57,104C,35.2,0,1000
29,59,104D,35.25,0,23000
30,61,104D,35.4,20000,0
31,63,1116,35.25,0,1000
32,65,1117,35.3,2000,0
33,67,1118,35.35,0,2000
34,69,1163,35.25,0,20
35,71,1165,35.3,0,1000
36,73,1166,35.15,1000,0
37,75,1168,35.3,1000,0
38,77,116B,35.25,250,0
39,79,116B,35.35,250,0
40,81,116C,35.2,10000,0
41,83,116C,35.3,0,1000
42,85,116C,35.45,1000,0
43,87,116F,35.25,5000,0
44,89,116G,35.2,0,1000
45,91,116i,35.25,0,6000
46,93,116i,35.35,0,10000
47,95,116j,35.2,1000,1000
48,97,116k,35.25,1000,0
49,99,116m,35.25,0,10000
50,2,1021,35.2,2000,0
51,4,1021,35.3,1000,0
52,6,1022,35.1,2000,0
53,8,1023,35.25,0,9000
54,10,1023,35.4,1000,0
55,12,1024,35.4,0,1000
56,14,1025,35.35,2000,0
57,16,1028,35.25,402,0
58,18,1029,35.1,1000,0
59,20,102A,35.2,0,7000
60,22,102C,35.25,0,1000
61,24,102E,35.4,0,1000
62,26,102G,35.25,0,5000
63,28,1032,35.15,5000,0
64,30,1032,35.25,14000,0
65,32,1032,35.35,6000,0
66,34,1032,35.45,5000,0
67,36,1034,35.25,2000,0
68,38,1035,35.3,5000,0
69,40,103B,35.25,0,4050
70,42,103F,35.35,5000,0
71,44,1041,35.15,2000,0
72,46,1041,35.35,1000,0
73,48,1043,35.35,0,2000
74,50,1045,35.3,2100,0
75,52,1045,35.4,0,1000
76,54,104A,35.25,1000,0
77,56,104A,35.45,4,50
78,58,104D,35.2,5000,0
79,60,104D,35.3,0,5000
80,62,1111,35.25,1000,0
81,64,1116,35.35,0,2000
82,66,1118,35.25,2000,0
83,68,1162,35.35,0,1000
84,70,1165,35.25,1000,0
85,72,1166,35.1,1000,0
86,74,1166,35.35,2000,0
87,76,116A,35.35,0,5000
88,78,116B,35.3,500,0
89,80,116c,35.4,0,1000
90,82,116C,35.25,0,1000
91,84,116C,35.35,0,35000
92,86,116d,35.25,0,1000
93,88,116g,35.25,1000,0
94,90,116G,35.25,0,1363
95,92,116i,35.3,0,10000
96,94,116I,35.2,0,3000
97,96,116j,35.25,91,2000
98,98,116k,35.3,1000,0
99,100,116N,35.3,1000,0
100,101,116Q,35.2,0,1000
101,103,116Q,35.35,1000,0
102,105,116r,35.2,0,20000
103,107,116r,35.4,15000,0
104,109,116S,35.25,2000,0
105,111,116U,35.3,0,1
