,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.95,1000,0
1,3.0,1020,29.1,6000,0
2,5.0,1020,29.3,0,1000
3,7.0,1020,29.4,20000,2000
4,9.0,1020,29.5,17000,2000
5,11.0,1020,29.6,27000,53000
6,13.0,1020,29.7,2000,14000
7,15.0,1020,29.8,15000,15000
8,17.0,1020,29.9,6000,10000
9,19.0,1020,30.0,60000,75300
10,21.0,1020,30.1,135000,23000
11,23.0,1020,30.2,70000,23000
12,25.0,1020,30.3,24000,35000
13,27.0,1020,30.4,20000,98000
14,29.0,1020,30.5,11000,11000
15,31.0,1020,30.6,11000,210000
16,33.0,1020,30.7,2000,27000
17,35.0,1020,30.8,5000,14050
18,37.0,1020,30.9,24000,51000
19,39.0,1020,31.0,46000,238250
20,41.0,1020,31.1,6000,23000
21,43.0,1020,31.2,0,3000
22,45.0,1021,28.95,9000,0
23,47.0,1021,29.05,21000,0
24,49.0,1021,29.15,11000,0
25,51.0,1021,29.25,0,25000
26,53.0,1021,29.35,75000,4000
27,55.0,1021,29.45,106000,0
28,57.0,1021,29.55,8000,15000
29,59.0,1021,29.65,5000,113000
30,61.0,1021,29.75,11000,1000
31,63.0,1021,29.85,34000,0
32,65.0,1021,29.95,19000,14000
33,67.0,1021,30.05,17000,6000
34,69.0,1021,30.15,6000,4000
35,71.0,1021,30.25,18000,4050
36,73.0,1021,30.35,25000,12000
37,75.0,1021,30.45,15000,15000
38,77.0,1021,30.55,0,22000
39,79.0,1021,30.65,101000,20000
40,81.0,1021,30.75,18000,31000
41,83.0,1021,30.85,127000,9000
42,85.0,1021,30.95,10000,9000
43,87.0,1021,31.05,2000,12000
44,89.0,1021,31.15,7000,0
45,91.0,1021,31.25,0,1000
46,93.0,1022,29.1,7000,0
47,95.0,1022,29.3,10000,0
48,97.0,1022,29.4,1000,41000
49,99.0,1022,29.5,6000,2000
50,2.0,1020,29.05,0,33000
51,4.0,1020,29.15,3000,1000
52,6.0,1020,29.35,20000,2000
53,8.0,1020,29.45,6000,2000
54,10.0,1020,29.55,23000,59000
55,12.0,1020,29.65,1000,114000
56,14.0,1020,29.75,5000,1000
57,16.0,1020,29.85,32000,75000
58,18.0,1020,29.95,6000,22000
59,20.0,1020,30.05,41000,52000
60,22.0,1020,30.15,91000,237000
61,24.0,1020,30.25,19000,4000
62,26.0,1020,30.35,28000,39000
63,28.0,1020,30.45,64000,76000
64,30.0,1020,30.55,8000,7000
65,32.0,1020,30.65,26000,20000
66,34.0,1020,30.75,2000,11100
67,36.0,1020,30.85,4000,43000
68,38.0,1020,30.95,6000,16000
69,40.0,1020,31.05,1000,5000
70,42.0,1020,31.15,5000,0
71,44.0,1020,31.25,2000,0
72,46.0,1021,29.0,0,1000
73,48.0,1021,29.1,5000,16000
74,50.0,1021,29.2,0,41000
75,52.0,1021,29.3,2000,0
76,54.0,1021,29.4,40000,2000
77,56.0,1021,29.5,6000,6000
78,58.0,1021,29.6,4000,53000
79,60.0,1021,29.7,17000,4049
80,62.0,1021,29.8,14000,19000
81,64.0,1021,29.9,117000,36000
