,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,44.5,0,2000
1,3.0,1021,44.35,0,3000
2,5.0,1021,44.65,1300,0
3,7.0,1021,44.95,0,1000
4,9.0,1021,45.3,1000,0
5,11.0,1023,44.5,0,6000
6,13.0,1023,45.0,1000,0
7,15.0,1023,45.1,4000,0
8,17.0,1028,44.6,0,1000
9,19.0,102F,44.35,0,1000
10,21.0,1035,44.3,2000,0
11,23.0,1038,44.45,1000,0
12,25.0,1038,45.05,1000,0
13,27.0,1040,44.6,2000,0
14,29.0,1041,44.3,20000,0
15,31.0,1042,44.65,2000,0
16,33.0,1043,44.35,2000,0
17,35.0,1043,44.6,2000,0
18,37.0,1045,44.3,1000,0
19,39.0,104A,44.3,2000,0
20,41.0,104C,44.4,1000,0
21,43.0,104C,44.7,1000,0
22,45.0,1110,44.6,5000,0
23,47.0,1161,44.35,1000,0
24,49.0,1162,44.3,1000,0
25,51.0,1165,44.8,0,1000
26,53.0,1169,44.55,1000,0
27,55.0,116b,44.6,50,0
28,57.0,116f,44.5,0,5000
29,59.0,116g,44.45,0,1000
30,61.0,116i,44.35,0,1000
31,63.0,116i,44.45,1000,0
32,65.0,116J,44.25,1000,0
33,67.0,116J,44.6,0,7000
34,69.0,116L,44.3,11000,0
35,71.0,116m,44.75,1000,0
36,73.0,116r,44.3,1000,0
37,75.0,116W,44.6,1000,0
38,77.0,1233,44.5,1000,0
39,79.0,126U,44.9,8,0
40,81.0,1440,44.3,2000,0
41,83.0,1440,44.6,1000,0
42,85.0,1440,44.7,0,1000
43,87.0,1470,44.2,1000,0
44,89.0,1470,44.3,4000,2000
45,91.0,1470,44.4,4000,0
46,93.0,1470,44.5,1000,0
47,95.0,1470,44.65,4000,0
48,97.0,1470,44.75,1000,0
49,99.0,1480,44.2,0,1000
50,2.0,1021,44.3,0,1000
51,4.0,1021,44.5,1000,0
52,6.0,1021,44.9,0,7000
53,8.0,1021,45.1,2000,0
54,10.0,1023,44.4,0,1000
55,12.0,1023,44.6,0,5000
56,14.0,1023,45.05,1000,0
57,16.0,1028,44.5,1000,0
58,18.0,102F,44.3,0,20000
59,20.0,102G,44.7,0,1000
60,22.0,1036,44.3,4000,0
61,24.0,1038,44.6,0,1000
62,26.0,1040,44.5,2000,0
63,28.0,1040,44.9,20,0
64,30.0,1041,44.65,0,1000
65,32.0,1043,44.3,1000,0
66,34.0,1043,44.5,2000,0
67,36.0,1043,44.7,2000,0
68,38.0,104A,44.2,3000,0
69,40.0,104A,44.4,4000,0
70,42.0,104C,44.6,0,1000
71,44.0,104D,44.5,40,0
72,46.0,1115,44.65,0,2000
73,48.0,1161,44.45,0,1000
74,50.0,1163,44.55,1000,0
75,52.0,1168,44.2,1000,0
76,54.0,116A,44.8,0,100
77,56.0,116E,44.75,2000,0
78,58.0,116F,44.7,1000,0
79,60.0,116g,45.4,0,1000
80,62.0,116i,44.4,0,1000
81,64.0,116J,44.2,0,6000
82,66.0,116J,44.4,4000,0
83,68.0,116J,44.65,0,1000
84,70.0,116L,44.65,2000,10000
85,72.0,116r,44.25,1000,0
86,74.0,116S,44.65,1000,0
87,76.0,1232,44.35,1000,0
88,78.0,126L,44.45,0,1000
89,80.0,126X,44.3,0,1000
90,82.0,1440,44.35,4000,0
91,84.0,1440,44.65,0,1000
92,86.0,1440,45.05,1000,0
93,88.0,1470,44.25,2000,1000
94,90.0,1470,44.35,3000,1000
95,92.0,1470,44.45,5000,0
96,94.0,1470,44.6,2000,1000
97,96.0,1470,44.7,3000,2000
98,98.0,1470,45.3,2000,0
99,100.0,1480,44.25,0,2000
100,101.0,1480,44.3,15000,6000
101,103.0,1480,44.4,0,8000
102,105.0,1480,44.5,1000,13000
103,107.0,1480,44.6,2000,7000
104,109.0,1480,44.7,0,4000
105,111.0,1480,45.05,0,2000
106,113.0,1520,44.3,0,3000
107,115.0,1520,44.9,1000,0
108,117.0,1560,44.25,0,1000
109,119.0,1560,44.45,0,7000
110,121.0,1560,44.55,0,11000
111,123.0,1590,44.2,3000,0
112,125.0,1590,44.35,1000,0
113,127.0,1590,44.45,1000,0
114,129.0,1590,44.55,2000,0
115,131.0,1590,44.65,14000,0
116,133.0,1650,44.2,0,5000
117,135.0,1650,44.3,5000,9000
118,137.0,1650,44.4,10000,10000
119,139.0,1650,44.5,0,2000
120,141.0,1650,44.6,11000,11000
121,143.0,1650,44.7,0,14000
122,145.0,1650,44.8,0,1000
123,147.0,1650,45.15,0,2000
124,149.0,2180,44.2,0,1000
125,151.0,2181,44.65,1000,0
126,153.0,2185,44.6,5000,0
127,155.0,2185,45.3,5000,0
128,157.0,5262,44.6,0,1000
129,159.0,5268,44.15,0,1000
130,161.0,5320,44.6,0,2000
131,163.0,5381,44.25,0,1000
132,165.0,5381,44.65,1000,0
133,167.0,5385,44.35,1000,0
134,169.0,5385,44.5,0,44
135,171.0,5385,44.65,0,500
136,173.0,5386,44.3,3000,0
137,175.0,538E,44.3,1000,0
138,177.0,538E,44.7,0,1000
139,179.0,538F,44.3,2000,0
140,181.0,538F,44.55,4000,0
141,183.0,538N,44.35,2000,0
142,185.0,538P,44.7,5000,0
143,187.0,538W,44.55,1000,0
144,189.0,538W,44.7,1000,0
145,191.0,538W,45.05,0,1000
146,193.0,538W,45.35,1000,0
147,195.0,5460,44.2,0,5000
148,197.0,5603,44.3,0,119
149,199.0,5660,44.75,5000,0
150,102.0,1480,44.35,0,7000
151,104.0,1480,44.45,0,2000
152,106.0,1480,44.55,0,6000
153,108.0,1480,44.65,1000,5000
154,110.0,1480,44.8,0,8000
155,112.0,1480,45.25,0,1000
156,114.0,1520,44.6,0,1000
157,116.0,1560,44.2,0,1000
158,118.0,1560,44.4,0,2000
159,120.0,1560,44.5,0,24000
160,122.0,1560,44.6,0,12000
161,124.0,1590,44.3,17000,2000
162,126.0,1590,44.4,3000,0
163,128.0,1590,44.5,7000,0
164,130.0,1590,44.6,6000,0
165,132.0,1590,44.7,10000,0
166,134.0,1650,44.25,0,3000
167,136.0,1650,44.35,3000,5000
168,138.0,1650,44.45,7000,8000
169,140.0,1650,44.55,0,1000
170,142.0,1650,44.65,0,11000
171,144.0,1650,44.75,0,5000
172,146.0,1650,45.05,0,1000
173,148.0,1650,45.3,2000,2000
174,150.0,2180,44.65,4000,0
175,152.0,2185,44.5,5000,0
176,154.0,2185,44.7,8000,0
177,156.0,5261,44.45,1000,0
178,158.0,5265,44.8,50,0
179,160.0,5320,44.4,0,1000
180,162.0,5321,45.05,0,1000
181,164.0,5381,44.3,60,0
182,166.0,5385,44.3,1000,1000
183,168.0,5385,44.4,1000,0
