,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,83.6,2000,0
1,3.0,1030,83.0,0,10000
2,5.0,1030,83.2,0,4000
3,7.0,1030,83.5,0,2000
4,9.0,1040,82.9,0,2000
5,11.0,1040,83.1,0,187
6,13.0,1040,83.5,2020,0
7,15.0,1042,82.7,1000,0
8,17.0,1042,83.3,1000,0
9,19.0,1042,83.5,0,1000
10,21.0,1043,82.9,0,200
11,23.0,1043,83.6,2000,0
12,25.0,1045,83.0,100,0
13,27.0,1045,83.3,180,0
14,29.0,1110,82.7,2000,0
15,31.0,1110,83.0,1000,0
16,33.0,111G,83.6,10000,0
17,35.0,1169,82.7,1000,0
18,37.0,116e,82.7,0,3000
19,39.0,116m,83.4,30,0
20,41.0,116Q,83.5,2000,0
21,43.0,126Q,83.0,2000,0
22,45.0,1440,83.0,5000,3000
23,47.0,1440,83.2,1000,0
24,49.0,1440,83.5,0,6000
25,51.0,1470,82.7,2000,0
26,53.0,1470,83.0,2000,0
27,55.0,1470,83.2,1000,0
28,57.0,1470,83.6,1000,0
29,59.0,1520,83.0,0,1000
30,61.0,1560,83.7,0,2000
31,63.0,1650,82.9,0,3000
32,65.0,1650,83.7,0,1000
33,67.0,5381,82.7,1000,0
34,69.0,5383,83.2,0,7
35,71.0,5384,83.3,25,0
36,73.0,5386,82.7,1000,0
37,75.0,538F,82.9,1000,0
38,77.0,5850,82.9,2000,0
39,79.0,5851,82.8,1000,0
40,81.0,5851,83.4,0,1
41,83.0,5856,82.9,1000,0
42,85.0,585A,82.7,0,3000
43,87.0,585J,83.6,1000,0
44,89.0,585M,82.7,13,0
45,91.0,5923,83.4,0,149
46,93.0,5925,82.8,1,0
47,95.0,592a,83.3,47,0
48,97.0,592C,83.2,150,0
49,99.0,592D,83.1,1000,0
50,2.0,102C,83.0,100,0
51,4.0,1030,83.1,0,2000
52,6.0,1030,83.4,0,2000
53,8.0,103C,82.8,240,0
54,10.0,1040,83.0,0,213
55,12.0,1040,83.2,0,125
56,14.0,1041,83.0,5,0
57,16.0,1042,82.8,80,2000
58,18.0,1042,83.4,0,1000
59,20.0,1042,83.7,0,1000
60,22.0,1043,83.0,20,0
61,24.0,1045,82.7,20,0
62,26.0,1045,83.1,1000,0
63,28.0,104C,83.0,10,0
64,30.0,1110,82.8,2000,0
65,32.0,111G,83.0,5000,0
66,34.0,1161,82.8,0,11
67,36.0,116C,82.8,166,0
68,38.0,116H,83.3,0,500
69,40.0,116Q,83.0,200,0
70,42.0,126i,83.4,1000,0
71,44.0,1440,82.8,0,3000
72,46.0,1440,83.1,2000,0
73,48.0,1440,83.3,1000,0
74,50.0,1440,83.6,0,6000
75,52.0,1470,82.8,3000,0
76,54.0,1470,83.1,1000,0
77,56.0,1470,83.5,2000,0
