,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,26.65,5000,0
1,3.0,1020,26.8,0,30000
2,5.0,1020,26.9,0,30000
3,7.0,1021,26.65,1000,0
4,9.0,1022,26.65,1000,0
5,11.0,1023,26.65,0,10000
6,13.0,1024,26.9,0,20000
7,15.0,1025,26.75,5000,500
8,17.0,1025,27.0,0,197
9,19.0,1028,26.7,1000,1000
10,21.0,1029,26.65,1000,0
11,23.0,102A,26.7,0,1000
12,25.0,102E,26.7,2000,0
13,27.0,102F,26.7,2000,0
14,29.0,1031,26.7,0,3000
15,31.0,1033,26.8,5000,0
16,33.0,1034,26.8,0,1000
17,35.0,1035,26.75,11000,0
18,37.0,103A,26.65,0,1000
19,39.0,1040,26.75,1000,0
20,41.0,1040,26.85,0,3000
21,43.0,1041,26.7,8000,0
22,45.0,1041,26.85,6500,0
23,47.0,1042,26.65,1000,0
24,49.0,1042,26.8,7000,0
25,51.0,1043,26.6,2000,0
26,53.0,1043,26.75,2000,0
27,55.0,1043,26.85,0,2000
28,57.0,1045,26.65,1000,3000
29,59.0,1045,26.8,1000,1000
30,61.0,104A,26.7,2000,0
31,63.0,104A,26.8,16000,0
32,65.0,104A,27.0,0,1000
33,67.0,104C,26.85,0,2000
34,69.0,104C,27.0,0,3000
35,71.0,104D,26.85,0,1000
36,73.0,1114,26.8,2000,0
37,75.0,1119,26.7,5000,0
38,77.0,111A,27.0,0,3000
39,79.0,1160,26.6,2000,0
40,81.0,1160,26.7,2000,1000
41,83.0,1160,26.85,1000,0
42,85.0,1160,27.0,1000,1500
43,87.0,1161,26.8,0,2000
44,89.0,1162,26.75,0,1000
45,91.0,1162,27.0,0,2000
46,93.0,1166,26.65,1000,0
47,95.0,1167,26.6,0,15000
48,97.0,1167,26.75,0,15000
49,99.0,1168,26.85,1000,0
50,2.0,1020,26.75,950,0
51,4.0,1020,26.85,0,32000
52,6.0,1020,27.0,0,152000
53,8.0,1021,26.8,0,1000
54,10.0,1022,26.7,0,7000
55,12.0,1023,26.7,1000,0
56,14.0,1025,26.7,0,5000
57,16.0,1025,26.85,0,5000
58,18.0,1028,26.65,2000,0
59,20.0,1028,26.8,0,1000
60,22.0,1029,27.0,1000,0
61,24.0,102C,26.8,1000,0
62,26.0,102E,26.8,4000,0
63,28.0,102F,27.0,1000,0
64,30.0,1031,26.75,0,2000
65,32.0,1033,26.85,5000,10000
66,34.0,1035,26.7,1000,0
67,36.0,1037,26.85,0,2000
68,38.0,103F,26.75,0,1000
69,40.0,1040,26.8,200000,4000
70,42.0,1040,26.9,0,2000
71,44.0,1041,26.75,1299,0
72,46.0,1041,26.9,0,4000
73,48.0,1042,26.7,2000,5000
74,50.0,1042,26.9,0,2000
75,52.0,1043,26.65,104000,0
76,54.0,1043,26.8,23000,0
77,56.0,1043,26.9,0,2000
78,58.0,1045,26.7,0,2000
79,60.0,104A,26.65,0,1000
80,62.0,104A,26.75,0,1000
81,64.0,104A,26.85,1200,0
82,66.0,104C,26.65,0,4000
83,68.0,104C,26.9,2000,0
84,70.0,104D,26.75,1000,0
85,72.0,1112,26.9,1000,0
86,74.0,1116,26.8,2000,0
87,76.0,1119,26.75,10000,0
88,78.0,111F,26.7,0,2000
89,80.0,1160,26.65,10000,1000
90,82.0,1160,26.75,5000,0
91,84.0,1160,26.9,0,3000
92,86.0,1161,26.7,1000,0
93,88.0,1161,26.85,0,4000
94,90.0,1162,26.8,0,2000
95,92.0,1165,26.7,1000,0
96,94.0,1166,26.9,0,3000
97,96.0,1167,26.65,0,4000
98,98.0,1168,26.7,0,15
99,100.0,1169,26.8,102000,0
100,101.0,1169,26.85,200,0
101,103.0,116A,26.8,5000,0
102,105.0,116A,26.9,0,20000
103,107.0,116b,26.65,2000,0
104,109.0,116b,26.85,2000,0
105,111.0,116B,26.7,0,1000
106,113.0,116C,26.65,0,1000
107,115.0,116C,26.8,0,1000
108,117.0,116e,26.65,0,2000
109,119.0,116e,26.85,0,5000
110,121.0,116F,26.7,0,1000
111,123.0,116F,26.8,52000,0
112,125.0,116g,26.75,1000,0
113,127.0,116g,26.85,0,20000
114,129.0,116G,26.8,100,0
115,131.0,116H,26.8,1000,3800
116,133.0,116i,26.8,0,1000
117,135.0,116J,26.65,1000,0
118,137.0,116k,26.65,1000,0
119,139.0,116K,26.7,2000,0
120,141.0,116L,26.65,1000,0
121,143.0,116m,26.65,3000,0
122,145.0,116m,26.8,5000,1000
123,147.0,116m,26.9,1000,4000
124,149.0,116M,26.65,0,20000
125,151.0,116N,26.8,1000,0
126,153.0,116Q,26.65,0,50000
127,155.0,116Q,26.85,0,10000
128,157.0,116S,26.7,1000,0
129,159.0,116S,26.85,0,1000
130,161.0,116U,26.65,2000,0
131,163.0,116U,26.85,3000,0
132,165.0,116V,26.8,0,2000
133,167.0,116W,26.7,1000,0
134,169.0,116W,26.8,0,2000
135,171.0,116W,27.0,100,0
136,173.0,116X,26.8,1000,23000
137,175.0,116Z,26.85,0,1000
138,177.0,1230,26.8,0,3000
139,179.0,1233,26.8,0,3000
140,181.0,1233,27.0,0,500
141,183.0,1260,26.8,1000,0
142,185.0,1260,26.9,1000,5000
143,187.0,126D,26.65,0,1000
144,189.0,126H,26.8,0,1000
145,191.0,126i,26.8,1000,0
146,193.0,126Q,27.0,0,1000
147,195.0,126X,26.65,2000,0
148,197.0,1360,26.65,4000,0
149,199.0,1360,26.75,11000,0
150,102.0,116A,26.65,1000,0
151,104.0,116A,26.85,0,20000
152,106.0,116A,27.0,0,20000
153,108.0,116b,26.75,3000,0
154,110.0,116B,26.65,4000,0
155,112.0,116B,26.9,0,2000
156,114.0,116C,26.7,1000,0
157,116.0,116C,26.9,0,10000
158,118.0,116e,26.8,0,7000
159,120.0,116e,27.0,0,5000
160,122.0,116F,26.75,0,3000
161,124.0,116F,26.9,0,50000
162,126.0,116g,26.8,0,10000
163,128.0,116G,26.7,2000,8000
164,130.0,116G,26.85,1000,0
165,132.0,116H,26.9,0,1000
166,134.0,116i,27.0,0,1000
167,136.0,116J,26.8,2000,0
168,138.0,116k,26.75,0,3000
169,140.0,116K,26.85,0,320
170,142.0,116L,26.7,1000,0
171,144.0,116m,26.7,3000,0
172,146.0,116m,26.85,2093,1000
173,148.0,116m,27.0,0,1000
174,150.0,116N,26.75,1000,0
175,152.0,116N,26.85,1000,0
176,154.0,116Q,26.7,2000,8000
177,156.0,116S,26.65,2000,2000
178,158.0,116S,26.75,0,20000
179,160.0,116S,27.0,150,0
180,162.0,116U,26.8,1000,0
181,164.0,116U,27.0,0,1
182,166.0,116V,26.85,3000,0
183,168.0,116W,26.75,0,10
184,170.0,116W,26.85,1000,0
185,172.0,116X,26.7,1000,0
186,174.0,116Z,26.7,0,1000
187,176.0,116Z,27.0,0,5000
188,178.0,1230,26.85,0,5000
189,180.0,1233,26.9,0,1000
190,182.0,1260,26.75,101000,0
191,184.0,1260,26.85,17000,0
192,186.0,1261,26.65,1000,0
193,188.0,126H,26.65,1000,0
194,190.0,126i,26.7,0,2000
195,192.0,126i,26.85,5000,0
196,194.0,126U,26.8,0,3000
197,196.0,126X,26.7,1000,0
198,198.0,1360,26.7,13000,0
199,200.0,1360,26.8,31000,0
200,201.0,1360,26.85,14000,0
201,203.0,1360,27.0,13000,0
202,205.0,1440,26.65,72000,67000
203,207.0,1440,26.75,104000,237000
204,209.0,1440,26.85,132000,40000
205,211.0,1440,27.0,269000,114000
206,213.0,1470,26.7,49000,293000
207,215.0,1470,26.8,54000,499000
208,217.0,1470,26.9,6000,23000
209,219.0,1480,26.6,0,22000
210,221.0,1480,26.7,44000,319000
211,223.0,1480,26.8,112000,322000
212,225.0,1480,26.9,20000,5400
213,227.0,1520,26.6,0,2000
214,229.0,1520,26.7,7000,24000
215,231.0,1520,26.8,27000,27000
216,233.0,1520,27.0,65000,0
217,235.0,1560,26.8,0,8000
218,237.0,1570,26.85,32000,0
219,239.0,1590,26.75,6000,0
220,241.0,1590,26.85,0,23
221,243.0,1650,26.65,9000,35000
222,245.0,1650,26.75,15000,62000
223,247.0,1650,26.85,112000,51000
224,249.0,1650,27.0,123000,394000
225,251.0,2180,26.85,2000,0
226,253.0,2184,26.7,1000,0
227,255.0,2186,26.75,0,2000
228,257.0,2186,27.0,2000,0
229,259.0,2187,27.0,0,308
230,261.0,5058,26.8,3000,0
231,263.0,5262,26.65,1000,0
232,265.0,5262,26.8,0,3000
233,267.0,5264,26.8,100,0
234,269.0,5265,26.7,0,2000
235,271.0,5268,26.7,0,500
236,273.0,526K,26.7,1000,0
237,275.0,526K,26.9,0,1000
238,277.0,5323,26.8,0,3000
239,279.0,5380,26.7,50000,0
240,281.0,5380,26.85,609000,1000
241,283.0,5380,27.0,75000,0
242,285.0,5381,26.8,1000,0
243,287.0,5383,26.8,0,1000
244,289.0,5384,26.7,0,1000
245,291.0,5384,26.8,3000,0
246,293.0,5385,26.7,0,1000
247,295.0,5385,26.85,0,5000
248,297.0,5385,27.0,0,1000
249,299.0,5386,26.65,1000,0
250,202.0,1360,26.9,13000,0
251,204.0,1440,26.6,0,4000
252,206.0,1440,26.7,143000,65000
253,208.0,1440,26.8,361000,16000
254,210.0,1440,26.9,82000,0
255,212.0,1470,26.65,15000,66000
256,214.0,1470,26.75,43000,127000
