,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,38.45,0,2000
1,3.0,1020,38.7,1000,33000
2,5.0,1021,38.7,0,7000
3,7.0,1022,38.7,1000,0
4,9.0,1034,38.5,0,2000
5,11.0,103F,38.55,0,6500
6,13.0,1040,38.35,0,30000
7,15.0,1041,38.5,0,2000
8,17.0,1042,38.75,1000,0
9,19.0,1045,38.35,2000,0
10,21.0,104A,38.55,100,0
11,23.0,104C,38.5,0,1000
12,25.0,104D,38.6,0,8000
13,27.0,1111,38.6,0,1000
14,29.0,1119,38.7,0,1000
15,31.0,1163,38.7,0,1000
16,33.0,1166,38.45,0,1000
17,35.0,1168,38.25,0,2000
18,37.0,1169,38.65,0,3000
19,39.0,1169,38.8,0,2000
20,41.0,116C,38.45,0,3000
21,43.0,116G,38.55,0,100
22,45.0,116i,38.8,0,1000
23,47.0,116K,38.5,0,2000
24,49.0,116P,38.7,0,2000
25,51.0,116r,38.35,1,0
26,53.0,116U,38.55,0,1
27,55.0,116V,38.45,0,10000
28,57.0,116V,38.65,100,0
29,59.0,116Z,38.45,3000,0
30,61.0,116Z,38.7,2000,0
31,63.0,126U,38.7,0,1000
32,65.0,1380,38.8,28000,0
33,67.0,1440,38.25,4000,0
34,69.0,1440,38.4,28000,0
35,71.0,1440,38.55,2000,0
36,73.0,1440,38.65,1000,0
37,75.0,1440,38.75,1000,0
38,77.0,1470,38.05,1000,0
39,79.0,1470,38.5,6000,0
40,81.0,1470,38.65,7000,0
41,83.0,1470,38.75,16000,0
42,85.0,1480,38.05,0,2000
43,87.0,1480,38.4,1000,1000
44,89.0,1480,38.5,2000,2000
45,91.0,1480,38.6,15000,0
46,93.0,1480,38.7,2000,3000
47,95.0,1480,38.8,2000,2000
48,97.0,1520,38.25,3000,0
49,99.0,1520,38.45,8000,0
50,2.0,1020,38.65,0,26000
51,4.0,1021,38.5,3000,0
52,6.0,1021,38.8,0,1000
53,8.0,102C,38.65,2000,0
54,10.0,103C,38.6,0,1000
55,12.0,103F,38.65,0,600
56,14.0,1040,38.55,15,0
57,16.0,1041,38.55,0,274
58,18.0,1043,38.25,0,4000
59,20.0,1045,38.6,0,3000
60,22.0,104A,38.75,0,1000
61,24.0,104D,38.55,0,2000
62,26.0,104D,38.7,1000,0
63,28.0,1119,38.65,1000,0
64,30.0,1162,38.55,50,0
65,32.0,1165,38.5,1000,0
66,34.0,1166,38.75,0,11000
67,36.0,1168,38.55,0,1000
68,38.0,1169,38.75,0,1000
69,40.0,116C,38.1,0,1000
70,42.0,116E,38.8,0,3000
71,44.0,116i,38.55,1000,0
72,46.0,116J,38.7,0,1000
73,48.0,116M,38.7,0,235
74,50.0,116Q,38.55,0,2000
75,52.0,116s,38.55,0,1
76,54.0,116U,38.75,1000,0
77,56.0,116V,38.5,0,15000
78,58.0,116V,38.7,300,0
79,60.0,116Z,38.55,2000,0
80,62.0,126D,38.75,0,1000
81,64.0,126U,38.75,0,1000
82,66.0,1440,38.05,7000,0
83,68.0,1440,38.35,11000,0
84,70.0,1440,38.5,0,1000
85,72.0,1440,38.6,10000,0
86,74.0,1440,38.7,68000,0
87,76.0,1440,38.8,25000,5000
88,78.0,1470,38.45,1000,0
89,80.0,1470,38.55,9000,0
90,82.0,1470,38.7,21000,0
91,84.0,1470,38.8,11000,0
92,86.0,1480,38.25,0,1000
93,88.0,1480,38.45,3000,1000
94,90.0,1480,38.55,9000,2000
95,92.0,1480,38.65,3000,2000
96,94.0,1480,38.75,1000,0
97,96.0,1520,38.2,4000,0
98,98.0,1520,38.35,2000,0
99,100.0,1520,38.5,18000,0
100,101.0,1520,38.55,2000,0
101,103.0,1520,38.65,48000,0
102,105.0,1520,38.75,29000,0
103,107.0,1560,38.6,10000,0
104,109.0,1570,38.05,4000,0
105,111.0,1570,38.2,3000,0
106,113.0,1570,38.35,2000,0
107,115.0,1570,38.45,28000,0
108,117.0,1570,38.55,14000,0
109,119.0,1570,38.65,13000,0
110,121.0,1570,38.75,14000,0
111,123.0,1590,38.8,0,3000
112,125.0,1650,38.1,1000,0
113,127.0,1650,38.25,7000,1000
114,129.0,1650,38.35,20000,0
115,131.0,1650,38.45,17000,0
116,133.0,1650,38.55,12000,0
117,135.0,1650,38.65,5000,0
118,137.0,1650,38.75,2000,0
119,139.0,2180,38.4,100,0
120,141.0,2181,38.5,2000,0
121,143.0,2187,38.55,0,1000
122,145.0,5263,38.7,0,100
123,147.0,526A,38.35,0,10000
124,149.0,5320,38.7,0,10000
125,151.0,5320,38.8,0,5000
126,153.0,5323,38.8,0,1000
127,155.0,5385,38.5,0,20000
128,157.0,5387,38.2,0,4000
129,159.0,538B,38.6,0,2000
130,161.0,538B,38.8,0,2000
131,163.0,538F,38.6,1000,0
132,165.0,538P,38.15,0,3000
133,167.0,538W,38.45,0,5000
134,169.0,5460,38.6,0,1000
135,171.0,5660,38.65,10000,0
136,173.0,5850,38.8,0,5000
137,175.0,5855,38.65,0,5000
138,177.0,5856,38.8,0,1000
139,179.0,5858,38.5,0,2000
140,181.0,585A,38.8,0,1000
141,183.0,585H,38.55,0,1000
142,185.0,585M,38.75,0,1000
143,187.0,585R,38.7,0,2000
144,189.0,585Z,38.35,200,0
145,191.0,585Z,38.5,500,0
146,193.0,585Z,38.7,0,10
