,序號,券商,價格,買進股數,賣出股數
0,1,1020,34.05,5000,0
1,3,1023,34.0,0,1000
2,5,1023,34.15,0,4000
3,7,1024,34.3,2000,0
4,9,1025,34.1,1000,0
5,11,1028,34.15,0,1000
6,13,1035,34.05,1000,0
7,15,103B,34.05,0,1000
8,17,1040,34.1,10000,0
9,19,1040,34.2,7000,0
10,21,1042,34.3,0,1000
11,23,1045,34.25,2000,0
12,25,104C,34.3,0,3000
13,27,1114,34.2,0,1000
14,29,111A,34.3,0,1000
15,31,1162,34.05,2000,0
16,33,1163,34.2,1000,0
17,35,116B,34.05,0,3000
18,37,116C,34.2,1000,0
19,39,116f,34.15,0,2000
20,41,116i,34.05,0,1000
21,43,116I,34.2,3000,0
22,45,116I,34.3,8000,0
23,47,116Q,34.3,0,1000
24,49,116X,34.2,0,1000
25,51,1260,34.1,0,3000
26,53,126i,34.25,0,5000
27,55,126U,34.15,1000,0
28,57,126U,34.25,3000,5000
29,59,1440,34.0,0,10000
30,61,1440,34.1,4000,21000
31,63,1440,34.2,51000,0
32,65,1440,34.3,15000,0
33,67,1470,34.05,8000,4000
34,69,1470,34.15,12000,3000
35,71,1470,34.25,7000,3000
36,73,1480,34.15,0,1000
37,75,1480,34.25,2000,0
38,77,1520,34.25,4000,0
39,79,1650,34.05,2000,0
40,81,1650,34.15,4000,0
41,83,1650,34.25,10000,0
42,85,2180,34.05,0,4000
43,87,5112,34.2,0,100
44,89,5322,34.1,0,1000
45,91,5386,34.15,0,2000
46,93,538N,34.15,1000,0
47,95,538W,34.05,0,1000
48,97,5603,34.0,1000,0
49,99,5851,34.2,0,2000
50,2,1020,34.1,5000,0
51,4,1023,34.1,0,2000
52,6,1024,34.15,3000,0
53,8,1025,34.0,1000,0
54,10,1025,34.25,0,3000
55,12,1033,34.25,1000,0
56,14,1035,34.25,2000,0
57,16,103B,34.15,0,1000
58,18,1040,34.15,3000,0
59,20,1042,34.2,0,1000
60,22,1043,34.2,0,3000
61,24,104C,34.2,3000,0
62,26,1110,34.1,1000,0
63,28,1119,34.3,0,4000
64,30,111B,34.1,0,1000
65,32,1162,34.2,0,3000
66,34,1163,34.25,0,1000
67,36,116B,34.3,0,1000
68,38,116E,34.2,0,40
69,40,116F,34.0,0,1000
70,42,116I,34.1,5000,0
71,44,116I,34.25,1000,0
72,46,116N,34.1,2000,0
73,48,116U,34.2,0,1
74,50,1260,34.05,0,5000
75,52,1260,34.15,5000,0
76,54,126U,34.1,7000,0
77,56,126U,34.2,6000,0
78,58,126U,34.3,3000,0
79,60,1440,34.05,8000,0
80,62,1440,34.15,19000,0
81,64,1440,34.25,9000,0
82,66,1470,34.0,1000,0
83,68,1470,34.1,19000,6000
84,70,1470,34.2,0,3000
85,72,1480,34.0,0,2000
86,74,1480,34.2,1000,0
87,76,1480,34.3,1000,0
88,78,1560,34.25,7000,0
89,80,1650,34.1,8000,1000
90,82,1650,34.2,3000,0
91,84,1650,34.3,3000,0
92,86,2181,34.0,3000,0
93,88,5262,34.1,1000,0
94,90,5384,34.1,0,2000
95,92,538N,34.05,0,2000
96,94,538P,34.1,234,0
97,96,538W,34.3,0,1000
98,98,5851,34.1,0,6000
99,100,5852,34.15,0,1000
100,101,5853,34.15,1000,0
101,103,5857,34.2,1000,0
102,105,5859,34.0,1000,0
103,107,585E,34.25,0,1000
104,109,585H,34.15,2000,0
105,111,585R,34.05,1000,0
106,113,585U,34.15,0,1000
107,115,5926,34.1,0,50000
108,117,592a,34.1,489,0
109,119,592C,34.25,1000,0
110,121,592H,34.3,0,1000
111,123,592l,34.05,0,6000
112,125,592o,34.05,21000,0
