,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,32.1,1000,0
1,3.0,1021,32.1,0,5000
2,5.0,1022,32.05,1000,0
3,7.0,1022,32.2,0,5000
4,9.0,1023,32.15,1000,0
5,11.0,1023,32.3,0,209
6,13.0,1024,32.1,2000,0
7,15.0,1028,32.1,4000,0
8,17.0,102C,32.15,0,1000
9,19.0,102C,32.3,0,1000
10,21.0,102E,32.15,2000,0
11,23.0,102G,32.2,1000,0
12,25.0,1030,32.2,2000,1000
13,27.0,1034,32.15,2000,0
14,29.0,1039,32.1,0,5000
15,31.0,1040,32.05,5000,56000
16,33.0,1040,32.15,2000,44000
17,35.0,1040,32.25,0,20000
18,37.0,1041,32.15,2000,1000
19,39.0,1041,32.25,0,2000
20,41.0,1043,32.15,1000,0
21,43.0,1045,32.15,1000,0
22,45.0,1045,32.35,0,1000
23,47.0,104A,32.2,1000,0
24,49.0,104C,32.25,1,0
25,51.0,1110,32.2,1,0
26,53.0,1114,32.15,10000,0
27,55.0,1118,32.1,3000,0
28,57.0,1160,32.05,3000,0
29,59.0,1160,32.2,0,5000
30,61.0,1160,32.35,1000,0
31,63.0,1161,32.1,5000,0
32,65.0,1161,32.2,5000,0
33,67.0,1161,32.3,5000,0
34,69.0,1162,32.1,0,1000
35,71.0,1162,32.45,1000,0
36,73.0,1163,32.15,5000,0
37,75.0,1163,32.25,12000,0
38,77.0,1167,32.05,4000,0
39,79.0,1167,32.35,2000,0
40,81.0,1168,32.45,0,25
41,83.0,1169,32.35,10,0
42,85.0,116b,32.25,2000,0
43,87.0,116B,32.05,2000,0
44,89.0,116B,32.25,3000,0
45,91.0,116c,32.2,1000,0
46,93.0,116C,32.1,1000,1000
47,95.0,116d,32.1,1000,0
48,97.0,116d,32.2,1000,0
49,99.0,116f,32.05,0,1000
50,2.0,1020,32.3,2000,0
51,4.0,1021,32.3,0,2000
52,6.0,1022,32.1,0,2000
53,8.0,1022,32.25,3000,0
54,10.0,1023,32.25,1000,0
55,12.0,1023,32.35,0,26
56,14.0,1028,32.05,2000,0
57,16.0,1029,32.15,0,1000
58,18.0,102C,32.25,0,1000
59,20.0,102E,32.1,3000,0
60,22.0,102E,32.25,0,1000
61,24.0,1030,32.1,1000,0
62,26.0,1031,32.1,1000,0
63,28.0,1037,32.05,1000,0
64,30.0,103F,32.1,1000,1000
65,32.0,1040,32.1,0,76000
66,34.0,1040,32.2,4000,16000
67,36.0,1040,32.35,0,7000
68,38.0,1041,32.2,0,3000
