,序號,券商,價格,買進股數,賣出股數
0,1,1020,39.2,100,0
1,3,1021,38.65,0,1000
2,5,1021,38.9,1000,0
3,7,1022,38.85,500,0
4,9,1022,39.2,0,1000
5,11,1023,38.8,1000,1000
6,13,1024,39.6,1000,0
7,15,1025,39.5,1000,0
8,17,1028,38.75,2000,0
9,19,1028,39.5,1000,0
10,21,1029,38.65,1000,0
11,23,1029,39.15,0,1000
12,25,1029,39.6,1000,0
13,27,102A,38.85,8000,0
14,29,102C,38.9,1000,1000
15,31,102E,38.65,2000,0
16,33,102F,38.95,0,1000
17,35,102F,39.25,2000,0
18,37,102F,39.8,0,1000
19,39,1030,39.8,1000,0
20,41,1034,39.25,2000,0
21,43,1035,38.9,1000,0
22,45,1035,39.3,5000,0
23,47,1037,38.7,1000,0
24,49,103A,38.65,2000,0
25,51,103C,38.6,5000,0
26,53,1040,38.65,1000,0
27,55,1040,38.9,12000,0
28,57,1041,38.6,1000,0
29,59,1041,38.9,2000,0
30,61,1041,39.1,0,5000
31,63,1042,38.6,2000,0
32,65,1042,38.7,3000,0
33,67,1042,38.95,1000,0
34,69,1042,39.15,200,0
35,71,1043,38.65,0,1000
36,73,1043,39.0,2250,0
37,75,1043,39.15,1000,0
38,77,1043,39.25,3000,0
39,79,1045,38.7,4000,0
40,81,1045,38.8,2000,0
41,83,1045,38.9,3000,0
42,85,1045,39.0,0,1000
43,87,1045,39.5,1000,0
44,89,1045,39.8,1000,0
45,91,104A,38.65,1000,0
46,93,104A,38.8,2000,0
47,95,104A,38.9,3000,0
48,97,104A,39.0,2000,0
49,99,104A,39.3,1000,0
50,2,1020,39.75,1000,0
51,4,1021,38.75,3000,0
52,6,1021,38.95,0,1000
53,8,1022,39.0,1000,0
54,10,1022,39.25,2000,0
55,12,1023,38.95,0,1000
56,14,1024,39.75,2000,0
57,16,1028,38.65,1000,0
58,18,1028,38.95,1000,0
59,20,1028,39.7,1000,0
60,22,1029,38.85,2000,0
61,24,1029,39.25,0,1000
62,26,102A,38.8,0,1000
63,28,102A,38.9,2000,0
64,30,102C,39.5,1000,0
65,32,102F,38.7,1000,0
66,34,102F,39.0,1000,3000
67,36,102F,39.75,0,1000
68,38,1030,39.0,1000,0
69,40,1031,38.9,10000,0
70,42,1035,38.7,0,4000
71,44,1035,39.2,5000,0
72,46,1036,38.8,3000,0
73,48,1039,38.8,2000,0
74,50,103B,38.8,1000,0
75,52,1040,38.5,5000,0
76,54,1040,38.7,2000,0
77,56,1040,39.2,1000,0
78,58,1041,38.8,1000,0
79,60,1041,39.05,0,2000
80,62,1041,39.65,1000,0
81,64,1042,38.65,1000,0
82,66,1042,38.8,2000,0
83,68,1042,39.0,1000,0
84,70,1042,39.2,1000,0
85,72,1043,38.7,1000,0
86,74,1043,39.05,1000,0
87,76,1043,39.2,1000,0
88,78,1045,38.65,0,1000
89,80,1045,38.75,1000,0
90,82,1045,38.85,500,0
91,84,1045,38.95,2000,0
92,86,1045,39.2,1000,0
93,88,1045,39.65,0,2000
94,90,104A,38.5,1000,0
95,92,104A,38.7,1000,0
96,94,104A,38.85,1000,0
97,96,104A,38.95,3000,0
98,98,104A,39.2,1000,0
99,100,104C,38.6,2000,0
100,101,104C,38.65,3000,0
101,103,104C,38.8,2000,0
102,105,104C,38.95,0,10000
103,107,104C,39.1,5300,0
104,109,104C,39.4,1000,0
105,111,104C,39.6,3000,0
106,113,104D,38.4,1000,0
107,115,104D,38.85,100,0
108,117,104D,38.95,2000,0
109,119,1111,39.6,2000,0
110,121,1112,38.95,5000,0
111,123,1115,39.0,2000,0
112,125,1118,39.2,0,3000
113,127,111A,39.25,1000,0
114,129,1160,38.6,1000,8000
115,131,1160,38.8,2000,0
116,133,1160,38.9,1000,0
117,135,1160,39.6,0,1000
118,137,1161,38.9,3000,0
119,139,1161,39.65,3000,0
120,141,1162,38.8,1000,4000
121,143,1163,38.7,1000,0
122,145,1163,38.95,1000,0
123,147,1163,39.25,0,1000
124,149,1163,39.65,0,20000
125,151,1165,38.6,4000,0
126,153,1165,39.2,3000,0
127,155,1167,38.65,1000,0
128,157,1168,38.85,1000,0
129,159,1168,39.15,0,100
130,161,116A,38.75,1000,0
131,163,116b,38.45,1000,0
132,165,116b,38.8,1000,0
133,167,116B,38.75,1000,0
134,169,116B,38.9,1000,0
135,171,116C,38.7,4000,0
136,173,116C,38.9,0,10000
137,175,116d,38.8,1000,0
138,177,116e,38.85,1000,0
139,179,116e,38.95,1000,10000
140,181,116E,38.75,1000,0
141,183,116f,39.0,3000,0
142,185,116F,38.65,1000,0
143,187,116F,38.9,1000,0
144,189,116g,38.8,2000,0
145,191,116G,38.85,0,11000
146,193,116G,39.0,0,1000
147,195,116H,38.65,2000,0
148,197,116H,38.8,1000,0
149,199,116H,38.9,1000,0
150,102,104C,38.7,7000,0
151,104,104C,38.9,0,11000
152,106,104C,39.0,0,1000
153,108,104C,39.3,1000,0
154,110,104C,39.5,4000,0
155,112,104C,39.65,1000,0
156,114,104D,38.75,1000,0
157,116,104D,38.9,10000,0
158,118,104D,39.1,1000,0
159,120,1112,38.8,3000,0
160,122,1115,38.8,2000,0
161,124,1118,38.9,1000,0
162,126,111A,39.15,1000,0
163,128,111F,39.3,1000,0
164,130,1160,38.7,1000,0
165,132,1160,38.85,0,1000
166,134,1160,39.0,9000,0
167,136,1160,39.8,0,1000
168,138,1161,38.95,1000,0
169,140,1161,39.7,3000,0
170,142,1162,38.9,3000,0
171,144,1163,38.9,1000,0
172,146,1163,39.2,0,1000
173,148,1163,39.45,0,13000
174,150,1163,39.85,0,20000
175,152,1165,38.9,0,3000
176,154,1165,39.5,0,2000
177,156,1167,39.4,1000,0
178,158,1168,39.1,0,100
179,160,1169,38.7,0,2000
180,162,116A,38.8,1000,0
181,164,116b,38.75,1000,20000
182,166,116b,39.0,0,1000
183,168,116B,38.8,1000,0
184,170,116c,38.65,1000,0
185,172,116C,38.75,0,1000
186,174,116C,38.95,1000,0
187,176,116e,38.75,3000,0
188,178,116e,38.9,1000,0
189,180,116E,38.65,1000,0
190,182,116E,38.9,1000,0
191,184,116f,39.2,2000,0
192,186,116F,38.75,2000,0
193,188,116F,39.7,2000,0
194,190,116G,38.6,1000,0
195,192,116G,38.95,1000,0
196,194,116G,39.7,1000,0
197,196,116H,38.7,1000,0
198,198,116H,38.85,1000,0
199,200,116H,39.2,0,1000
200,201,116H,39.45,2000,0
201,203,116i,38.85,1000,0
202,205,116i,39.15,0,227
203,207,116I,38.95,0,1000
204,209,116j,38.75,1000,0
205,211,116j,39.45,1000,0
206,213,116k,38.7,1000,0
207,215,116k,39.45,4000,0
208,217,116K,39.0,1000,4000
209,219,116L,38.65,1000,0
210,221,116L,38.8,2000,0
211,223,116L,39.35,1000,0
212,225,116m,38.45,1000,0
213,227,116m,38.9,2000,0
214,229,116M,38.7,0,2000
215,231,116M,38.9,1000,0
216,233,116M,39.2,2000,0
217,235,116N,38.95,0,1000
218,237,116P,38.65,3000,0
