,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.1,0,2000
1,3.0,1021,30.2,0,1000
2,5.0,1022,30.05,5000,0
3,7.0,1023,30.15,0,1000
4,9.0,1025,30.15,1000,0
5,11.0,1028,30.2,0,1000
6,13.0,1029,30.2,1000,0
7,15.0,102E,30.1,1000,6000
8,17.0,102F,30.1,0,1000
9,19.0,102G,30.1,0,2000
10,21.0,102G,30.25,1000,0
11,23.0,1030,30.1,0,1000
12,25.0,1032,30.2,4000,0
13,27.0,1035,30.05,1000,0
14,29.0,1036,30.05,2000,0
15,31.0,1036,30.2,0,2000
16,33.0,103B,30.25,0,5000
17,35.0,1040,30.0,8000,2000
18,37.0,1040,30.25,0,4000
19,39.0,1041,30.15,2000,0
20,41.0,1042,30.15,129,1000
21,43.0,1043,30.05,0,5000
22,45.0,1043,30.2,1000,1000
23,47.0,1045,30.25,14000,0
24,49.0,104A,30.1,3000,0
25,51.0,104A,30.2,1000,2000
26,53.0,104C,30.05,100,0
27,55.0,104D,30.05,0,1274
28,57.0,1110,30.2,1000,6000
29,59.0,1112,30.2,0,1000
30,61.0,1114,30.15,0,4000
31,63.0,1117,30.2,3000,0
32,65.0,111A,30.25,0,2000
33,67.0,111F,30.1,0,1000
34,69.0,1160,30.0,10000,0
35,71.0,1160,30.15,0,10000
36,73.0,1161,30.1,0,1000
37,75.0,1163,30.05,10000,0
38,77.0,1164,30.0,0,2000
39,79.0,1165,30.1,4000,0
40,81.0,1166,30.2,0,1000
41,83.0,1167,30.0,1000,0
42,85.0,1167,30.1,2000,0
43,87.0,1167,30.2,5000,0
44,89.0,1168,30.0,0,500
45,91.0,1168,30.2,0,1000
46,93.0,116A,30.05,1000,5000
47,95.0,116A,30.2,0,1000
48,97.0,116B,30.05,1000,0
49,99.0,116B,30.2,0,1000
50,2.0,1021,29.95,1000,0
51,4.0,1021,30.25,1000,0
52,6.0,1023,30.0,1000,0
53,8.0,1024,30.15,0,2000
54,10.0,1025,30.4,0,1000
55,12.0,1029,30.1,1000,0
56,14.0,102A,30.2,0,2000
57,16.0,102F,30.05,1000,0
58,18.0,102F,30.15,0,2000
59,20.0,102G,30.2,1000,0
60,22.0,1030,30.05,2000,0
61,24.0,1032,30.05,0,9000
62,26.0,1035,29.95,1000,0
63,28.0,1035,30.1,1000,0
64,30.0,1036,30.15,0,1000
65,32.0,103B,30.15,0,10000
66,34.0,103F,30.1,1000,0
67,36.0,1040,30.1,1000,0
68,38.0,1041,30.05,5000,0
69,40.0,1041,30.2,0,674
70,42.0,1042,30.2,2200,0
71,44.0,1043,30.1,4000,0
72,46.0,1045,30.05,1000,5000
73,48.0,104A,30.05,6000,0
74,50.0,104A,30.15,1000,0
75,52.0,104C,30.0,1000,0
76,54.0,104C,30.15,0,1000
77,56.0,104D,30.15,2000,1000
78,58.0,1112,30.0,2000,0
79,60.0,1114,30.1,6000,0
80,62.0,1114,30.2,2000,0
81,64.0,1118,30.05,11000,0
82,66.0,111F,30.05,0,1000
83,68.0,111F,30.2,0,1000
84,70.0,1160,30.1,1000,10000
85,72.0,1160,30.2,1000,0
86,74.0,1161,30.2,16000,0
87,76.0,1163,30.2,10000,0
88,78.0,1164,30.15,0,1000
89,80.0,1166,30.05,2000,0
90,82.0,1166,30.25,1000,0
91,84.0,1167,30.05,2000,1000
92,86.0,1167,30.15,5000,0
93,88.0,1167,30.4,4000,0
94,90.0,1168,30.05,100,0
95,92.0,116A,30.0,1000,0
96,94.0,116A,30.1,7000,0
97,96.0,116b,30.2,1000,0
98,98.0,116B,30.1,1000,0
99,100.0,116C,30.0,1000,0
100,101.0,116C,30.05,1000,0
101,103.0,116d,30.0,0,4000
102,105.0,116d,30.15,0,1000
103,107.0,116e,30.15,5000,0
104,109.0,116F,30.0,5000,1000
105,111.0,116F,30.1,6000,0
106,113.0,116F,30.2,5000,5000
107,115.0,116F,30.4,0,15000
108,117.0,116H,30.05,0,1000
109,119.0,116H,30.2,0,1000
110,121.0,116j,30.05,0,1000
111,123.0,116k,30.1,0,3000
112,125.0,116K,30.2,0,553
113,127.0,116M,30.05,0,2000
114,129.0,116N,30.05,2000,0
115,131.0,116P,30.1,0,2000
116,133.0,116Q,30.05,0,1000
117,135.0,116s,30.1,0,10000
118,137.0,116S,30.1,2000,2000
119,139.0,116S,30.3,1000,0
120,141.0,116V,30.05,3000,0
121,143.0,116V,30.2,0,1000
122,145.0,116W,30.2,0,2000
123,147.0,116Z,30.1,0,2000
124,149.0,1230,30.1,1000,0
125,151.0,1232,30.2,0,10000
126,153.0,1233,30.1,1000,0
127,155.0,1262,30.2,0,1000
128,157.0,126H,30.05,0,10000
129,159.0,126i,30.15,0,1000
130,161.0,126L,30.4,0,5000
131,163.0,126Q,30.1,0,15000
132,165.0,126U,30.35,0,1000
133,167.0,1380,30.2,58000,0
134,169.0,1440,30.05,9000,108000
135,171.0,1440,30.15,1000,52000
136,173.0,1440,30.25,1000,0
137,175.0,1440,30.4,0,6000
138,177.0,1470,30.05,88000,6000
139,179.0,1470,30.15,51000,10000
140,181.0,1470,30.25,0,2000
141,183.0,1480,30.0,0,23000
142,185.0,1480,30.1,1000,3000
143,187.0,1480,30.2,2000,14000
144,189.0,1480,30.4,0,1000
145,191.0,1520,30.15,14000,0
146,193.0,1560,30.0,0,7000
147,195.0,1560,30.1,1000,3000
148,197.0,1560,30.2,4000,0
149,199.0,1560,30.4,1000,0
150,102.0,116C,30.2,1000,0
151,104.0,116d,30.05,0,153000
152,106.0,116e,30.1,0,1000
153,108.0,116F,29.95,6000,0
154,110.0,116F,30.05,12000,0
155,112.0,116F,30.15,7000,12000
156,114.0,116F,30.25,0,5000
157,116.0,116G,30.05,0,1000
158,118.0,116H,30.15,5000,0
159,120.0,116i,30.25,5000,0
160,122.0,116j,30.1,2000,0
161,124.0,116K,30.05,10000,0
162,126.0,116L,30.1,0,12000
163,128.0,116N,30.0,20,0
164,130.0,116N,30.25,0,2000
165,132.0,116P,30.2,3000,0
166,134.0,116s,30.05,0,10000
167,136.0,116S,30.05,0,1000
168,138.0,116S,30.15,0,1000
169,140.0,116U,30.2,0,1
170,142.0,116V,30.1,3000,0
171,144.0,116W,30.1,2000,10000
172,146.0,116W,30.3,5000,0
173,148.0,116Z,30.2,1000,0
174,150.0,1232,30.05,2000,0
175,152.0,1232,30.4,0,2000
176,154.0,1262,30.15,0,1000
177,156.0,126D,30.05,20000,0
178,158.0,126i,30.1,5000,0
179,160.0,126i,30.2,0,1000
180,162.0,126Q,30.05,0,15000
181,164.0,126U,30.25,1000,0
182,166.0,126X,30.05,0,1000
183,168.0,1440,30.0,0,49000
184,170.0,1440,30.1,0,44000
185,172.0,1440,30.2,82000,35000
186,174.0,1440,30.35,0,78000
187,176.0,1470,30.0,0,5000
188,178.0,1470,30.1,11000,0
189,180.0,1470,30.2,19000,5000
190,182.0,1470,30.4,0,2000
191,184.0,1480,30.05,2000,49000
192,186.0,1480,30.15,1000,37000
193,188.0,1480,30.25,0,1000
194,190.0,1520,30.1,1000,0
195,192.0,1520,30.2,26000,0
