,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,45.85,0,1000
1,3.0,1039,45.95,0,2000
2,5.0,1039,46.05,0,6000
3,7.0,103B,45.95,1000,0
4,9.0,1041,46.1,0,1000
5,11.0,104A,45.75,0,2000
6,13.0,1115,46.0,10000,0
7,15.0,1162,45.9,1000,0
8,17.0,1166,46.0,1000,0
9,19.0,116C,45.85,0,6000
10,21.0,116j,46.1,0,5100
11,23.0,116L,46.1,2000,0
12,25.0,116Q,45.8,1000,0
13,27.0,116r,46.0,0,5000
14,29.0,126Q,45.45,1000,0
15,31.0,1440,45.4,2000,0
16,33.0,1440,45.65,7000,0
17,35.0,1440,45.8,7000,0
18,37.0,1440,45.95,1000,0
19,39.0,1440,46.05,11000,0
20,41.0,1470,45.55,4000,0
21,43.0,1470,45.7,4000,0
22,45.0,1470,45.85,5000,0
23,47.0,1470,45.95,10000,0
24,49.0,1470,46.05,20000,0
25,51.0,1480,45.45,2000,0
26,53.0,1480,45.65,1000,1000
27,55.0,1480,45.75,3000,1000
28,57.0,1480,45.85,3000,1000
29,59.0,1480,45.95,2000,0
30,61.0,1480,46.05,9000,0
31,63.0,1560,45.65,0,2000
32,65.0,1560,45.9,7000,0
33,67.0,1590,45.65,1000,0
34,69.0,1590,45.75,1000,0
35,71.0,1590,45.9,3000,0
36,73.0,1590,46.05,0,1000
37,75.0,1650,45.4,2000,0
38,77.0,1650,45.5,2000,1000
39,79.0,1650,45.6,4000,1000
40,81.0,1650,45.7,0,2000
41,83.0,1650,45.8,0,3000
42,85.0,1650,45.9,6000,3000
43,87.0,1650,46.0,2000,14000
44,89.0,1650,46.1,5000,0
45,91.0,2180,46.0,0,2000
46,93.0,2185,45.9,0,5000
47,95.0,2185,46.0,0,5000
48,97.0,2187,45.8,0,1000
49,99.0,5261,46.05,1000,0
50,2.0,1039,45.9,0,1000
51,4.0,1039,46.0,0,5000
52,6.0,1039,46.1,0,11000
53,8.0,1041,46.0,0,1000
54,10.0,1045,46.15,0,1
55,12.0,1115,45.9,0,2000
56,14.0,1118,45.7,1000,0
57,16.0,1165,45.8,0,1000
58,18.0,116C,45.8,0,1000
59,20.0,116g,45.85,0,1000
60,22.0,116L,46.05,0,2000
61,24.0,116N,45.6,1000,0
62,26.0,116r,45.95,0,5000
63,28.0,116S,45.7,12000,0
64,30.0,126U,46.0,200,0
65,32.0,1440,45.45,5000,0
66,34.0,1440,45.7,1000,0
67,36.0,1440,45.85,1000,0
68,38.0,1440,46.0,1000,8000
69,40.0,1470,45.45,7000,0
70,42.0,1470,45.6,1000,0
71,44.0,1470,45.75,3000,0
72,46.0,1470,45.9,6000,0
73,48.0,1470,46.0,22000,0
74,50.0,1470,46.1,5000,0
75,52.0,1480,45.5,3000,0
76,54.0,1480,45.7,6000,1000
77,56.0,1480,45.8,8000,2000
78,58.0,1480,45.9,2000,1000
79,60.0,1480,46.0,10000,0
80,62.0,1480,46.1,5000,0
81,64.0,1560,45.85,1000,2000
82,66.0,1590,45.55,2000,0
83,68.0,1590,45.7,1000,0
84,70.0,1590,45.85,2000,0
85,72.0,1590,46.0,6000,0
86,74.0,1650,45.35,2000,0
87,76.0,1650,45.45,7000,0
88,78.0,1650,45.55,2000,0
89,80.0,1650,45.65,0,2000
90,82.0,1650,45.75,1000,2000
91,84.0,1650,45.85,2000,1000
92,86.0,1650,45.95,2000,2000
93,88.0,1650,46.05,15000,2000
94,90.0,2180,45.9,0,2000
95,92.0,2185,45.8,0,1000
96,94.0,2185,45.95,0,3000
97,96.0,2186,45.95,0,3000
98,98.0,2187,46.0,1000,0
99,100.0,5266,45.8,0,1000
100,101.0,5266,46.1,0,2000
101,103.0,5320,45.85,0,4000
102,105.0,5321,45.9,9000,0
103,107.0,5382,45.35,0,1000
104,109.0,5382,45.45,0,20000
105,111.0,5382,45.55,0,4000
106,113.0,5382,45.65,3000,0
107,115.0,5382,45.75,9000,0
108,117.0,5383,45.45,0,1000
109,119.0,5384,46.05,11000,0
110,121.0,538A,46.1,0,2000
111,123.0,538E,45.4,1000,0
112,125.0,538I,46.0,3000,0
113,127.0,538P,45.7,1000,0
114,129.0,538Y,46.05,0,30
115,131.0,538Y,46.15,0,20
116,133.0,5856,45.9,0,4000
117,135.0,5857,45.85,0,1000
118,137.0,585D,46.0,0,1000
119,139.0,585J,45.5,0,1000
120,141.0,585m,45.35,0,2000
121,143.0,585m,45.45,0,4000
122,145.0,585m,45.55,0,4000
123,147.0,585m,46.0,20000,0
124,149.0,5925,46.0,0,5000
125,151.0,5926,45.8,1000,0
126,153.0,592a,46.1,400,0
127,155.0,592A,45.9,2000,0
128,157.0,592B,45.6,2000,0
129,159.0,592g,46.0,400,0
130,161.0,592H,45.7,0,5000
131,163.0,592I,46.05,0,1000
132,165.0,592l,45.8,0,5000
133,167.0,592l,46.0,1000,16000
134,169.0,592m,46.0,0,6000
135,171.0,592n,45.7,0,1000
136,173.0,592q,45.85,0,1000
137,175.0,592u,45.4,0,100
138,177.0,592y,45.35,0,1000
139,179.0,592Z,45.65,0,2000
140,181.0,592Z,45.9,0,1000
141,183.0,6110,46.05,1000,0
142,185.0,6114,46.05,1000,0
143,187.0,6161,45.7,1000,0
144,189.0,616A,45.8,1000,0
145,191.0,616K,45.8,3000,0
146,193.0,6210,46.05,0,10000
147,195.0,6381,45.9,2000,0
148,197.0,6460,45.7,0,2000
149,199.0,6461,45.9,8000,0
150,102.0,5320,45.8,0,3000
151,104.0,5320,45.9,0,2000
152,106.0,5321,46.0,3000,0
153,108.0,5382,45.4,0,6000
154,110.0,5382,45.5,0,5000
155,112.0,5382,45.6,1000,0
156,114.0,5382,45.7,5000,0
157,116.0,5383,45.4,0,1000
158,118.0,5384,46.0,1000,0
159,120.0,5385,46.0,1000,0
160,122.0,538D,45.9,0,1000
161,124.0,538E,46.0,1000,0
162,126.0,538P,45.5,1000,0
163,128.0,538W,46.0,1000,2000
164,130.0,538Y,46.1,0,30
165,132.0,5850,46.1,0,1000
166,134.0,5857,45.5,1000,0
167,136.0,5857,45.9,0,12000
168,138.0,585F,46.1,0,1000
169,140.0,585J,45.65,0,1000
170,142.0,585m,45.4,0,15000
171,144.0,585m,45.5,0,5000
172,146.0,585m,45.6,0,4000
173,148.0,5925,45.9,0,200
174,150.0,5925,46.05,0,2000
175,152.0,592a,46.0,0,192
176,154.0,592A,45.4,1000,0
177,156.0,592b,45.8,0,2000
178,158.0,592B,45.95,0,2000
179,160.0,592g,46.05,1000,0
180,162.0,592H,45.85,0,11000
181,164.0,592l,45.7,0,1000
182,166.0,592l,45.95,0,5000
183,168.0,592l,46.05,3000,0
184,170.0,592m,46.3,0,5
185,172.0,592P,46.05,0,1000
186,174.0,592r,46.0,0,1000
187,176.0,592u,45.95,0,1000
188,178.0,592z,46.0,0,1000
189,180.0,592Z,45.7,0,1000
190,182.0,601d ,46.05,1000,0
191,184.0,6114,46.0,5000,0
192,186.0,611A,45.4,0,1000
193,188.0,6161,45.9,1000,0
194,190.0,616K,45.75,0,4000
195,192.0,616K,45.85,1000,0
196,194.0,6381,45.75,0,2000
197,196.0,6451,46.05,0,2000
198,198.0,6461,45.7,10000,0
199,200.0,6461,46.0,1000,0
200,201.0,6461,46.05,0,1000
201,203.0,6464,45.85,0,5000
202,205.0,6913,46.0,1000,0
203,207.0,7003,45.6,1000,0
204,209.0,7003,45.75,12000,0
205,211.0,7003,45.9,1000,0
206,213.0,700f,46.0,0,1000
207,215.0,700i,46.1,0,113
208,217.0,700J,45.65,2000,0
209,219.0,700J,46.05,0,2000
210,221.0,700q,45.8,1000,0
211,223.0,700r,45.45,0,1000
212,225.0,700r,46.0,1000,0
213,227.0,703B,45.8,2000,0
214,229.0,7797,46.0,0,1000
215,231.0,779H,45.95,0,2000
216,233.0,779m,46.0,1000,0
217,235.0,779z,45.45,0,5000
218,237.0,779z,46.0,0,3000
219,239.0,8150,45.9,180,0
220,241.0,815A,46.05,0,3000
221,243.0,815Y,45.85,2000,0
222,245.0,8440,45.4,11000,0
223,247.0,8440,45.7,1000,0
224,249.0,8440,45.95,2000,15000
225,251.0,8440,46.05,4000,2000
226,253.0,8459,46.05,1000,0
227,255.0,845R,46.0,0,1000
228,257.0,8490,45.95,2000,0
229,259.0,8560,45.85,5000,0
230,261.0,8561,45.7,1000,2000
231,263.0,8561,45.9,0,1000
232,265.0,8563,46.0,0,1000
233,267.0,8587,45.45,10000,0
234,269.0,8710,45.7,1000,0
235,271.0,8711,45.9,0,1000
236,273.0,8840,46.1,0,1000
237,275.0,8842,45.95,1000,0
238,277.0,8847,45.9,70,0
239,279.0,884B,45.75,0,1000
240,281.0,884B,46.0,1000,0
241,283.0,884C,45.4,80,0
242,285.0,884C,46.05,20,0
243,287.0,8881,45.85,0,1000
244,289.0,8882,45.7,1000,1000
245,291.0,8882,45.85,0,2000
246,293.0,8882,46.1,0,2000
247,295.0,8883,45.9,0,2000
248,297.0,8884,45.7,0,1000
249,299.0,8884,46.0,1000,0
250,202.0,6464,45.4,2000,0
251,204.0,6912,45.95,0,3000
252,206.0,7001,45.75,0,2000
253,208.0,7003,45.7,10000,0
254,210.0,7003,45.85,12000,0
255,212.0,7008,46.0,0,300
256,214.0,700h,46.05,0,1000
257,216.0,700J,45.45,1000,0
258,218.0,700J,45.95,0,1000
259,220.0,700K,46.05,0,2000
260,222.0,700q,45.9,1000,0
261,224.0,700r,45.9,1000,0
262,226.0,700w,46.0,0,1000
263,228.0,7790,46.15,0,1
264,230.0,779E,46.0,0,5000
265,232.0,779m,45.8,1000,0
266,234.0,779P,45.9,1000,0
267,236.0,779z,45.9,1000,0
268,238.0,8150,45.75,2000,0
269,240.0,8159,46.05,1000,0
270,242.0,815B,46.0,341,0
271,244.0,8380,45.95,1000,0
272,246.0,8440,45.45,1000,0
273,248.0,8440,45.9,0,1000
274,250.0,8440,46.0,8000,7000
275,252.0,8450,46.05,0,2000
276,254.0,845E,45.85,0,2000
277,256.0,8490,45.9,3000,0
278,258.0,8520,46.05,0,1000
279,260.0,8561,45.4,1000,0
280,262.0,8561,45.8,1000,0
281,264.0,8562,46.05,1000,0
282,266.0,8585,46.05,1000,0
283,268.0,8587,45.9,0,10000
284,270.0,8710,45.9,1000,0
285,272.0,8840,46.0,0,1000
286,274.0,8842,45.9,4000,0
287,276.0,8843,46.05,2000,0
288,278.0,8847,46.0,100,0
289,280.0,884B,45.95,100,1000
290,282.0,884B,46.1,2000,1000
291,284.0,884C,45.9,2000,0
292,286.0,884E,46.0,0,1000
293,288.0,8881,46.05,1000,0
294,290.0,8882,45.8,0,1000
295,292.0,8882,46.0,0,2000
296,294.0,8883,45.8,3000,0
297,296.0,8884,45.6,0,1000
298,298.0,8884,45.85,1000,0
299,300.0,8884,46.15,100,0
300,301.0,8886,45.45,3000,0
301,303.0,8886,45.85,0,6000
302,305.0,8886,46.0,0,150
303,307.0,8887,45.7,1000,0
304,309.0,8888,45.65,0,1000
305,311.0,8888,45.85,4000,0
306,313.0,8888,45.95,6000,1000
307,315.0,8888,46.05,1000,100
308,317.0,888A,45.9,0,1000
309,319.0,888K,45.9,50,0
310,321.0,888K,46.3,33,0
311,323.0,9108,46.1,0,50
312,325.0,9138,45.9,1000,0
313,327.0,9186,45.8,0,1000
314,329.0,9188,46.05,1000,0
315,331.0,9189,46.05,1000,0
316,333.0,918c,45.4,20,0
317,335.0,918d,45.9,0,3000
318,337.0,918D,45.95,0,10000
319,339.0,918G,46.05,0,5000
320,341.0,918i,46.1,0,1000
321,343.0,9202,45.9,0,10000
322,345.0,9202,46.05,1000,0
323,347.0,9206,46.0,0,1000
324,349.0,9208,45.9,1000,2000
325,351.0,9209,46.05,0,1000
326,353.0,920F,45.95,100,0
327,355.0,920H,46.0,0,1000
328,357.0,920W,46.05,0,67
329,359.0,9212,46.05,0,2000
330,361.0,9215,46.05,0,3000
331,363.0,9234,46.1,0,23
332,365.0,9238,45.9,10000,0
333,367.0,9252,46.0,0,1000
334,369.0,9268,45.5,10000,0
335,371.0,9268,45.75,7000,0
336,373.0,9268,45.85,19000,6000
337,375.0,9268,45.95,3000,0
338,377.0,9268,46.05,9000,20000
339,379.0,9273,45.45,0,5000
340,381.0,9276,45.7,1000,0
341,383.0,9278,46.0,1000,0
342,385.0,9285,46.15,1,0
343,387.0,9300,46.05,10000,0
344,389.0,9306,45.75,0,1000
345,391.0,9324,46.05,0,35000
346,393.0,9347,45.4,1000,0
347,395.0,9349,45.85,1000,0
348,397.0,9352,45.95,0,1000
349,399.0,9359,46.05,0,2000
350,302.0,8886,45.75,1000,0
351,304.0,8886,45.9,3000,0
352,306.0,8887,45.6,2000,0
353,308.0,8887,46.0,1000,0
354,310.0,8888,45.7,1000,0
355,312.0,8888,45.9,100,0
356,314.0,8888,46.0,6021,1000
357,316.0,8888,46.1,1000,0
358,318.0,888A,45.95,0,2000
359,320.0,888K,46.05,5000,0
360,322.0,9108,46.05,1000,0
361,324.0,9137,45.95,1000,2000
362,326.0,9184,46.05,0,2000
363,328.0,9186,46.05,0,1000
364,330.0,9189,45.6,1000,0
365,332.0,918A,46.0,0,50
366,334.0,918C,45.85,0,2000
367,336.0,918d,46.05,0,1000
368,338.0,918G,45.85,5000,0
369,340.0,918H,45.8,0,4000
370,342.0,918J,45.85,0,1000
371,344.0,9202,46.0,2000,1000
372,346.0,9204,46.0,0,4000
373,348.0,9208,45.8,0,1000
374,350.0,9208,46.1,1000,0
375,352.0,920A,46.1,4000,0
376,354.0,920F,46.05,0,1000
377,356.0,920W,46.0,0,747
378,358.0,920Z,45.8,0,1000
379,360.0,9215,45.85,3000,0
380,362.0,9227,45.9,1000,0
381,364.0,9237,45.7,1000,0
382,366.0,9238,45.95,5000,0
383,368.0,9268,45.45,2000,0
384,370.0,9268,45.7,12000,0
385,372.0,9268,45.8,3000,0
386,374.0,9268,45.9,11000,0
387,376.0,9268,46.0,34000,13000
388,378.0,9268,46.1,2000,0
389,380.0,9273,45.65,0,2000
390,382.0,9278,45.9,0,1000
391,384.0,9285,45.8,0,8000
392,386.0,9296,45.8,2000,0
393,388.0,9302,45.9,0,2000
394,390.0,9309,46.05,0,1000
395,392.0,9332,45.6,0,1000
396,394.0,9347,45.5,2000,0
397,396.0,9349,46.0,90,0
398,398.0,9359,45.9,0,2000
399,400.0,9369,46.05,0,1000
400,401.0,9604,46.0,0,5000
401,403.0,9608,46.05,3000,0
402,405.0,9623,45.45,0,4000
403,407.0,9625,45.9,1000,0
404,409.0,9634,45.95,1000,0
405,411.0,9647,46.05,0,1000
406,413.0,965U,46.0,1000,0
407,415.0,9661,46.05,177,0
408,417.0,9666,45.85,0,1000
409,419.0,9676,45.9,1000,0
410,421.0,9677,46.05,0,1000
411,423.0,9686,46.0,11000,0
412,425.0,9800,45.45,2000,0
413,427.0,9800,45.65,3000,0
414,429.0,9800,45.8,2000,0
415,431.0,9800,45.9,3000,50
416,433.0,9800,46.0,23000,0
417,435.0,9801,45.8,13000,0
418,437.0,980C,46.0,0,1000
419,439.0,980d,45.8,1000,0
420,441.0,980e,45.95,1000,0
421,443.0,980e,46.05,0,1000
422,445.0,980u,45.95,0,1000
423,447.0,9814,45.75,1000,0
424,449.0,9817,45.4,2000,0
425,451.0,981A,45.9,0,100
426,453.0,981B,46.15,0,79
427,455.0,981e,46.1,5000,0
428,457.0,981g,45.6,0,8000
429,459.0,981g,45.7,0,42000
430,461.0,981g,45.8,0,12000
431,463.0,981g,45.9,0,38000
432,465.0,981G,45.65,0,1000
433,467.0,981M,45.7,0,2000
434,469.0,981q,46.0,0,1000
435,471.0,981Q,45.7,0,1000
436,473.0,981Q,45.95,0,2000
437,475.0,981Q,46.05,0,2000
438,477.0,981S,45.85,1000,0
439,479.0,981z,45.75,2000,0
440,481.0,982B,45.9,0,1000
441,483.0,9833,45.45,0,2000
442,485.0,9833,46.05,0,1000
443,487.0,9834,45.9,1000,0
444,489.0,9838,45.8,0,1000
445,491.0,9838,46.05,1000,0
446,493.0,983G,45.9,2000,0
447,495.0,983V,45.7,1000,0
448,497.0,983W,45.95,200,0
449,499.0,983W,46.1,100,0
450,402.0,9608,45.7,1000,0
451,404.0,9616,46.1,12,0
452,406.0,9623,45.8,10000,0
453,408.0,9627,46.3,0,28
454,410.0,9636,46.0,0,40
455,412.0,9655,46.0,1000,0
456,414.0,9661,46.0,300,0
457,416.0,9665,46.0,0,10000
458,418.0,9672,46.0,5000,10000
459,420.0,9676,46.1,2004,0
460,422.0,9686,45.35,2000,0
461,424.0,9686,46.05,3000,0
462,426.0,9800,45.6,1000,0
463,428.0,9800,45.7,8000,0
464,430.0,9800,45.85,3000,0
465,432.0,9800,45.95,5000,500
466,434.0,9800,46.05,22000,0
467,436.0,980C,45.8,1000,0
468,438.0,980d,45.7,0,4000
469,440.0,980d,45.9,5000,0
470,442.0,980e,46.0,0,1000
471,444.0,980e,46.1,0,200
472,446.0,9812,46.05,0,10000
473,448.0,9815,45.95,0,1000
474,450.0,9817,46.0,1000,0
475,452.0,981A,46.05,0,1000
476,454.0,981e,45.9,0,5000
477,456.0,981g,45.5,0,10000
478,458.0,981g,45.65,0,2000
