,序號,券商,價格,買進股數,賣出股數
0,1,1020,133.5,0,1000
1,3,1023,134.0,0,100
2,5,1032,132.5,0,5000
3,7,1041,132.0,1000,0
4,9,1041,133.5,0,1000
5,11,1042,133.0,0,1000
6,13,1045,133.5,0,1000
7,15,104C,133.5,0,1000
8,17,104C,134.5,0,1000
9,19,1111,133.5,0,2000
10,21,1160,134.0,2000,0
11,23,1162,134.0,140,0
12,25,1163,134.5,0,2000
13,27,1169,134.0,0,1000
14,29,116b,133.0,4000,0
15,31,116d,132.5,2000,0
16,33,116d,134.0,2,2
17,35,116i,133.0,0,1000
18,37,116P,133.0,1000,0
19,39,116Q,134.5,5000,0
20,41,116S,133.0,143,0
21,43,116Z,134.5,0,1000
22,45,126i,132.5,0,6000
23,47,1360,133.5,1000,0
24,49,1380,134.0,2000,0
25,51,1440,133.0,5000,15000
26,53,1440,134.0,1000,6000
27,55,1470,132.0,2000,0
28,57,1470,133.0,3000,3000
29,59,1470,134.0,1000,0
30,61,1480,132.0,3000,8000
31,63,1480,133.0,9000,13000
32,65,1480,134.0,1000,9000
33,67,1520,133.0,0,1000
34,69,1520,134.5,0,7000
35,71,1650,132.0,0,5000
36,73,1650,133.0,0,16000
37,75,1650,134.0,16000,1000
38,77,2181,132.5,1000,0
39,79,5262,133.5,0,3000
40,81,5320,133.0,0,1000
41,83,5380,133.0,0,2000
42,85,538A,132.0,1000,0
43,87,538A,133.0,4000,2000
44,89,538D,133.0,0,1001
45,91,538I,132.0,1000,0
46,93,538W,133.5,0,2000
47,95,5852,133.5,0,1000
48,97,5857,134.0,0,1000
49,99,585b,133.5,0,1000
50,2,1023,133.0,150,0
51,4,1024,134.0,0,1000
52,6,1040,132.5,30,0
53,8,1041,132.5,1000,0
54,10,1041,134.0,0,2000
55,12,1045,132.5,1000,1
56,14,1045,134.0,0,1000
57,16,104C,134.0,0,5000
58,18,104D,134.5,0,2000
59,20,1160,133.5,3000,0
60,22,1162,133.5,0,1000
61,24,1163,134.0,2000,0
62,26,1169,133.5,0,50
63,28,116A,133.0,0,1000
64,30,116B,134.0,0,1000
65,32,116d,133.0,2000,4000
66,34,116H,134.5,0,1000
67,36,116j,133.5,0,1000
68,38,116P,134.0,0,1000
69,40,116S,132.0,0,50
70,42,116X,133.0,0,1000
71,44,1262,132.5,297,0
72,46,1360,132.5,2000,0
73,48,1360,134.5,1000,0
74,50,1440,132.5,9000,4000
75,52,1440,133.5,1000,18000
76,54,1440,134.5,11000,8000
77,56,1470,132.5,2000,0
78,58,1470,133.5,4000,1000
79,60,1470,134.5,1000,6000
80,62,1480,132.5,8000,17000
81,64,1480,133.5,10000,12000
82,66,1480,134.5,2000,3000
83,68,1520,133.5,0,2000
84,70,1570,133.0,3000,0
85,72,1650,132.5,0,5000
86,74,1650,133.5,6000,10000
87,76,1650,134.5,23000,4000
88,78,5262,133.0,3000,5000
89,80,5263,133.0,0,1000
90,82,5380,132.5,0,2000
91,84,5380,134.0,0,1000
92,86,538A,132.5,2000,2000
93,88,538A,133.5,0,3000
94,90,538E,133.5,300,0
95,92,538I,134.0,4000,0
96,94,5850,132.5,5000,0
97,96,5854,133.0,0,1000
98,98,585b,132.5,1000,0
99,100,585B,132.5,1,0
100,101,585F,133.5,0,2000
101,103,585Q,133.0,12,0
102,105,585U,133.5,2000,0
103,107,5861,132.5,0,3000
104,109,5920,132.0,18000,0
105,111,5920,133.0,34000,0
106,113,5920,134.0,40001,1000
107,115,5921,132.0,2000,0
108,117,5929,132.5,0,50
109,119,592E,133.0,0,2000
110,121,592m,133.5,0,1000
111,123,592M,134.0,0,1000
112,125,592Q,132.5,0,14000
113,127,592V,132.0,1000,0
114,129,592y,133.0,0,1000
115,131,601d ,133.0,1000,20
116,133,611A,133.5,0,1000
117,135,638D,133.5,0,1000
118,137,6464,132.5,2000,0
119,139,6464,133.5,0,2000
120,141,700a,133.5,0,1000
121,143,700H,134.0,0,100
122,145,7036,134.0,1000,0
123,147,7798,133.0,3000,0
124,149,779E,134.0,0,2000
125,151,779n,133.0,2000,0
126,153,8150,132.0,0,22000
127,155,8150,133.0,2000,24000
128,157,8150,134.0,0,6000
129,159,8151,134.0,0,1000
130,161,8156,134.0,0,1000
131,163,815Y,132.5,2000,110
132,165,8382,132.5,0,100
133,167,8440,133.0,0,13000
134,169,8440,134.5,3000,4000
135,171,8455,133.0,1000,0
136,173,8459,132.5,5000,0
137,175,845A,134.5,0,1000
138,177,845J,133.0,0,1000
139,179,8560,132.0,0,1000
140,181,8560,133.5,1000,0
141,183,8561,132.5,0,14
142,185,8561,133.5,1000,0
143,187,8562,132.5,2000,0
144,189,8562,133.5,0,4000
145,191,8562,134.5,2000,0
146,193,8563,133.0,1000,0
147,195,8564,132.5,8000,0
148,197,8564,133.5,0,4000
149,199,8564,134.5,0,2000
150,102,585M,132.5,0,50
151,104,585U,132.5,4000,0
152,106,585Y,132.5,0,2000
153,108,5861,133.5,0,1000
154,110,5920,132.5,47000,0
155,112,5920,133.5,75000,0
156,114,5920,134.5,39000,0
157,116,5925,133.5,0,1000
158,118,592a,132.5,0,3000
159,120,592m,132.5,2000,0
160,122,592M,132.0,1000,0
161,124,592P,133.5,200,0
162,126,592Q,133.5,0,150
163,128,592y,132.0,1000,0
164,130,592Y,133.5,2400,0
165,132,601d,134.0,0,2000
166,134,6380,132.5,1000,0
167,136,6464,132.0,2000,0
168,138,6464,133.0,0,3000
169,140,7000,132.0,1000,0
170,142,700F,133.5,0,1000
171,144,700I,134.0,0,1000
172,146,7750,133.0,1000,0
173,148,7798,133.5,0,3000
174,150,779n,132.0,0,2000
175,152,779Z,133.5,0,1000
176,154,8150,132.5,3000,34000
177,156,8150,133.5,8000,21300
178,158,8151,132.5,0,1000
179,160,8151,134.5,1000,0
180,162,8159,133.5,100,1000
181,164,8381,133.5,0,1000
182,166,8440,132.5,0,32000
183,168,8440,133.5,0,34000
184,170,8455,132.5,1000,0
185,172,8458,133.5,0,1000
186,174,8459,133.5,0,5000
187,176,845D,134.0,214,0
188,178,845U,133.0,2000,0
189,180,8560,132.5,0,1050
190,182,8560,134.5,0,1000
191,184,8561,133.0,0,200
192,186,8562,132.0,1000,0
193,188,8562,133.0,4000,1000
194,190,8562,134.0,1000,1000
195,192,8563,132.5,1000,0
196,194,8563,133.5,4000,0
197,196,8564,133.0,0,74
198,198,8564,134.0,0,2000
199,200,8565,132.0,1000,0
200,201,8565,133.5,202,0
201,203,8587,133.5,0,1000
202,205,8840,132.5,50,0
203,207,8840,133.5,15,0
204,209,8840,134.5,0,2000
205,211,884D,132.5,100,0
206,213,8880,132.5,5000,0
207,215,8880,133.5,106000,0
208,217,8881,133.0,2000,0
209,219,8882,134.0,1000,0
210,221,8885,133.5,0,1000
211,223,8888,132.0,1000,0
212,225,8888,133.0,1150,0
213,227,8888,134.0,150,0
214,229,888A,132.5,1000,0
215,231,9100,132.5,26150,0
216,233,9100,133.5,29000,0
217,235,910D,133.0,3000,0
218,237,913R,133.5,0,1000
219,239,913Y,133.5,0,1000
220,241,9189,133.0,0,100
221,243,9189,134.0,0,2062
222,245,918A,133.0,1000,0
223,247,918D,133.0,0,1000
224,249,918i,133.5,0,4000
225,251,918J,134.5,0,1000
226,253,918W,132.5,1000,0
227,255,9200,132.5,0,17000
228,257,9200,133.5,5000,8000
229,259,9200,134.5,1000,0
230,261,9208,133.0,0,3000
231,263,920A,132.0,2000,0
232,265,920A,134.0,1000,0
233,267,920C,133.5,0,100
234,269,920F,133.0,1000,0
235,271,9212,133.5,0,1000
236,273,921C,132.0,1000,0
237,275,921G,133.5,0,1000
238,277,921S,134.0,0,1000
239,279,9231,134.5,0,1000
240,281,9256,132.0,3000,0
241,283,9266,134.0,0,1000
242,285,9268,133.0,12000,29029
243,287,9268,134.0,0,408
244,289,9272,132.5,0,13000
245,291,9281,134.5,0,1000
246,293,9285,133.0,0,1000
247,295,9300,133.0,0,10
248,297,9300,134.0,1000,0
249,299,9302,133.0,2000,0
250,202,8587,132.5,1000,0
251,204,8840,132.0,85,1000
252,206,8840,133.0,30,3000
253,208,8840,134.0,2000,0
254,210,884B,134.0,2000,1000
255,212,884D,133.5,1000,0
256,214,8880,133.0,30000,0
257,216,8881,132.5,0,50
258,218,8882,132.0,0,1000
259,220,8885,133.0,100,0
260,222,8886,134.0,0,1000
261,224,8888,132.5,1000,0
262,226,8888,133.5,0,2000
263,228,8888,134.5,0,1000
264,230,888K,134.0,0,1000
265,232,9100,133.0,22000,0
266,234,9100,134.0,3000,0
267,236,910D,133.5,0,3000
268,238,913U,134.0,0,100
269,240,9184,132.5,1000,0
270,242,9189,133.5,0,138
271,244,918A,132.0,0,1000
272,246,918B,132.5,0,25
273,248,918i,133.0,1000,0
274,250,918J,133.0,0,1000
275,252,918u,133.5,0,1000
276,254,9200,132.0,0,13000
277,256,9200,133.0,0,42000
278,258,9200,134.0,9000,0
279,260,9208,132.5,0,100
280,262,9208,133.5,0,144
281,264,920A,133.0,1000,1000
282,266,920A,134.5,0,1000
283,268,920D,133.5,0,1000
284,270,920G,133.5,20,0
285,272,9217,132.5,0,50
286,274,921C,133.0,0,2000
287,276,921G,134.0,0,1000
288,278,922H,134.0,0,1000
289,280,9237,133.0,0,30
290,282,9257,133.0,0,15000
291,284,9268,132.0,35,0
292,286,9268,133.5,0,83274
293,288,9268,134.5,0,10000
294,290,9281,132.5,1000,0
295,292,9283,133.0,0,10
296,294,9300,132.5,0,1000
297,296,9300,133.5,1020,0
298,298,9302,132.5,0,20
299,300,9302,133.5,0,30
300,301,9305,132.0,0,70
301,303,9326,133.5,0,1000
302,305,9343,132.0,4000,0
303,307,9363,134.0,0,1000
304,309,9614,133.5,112,0
305,311,9623,132.5,1000,0
306,313,9623,134.0,0,1000
307,315,9627,133.0,1000,0
308,317,9634,132.5,0,1000
309,319,9634,134.0,0,1000
310,321,9636,133.5,0,100
311,323,9654,133.0,0,2000
312,325,9655,134.0,1000,0
313,327,9657,134.0,1000,0
314,329,9658,132.5,1120,0
315,331,9659,133.0,0,3
316,333,965K,134.0,0,1000
317,335,9661,134.0,0,1000
318,337,9672,133.0,50,0
319,339,9676,133.0,100,0
320,341,9677,133.0,0,100
321,343,9800,132.0,3000,0
322,345,9800,133.0,40000,0
323,347,9801,133.5,0,1000
324,349,980h,133.0,0,100
325,351,980h,134.0,0,1000
326,353,980K,133.5,0,1000
327,355,980u,133.0,0,100
328,357,9813,132.0,1000,0
329,359,9815,133.5,0,20
330,361,981D,134.0,8,0
331,363,981g,133.5,17,0
332,365,981Q,133.5,0,1000
333,367,981S,133.0,2000,0
334,369,981y,133.5,0,2000
335,371,9831,133.5,0,1000
336,373,9834,133.0,0,1000
337,375,983B,132.5,4000,0
338,377,983i,133.0,2,0
339,379,983j,133.0,0,50
340,381,983W,133.5,1000,50
341,383,9853,133.0,0,10
342,385,9854,134.0,0,13
343,387,9858,133.0,0,1000
344,389,985C,134.5,0,2000
