,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,73.7,6000,0
1,3.0,1020,73.9,1000,0
2,5.0,1021,73.8,12000,3000
3,7.0,1021,74.1,50,0
4,9.0,1022,74.0,0,1000
5,11.0,1023,73.7,2000,0
6,13.0,1023,73.9,1000,0
7,15.0,1024,73.9,5000,0
8,17.0,1025,73.5,1000,0
9,19.0,1025,73.8,2000,0
10,21.0,1028,74.3,0,1000
11,23.0,1029,73.9,1000,0
12,25.0,102A,73.8,1000,0
13,27.0,102C,73.9,1000,0
14,29.0,102E,73.8,2000,0
15,31.0,102G,73.8,1000,0
16,33.0,1030,73.6,10000,0
17,35.0,1030,73.8,10000,0
18,37.0,1031,73.8,2000,0
19,39.0,1032,73.7,3000,0
20,41.0,1032,73.9,1000,5000
21,43.0,1034,73.6,2000,0
22,45.0,1034,73.8,0,1000
23,47.0,1035,73.8,2000,0
24,49.0,1035,74.1,1000,0
25,51.0,1036,73.7,0,1000
26,53.0,1036,73.9,6000,1000
27,55.0,1039,73.7,1000,0
28,57.0,1039,74.3,0,2000
29,59.0,1040,73.6,1000,0
30,61.0,1040,73.8,4000,0
31,63.0,1040,74.0,498,0
32,65.0,1040,74.4,0,200
33,67.0,1041,73.7,0,5000
34,69.0,1041,74.0,50,100
35,71.0,1041,74.2,20000,1000
36,73.0,1042,73.8,5000,0
37,75.0,1042,74.1,1042,1
38,77.0,1042,74.4,100,0
39,79.0,1043,73.8,1000,5000
40,81.0,1043,74.1,5000,4000
41,83.0,1043,74.3,3000,700
42,85.0,1045,73.8,8000,0
43,87.0,1045,74.2,260,0
44,89.0,104A,73.6,1000,0
45,91.0,104A,73.8,4000,0
46,93.0,104A,74.0,30,0
47,95.0,104A,74.2,0,1000
48,97.0,104C,73.8,2000,5000
49,99.0,104C,74.1,1100,0
50,2.0,1020,73.8,8000,10000
51,4.0,1020,74.3,0,1000
52,6.0,1021,74.0,300,0
53,8.0,1021,74.3,3200,0
54,10.0,1023,73.6,1000,0
55,12.0,1023,73.8,18000,0
56,14.0,1023,74.3,0,7000
57,16.0,1024,74.1,0,200
58,18.0,1025,73.6,0,2000
59,20.0,1028,73.7,1000,0
60,22.0,1029,73.7,2000,0
61,24.0,1029,74.1,320,0
62,26.0,102C,73.8,2000,1000
63,28.0,102C,74.3,1000,0
64,30.0,102F,73.5,1000,0
65,32.0,102G,74.1,0,300
66,34.0,1030,73.7,11000,0
67,36.0,1030,74.1,1000,0
68,38.0,1032,73.6,10000,0
69,40.0,1032,73.8,3000,0
70,42.0,1032,74.0,5000,0
71,44.0,1034,73.7,4000,1000
72,46.0,1034,74.3,2000,0
73,48.0,1035,73.9,0,1000
74,50.0,1036,73.5,0,2000
75,52.0,1036,73.8,1000,0
76,54.0,1038,73.8,3000,0
77,56.0,1039,73.8,2000,0
78,58.0,103A,73.8,2000,0
79,60.0,1040,73.7,3000,0
80,62.0,1040,73.9,2000,0
81,64.0,1040,74.1,1000,0
82,66.0,1041,73.6,1000,0
83,68.0,1041,73.8,0,15000
84,70.0,1041,74.1,12,0
85,72.0,1042,73.6,1000,0
86,74.0,1042,74.0,1100,0
87,76.0,1042,74.3,5100,0
88,78.0,1043,73.7,0,3000
89,80.0,1043,73.9,3000,1000
90,82.0,1043,74.2,0,24088
91,84.0,1045,73.7,2000,2000
92,86.0,1045,74.0,200,0
93,88.0,104A,73.5,0,1000
94,90.0,104A,73.7,1000,0
95,92.0,104A,73.9,2000,1000
96,94.0,104A,74.1,7200,1000
97,96.0,104C,73.5,3000,0
98,98.0,104C,74.0,1010,0
99,100.0,104D,73.7,7000,0
100,101.0,104D,73.8,7000,0
101,103.0,104D,74.0,220,40
102,105.0,104D,74.2,400,250
103,107.0,104D,74.4,0,20
104,109.0,1110,73.5,6000,0
105,111.0,1110,73.7,0,1000
106,113.0,1113,73.8,0,2000
107,115.0,1114,73.8,300000,0
108,117.0,111A,73.7,1000,0
109,119.0,111A,74.0,0,1000
110,121.0,111E,73.7,1000,0
111,123.0,111G,73.8,2000,0
112,125.0,1160,73.7,1000,0
113,127.0,1160,73.9,6000,0
114,129.0,1161,73.8,0,11000
115,131.0,1161,74.0,1000,0
116,133.0,1162,73.7,5000,7000
117,135.0,1162,73.9,5000,0
118,137.0,1162,74.3,1000,0
119,139.0,1163,73.7,1000,0
120,141.0,1163,74.2,0,3000
121,143.0,1164,73.8,0,1000
122,145.0,1165,73.6,1000,0
123,147.0,1165,73.8,11000,1000
124,149.0,1166,73.7,4000,0
125,151.0,1166,74.0,100,0
126,153.0,1167,74.0,100,0
127,155.0,1169,74.0,100,1000
128,157.0,116A,73.6,5000,0
129,159.0,116A,73.8,21000,1000
130,161.0,116A,74.1,0,210
131,163.0,116b,73.7,1000,0
132,165.0,116b,74.1,50,0
133,167.0,116B,73.7,1000,0
134,169.0,116B,73.9,7000,0
135,171.0,116c,73.9,1000,0
136,173.0,116c,74.2,50,0
137,175.0,116C,73.7,1000,22000
138,177.0,116C,73.9,0,7000
139,179.0,116C,74.3,0,2000
140,181.0,116e,73.6,1000,0
141,183.0,116e,73.9,1000,0
142,185.0,116E,73.8,3000,0
143,187.0,116F,73.6,3000,0
144,189.0,116F,74.1,0,150
145,191.0,116G,73.5,1000,0
146,193.0,116G,73.9,2000,0
147,195.0,116G,74.2,0,1000
148,197.0,116H,73.8,10000,0
149,199.0,116i,73.6,3000,0
150,102.0,104D,73.9,2000,0
151,104.0,104D,74.1,0,160
152,106.0,104D,74.3,1000,20
153,108.0,104D,74.5,0,10
154,110.0,1110,73.6,1000,0
155,112.0,1111,73.8,2000,0
156,114.0,1113,74.1,300,0
157,116.0,111A,73.5,1000,0
158,118.0,111A,73.8,2000,0
159,120.0,111A,74.2,0,2000
160,122.0,111F,74.4,1000,0
161,124.0,1160,73.5,1000,0
162,126.0,1160,73.8,1000,1000
163,128.0,1160,74.3,4000,138
164,130.0,1161,73.9,0,5000
165,132.0,1161,74.2,0,11000
166,134.0,1162,73.8,2000,0
167,136.0,1162,74.0,0,1000
168,138.0,1163,73.6,1000,0
169,140.0,1163,73.8,1000,0
170,142.0,1164,73.7,1000,0
171,144.0,1164,74.0,1000,0
172,146.0,1165,73.7,9000,0
173,148.0,1165,74.1,200,0
174,150.0,1166,73.8,4000,0
175,152.0,1167,73.8,1000,1000
176,154.0,1167,74.1,0,1000
177,156.0,1169,74.2,25,0
178,158.0,116A,73.7,15000,0
179,160.0,116A,74.0,0,2000
180,162.0,116A,74.3,0,35000
181,164.0,116b,73.8,2000,0
182,166.0,116B,73.6,1000,0
183,168.0,116B,73.8,2000,0
184,170.0,116B,74.1,3000,0
185,172.0,116c,74.0,0,1000
186,174.0,116C,73.5,1000,0
187,176.0,116C,73.8,1000,4000
188,178.0,116C,74.0,2000,1000
189,180.0,116d,73.7,2000,3000
190,182.0,116e,73.8,4000,0
191,184.0,116e,74.2,0,100
192,186.0,116f,74.1,0,400
193,188.0,116F,73.7,2000,0
194,190.0,116g,73.9,2000,0
195,192.0,116G,73.7,1000,0
196,194.0,116G,74.0,0,1000
197,196.0,116H,73.7,1000,0
198,198.0,116H,74.1,250,0
199,200.0,116i,74.0,1000,0
200,201.0,116j,73.8,6000,3000
