,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,36.25,3000,0
1,3.0,102F,36.6,1000,0
2,5.0,1032,36.45,0,1000
3,7.0,1035,36.25,1000,1000
4,9.0,1038,36.2,2000,0
5,11.0,1040,36.15,200,0
6,13.0,1040,36.55,1000,0
7,15.0,1042,36.1,0,2000
8,17.0,1043,36.25,5000,0
9,19.0,1045,36.3,0,4000
10,21.0,104D,36.15,200,0
11,23.0,111F,35.95,0,3000
12,25.0,1160,36.2,2000,0
13,27.0,1165,36.15,0,200
14,29.0,1166,36.1,2000,0
15,31.0,1166,36.55,0,4000
16,33.0,1168,36.55,0,3000
17,35.0,116C,36.25,0,1000
18,37.0,116d,36.4,0,1000
19,39.0,116i,36.55,1000,0
20,41.0,116i,36.65,0,1000
21,43.0,116j,36.0,67,0
22,45.0,116j,36.2,87,0
23,47.0,116j,36.45,0,100
24,49.0,116k,36.2,0,1000
25,51.0,116m,36.6,0,1000
26,53.0,116N,36.65,0,17000
27,55.0,116s,36.25,0,2000
28,57.0,126i,36.6,0,1000
29,59.0,126Q,36.55,0,1000
30,61.0,1440,35.95,0,1000
31,63.0,1440,36.05,0,1000
32,65.0,1440,36.15,0,5000
33,67.0,1440,36.25,13000,7000
34,69.0,1440,36.45,0,2000
35,71.0,1440,36.65,6000,2000
36,73.0,1470,35.9,0,2000
37,75.0,1470,36.1,0,16000
38,77.0,1470,36.2,2000,1000
39,79.0,1470,36.3,1000,0
40,81.0,1470,36.4,1000,0
41,83.0,1480,35.95,0,4000
42,85.0,1480,36.15,0,10000
43,87.0,1480,36.25,0,3000
44,89.0,1480,36.35,0,1000
45,91.0,1480,36.45,0,1000
46,93.0,1480,36.6,0,1000
47,95.0,1520,35.95,0,1000
48,97.0,1560,36.2,0,1000
49,99.0,1650,36.2,0,1000
50,2.0,102F,36.25,0,2000
51,4.0,1031,36.5,0,1000
52,6.0,1035,35.85,5000,0
53,8.0,1035,36.3,0,1000
54,10.0,1038,36.55,18000,0
55,12.0,1040,36.3,0,1000
56,14.0,1041,36.65,2000,0
57,16.0,1043,36.2,1000,0
58,18.0,1043,36.6,0,10000
59,20.0,104A,36.15,3,0
60,22.0,104D,36.65,1,0
61,24.0,111F,36.65,0,300
62,26.0,1163,36.3,0,1000
63,28.0,1166,36.0,11000,0
64,30.0,1166,36.25,1000,0
65,32.0,1167,36.4,1000,0
66,34.0,1169,36.15,0,300
67,36.0,116d,36.2,0,1000
68,38.0,116H,36.65,1000,0
69,40.0,116i,36.6,5000,0
70,42.0,116I,36.4,0,1000
71,44.0,116j,36.15,2338,0
72,46.0,116j,36.35,0,1000
73,48.0,116J,36.5,0,1000
74,50.0,116m,36.0,1000,0
75,52.0,116N,36.35,0,1000
76,54.0,116P,36.25,1000,0
77,56.0,116U,36.65,0,1001
78,58.0,126Q,36.1,0,1000
79,60.0,1440,35.9,0,1000
80,62.0,1440,36.0,0,5000
81,64.0,1440,36.1,0,4000
82,66.0,1440,36.2,11000,13000
83,68.0,1440,36.3,4000,4000
84,70.0,1440,36.5,0,1000
85,72.0,1470,35.8,0,8000
86,74.0,1470,36.0,0,6000
87,76.0,1470,36.15,0,1000
88,78.0,1470,36.25,4000,0
89,80.0,1470,36.35,1000,0
90,82.0,1470,36.65,0,6000
91,84.0,1480,36.1,0,5000
92,86.0,1480,36.2,1000,0
93,88.0,1480,36.3,1000,0
94,90.0,1480,36.4,0,2000
95,92.0,1480,36.55,0,7000
96,94.0,1480,36.65,2000,6000
97,96.0,1560,36.1,0,4000
98,98.0,1560,36.4,1000,0
99,100.0,1650,36.25,15000,0
100,101.0,1650,36.3,14000,0
101,103.0,1650,36.4,1000,0
102,105.0,1650,36.65,9000,0
103,107.0,2187,36.6,0,1000
104,109.0,5112,36.65,0,200
105,111.0,5265,36.65,0,1000
106,113.0,5321,36.3,0,1000
107,115.0,5383,36.4,1000,0
108,117.0,5384,36.25,10000,0
109,119.0,5386,36.0,1000,0
110,121.0,538I,36.2,0,2000
111,123.0,538I,36.3,0,2000
112,125.0,538j,36.2,0,4000
113,127.0,5660,36.1,0,1000
114,129.0,5852,36.25,0,1000
115,131.0,5853,36.55,1000,0
116,133.0,5856,36.6,0,2000
117,135.0,5858,36.15,0,1000
118,137.0,5859,36.3,10000,0
119,139.0,5859,36.65,0,1000
120,141.0,585I,36.15,100,0
121,143.0,585M,36.0,1000,0
122,145.0,585Y,36.2,2000,0
123,147.0,5920,36.25,3000,0
124,149.0,5925,36.65,1,0
125,151.0,5926,36.6,5000,0
126,153.0,592a,36.3,0,2000
127,155.0,592A,36.25,1000,0
128,157.0,592C,36.25,1000,0
129,159.0,592D,36.65,1,2000
130,161.0,592g,36.25,0,3000
131,163.0,592G,36.05,1000,0
132,165.0,592i,36.1,149,0
133,167.0,592I,36.65,2000,0
134,169.0,592m,36.6,0,1000
135,171.0,592n,36.2,0,3000
136,173.0,592P,36.2,1000,0
137,175.0,592r,36.55,0,1000
138,177.0,592S,36.4,3000,0
139,179.0,592u,36.3,0,1000
140,181.0,592X,36.65,0,100
141,183.0,592z,36.55,2000,0
142,185.0,592Z,36.15,0,4000
143,187.0,592Z,36.25,2000,0
144,189.0,601d,36.3,3000,1000
145,191.0,6110,36.0,1,0
146,193.0,6114,36.35,0,9000
147,195.0,6161,36.15,0,100
148,197.0,616A,36.35,1,0
149,199.0,6380,36.25,7000,0
150,102.0,1650,36.35,8000,0
151,104.0,1650,36.5,17000,0
152,106.0,2180,35.8,2000,0
153,108.0,2187,36.65,0,1000
154,110.0,5265,36.3,0,1000
155,112.0,5267,36.25,0,1000
156,114.0,5321,36.5,0,1000
157,116.0,5384,36.2,1000,0
158,118.0,5385,36.25,0,100
159,120.0,538B,36.2,0,100
160,122.0,538I,36.25,0,10000
161,124.0,538I,36.4,0,1000
162,126.0,5600,36.25,0,10000
163,128.0,5850,36.35,0,1000
164,130.0,5852,36.6,0,1000
165,132.0,5856,36.5,0,2000
166,134.0,5856,36.65,6,0
167,136.0,5859,36.15,0,1000
168,138.0,5859,36.55,0,10000
169,140.0,585D,36.15,12000,0
170,142.0,585I,36.55,150,0
171,144.0,585R,36.2,0,1000
172,146.0,5920,36.2,187,0
173,148.0,5921,36.55,3000,0
174,150.0,5926,36.0,5000,0
175,152.0,5927,36.25,1000,0
176,154.0,592a,36.5,760,0
177,156.0,592b,36.2,5000,0
178,158.0,592D,36.3,0,1000
179,160.0,592E,36.15,1,0
180,162.0,592G,36.0,2000,0
181,164.0,592G,36.1,27000,0
182,166.0,592i,36.15,200,0
183,168.0,592l,36.3,0,2000
184,170.0,592n,36.15,5000,0
185,172.0,592n,36.25,5000,0
186,174.0,592q,36.15,1000,0
187,176.0,592S,36.25,1000,0
188,178.0,592u,36.2,0,1000
189,180.0,592U,36.6,0,1000
190,182.0,592Y,36.2,0,1000
191,184.0,592z,36.6,2000,0
192,186.0,592Z,36.2,0,1000
193,188.0,601d ,36.2,0,2000
194,190.0,601d,36.65,1000,0
195,192.0,6114,36.3,0,2000
196,194.0,6115,36.25,5000,0
197,196.0,6164,36.25,0,10000
198,198.0,616K,36.65,1000,0
199,200.0,6382,36.25,0,1000
200,201.0,638A,36.15,5000,0
201,203.0,638D,36.5,0,1000
202,205.0,6460,36.1,0,1000
203,207.0,6460,36.65,2000,0
204,209.0,6464,36.25,0,1000
205,211.0,6465,36.65,0,1000
206,213.0,6912,36.2,1000,0
207,215.0,7001,36.25,0,3000
208,217.0,7009,36.25,1000,0
209,219.0,700d,36.3,0,1000
210,221.0,700f,36.2,2000,0
211,223.0,700G,36.4,3000,0
212,225.0,700I,36.1,0,2000
213,227.0,700M,35.95,5000,0
214,229.0,700M,36.3,10000,0
215,231.0,700p,36.3,0,2000
216,233.0,700R,36.15,0,1000
217,235.0,700V,36.2,1000,0
218,237.0,700Z,36.15,0,1000
219,239.0,703B,36.4,5000,0
220,241.0,7750,36.25,0,5000
221,243.0,7790,36.3,0,100
222,245.0,779D,36.0,1,0
223,247.0,779D,36.3,0,2000
224,249.0,779D,36.45,0,1000
225,251.0,779j,36.15,0,50
226,253.0,779J,36.3,9000,0
227,255.0,8150,36.0,1,0
228,257.0,8150,36.25,2000,2000
229,259.0,8150,36.4,1000,0
230,261.0,8150,36.65,1000,0
231,263.0,8156,36.25,100,0
232,265.0,8156,36.65,200,0
233,267.0,8157,36.4,0,1000
234,269.0,8157,36.6,1000,0
235,271.0,815A,36.2,1000,0
236,273.0,815Y,36.15,0,1000
237,275.0,815Y,36.45,0,1000
238,277.0,8381,36.3,0,1000
239,279.0,8440,35.95,3000,3000
240,281.0,8440,36.05,0,1000
241,283.0,8440,36.25,2000,0
242,285.0,8440,36.65,9000,0
243,287.0,8456,36.2,0,1000
244,289.0,8459,36.2,0,1000
245,291.0,845B,36.2,0,2000
246,293.0,845D,36.15,1000,0
247,295.0,8520,35.85,0,1000
248,297.0,8560,36.0,1001,0
249,299.0,8560,36.15,1,0
250,202.0,638A,36.65,0,100
251,204.0,6450,36.5,0,4000
252,206.0,6460,36.6,1000,0
253,208.0,6464,36.15,1,1000
