,序號,券商,價格,買進股數,賣出股數
0,1,1022,36.8,34,0
1,3,1028,37.1,1,0
2,5,1029,36.85,1000,0
3,7,102A,37.1,0,1000
4,9,1034,36.9,1000,0
5,11,1040,36.85,1000,2000
6,13,1045,36.8,0,3000
7,15,1045,36.95,2000,2000
8,17,1045,37.15,1000,0
9,19,104C,36.8,2000,0
10,21,1163,36.9,0,10000
11,23,1167,36.6,1000,0
12,25,1167,36.85,1000,0
13,27,116G,36.85,0,1000
14,29,116j,36.8,100,0
15,31,116L,36.85,1000,0
16,33,116r,36.8,11000,0
17,35,116X,36.65,0,5000
18,37,126U,36.9,0,5000
19,39,1440,36.65,0,3000
20,41,1440,36.85,12000,0
21,43,1440,37.0,0,1000
22,45,1470,36.85,2000,0
23,47,1470,36.95,10000,0
24,49,1480,36.6,0,1000
25,51,1480,36.85,6000,1000
26,53,1480,36.95,7000,0
27,55,1480,37.05,2000,0
28,57,1520,36.85,0,1000
29,59,1560,36.85,0,1000
30,61,1560,37.0,21000,0
31,63,1590,36.85,1000,0
32,65,1650,36.6,0,1000
33,67,1650,36.85,0,5000
34,69,1650,37.0,0,7000
35,71,5112,36.85,0,2000
36,73,5380,37.15,0,2
37,75,5389,36.85,0,100
38,77,538E,37.0,1000,0
39,79,538j,36.9,2000,0
40,81,538W,36.8,0,3000
41,83,5602,36.85,0,1000
42,85,5851,36.85,0,2000
43,87,585F,36.65,0,2000
44,89,585J,37.0,0,1000
45,91,5920,36.9,2000,0
46,93,5929,36.55,10,0
47,95,5929,37.0,0,1000
48,97,592a,37.0,0,139
49,99,592c,36.8,0,3000
50,2,1022,36.9,166,0
51,4,1029,36.8,0,400
52,6,1029,36.9,2000,0
53,8,102E,36.85,0,1000
54,10,1040,36.8,0,3000
55,12,1045,36.75,1000,0
56,14,1045,36.9,4000,0
57,16,1045,37.0,0,3000
58,18,104A,36.8,1000,0
59,20,1160,37.1,0,50
60,22,1166,36.7,0,2000
61,24,1167,36.65,1000,0
62,26,116A,37.1,4,0
63,28,116H,36.85,0,2000
64,30,116j,36.95,0,1000
65,32,116P,36.95,0,1000
66,34,116r,37.1,0,2000
67,36,126Q,36.8,10000,0
68,38,126X,37.0,0,1000
69,40,1440,36.8,7000,0
70,42,1440,36.9,21000,0
71,44,1470,36.7,0,1000
72,46,1470,36.9,9000,1000
73,48,1470,37.0,2000,0
74,50,1480,36.8,2000,2000
75,52,1480,36.9,6000,0
76,54,1480,37.0,8000,0
77,56,1480,37.1,1000,1000
78,58,1520,36.9,2000,0
79,60,1560,36.95,1000,0
80,62,1590,36.8,0,5000
81,64,1590,36.9,0,1000
