,序號,券商,價格,買進股數,賣出股數
0,1,1020,31.9,2000,0
1,3,1021,31.8,0,14000
2,5,1021,31.9,10000,0
3,7,1021,32.0,30000,0
4,9,1021,32.3,0,31000
5,11,1023,31.95,1000,0
6,13,1028,31.85,5000,0
7,15,1028,32.1,1,0
8,17,102E,31.9,5000,0
9,19,102F,31.9,1000,0
10,21,1032,32.25,0,3000
11,23,1035,31.95,0,1000
12,25,1037,31.9,7000,0
13,27,1037,32.0,1000,0
14,29,103B,32.0,0,10000
15,31,103C,31.95,0,1000
16,33,1041,31.9,4000,10000
17,35,1042,32.15,2000,0
18,37,1042,32.3,0,2000
19,39,1043,31.9,0,3000
20,41,1043,32.2,0,1000
21,43,104A,31.85,5000,0
22,45,104A,32.15,3000,0
23,47,104D,31.95,1000,1000
24,49,104D,32.15,1000,0
25,51,1115,32.0,1000,0
26,53,111E,32.05,0,2000
27,55,1160,31.8,1000,0
28,57,1163,31.9,0,5000
29,59,1164,32.1,1000,0
30,61,1166,32.2,0,3000
31,63,1168,32.25,0,1000
32,65,1169,31.9,1000,2000
33,67,116A,31.95,0,1000
34,69,116A,32.15,2,0
35,71,116B,32.0,0,1000
36,73,116C,31.9,0,3000
37,75,116C,32.05,0,3000
38,77,116C,32.2,0,17000
39,79,116e,31.85,2000,0
40,81,116E,31.9,0,2000
41,83,116F,32.1,0,1000
42,85,116g,31.9,2000,0
43,87,116i,31.95,1000,0
44,89,116i,32.2,3000,1000
45,91,116k,32.15,0,1000
46,93,116K,31.8,1000,0
47,95,116K,31.9,1000,0
48,97,116m,32.15,0,1000
49,99,116M,31.9,0,2000
50,2,1020,31.95,0,1000
51,4,1021,31.85,40000,6000
52,6,1021,31.95,0,2000
53,8,1021,32.2,0,1000
54,10,1023,31.9,5000,0
55,12,1024,32.15,0,1000
56,14,1028,31.9,0,10000
57,16,102A,32.15,0,1000
58,18,102E,32.15,1000,0
59,20,1030,31.9,1000,0
60,22,1034,31.85,1000,0
61,24,1035,32.15,0,1000
62,26,1037,31.95,13000,0
63,28,103B,31.9,0,10000
64,30,103B,32.2,0,10000
65,32,1040,31.85,4000,0
66,34,1041,32.3,0,3000
67,36,1042,32.2,0,7000
68,38,1043,31.85,3000,7000
69,40,1043,31.95,1000,0
70,42,1045,32.0,0,4000
71,44,104A,32.05,0,1000
72,46,104D,31.85,1000,0
73,48,104D,32.0,0,2000
74,50,1115,31.9,0,1000
75,52,1117,31.9,0,1000
76,54,111F,32.35,2000,0
77,56,1160,32.0,0,1000
78,58,1163,31.95,0,2000
79,60,1165,31.85,1000,0
80,62,1168,32.2,0,1000
81,64,1168,32.35,2000,0
82,66,1169,32.2,2000,0
83,68,116A,32.1,0,1000
84,70,116A,32.25,0,1000
85,72,116C,31.85,0,3000
86,74,116C,31.95,0,1000
87,76,116C,32.1,0,3000
88,78,116d,31.85,0,250
