,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,35.5,2000,0
1,3.0,1020,35.8,22000,0
2,5.0,1020,36.1,2000,0
3,7.0,1021,35.65,1000,1000
4,9.0,1021,35.9,0,9000
5,11.0,1022,35.45,4000,0
6,13.0,1023,35.55,1000,0
7,15.0,1023,36.1,0,4000
8,17.0,1024,35.85,1000,0
9,19.0,1025,35.7,1000,0
10,21.0,1028,35.45,1000,0
11,23.0,1029,35.5,1000,0
12,25.0,102A,35.5,1000,0
13,27.0,102E,35.45,1000,0
14,29.0,102E,35.55,1000,0
15,31.0,102E,36.1,0,4000
16,33.0,102F,35.55,60000,0
17,35.0,102F,35.8,1000,0
18,37.0,102G,35.5,5000,0
19,39.0,102G,35.65,5000,0
20,41.0,102G,35.95,15000,0
21,43.0,1030,35.45,2000,0
22,45.0,1031,35.85,0,3000
23,47.0,1032,35.9,0,5000
24,49.0,1033,36.2,0,10000
25,51.0,1035,35.65,1000,0
26,53.0,1038,35.45,3000,0
27,55.0,1038,35.55,3000,0
28,57.0,103A,35.5,3000,0
29,59.0,103B,35.6,0,10000
30,61.0,103F,35.4,4000,0
31,63.0,103F,36.2,0,10000
32,65.0,1040,35.55,15000,0
33,67.0,1040,35.8,2000,0
34,69.0,1041,35.35,1000,0
35,71.0,1041,35.5,3000,3000
36,73.0,1041,35.7,5000,0
37,75.0,1041,35.95,0,1000
38,77.0,1041,36.05,4000,0
39,79.0,1041,36.2,0,1000
40,81.0,1042,35.5,4000,100
41,83.0,1042,35.6,2000,0
42,85.0,1042,36.1,4000,1000
43,87.0,1043,35.45,2000,0
44,89.0,1043,35.55,1000,6000
45,91.0,1043,35.65,8500,0
46,93.0,1043,35.85,1000,0
47,95.0,1043,35.95,2000,0
48,97.0,1045,35.4,1000,0
49,99.0,1045,35.6,0,2000
50,2.0,1020,35.75,20000,0
51,4.0,1020,35.85,20000,0
52,6.0,1021,35.5,1000,3000
53,8.0,1021,35.7,3000,0
54,10.0,1021,36.15,2000,0
55,12.0,1022,35.5,1000,0
56,14.0,1023,35.6,3000,0
57,16.0,1023,36.15,0,6000
58,18.0,1025,35.6,1000,0
59,20.0,1025,36.2,1000,0
60,22.0,1028,36.15,0,1000
61,24.0,1029,35.55,0,1000
62,26.0,102E,35.4,2000,0
63,28.0,102E,35.5,2000,0
64,30.0,102E,35.95,1000,0
65,32.0,102F,35.5,1000,0
66,34.0,102F,35.6,40000,0
67,36.0,102G,35.45,1000,0
68,38.0,102G,35.55,2000,0
69,40.0,102G,35.9,5000,0
70,42.0,1030,35.35,2000,0
71,44.0,1031,35.5,1000,0
72,46.0,1031,35.95,1000,0
73,48.0,1033,35.5,10000,0
74,50.0,1035,35.45,2000,0
75,52.0,1037,35.95,2000,0
76,54.0,1038,35.5,3000,0
77,56.0,1038,35.65,3000,0
78,58.0,103B,35.5,10000,0
79,60.0,103B,35.75,10000,0
80,62.0,103F,35.45,1000,0
81,64.0,1040,35.5,5000,0
82,66.0,1040,35.6,2000,0
83,68.0,1040,36.0,1000,0
84,70.0,1041,35.45,0,2000
85,72.0,1041,35.6,3000,14000
86,74.0,1041,35.9,1000,0
87,76.0,1041,36.0,3000,0
88,78.0,1041,36.1,5000,0
89,80.0,1042,35.45,2000,0
90,82.0,1042,35.55,1000,0
91,84.0,1042,35.75,1000,0
92,86.0,1042,36.15,3000,0
93,88.0,1043,35.5,0,5000
94,90.0,1043,35.6,1000,0
95,92.0,1043,35.8,1000,0
96,94.0,1043,35.9,2000,2000
97,96.0,1043,36.25,1000,0
98,98.0,1045,35.55,1000,0
99,100.0,1045,35.65,2000,0
100,101.0,104A,35.4,0,1000
101,103.0,104A,35.5,1000,0
102,105.0,104A,35.7,3,0
103,107.0,104A,35.95,5000,0
104,109.0,104A,36.25,0,1000
105,111.0,104C,35.5,0,1000
106,113.0,104C,36.0,3000,0
107,115.0,104D,35.5,5000,1000
108,117.0,104D,35.65,1100,0
109,119.0,104D,36.2,0,2000
110,121.0,1110,36.25,20000,0
111,123.0,1115,35.6,10000,0
112,125.0,1117,35.6,1000,0
113,127.0,1118,36.1,2000,0
114,129.0,111E,35.45,68000,0
115,131.0,111G,35.95,1000,0
116,133.0,111G,36.2,1000,0
117,135.0,1160,35.55,1000,0
118,137.0,1160,35.65,3000,0
119,139.0,1160,35.9,3000,0
120,141.0,1161,35.65,1000,0
121,143.0,1161,36.2,1000,0
122,145.0,1162,35.95,0,1000
123,147.0,1163,35.5,1000,0
124,149.0,1163,35.65,0,580
125,151.0,1165,35.5,2000,0
126,153.0,1165,35.6,2900,0
127,155.0,1166,35.4,2000,0
128,157.0,1166,35.55,2000,0
129,159.0,1166,35.65,1000,0
130,161.0,1166,35.75,2000,0
131,163.0,1166,35.9,1000,0
132,165.0,1166,36.0,1000,0
133,167.0,1166,36.15,0,1000
134,169.0,1167,36.1,1000,0
135,171.0,1168,35.4,0,2000
136,173.0,1169,35.7,0,1000
137,175.0,116A,35.6,1000,0
138,177.0,116A,36.0,2000,0
139,179.0,116b,35.5,2000,0
140,181.0,116b,36.1,0,2000
141,183.0,116c,35.6,0,1000
142,185.0,116c,35.95,0,2000
143,187.0,116C,35.35,1000,0
144,189.0,116C,35.5,5000,0
145,191.0,116C,35.75,2000,0
146,193.0,116d,35.55,1000,0
147,195.0,116E,35.75,1000,0
148,197.0,116f,35.35,2000,0
149,199.0,116f,35.55,7000,0
150,102.0,104A,35.45,1000,1000
151,104.0,104A,35.55,10000,0
152,106.0,104A,35.85,0,1000
153,108.0,104A,36.05,0,10000
154,110.0,104C,35.45,2000,0
155,112.0,104C,35.85,2000,0
156,114.0,104D,35.45,1000,0
157,116.0,104D,35.6,1000,0
158,118.0,104D,35.75,2000,0
159,120.0,1110,35.45,30000,0
160,122.0,1115,35.55,0,3000
161,124.0,1116,36.05,0,1000
162,126.0,1118,36.0,0,1000
163,128.0,111A,35.35,1000,0
164,130.0,111E,35.5,0,6000
165,132.0,111G,36.15,1000,0
166,134.0,1160,35.4,1000,0
167,136.0,1160,35.6,10000,0
168,138.0,1160,35.8,1000,0
