,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,57.7,0,1000
1,3.0,1021,58.6,0,30
2,5.0,1022,58.4,0,20000
3,7.0,1023,58.4,0,2000
4,9.0,102C,57.6,0,1000
5,11.0,102F,57.5,0,1000
6,13.0,102F,58.4,0,4000
7,15.0,1030,58.6,0,2000
8,17.0,1031,58.5,0,5000
9,19.0,1035,58.4,0,3000
10,21.0,1040,58.2,200,6000
11,23.0,1040,58.5,0,6000
12,25.0,1042,57.5,0,1000
13,27.0,1042,58.3,0,63
14,29.0,1043,57.5,0,1000
15,31.0,1043,57.9,0,1000
16,33.0,1043,58.4,0,1000
17,35.0,104A,58.3,1000,1000
18,37.0,104C,57.1,1,0
19,39.0,104C,58.4,0,1000
20,41.0,104D,58.6,0,1000
21,43.0,1115,58.0,0,5000
22,45.0,1117,57.4,5000,0
23,47.0,1117,57.9,2000,0
24,49.0,111E,58.1,0,1000
25,51.0,1160,57.9,30000,1000
26,53.0,1160,58.1,30000,0
27,55.0,1160,58.4,27000,0
28,57.0,1160,58.7,6000,0
29,59.0,1162,57.6,0,2000
30,61.0,1163,58.0,0,1000
31,63.0,1168,57.5,2000,0
32,65.0,1168,58.4,0,3000
33,67.0,116A,58.2,1000,0
34,69.0,116A,58.4,0,2000
35,71.0,116C,57.4,0,2000
36,73.0,116C,58.2,0,63
37,75.0,116C,58.6,0,47
38,77.0,116E,57.5,5000,0
39,79.0,116f,58.5,0,1000
40,81.0,116G,57.5,0,1000
41,83.0,116G,58.4,0,1000
42,85.0,116H,58.0,0,1000
43,87.0,116j,57.9,1000,0
44,89.0,116k,57.6,1000,0
45,91.0,116k,58.4,1000,0
46,93.0,116m,57.6,0,1000
47,95.0,116m,58.7,0,1000
48,97.0,116S,58.1,3000,0
49,99.0,116U,58.0,0,5000
50,2.0,1021,58.0,0,1000
51,4.0,1022,57.4,0,1000
52,6.0,1022,58.5,0,2000
53,8.0,1025,58.0,0,1000
54,10.0,102E,58.1,0,1000
55,12.0,102F,58.0,0,1000
56,14.0,1030,58.5,0,11000
57,16.0,1030,59.0,25,0
58,18.0,1033,58.5,0,1000
59,20.0,1040,57.4,0,600
60,22.0,1040,58.4,0,5000
61,24.0,1040,58.6,100,4000
62,26.0,1042,58.1,0,128
63,28.0,1042,58.4,0,4000
64,30.0,1043,57.7,0,2000
65,32.0,1043,58.0,3000,0
66,34.0,1043,58.5,0,3000
67,36.0,104A,58.4,0,1000
68,38.0,104C,57.5,69,0
69,40.0,104D,58.0,0,1000
70,42.0,1111,58.5,0,1000
71,44.0,1117,57.3,3000,0
72,46.0,1117,57.5,10000,0
73,48.0,111E,58.0,0,1000
74,50.0,111G,58.5,1000,0
75,52.0,1160,58.0,2000,0
76,54.0,1160,58.3,47000,0
