,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.8,1000,8000
1,3.0,1021,20.7,1000,0
2,5.0,1022,20.8,0,130000
3,7.0,1023,20.85,1000,0
4,9.0,1028,20.8,0,2000
5,11.0,102E,20.85,1000,2000
6,13.0,1030,20.95,1000,1000
7,15.0,1033,20.85,0,10000
8,17.0,1040,20.75,1000,6000
9,19.0,1040,20.9,9000,0
10,21.0,1041,20.8,1000,5000
11,23.0,1042,20.75,0,4000
12,25.0,1043,20.95,1000,0
13,27.0,1045,20.85,0,2000
14,29.0,104A,20.9,1000,0
15,31.0,104C,20.85,1000,0
16,33.0,104D,20.85,1000,0
17,35.0,1110,20.9,1000,0
18,37.0,1113,20.8,10000,0
19,39.0,1115,21.0,0,1000
20,41.0,111G,20.75,0,3000
21,43.0,1160,20.9,1000,0
22,45.0,1162,20.8,0,8000
23,47.0,1163,20.9,0,10000
24,49.0,1166,20.9,1000,0
25,51.0,116A,20.85,10000,2000
26,53.0,116B,20.9,25000,0
27,55.0,116c,20.85,0,1000
28,57.0,116e,20.85,5000,0
29,59.0,116f,20.85,500,0
30,61.0,116F,20.85,1000,0
31,63.0,116H,20.8,20000,0
32,65.0,116i,20.75,9000,0
33,67.0,116J,21.0,0,3000
34,69.0,116L,20.7,0,2000
35,71.0,116m,21.0,0,2000
36,73.0,116P,20.8,0,7000
37,75.0,116W,20.8,0,3000
38,77.0,116Z,20.8,2000,0
39,79.0,1230,20.9,0,2000
40,81.0,1260,21.0,50000,0
41,83.0,126H,20.7,0,2000
42,85.0,1440,20.8,5000,3000
43,87.0,1440,20.9,3000,0
44,89.0,1470,20.75,0,2000
45,91.0,1470,20.85,57000,6000
46,93.0,1470,20.95,30000,2000
47,95.0,1480,20.75,0,7000
48,97.0,1480,20.85,6000,47000
49,99.0,1480,20.95,1000,12000
50,2.0,1020,20.85,0,1000
51,4.0,1021,20.8,23000,1000
52,6.0,1023,20.8,1000,0
53,8.0,1023,20.9,2000,0
54,10.0,102E,20.8,1000,0
55,12.0,1030,20.75,1000,0
56,14.0,1032,20.8,1000,0
57,16.0,103B,21.0,1000,0
58,18.0,1040,20.8,4000,0
59,20.0,1041,20.75,5000,0
60,22.0,1041,20.85,0,14001
61,24.0,1043,20.9,0,1000
62,26.0,1045,20.8,0,7000
63,28.0,104A,20.8,4000,5000
64,30.0,104C,20.75,1000,0
65,32.0,104D,20.7,1000,0
66,34.0,104D,20.95,0,2000
67,36.0,1112,20.8,0,2000
68,38.0,1113,20.85,8000,0
69,40.0,111E,20.95,1000,0
70,42.0,1160,20.8,1,0
71,44.0,1162,20.75,20000,0
72,46.0,1163,20.85,0,10000
73,48.0,1166,20.85,4000,0
74,50.0,1168,20.95,1000,0
75,52.0,116A,20.95,10000,0
76,54.0,116c,20.75,10000,0
77,56.0,116C,20.95,2000,0
78,58.0,116f,20.8,200,0
79,60.0,116F,20.8,1000,0
80,62.0,116G,20.85,3000,0
81,64.0,116H,20.85,0,94000
82,66.0,116J,20.85,0,1000
83,68.0,116K,20.8,3000,0
84,70.0,116L,20.8,0,1000
85,72.0,116N,20.85,2000,0
86,74.0,116r,20.8,0,1000
87,76.0,116W,20.85,0,1000
88,78.0,116Z,20.85,0,1000
89,80.0,1260,20.8,0,5000
90,82.0,126D,20.8,2000,0
91,84.0,1440,20.75,0,11000
92,86.0,1440,20.85,77000,70000
93,88.0,1440,20.95,1000,0
94,90.0,1470,20.8,0,10000
95,92.0,1470,20.9,18000,4000
96,94.0,1470,21.0,6000,0
97,96.0,1480,20.8,2000,25000
98,98.0,1480,20.9,1000,11000
99,100.0,1520,20.75,0,8000
100,101.0,1520,20.85,1000,0
101,103.0,1590,20.75,0,30000
102,105.0,1590,20.85,0,6000
103,107.0,1650,20.8,7000,4000
104,109.0,1650,20.95,0,34000
105,111.0,2181,20.95,0,5000
106,113.0,2187,20.7,5000,0
107,115.0,5050,20.85,0,1000
108,117.0,5261,20.8,0,2000
109,119.0,5266,20.75,5000,0
110,121.0,5266,20.95,0,5000
111,123.0,5320,20.85,2030,0
112,125.0,5321,20.85,0,1000
113,127.0,5380,20.9,200,0
114,129.0,5380,21.0,0,5000
115,131.0,5381,20.95,0,1000
116,133.0,5384,20.85,0,8000
117,135.0,5385,20.85,0,1000
118,137.0,5387,20.85,0,10000
119,139.0,5389,20.85,0,2000
120,141.0,538A,20.95,105000,0
121,143.0,538C,20.75,1000,0
122,145.0,538C,20.95,0,1000
123,147.0,538D,20.8,1000,0
124,149.0,538E,20.85,0,1000
125,151.0,538P,20.8,1000,0
126,153.0,538W,20.85,1000,5000
127,155.0,5603,20.85,0,2000
128,157.0,5850,20.85,1000,69000
129,159.0,5853,20.8,1000,0
130,161.0,5853,21.0,0,1000
131,163.0,5856,21.0,0,16000
132,165.0,5857,20.8,11000,0
133,167.0,5859,21.0,0,3000
134,169.0,585D,20.75,1000,0
135,171.0,585J,20.75,5000,0
136,173.0,585J,20.9,0,5000
137,175.0,585S,20.95,1000,0
138,177.0,5860,20.95,0,2000
139,179.0,5923,20.85,3000,0
140,181.0,592a,20.65,550,0
141,183.0,592a,20.85,242,0
142,185.0,592b,20.85,1000,0
143,187.0,592c,20.8,0,27
144,189.0,592H,20.75,1000,0
145,191.0,592I,20.75,1000,0
146,193.0,592L,20.8,1000,0
147,195.0,592m,20.85,0,1000
148,197.0,592P,20.7,10000,0
149,199.0,592P,20.8,0,5000
150,102.0,1560,20.75,0,3000
151,104.0,1590,20.8,0,16000
152,106.0,1650,20.75,0,2000
153,108.0,1650,20.85,28000,1000
154,110.0,2181,20.75,5000,0
155,112.0,2185,20.85,0,3000
156,114.0,5050,20.75,1000,0
157,116.0,5112,20.9,0,18000
158,118.0,5262,20.8,0,2000
159,120.0,5266,20.85,0,40
160,122.0,5269,20.75,1000,0
161,124.0,5320,20.9,2000,0
162,126.0,5323,20.9,1000,0
163,128.0,5380,20.95,0,2000
164,130.0,5381,20.75,1000,0
165,132.0,5381,21.0,0,1000
166,134.0,5385,20.7,5000,0
167,136.0,5385,20.95,0,5000
168,138.0,5389,20.75,2000,0
169,140.0,538A,20.85,60000,0
170,142.0,538B,20.85,0,1000
171,144.0,538C,20.8,10000,0
172,146.0,538D,20.75,3000,1000
173,148.0,538D,20.85,4000,0
174,150.0,538F,20.75,1000,0
175,152.0,538W,20.8,15000,0
176,154.0,538W,20.9,15000,0
177,156.0,5850,20.8,0,6000
178,158.0,5852,20.8,5000,0
179,160.0,5853,20.85,0,21000
180,162.0,5856,20.95,0,1000
181,164.0,5857,20.75,1000,0
182,166.0,5858,20.85,0,2000
183,168.0,585c,20.7,5000,0
184,170.0,585H,20.85,1000,0
185,172.0,585J,20.85,10000,0
186,174.0,585M,20.75,0,1000
187,176.0,585Y,20.85,2000,0
188,178.0,5922,21.0,0,1000
189,180.0,5929,20.9,0,5000
190,182.0,592a,20.8,0,1000
191,184.0,592a,20.9,0,70
192,186.0,592b,21.0,0,1000
193,188.0,592C,20.8,1000,150
194,190.0,592H,20.9,0,3000
195,192.0,592I,20.8,0,1000
196,194.0,592m,20.8,0,1000
197,196.0,592o,20.9,0,1000
198,198.0,592P,20.75,10000,0
199,200.0,592P,20.85,1000,10000
200,201.0,592P,20.9,1000,0
201,203.0,592q,20.85,0,2000
202,205.0,592Q,20.8,10000,0
203,207.0,592u,21.0,1000,0
204,209.0,592V,20.85,2000,0
205,211.0,592W,20.85,0,554
206,213.0,6010 ★,20.85,10000,0
207,215.0,601d ,20.8,2000,2000
208,217.0,601d,21.0,0,1000
209,219.0,6160,20.8,3200,0
210,221.0,6162,20.85,0,2000
211,223.0,6164,20.9,10000,0
212,225.0,6168,20.85,0,6000
213,227.0,6450,20.8,10000,0
214,229.0,6452,20.8,0,1000
215,231.0,6460,20.85,1000,0
216,233.0,6462,20.8,4000,0
217,235.0,6465,20.8,0,10000
218,237.0,6489,20.85,43000,0
219,239.0,6913,20.85,1000,0
220,241.0,7003,20.85,10000,0
221,243.0,7005,20.85,0,10000
222,245.0,7007,20.8,10000,0
223,247.0,700B,21.0,0,1000
224,249.0,700C,20.95,0,1000
225,251.0,700d,20.8,1000,0
226,253.0,700E,20.8,1000,0
227,255.0,700f,20.9,0,10
228,257.0,700h,20.95,0,10000
229,259.0,700i,20.9,650,0
230,261.0,700M,20.85,0,1000
231,263.0,700r,20.75,0,20000
232,265.0,700R,20.8,1000,0
233,267.0,700S,20.8,0,10000
234,269.0,700W,20.8,0,1000
235,271.0,700Z,21.0,0,2000
236,273.0,7750,20.8,0,25000
237,275.0,7790,20.8,0,3000
238,277.0,7792,20.95,0,2000
239,279.0,7795,20.8,0,20000
240,281.0,779D,20.85,2000,0
241,283.0,779J,20.85,0,20000
242,285.0,779u,20.85,0,20000
243,287.0,779u,21.0,4000,0
244,289.0,779v,20.85,0,1000
