,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,43.45,1000,0
1,3.0,1021,43.7,1000,0
2,5.0,1021,47.75,0,2
3,7.0,102G,44.0,1000,0
4,9.0,1040,43.65,1000,0
5,11.0,1043,43.45,3,0
6,13.0,104A,43.4,1000,0
7,15.0,104A,43.65,1000,0
8,17.0,1110,43.7,10000,0
9,19.0,111E,43.5,0,5000
10,21.0,1166,43.5,6000,0
11,23.0,116e,43.5,1000,0
12,25.0,116J,43.3,0,4000
13,27.0,116J,43.4,0,1000
14,29.0,116J,43.55,0,1000
15,31.0,116N,43.45,1000,0
16,33.0,1230,43.55,0,3000
17,35.0,126U,43.45,0,1000
18,37.0,1440,43.45,2000,0
19,39.0,1440,43.55,2000,19000
20,41.0,1440,43.7,2000,0
21,43.0,1470,43.3,1000,1000
22,45.0,1470,43.4,0,2000
23,47.0,1470,43.5,0,11000
24,49.0,1470,43.65,0,5000
25,51.0,1470,43.75,1000,2000
26,53.0,1470,43.85,0,1000
27,55.0,1480,43.4,0,1000
28,57.0,1480,43.5,2000,0
29,59.0,1480,43.6,2000,0
30,61.0,1520,43.3,1000,0
31,63.0,1520,43.4,8000,0
32,65.0,1520,43.5,14000,0
33,67.0,1520,43.6,4000,0
34,69.0,1520,43.7,8000,0
35,71.0,1520,43.8,12000,0
36,73.0,1520,43.9,1000,0
37,75.0,1560,43.65,0,1000
38,77.0,1590,44.0,0,5000
39,79.0,1650,43.4,0,11000
40,81.0,1650,43.55,6000,20000
41,83.0,1650,43.65,2000,1000
42,85.0,1650,43.75,0,12000
43,87.0,1650,43.9,0,3000
44,89.0,5269,43.5,0,1000
45,91.0,5321,43.5,1000,0
46,93.0,5381,43.5,60,0
47,95.0,5385,43.3,1000,0
48,97.0,5385,43.85,1000,0
49,99.0,538A,43.35,2000,0
50,2.0,1021,43.55,0,3000
51,4.0,1021,43.75,2000,0
52,6.0,1029,43.7,1000,0
53,8.0,1040,43.6,50,0
54,10.0,1041,43.7,0,1000
55,12.0,1045,43.75,3000,0
56,14.0,104A,43.45,50,0
57,16.0,1110,43.35,1000,0
58,18.0,1111,43.6,0,60
59,20.0,1160,43.5,12000,0
60,22.0,116A,43.7,1000,0
61,24.0,116E,43.4,1000,0
62,26.0,116J,43.35,0,5000
63,28.0,116J,43.45,0,6000
64,30.0,116k,43.45,1000,0
65,32.0,116s,43.8,0,1000
66,34.0,1233,43.4,2000,0
67,36.0,1440,43.35,1000,0
68,38.0,1440,43.5,1000,1000
69,40.0,1440,43.65,1000,0
70,42.0,1440,43.8,1000,0
71,44.0,1470,43.35,0,3000
72,46.0,1470,43.45,1000,5000
73,48.0,1470,43.55,1000,3000
74,50.0,1470,43.7,2000,5000
75,52.0,1470,43.8,0,1000
76,54.0,1470,43.9,0,1000
77,56.0,1480,43.45,0,8000
78,58.0,1480,43.55,6000,4000
79,60.0,1480,43.7,1000,1000
80,62.0,1520,43.35,3000,0
81,64.0,1520,43.45,4000,0
82,66.0,1520,43.55,25000,0
83,68.0,1520,43.65,5000,0
84,70.0,1520,43.75,18000,0
85,72.0,1520,43.85,2000,0
86,74.0,1560,43.55,0,2000
87,76.0,1590,43.4,0,1000
88,78.0,1650,43.35,2000,0
89,80.0,1650,43.5,7000,32000
90,82.0,1650,43.6,4000,10000
91,84.0,1650,43.7,3000,8000
92,86.0,1650,43.85,0,3000
93,88.0,5267,43.7,5000,0
94,90.0,5269,43.55,0,4000
95,92.0,5321,43.65,1000,0
96,94.0,5383,43.6,1000,0
97,96.0,5385,43.5,1000,0
98,98.0,5386,44.0,2000,0
99,100.0,538E,43.45,0,1000
100,101.0,538E,43.55,2000,0
101,103.0,538Y,44.0,1000,0
102,105.0,5855,43.55,1000,0
103,107.0,585D,43.8,0,1000
104,109.0,585S,43.5,0,1000
105,111.0,592a,43.5,0,64
106,113.0,592a,43.9,0,1000
107,115.0,592b,43.3,0,1000
108,117.0,592B,43.55,2000,2000
109,119.0,592D,43.7,1000,0
110,121.0,592g,43.45,1000,0
111,123.0,592l,43.7,1000,0
112,125.0,592m,43.5,5,0
113,127.0,592n,43.65,0,1000
114,129.0,592Q,43.35,1000,0
115,131.0,592Y,43.35,2000,0
116,133.0,592Z,43.55,1000,0
117,135.0,601d ,43.3,1000,0
118,137.0,601d,43.65,0,6000
119,139.0,6110,43.5,5000,0
