,序號,券商,價格,買進股數,賣出股數
0,1,1020,35.45,0,1000
1,3,1021,35.8,0,1000
2,5,1024,35.45,0,1000
3,7,102A,35.55,0,4000
4,9,102A,35.7,1000,0
5,11,102C,35.35,0,1000
6,13,102C,36.0,0,1000
7,15,102E,35.55,0,10000
8,17,1033,35.45,2000,0
9,19,1040,35.95,4000,0
10,21,1041,35.65,0,1000
11,23,1041,35.75,1000,0
12,25,1042,35.6,1000,0
13,27,1042,35.8,0,1000
14,29,1043,35.6,4000,0
15,31,1043,36.0,0,1000
16,33,104A,35.95,0,10000
17,35,1118,35.5,1000,0
18,37,111B,36.0,2000,2000
19,39,1160,35.9,0,1000
20,41,1162,35.65,1000,0
21,43,1165,35.85,0,1000
22,45,1168,36.0,0,3000
23,47,116A,35.35,3000,0
24,49,116B,35.65,20000,0
25,51,116B,36.0,0,13000
26,53,116c,35.45,8000,0
27,55,116C,35.6,0,5000
28,57,116C,35.85,0,2000
29,59,116e,36.0,0,1000
30,61,116f,36.0,1000,0
31,63,116F,35.85,0,1000
32,65,116G,35.7,4000,0
33,67,116G,36.0,0,4000
34,69,116H,35.6,0,1000
35,71,116I,35.75,0,1000
36,73,116j,35.7,2000,1000
37,75,116J,35.55,5000,0
38,77,116J,35.65,0,1000
39,79,116J,35.9,3000,1000
40,81,116J,36.05,0,1000
41,83,116K,35.95,1000,0
42,85,116L,35.8,0,1000
43,87,116m,35.95,16000,0
44,89,116N,36.0,0,1000
45,91,116P,36.1,0,1000
46,93,116U,35.7,5000,0
47,95,116W,36.0,1000,0
48,97,116Z,36.0,1000,0
49,99,1230,35.55,1000,0
50,2,1020,35.55,0,1000
51,4,1023,35.8,1000,0
52,6,1029,35.7,2000,10000
53,8,102A,35.65,1000,0
54,10,102A,35.9,2000,0
55,12,102C,35.45,1000,0
56,14,102E,35.5,0,24000
57,16,102F,35.65,0,1000
58,18,103B,36.0,1000,0
59,20,1040,36.0,4000,0
60,22,1041,35.7,1000,0
61,24,1041,36.0,1000,1000
62,26,1042,35.65,0,2000
63,28,1042,35.95,1000,1000
64,30,1043,35.7,0,4000
65,32,104A,35.7,0,10000
66,34,104C,35.7,0,4000
67,36,111A,35.85,2000,0
68,38,111F,35.65,0,8000
69,40,1161,35.5,0,34
70,42,1165,35.5,0,2000
71,44,1168,35.7,1000,0
72,46,1169,35.95,0,24000
73,48,116A,35.45,0,3000
74,50,116B,35.95,0,17000
75,52,116c,35.35,0,8000
76,54,116C,35.55,0,1000
77,56,116C,35.75,5000,0
78,58,116C,35.95,3000,0
79,60,116f,35.85,0,1000
80,62,116F,35.8,1000,0
81,64,116F,36.05,1000,0
82,66,116G,35.75,1000,0
83,68,116G,36.1,0,1000
84,70,116H,35.65,0,1000
85,72,116j,35.5,0,1000
86,74,116j,35.95,2000,0
87,76,116J,35.6,0,23000
88,78,116J,35.7,0,2000
89,80,116J,35.95,0,1000
90,82,116K,35.85,4000,0
91,84,116K,36.0,6000,0
92,86,116m,35.9,2000,0
93,88,116M,36.1,0,1000
94,90,116P,35.8,1000,0
95,92,116s,35.9,4000,0
96,94,116U,35.95,0,5000
97,96,116Z,35.35,0,5000
98,98,1230,35.5,1000,0
99,100,1230,35.6,1000,0
100,101,1230,35.95,0,1000
101,103,1230,36.1,0,1000
102,105,1232,36.0,0,1000
103,107,1262,35.55,1000,0
104,109,126D,35.55,0,5000
105,111,126D,35.85,0,4000
106,113,126i,35.95,0,1000
107,115,126L,35.55,0,1000
108,117,126Q,35.75,647,0
109,119,126U,35.7,0,1000
