,序號,券商,價格,買進股數,賣出股數
0,1,1020,53.8,2000,0
1,3,1020,54.1,2000,1000
2,5,1021,53.8,0,1000
3,7,1021,54.3,2000,0
4,9,1022,53.6,2000,0
5,11,1022,54.4,0,2000
6,13,1023,53.7,1000,0
7,15,1023,54.4,0,1000
8,17,1024,54.4,1000,0
9,19,1028,54.1,1000,0
10,21,1029,53.8,0,1000
11,23,1029,54.0,1000,0
12,25,1029,54.2,1000,0
13,27,102A,54.2,0,2000
14,29,102C,54.0,0,1000
15,31,102E,54.2,1000,0
16,33,102G,53.5,1000,0
17,35,102G,54.0,0,1000
18,37,102G,54.4,0,2000
19,39,1030,53.8,0,6000
20,41,1033,54.2,1000,0
21,43,1034,54.0,10000,0
22,45,1037,54.2,0,1000
23,47,1037,54.5,0,5000
24,49,1039,54.0,2000,0
25,51,103A,54.0,7000,0
26,53,103A,54.2,3000,0
27,55,103A,54.4,0,6000
28,57,103C,54.0,0,5000
29,59,1040,54.1,1000,2000
30,61,1040,54.5,2000,2000
31,63,1041,54.1,0,5002
32,65,1042,53.5,1000,0
33,67,1043,53.8,1000,0
34,69,1043,54.1,1000,10000
35,71,1043,54.4,0,1000
36,73,1045,54.0,3000,0
37,75,104A,53.7,2000,0
38,77,104A,54.0,0,1000
39,79,104A,54.2,0,3000
40,81,104A,54.4,0,2000
41,83,104C,54.1,0,2000
42,85,104C,54.3,1000,0
43,87,104D,53.8,0,1000
44,89,104D,54.2,2000,0
45,91,1110,54.1,1000,0
46,93,1112,53.7,1000,0
47,95,1112,54.4,1000,0
48,97,1114,54.5,200,0
49,99,1118,54.2,0,2000
50,2,1020,54.0,0,1000
51,4,1020,54.4,0,2000
52,6,1021,54.0,1000,1000
53,8,1021,54.5,1000,0
54,10,1022,54.1,1000,0
55,12,1022,54.6,0,1000
56,14,1023,54.0,0,1000
57,16,1024,54.0,1000,0
58,18,1024,54.5,1000,0
59,20,1028,54.3,1,0
60,22,1029,53.9,0,3000
61,24,1029,54.1,2300,0
62,26,102A,54.0,0,2000
63,28,102C,53.7,0,1000
64,30,102E,54.1,0,10000
65,32,102E,54.5,0,2000
66,34,102G,53.6,1000,0
67,36,102G,54.1,0,1000
68,38,1030,53.5,0,3000
69,40,1033,53.8,1000,0
70,42,1033,54.4,1000,0
71,44,1035,54.2,1000,0
72,46,1037,54.4,0,2000
73,48,1039,53.8,1000,0
74,50,103A,53.8,0,12000
75,52,103A,54.1,9000,8000
76,54,103A,54.3,3000,3000
77,56,103A,54.5,0,3000
78,58,1040,53.8,4000,0
79,60,1040,54.2,0,5000
80,62,1041,54.0,11,0
81,64,1041,54.2,0,1003
82,66,1042,54.0,0,1000
83,68,1043,54.0,1000,0
84,70,1043,54.3,1000,0
85,72,1043,54.5,0,2000
86,74,1045,54.2,1000,0
87,76,104A,53.8,0,4000
88,78,104A,54.1,4500,4000
89,80,104A,54.3,1000,2000
90,82,104A,54.5,3000,0
91,84,104C,54.2,0,1000
92,86,104C,54.4,0,2000
93,88,104D,54.0,0,4000
94,90,104D,54.3,1000,0
95,92,1111,54.0,1000,0
96,94,1112,54.0,0,1000
97,96,1114,54.4,200,0
98,98,1117,54.4,0,1000
99,100,111E,54.1,1000,0
100,101,111G,54.1,0,1000
101,103,1160,54.0,10000,0
102,105,1160,54.2,40000,4000
103,107,1161,54.0,0,2000
104,109,1162,53.7,3000,0
105,111,1162,54.3,0,3000
106,113,1163,53.6,30000,0
107,115,1163,54.0,1000,0
108,117,1163,54.4,1000,0
109,119,1165,54.4,1000,10000
110,121,1166,53.8,2000,0
111,123,1166,54.1,2000,0
112,125,1167,53.7,1000,0
113,127,1167,54.0,3000,0
114,129,1168,54.1,0,10000
115,131,1169,53.6,1000,0
116,133,1169,54.1,0,1000
117,135,116A,53.6,1000,1000
118,137,116A,54.1,3000,0
119,139,116b,54.0,2000,0
120,141,116B,54.0,0,1000
121,143,116c,54.3,1000,0
122,145,116C,54.5,999,0
123,147,116d,54.1,5000,0
124,149,116e,53.6,0,2000
125,151,116E,53.8,0,1000
126,153,116E,54.5,1000,0
127,155,116f,53.7,0,10000
128,157,116f,54.1,6000,0
129,159,116F,53.6,0,2000
130,161,116F,54.2,1000,0
131,163,116G,54.2,0,1000
132,165,116i,53.7,0,5000
133,167,116I,54.0,0,9000
134,169,116j,53.6,1000,0
135,171,116j,54.0,2000,4000
136,173,116J,53.7,0,3000
137,175,116J,54.1,5000,0
138,177,116k,53.5,0,1000
139,179,116k,53.8,2000,0
140,181,116k,54.2,0,50
141,183,116L,54.0,0,2000
142,185,116N,53.9,0,1000
143,187,116P,53.6,2000,0
144,189,116Q,54.2,0,15000
145,191,116r,53.8,10000,0
146,193,116s,54.0,1000,0
147,195,116U,54.1,7000,0
148,197,116U,54.5,0,2000
149,199,116W,54.0,2000,0
150,102,1160,53.6,1000,0
151,104,1160,54.1,70000,2000
152,106,1160,54.4,30000,0
153,108,1161,54.4,0,1000
154,110,1162,54.1,0,10000
155,112,1162,54.4,0,1000
156,114,1163,53.8,0,5000
157,116,1163,54.1,1000,0
158,118,1165,53.9,0,1000
159,120,1166,53.6,1000,0
160,122,1166,54.0,2000,2000
161,124,1166,54.4,2000,0
162,126,1167,53.9,0,3000
163,128,1168,54.0,0,1000
164,130,1168,54.4,0,1000
165,132,1169,54.0,0,3000
166,134,1169,54.4,0,1000
167,136,116A,54.0,0,1000
168,138,116A,54.4,1000,0
169,140,116b,54.5,0,1000
170,142,116c,54.0,0,1000
171,144,116C,54.2,1000,0
172,146,116d,54.0,0,1000
173,148,116d,54.4,0,1000
174,150,116e,54.1,1000,0
175,152,116E,54.0,1000,0
176,154,116f,53.5,0,5000
177,156,116f,54.0,1000,0
178,158,116F,53.5,1000,0
179,160,116F,54.0,0,1000
180,162,116F,54.4,1000,0
181,164,116H,54.0,0,1000
182,166,116i,54.0,0,28000
183,168,116I,54.3,1000,0
184,170,116j,53.8,1000,0
185,172,116J,53.6,0,3000
186,174,116J,53.8,0,1000
187,176,116J,54.2,2000,0
188,178,116k,53.7,1000,0
189,180,116k,54.0,1000,50
190,182,116L,53.8,1000,0
191,184,116m,54.0,1000,0
192,186,116N,54.0,0,5000
193,188,116P,53.7,1000,0
194,190,116r,53.6,1000,0
195,192,116r,54.2,0,2000
196,194,116U,54.0,0,8000
197,196,116U,54.3,0,1000
198,198,116U,54.6,0,1000
199,200,116W,54.1,0,1000
200,201,116W,54.5,2000,0
201,203,116Z,54.0,1000,1000
202,205,1230,54.3,0,1000
203,207,1260,54.1,0,3000
204,209,1261,54.2,200,0
205,211,126D,54.5,0,1000
206,213,126i,54.2,0,5000
207,215,126U,54.0,0,1000
208,217,1440,53.7,5000,0
209,219,1440,53.9,0,1000
210,221,1440,54.1,0,14000
211,223,1440,54.4,12000,2000
212,225,1470,53.8,2000,36000
213,227,1470,54.1,51000,40000
214,229,1470,54.3,5000,14000
215,231,1470,54.5,5000,9000
216,233,1480,53.7,5000,3000
217,235,1480,53.9,1000,0
218,237,1480,54.1,12000,7000
219,239,1480,54.4,4000,2000
220,241,1520,53.8,37000,2000
221,243,1520,54.3,5000,0
222,245,1560,53.7,11000,0
223,247,1560,54.4,2000,0
224,249,1590,53.8,0,5000
225,251,1590,54.1,0,4000
226,253,1650,53.7,65000,3000
227,255,1650,53.9,15000,1000
228,257,1650,54.1,32000,29000
229,259,1650,54.3,7000,3000
230,261,1650,54.5,34000,0
231,263,2180,54.2,0,2000
232,265,2180,54.4,0,2000
233,267,2181,53.6,3000,1000
234,269,2181,53.8,1000,0
235,271,2181,54.1,1000,0
236,273,2184,53.8,1000,0
237,275,2185,53.7,2000,0
238,277,2185,54.4,0,6000
239,279,2186,54.4,0,3000
240,281,5112,53.7,0,1000
241,283,5112,54.1,2000,0
242,285,5260,54.0,1000,0
243,287,5261,54.0,1000,0
244,289,5261,54.4,5000,0
245,291,5262,54.0,1000,0
246,293,5265,54.1,0,1000
247,295,5266,54.2,421,0
248,297,5269,54.2,3000,0
249,299,526K,53.5,1000,0
250,202,116X,54.0,0,1000
251,204,116Z,54.1,0,1000
252,206,1232,54.1,1000,0
253,208,1261,53.9,3000,0
254,210,1262,54.1,0,1000
255,212,126H,54.3,0,1000
256,214,126Q,54.5,0,1000
257,216,126X,54.1,0,1000
258,218,1440,53.8,0,1000
259,220,1440,54.0,0,1000
260,222,1440,54.2,0,1000
261,224,1470,53.7,1000,27000
262,226,1470,54.0,20000,26000
263,228,1470,54.2,25000,2000
264,230,1470,54.4,10000,26000
265,232,1480,53.6,1000,3000
266,234,1480,53.8,3000,3000
267,236,1480,54.0,3000,3000
268,238,1480,54.2,0,2000
269,240,1480,54.5,18000,0
270,242,1520,54.1,9000,0
271,244,1520,54.4,4000,0
272,246,1560,53.8,1000,0
273,248,1570,53.8,0,9000
274,250,1590,54.0,0,3000
275,252,1650,53.6,24000,0
276,254,1650,53.8,15000,5000
277,256,1650,54.0,25000,10000
278,258,1650,54.2,1000,4000
279,260,1650,54.4,37000,4000
280,262,2180,53.6,3000,0
281,264,2180,54.3,0,4000
282,266,2180,54.5,2000,0
283,268,2181,53.7,2000,0
284,270,2181,54.0,0,2000
285,272,2181,54.3,100,0
286,274,2184,53.9,2000,0
287,276,2185,54.2,3000,0
288,278,2186,54.0,2000,0
289,280,2187,54.2,0,1000
290,282,5112,54.0,0,20000
291,284,5260,53.5,3000,0
292,286,5260,54.1,0,3000
293,288,5261,54.1,2000,0
294,290,5262,53.8,1000,0
295,292,5265,54.0,0,3000
296,294,5265,54.3,3000,0
297,296,5269,54.0,4000,0
298,298,526A,54.3,0,1000
299,300,526K,54.2,0,5000
300,301,5320,53.7,1000,0
301,303,5320,54.1,0,3000
302,305,5321,54.0,2000,3000
303,307,5322,53.6,0,20000
304,309,5380,54.0,1000,0
305,311,5380,54.4,0,1000
306,313,5382,54.4,1000,0
307,315,5383,54.1,1000,0
308,317,5383,54.4,6000,0
309,319,5384,53.7,0,2000
310,321,5384,54.0,6,0
311,323,5384,54.3,100,0
312,325,5385,54.0,0,2000
313,327,5386,54.0,10000,0
314,329,5386,54.3,10000,0
315,331,538A,54.0,0,2000
316,333,538A,54.3,10000,0
317,335,538B,54.1,0,6000
318,337,538C,54.0,0,4000
319,339,538D,53.8,1000,0
320,341,538D,54.1,1000,1000
321,343,538D,54.3,1000,1000
322,345,538E,53.8,2000,0
323,347,538E,54.1,1000,0
324,349,538I,53.7,1000,0
325,351,538I,54.4,1000,2000
326,353,538j,54.3,100,0
327,355,538M,54.4,0,1000
328,357,538N,53.8,0,1000
329,359,538N,54.3,0,1000
330,361,538P,53.7,0,1000
331,363,538P,54.3,50,0
332,365,538W,54.0,0,1000
333,367,538W,54.4,1000,0
334,369,5600,54.0,1000,0
335,371,5600,54.3,1000,0
336,373,5600,54.5,0,1000
337,375,5602,54.0,1000,0
338,377,5604,53.6,1000,0
339,379,5660,54.0,6000,0
340,381,5850,53.6,0,3000
341,383,5850,53.8,0,3000
342,385,5850,54.0,1104,1000
343,387,5850,54.2,1000,0
344,389,5851,53.9,1000,0
345,391,5852,54.3,1000,5000
346,393,5855,54.0,0,8000
347,395,5857,54.0,0,2000
348,397,585A,54.1,1000,1000
349,399,585c,53.8,1000,0
350,302,5320,54.0,0,1000
351,304,5320,54.4,0,1000
352,306,5321,54.1,4000,0
353,308,5322,53.8,0,10000
354,310,5380,54.2,1000,0
355,312,5382,54.0,2000,0
356,314,5383,54.0,5000,2000
357,316,5383,54.3,0,1000
358,318,5384,53.6,4000,0
359,320,5384,53.8,0,1000
360,322,5384,54.1,1000,0
361,324,5384,54.5,0,1000
362,326,5385,54.6,200,0
363,328,5386,54.1,0,2000
364,330,5387,54.0,0,1000
365,332,538A,54.1,0,10000
366,334,538A,54.4,1000,0
367,336,538C,53.8,2000,0
368,338,538C,54.4,1000,1000
369,340,538D,54.0,2000,0
370,342,538D,54.2,1000,1000
371,344,538D,54.4,0,1000
372,346,538E,54.0,1000,0
373,348,538F,54.0,4000,0
374,350,538I,54.0,11000,0
375,352,538j,54.1,0,1000
376,354,538M,54.1,1000,0
377,356,538N,53.5,1000,0
378,358,538N,54.1,100,5000
379,360,538N,54.6,0,1000
380,362,538P,54.0,10,2000
381,364,538P,54.4,0,2000
382,366,538W,54.1,1000,5000
383,368,538Y,54.1,0,1000
384,370,5600,54.2,2000,0
385,372,5600,54.4,1000,0
386,374,5602,53.8,2000,0
387,376,5602,54.1,1000,3000
388,378,5604,53.9,5000,0
389,380,5660,54.2,5000,10000
390,382,5850,53.7,0,3000
391,384,5850,53.9,0,1000
392,386,5850,54.1,9000,0
393,388,5850,54.6,5000,0
394,390,5852,54.0,0,1000
395,392,5853,53.7,1000,0
396,394,5856,54.4,1000,0
397,396,585A,54.0,0,3000
398,398,585B,53.6,0,30000
399,400,585c,54.1,1000,0
400,401,585c,54.2,1,1000
401,403,585D,54.1,0,10000
402,405,585E,54.1,0,1000
403,407,585F,54.4,0,5000
404,409,585H,54.1,0,12000
405,411,585I,53.6,1000,0
406,413,585I,54.0,6000,0
407,415,585J,54.0,1000,0
408,417,585M,53.6,1000,0
409,419,585P,54.5,1000,0
410,421,585U,54.1,0,10000
411,423,585U,54.5,0,100
412,425,585Y,53.7,5000,0
413,427,585Z,54.0,0,10
414,429,5920,54.0,1000,0
415,431,5920,54.2,2000,0
416,433,5922,53.5,1000,0
417,435,5922,53.9,1000,0
418,437,5923,53.7,1000,0
419,439,5925,54.1,0,2000
420,441,5927,53.7,0,2000
