,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,21.85,5000,0
1,3.0,1021,21.8,0,38000
2,5.0,1021,21.9,10000,0
3,7.0,1023,21.85,2000,0
4,9.0,1024,21.75,1000,0
5,11.0,1025,21.85,3000,0
6,13.0,1029,21.9,0,2000
7,15.0,1031,21.75,1000,0
8,17.0,1034,21.75,5000,0
9,19.0,1034,21.9,1000,0
10,21.0,1035,21.7,3000,0
11,23.0,1035,22.0,3000,0
12,25.0,1039,21.8,4000,0
13,27.0,103C,21.8,1000,0
14,29.0,1040,21.7,9000,0
15,31.0,1040,21.85,200,0
16,33.0,1041,21.75,4000,6011
17,35.0,1042,21.75,5000,0
18,37.0,1045,21.7,0,3000
19,39.0,104A,21.9,5000,0
20,41.0,1111,21.95,100,0
21,43.0,1113,21.8,0,12000
22,45.0,1113,21.9,0,8000
23,47.0,1115,21.8,0,20000
24,49.0,1160,21.75,2000,5000
25,51.0,1160,21.85,0,1000
26,53.0,1165,21.7,0,1000
27,55.0,1165,21.8,1000,0
28,57.0,1165,21.9,1000,0
29,59.0,1167,21.75,1000,543
30,61.0,116B,21.75,40000,0
31,63.0,116C,21.8,1000,0
32,65.0,116F,21.85,0,1000
33,67.0,116H,21.9,1000,0
34,69.0,116i,21.75,1000,0
35,71.0,116J,21.85,10000,0
36,73.0,116k,21.85,2000,0
37,75.0,116Q,21.75,1000,0
38,77.0,116S,21.75,1000,2000
39,79.0,116Z,21.8,1000,0
40,81.0,1262,21.85,20000,0
41,83.0,126Q,21.8,0,5000
42,85.0,126U,21.85,1000,0
43,87.0,1440,21.7,1000,18000
44,89.0,1440,21.8,4000,0
45,91.0,1440,21.9,21000,7000
46,93.0,1470,21.75,0,1000
47,95.0,1470,21.9,0,6000
48,97.0,1480,21.75,0,13000
49,99.0,1480,21.85,6000,1000
50,2.0,1021,21.75,274,0
51,4.0,1021,21.85,26,0
52,6.0,1023,21.75,1000,0
53,8.0,1023,21.95,1000,0
54,10.0,1025,21.8,2000,0
55,12.0,1029,21.8,1000,0
56,14.0,102F,21.75,1000,0
57,16.0,1031,21.8,1000,0
58,18.0,1034,21.8,2000,0
59,20.0,1034,21.95,5000,0
60,22.0,1035,21.9,2000,0
61,24.0,1036,21.9,1000,0
62,26.0,103B,21.75,0,2000
63,28.0,103F,21.85,3000,0
64,30.0,1040,21.75,300,15000
65,32.0,1040,21.95,100,60000
66,34.0,1041,21.85,3000,5000
67,36.0,1042,21.95,0,5000
68,38.0,104A,21.85,0,3000
69,40.0,104D,21.75,5000,0
70,42.0,1111,22.0,5000,0
71,44.0,1113,21.85,0,50000
72,46.0,1114,21.7,2000,0
73,48.0,1116,21.75,0,1000
74,50.0,1160,21.8,1000,0
75,52.0,1163,21.7,0,2000
76,54.0,1165,21.75,0,1000
77,56.0,1165,21.85,1000,0
78,58.0,1166,21.85,0,500
79,60.0,116A,22.0,10000,0
80,62.0,116B,21.8,20000,0
81,64.0,116F,21.75,1000,0
82,66.0,116H,21.8,1000,0
83,68.0,116H,21.95,1000,0
84,70.0,116i,21.85,1000,0
85,72.0,116k,21.75,4000,0
86,74.0,116K,21.8,2000,0
87,76.0,116s,21.95,0,1000
88,78.0,116W,21.9,0,10000
89,80.0,1233,21.85,3000,0
90,82.0,126i,21.8,3000,0
91,84.0,126Q,22.0,0,2000
92,86.0,126U,21.95,0,1000
93,88.0,1440,21.75,10000,30000
94,90.0,1440,21.85,12000,51000
95,92.0,1440,21.95,2000,18000
96,94.0,1470,21.85,0,6000
97,96.0,1480,21.7,1000,8000
98,98.0,1480,21.8,2000,0
99,100.0,1480,21.9,0,3000
100,101.0,1480,21.95,1000,3000
101,103.0,1520,21.75,3000,0
102,105.0,1520,21.95,1000,1000
103,107.0,1590,21.7,0,2000
104,109.0,1590,21.85,0,4000
105,111.0,1650,21.75,1000,8000
106,113.0,1650,21.9,1000,3000
107,115.0,5261,21.85,0,10000
108,117.0,5262,21.85,3000,0
109,119.0,5266,21.8,1000,0
110,121.0,5267,21.7,0,3000
111,123.0,5269,21.75,0,8000
112,125.0,526K,21.8,0,1000
113,127.0,5382,21.8,0,3000
114,129.0,5384,21.75,1000,0
115,131.0,5384,21.9,0,50
116,133.0,5385,21.8,3000,0
117,135.0,5385,21.9,1000,0
118,137.0,5386,21.8,2000,0
119,139.0,5387,21.85,100,0
120,141.0,538B,21.8,3000,0
121,143.0,538N,21.7,3000,0
122,145.0,538N,21.8,10000,0
123,147.0,538W,21.75,2000,4000
124,149.0,5602,21.7,0,1000
125,151.0,5603,21.8,0,10000
126,153.0,5850,21.85,3000,0
127,155.0,5851,21.75,606,0
128,157.0,5853,21.75,0,1000
129,159.0,5853,21.85,0,2000
130,161.0,5856,21.75,1000,0
131,163.0,585b,21.8,1000,0
132,165.0,585b,21.9,1000,0
133,167.0,585F,21.7,0,3000
134,169.0,585g,21.75,5000,0
135,171.0,585H,21.85,5000,0
