,序號,券商,價格,買進股數,賣出股數
0,1,1021,25.55,1,0
1,3,1025,25.8,0,2000
2,5,102E,25.6,20000,0
3,7,102E,25.85,40000,0
4,9,1032,25.65,0,1000
5,11,103F,25.85,0,1000
6,13,1041,25.85,0,4000
7,15,1043,25.8,1000,0
8,17,104A,25.7,2000,0
9,19,104C,25.75,0,13000
10,21,1162,25.6,0,1000
11,23,1165,25.6,5000,0
12,25,116B,25.6,5000,0
13,27,116L,25.6,1000,0
14,29,116m,25.55,1000,0
15,31,116m,25.65,1000,0
16,33,116M,25.55,6000,6000
17,35,116X,25.55,0,5000
18,37,126D,25.75,1000,0
19,39,1440,25.6,0,5000
20,41,1440,25.7,0,6000
21,43,1440,25.85,0,1000
22,45,1470,25.75,0,1000
23,47,1480,25.55,0,3000
24,49,1480,25.85,0,1000
25,51,1520,25.8,8000,0
26,53,1520,25.9,7000,0
27,55,1560,25.8,0,3000
28,57,1590,25.6,0,1000
29,59,1650,25.65,0,8000
30,61,1650,25.85,6000,1000
31,63,2187,25.7,0,1000
32,65,5320,25.85,0,1000
33,67,538E,25.55,0,3000
34,69,538F,25.6,1000,0
35,71,538j,25.75,200,0
36,73,538Y,25.8,4000,0
37,75,585D,25.8,0,1000
38,77,5927,25.6,1000,0
39,79,592a,25.8,0,12
40,81,592A,25.85,0,2000
41,83,592B,25.55,0,3000
42,85,592B,25.8,0,1000
43,87,592D,25.7,35,535
44,89,592D,25.85,1000,0
45,91,592I,25.6,0,1000
46,93,592m,25.9,0,2000
47,95,592M,25.6,1000,0
48,97,592M,25.7,1000,0
49,99,592v,25.55,3000,0
50,2,1023,25.7,0,2000
51,4,1028,25.65,1,0
52,6,102E,25.75,30000,0
53,8,1032,25.55,3000,0
54,10,1035,25.7,1000,0
55,12,1041,25.55,2000,0
56,14,1042,25.55,2000,0
57,16,1045,25.55,0,1000
58,18,104C,25.6,6000,0
59,20,104C,25.85,0,4000
60,22,1165,25.55,5000,0
61,24,1169,25.85,0,1000
62,26,116L,25.55,2000,0
63,28,116L,25.65,2000,2000
64,30,116m,25.6,1000,0
