,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.9,0,1000
1,3.0,1020,32.1,1000,18000
2,5.0,1021,32.05,0,2000
3,7.0,1021,32.15,3000,0
4,9.0,1022,32.25,0,1000
5,11.0,1024,32.0,0,300
6,13.0,1024,32.2,0,3000
7,15.0,1025,32.1,0,1000
8,17.0,1028,32.05,1,0
9,19.0,1029,32.1,1000,1000
10,21.0,102A,32.1,0,6000
11,23.0,102C,32.1,0,3000
12,25.0,102C,32.2,0,1000
13,27.0,102E,32.15,0,5000
14,29.0,102F,32.15,0,4000
15,31.0,1030,31.95,0,1000
16,33.0,1030,32.15,10000,0
17,35.0,1035,32.05,3000,0
18,37.0,1037,32.1,0,1000
19,39.0,103F,32.15,5000,0
20,41.0,1040,32.15,5000,5000
21,43.0,1041,32.0,0,1000
22,45.0,1041,32.1,16000,1000
23,47.0,1042,31.85,1000,0
24,49.0,1042,32.05,0,7000
25,51.0,1042,32.15,5000,11000
26,53.0,1043,31.85,1000,0
27,55.0,1043,32.15,0,11000
28,57.0,1045,32.05,1000,20000
29,59.0,104A,32.1,2000,0
30,61.0,104A,32.25,0,2000
31,63.0,104D,31.85,100,0
32,65.0,104D,32.15,0,1000
33,67.0,1110,32.05,1000,0
34,69.0,1110,32.2,1000,2000
35,71.0,111E,32.15,0,2000
36,73.0,1160,31.8,0,2000
37,75.0,1160,31.9,0,1000
38,77.0,1160,32.1,2000,0
39,79.0,1161,32.05,0,2000
40,81.0,1162,31.85,1000,0
41,83.0,1162,32.2,0,1000
42,85.0,1163,32.1,0,1000
43,87.0,1163,32.2,0,2480
44,89.0,1165,32.05,1000,0
45,91.0,1165,32.15,2000,2000
46,93.0,1166,32.2,0,3000
47,95.0,1168,32.2,0,1000
48,97.0,116b,32.15,0,1000
49,99.0,116B,32.05,0,5000
50,2.0,1020,32.05,0,1000
51,4.0,1020,32.2,1000,1000
52,6.0,1021,32.1,0,3200
53,8.0,1022,32.15,0,3000
54,10.0,1023,32.1,1000,1000
55,12.0,1024,32.05,0,3000
56,14.0,1024,32.25,2000,1000
57,16.0,1028,31.85,1000,0
58,18.0,1028,32.1,0,1000
59,20.0,102A,32.05,0,10000
60,22.0,102A,32.15,0,6000
61,24.0,102C,32.15,0,5000
62,26.0,102E,31.85,5000,0
63,28.0,102F,32.05,0,2000
64,30.0,1030,31.85,1000,0
65,32.0,1030,32.0,4000,0
66,34.0,1033,32.1,1000,0
67,36.0,1036,32.2,0,1000
68,38.0,1037,32.2,0,1000
69,40.0,1040,31.8,2000,0
70,42.0,1041,31.95,0,33
71,44.0,1041,32.05,5000,0
72,46.0,1041,32.15,5000,3000
73,48.0,1042,32.0,0,1000
74,50.0,1042,32.1,0,3000
75,52.0,1042,32.2,4000,2000
76,54.0,1043,32.0,0,1000
77,56.0,1043,32.2,0,20000
78,58.0,104A,32.05,127,0
79,60.0,104A,32.2,0,2000
80,62.0,104C,32.1,0,5000
81,64.0,104D,32.1,0,1000
82,66.0,1110,31.95,0,127
83,68.0,1110,32.1,0,15000
84,70.0,111E,32.1,1000,0
85,72.0,111E,32.25,0,2000
86,74.0,1160,31.85,0,5000
87,76.0,1160,31.95,0,5000
88,78.0,1160,32.15,0,4000
89,80.0,1161,32.2,0,1000
90,82.0,1162,32.15,0,2000
91,84.0,1163,32.05,1000,0
92,86.0,1163,32.15,0,20000
93,88.0,1164,32.2,0,1000
94,90.0,1165,32.1,4000,15000
95,92.0,1165,32.2,4000,1000
96,94.0,1168,32.1,0,1000
