,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,33.05,0,1000
1,3.0,1021,33.1,0,1000
2,5.0,1022,33.05,0,1000
3,7.0,1023,32.8,0,2000
4,9.0,1024,33.05,3000,2000
5,11.0,1025,32.85,1000,0
6,13.0,1028,33.15,1,0
7,15.0,102C,32.8,0,1000
8,17.0,102E,33.05,1000,0
9,19.0,102G,32.7,4000,0
10,21.0,102G,33.1,1000,0
11,23.0,1035,32.8,2000,0
12,25.0,1035,33.05,233,0
13,27.0,1038,33.05,3000,0
14,29.0,103B,33.1,0,1000
15,31.0,1040,32.8,1000,0
16,33.0,1040,33.05,2000,0
17,35.0,1041,33.0,1000,0
18,37.0,1042,32.8,0,3000
19,39.0,1042,33.05,2000,9000
20,41.0,1043,32.95,0,2000
21,43.0,1043,33.05,0,10000
22,45.0,1043,33.15,1000,0
23,47.0,1045,33.05,0,1000
24,49.0,104A,33.05,1175,121
25,51.0,104A,33.15,0,1000
26,53.0,104D,32.8,40000,0
27,55.0,1110,33.1,0,5000
28,57.0,1114,33.05,0,1000
29,59.0,111C,32.95,0,3000
30,61.0,111F,33.1,0,40000
31,63.0,1160,33.1,1000,0
32,65.0,1161,33.05,1000,0
33,67.0,1162,32.8,0,20000
34,69.0,1162,33.15,0,6000
35,71.0,1163,33.1,0,2000
36,73.0,1165,33.15,2000,0
37,75.0,1168,32.7,1000,0
38,77.0,116A,32.8,1000,0
39,79.0,116B,33.05,0,1330
40,81.0,116C,32.75,1000,0
41,83.0,116C,33.1,2000,4000
42,85.0,116E,32.7,5000,0
43,87.0,116E,32.8,5000,0
44,89.0,116F,32.8,4000,0
45,91.0,116F,33.05,5000,0
46,93.0,116F,33.15,5000,40000
47,95.0,116g,33.1,2000,0
48,97.0,116G,33.05,0,3000
49,99.0,116H,33.1,0,1000
50,2.0,1021,33.0,5000,0
51,4.0,1022,32.85,1000,0
52,6.0,1022,33.15,0,1000
53,8.0,1023,33.1,5000,0
54,10.0,1025,32.7,1000,0
55,12.0,1028,33.1,0,10000
56,14.0,1029,33.05,0,1000
57,16.0,102C,33.1,1000,0
58,18.0,102F,32.75,0,2000
59,20.0,102G,33.05,0,2000
60,22.0,1033,32.8,1000,0
61,24.0,1035,33.0,0,2000
62,26.0,1035,33.1,1000,0
63,28.0,1039,33.05,0,5000
64,30.0,103F,33.05,1000,0
65,32.0,1040,32.9,0,48000
66,34.0,1040,33.1,0,1000
67,36.0,1041,33.05,0,133
68,38.0,1042,32.95,0,3000
69,40.0,1043,32.75,0,3000
70,42.0,1043,33.0,0,1000
71,44.0,1043,33.1,1000,0
72,46.0,1045,32.95,50,0
