,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,33.1,3000,3000
1,3.0,1024,33.1,0,10000
2,5.0,1025,33.1,0,1000
3,7.0,102C,33.1,1000,0
4,9.0,102E,33.1,208,1000
5,11.0,103B,33.05,0,1000
6,13.0,1040,33.1,0,25000
7,15.0,1041,33.05,1000,0
8,17.0,1042,33.15,0,1000
9,19.0,104A,33.05,0,2000
10,21.0,104C,33.1,0,2000
11,23.0,104D,33.1,3000,0
12,25.0,1110,33.1,1000,2000
13,27.0,1112,33.15,0,1000
14,29.0,1118,32.85,0,2000
15,31.0,1162,32.75,1000,0
16,33.0,1163,33.05,1000,0
17,35.0,1166,32.8,0,2000
18,37.0,1169,33.05,0,1000
19,39.0,116G,32.75,0,1000
20,41.0,116G,32.85,0,1000
21,43.0,116H,33.15,12000,1000
22,45.0,116m,33.1,0,15000
23,47.0,116U,33.1,0,540
24,49.0,116Z,32.95,1000,0
25,51.0,126L,33.15,5000,0
26,53.0,1440,33.1,23000,0
27,55.0,1470,32.75,4000,0
28,57.0,1470,33.0,7000,0
29,59.0,1470,33.1,6000,0
30,61.0,1480,32.85,0,1000
31,63.0,1480,33.05,0,1000
32,65.0,1480,33.15,7000,0
33,67.0,1520,32.8,4000,0
34,69.0,1520,32.95,0,1000
35,71.0,1520,33.05,21000,0
36,73.0,1520,33.15,30000,0
37,75.0,1560,33.0,5000,0
38,77.0,1590,33.0,0,5000
39,79.0,1590,33.15,1000,0
40,81.0,1650,32.85,0,3000
41,83.0,1650,33.05,3000,1000
42,85.0,1650,33.15,7000,0
43,87.0,2184,33.1,0,1000
44,89.0,5050,32.95,1000,0
45,91.0,5320,33.05,0,3000
46,93.0,5321,33.15,1000,0
47,95.0,538A,33.05,2000,0
48,97.0,538M,33.0,4000,0
49,99.0,538M,33.1,0,2
50,2.0,1023,33.2,1000,0
51,4.0,1025,33.0,3000,0
52,6.0,1025,33.15,0,3000
53,8.0,102E,33.0,142,0
54,10.0,1035,33.0,1000,0
55,12.0,1040,33.05,2000,25000
56,14.0,1041,33.0,0,756
57,16.0,1041,33.1,7000,0
58,18.0,104A,32.8,2000,0
59,20.0,104C,33.05,2000,0
60,22.0,104D,32.85,1000,0
61,24.0,1110,33.05,0,2000
62,26.0,1110,33.15,0,6000
63,28.0,1113,33.05,0,1000
64,30.0,1118,32.9,0,3000
65,32.0,1162,32.95,0,1000
66,34.0,1165,33.05,1000,0
67,36.0,1167,33.1,30000,0
68,38.0,116e,33.15,1000,0
69,40.0,116G,32.8,0,1000
70,42.0,116H,33.05,3000,1000
71,44.0,116i,33.05,0,2000
72,46.0,116U,33.05,0,500
73,48.0,116V,33.1,0,2000
74,50.0,1260,33.1,0,6000
75,52.0,1440,33.05,1000,33000
76,54.0,1440,33.15,14000,5000
77,56.0,1470,32.8,6000,0
78,58.0,1470,33.05,11000,0
79,60.0,1470,33.15,5000,0
80,62.0,1480,33.0,0,1000
81,64.0,1480,33.1,11000,1000
82,66.0,1520,32.75,2000,0
83,68.0,1520,32.85,9000,0
84,70.0,1520,33.0,2000,1000
85,72.0,1520,33.1,22000,0
86,74.0,1560,32.8,0,4000
87,76.0,1560,33.05,0,1000
88,78.0,1590,33.1,0,2000
89,80.0,1650,32.8,0,1000
90,82.0,1650,32.9,0,1000
91,84.0,1650,33.1,4000,0
92,86.0,1650,33.2,2000,0
93,88.0,2187,33.05,50,0
94,90.0,5320,32.75,1000,0
95,92.0,5321,33.05,3000,2000
96,94.0,5383,33.05,20000,0
97,96.0,538D,33.05,0,279
98,98.0,538M,33.05,0,4000
99,100.0,538N,33.1,1000,0
100,101.0,538W,33.15,1000,0
101,103.0,5855,33.15,0,5000
102,105.0,5859,33.15,0,1000
103,107.0,585b,33.15,1000,0
104,109.0,585H,33.15,1000,0
105,111.0,585J,33.15,0,1000
106,113.0,585U,33.1,1000,0
107,115.0,5928,33.05,0,2000
108,117.0,592a,32.9,0,500
109,119.0,592B,33.05,2000,0
110,121.0,592e,33.05,7000,0
111,123.0,592E,33.05,4000,0
112,125.0,592n,33.05,1000,0
113,127.0,592U,32.7,1000,0
114,129.0,592U,33.1,0,1000
115,131.0,592z,33.05,0,2000
116,133.0,592Z,33.15,5000,0
117,135.0,601d ,33.1,0,1000
118,137.0,6161,33.1,4000,0
119,139.0,6162,33.1,2000,0
120,141.0,6168,33.1,0,1000
121,143.0,616A,33.1,0,11000
122,145.0,6380,33.05,2000,0
123,147.0,6451,33.05,1000,0
124,149.0,6910,33.0,0,4000
125,151.0,6915,33.1,0,4000
126,153.0,6950,33.15,5000,0
127,155.0,7005,33.05,2000,0
128,157.0,7009,33.1,2000,0
129,159.0,700c,33.15,5000,0
130,161.0,700d,33.1,0,2000
131,163.0,700g,32.7,1000,0
132,165.0,700g,32.9,1000,0
133,167.0,700g,33.05,0,2000
134,169.0,700H,33.15,0,1000
135,171.0,700P,32.75,0,2000
136,173.0,700P,33.1,0,1000
137,175.0,700r,32.8,1000,0
138,177.0,700U,33.15,0,1000
139,179.0,7038,32.75,1000,0
140,181.0,7798,33.0,1000,0
141,183.0,779c,33.1,0,2000
142,185.0,779e,33.1,0,2000
143,187.0,779v,33.0,1000,0
144,189.0,779V,33.15,2000,0
145,191.0,779z,33.15,2000,0
146,193.0,8150,33.15,1000,0
147,195.0,8157,32.75,0,1000
148,197.0,8158,33.0,2000,0
149,199.0,8159,33.1,0,8000
150,102.0,5851,33.1,0,1
151,104.0,5859,33.0,1000,0
152,106.0,585b,32.95,1000,0
153,108.0,585c,32.95,0,1000
154,110.0,585J,32.85,1000,0
155,112.0,585M,33.05,100,0
156,114.0,5923,33.1,0,5000
157,116.0,592a,32.85,0,1000
158,118.0,592a,33.0,0,251
159,120.0,592C,33.05,0,1000
160,122.0,592e,33.15,6000,0
161,124.0,592E,33.15,1000,0
162,126.0,592n,33.15,5000,0
163,128.0,592U,32.8,3000,0
164,130.0,592X,33.15,0,1000
165,132.0,592Z,33.1,1000,0
166,134.0,5960,33.15,0,1000
167,136.0,6110,33.1,0,10000
168,138.0,6161,33.15,1000,0
169,140.0,6168,33.05,7000,0
170,142.0,6168,33.15,0,1000
171,144.0,616A,33.15,0,3000
172,146.0,638A,33.1,0,2000
173,148.0,6465,33.05,0,62
174,150.0,6910,33.05,0,1000
175,152.0,6915,33.15,0,3000
176,154.0,7003,33.05,1000,0
177,156.0,7009,33.0,1000,0
178,158.0,700c,33.05,2000,0
179,160.0,700C,33.1,0,3000
180,162.0,700f,32.85,0,1000
181,164.0,700g,32.8,1000,0
182,166.0,700g,32.95,0,1000
183,168.0,700H,33.05,1000,0
184,170.0,700M,33.15,0,2000
185,172.0,700P,32.8,1000,0
186,174.0,700r,32.75,0,5000
187,176.0,700r,33.05,1000,0
188,178.0,700V,33.1,0,3000
189,180.0,7038,33.1,0,1000
190,182.0,7798,33.15,0,1000
191,184.0,779D,33.0,0,1
192,186.0,779n,33.1,0,2000
193,188.0,779v,33.1,1000,0
194,190.0,779X,33.15,0,1000
195,192.0,8150,32.8,0,1000
196,194.0,8156,33.05,0,1000
197,196.0,8157,33.1,1000,1000
198,198.0,8159,32.8,0,1000
199,200.0,8159,33.15,0,1000
200,201.0,815A,32.85,3000,0
