,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,51.4,2000,0
1,3.0,1020,51.7,2000,0
2,5.0,1020,52.2,0,5000
3,7.0,1021,51.5,0,1000
4,9.0,1021,51.7,0,2000
5,11.0,1021,51.9,1000,1000
6,13.0,1022,51.5,1000,0
7,15.0,1023,51.8,1000,0
8,17.0,1024,52.0,0,1000
9,19.0,1025,51.6,1000,2000
10,21.0,1025,52.0,1000,0
11,23.0,1028,51.7,1,0
12,25.0,1029,51.3,2000,0
13,27.0,1029,51.7,1000,1000
14,29.0,1029,51.9,0,22
15,31.0,102A,51.6,0,8000
16,33.0,102C,51.4,3000,0
17,35.0,102C,51.6,1000,0
18,37.0,102C,51.8,2000,5000
19,39.0,102E,51.6,100,0
20,41.0,102E,52.1,0,2000
21,43.0,102F,51.7,0,10000
22,45.0,102G,51.5,1000,0
23,47.0,102G,52.1,1000,1000
24,49.0,1030,52.0,0,1000
25,51.0,1035,51.6,0,10000
26,53.0,1035,51.9,2000,0
27,55.0,1037,51.9,4000,0
28,57.0,103A,51.8,0,1000
29,59.0,103C,51.9,0,7000
30,61.0,1040,51.6,4000,0
31,63.0,1040,51.8,200,0
32,65.0,1040,52.1,2000,2000
33,67.0,1041,51.5,2000,1000
34,69.0,1041,51.7,1000,39000
35,71.0,1041,51.9,1000,5000
36,73.0,1041,52.1,6000,0
37,75.0,1042,51.2,0,1000
38,77.0,1042,51.6,1000,3000
39,79.0,1042,51.8,0,3000
40,81.0,1042,52.0,1000,0
41,83.0,1043,51.3,1000,0
42,85.0,1043,51.5,1000,0
43,87.0,1043,51.7,1000,1000
44,89.0,1043,51.9,1000,58000
45,91.0,1043,52.1,3000,6000
46,93.0,1045,51.6,0,2000
47,95.0,1045,51.9,0,1000
48,97.0,104A,51.5,10000,3000
49,99.0,104A,51.7,3000,0
50,2.0,1020,51.5,1000,0
51,4.0,1020,52.0,1000,0
52,6.0,1021,51.3,2000,0
53,8.0,1021,51.6,0,1000
54,10.0,1021,51.8,0,1000
55,12.0,1021,52.0,0,10000
56,14.0,1022,51.7,1000,0
57,16.0,1024,51.6,1000,1000
58,18.0,1025,51.5,5000,0
59,20.0,1025,51.9,2000,0
60,22.0,1028,51.4,0,1000
61,24.0,1028,52.0,0,2000
62,26.0,1029,51.5,1000,0
63,28.0,1029,51.8,1000,0
64,30.0,1029,52.1,1000,0
65,32.0,102A,52.0,0,1000
66,34.0,102C,51.5,3000,0
67,36.0,102C,51.7,0,5000
68,38.0,102E,51.5,1000,2000
69,40.0,102E,51.9,1000,1000
70,42.0,102F,51.5,1000,0
71,44.0,102F,52.2,1000,0
72,46.0,102G,51.9,0,1000
73,48.0,1030,51.6,0,2000
74,50.0,1032,52.0,0,33000
75,52.0,1035,51.8,5000,0
76,54.0,1036,51.6,0,5000
77,56.0,1039,51.5,2000,0
78,58.0,103C,51.3,0,1000
79,60.0,1040,51.5,1000,0
80,62.0,1040,51.7,305,1000
81,64.0,1040,52.0,1,2000
82,66.0,1041,51.3,3000,0
83,68.0,1041,51.6,0,1000
84,70.0,1041,51.8,2000,2000
85,72.0,1041,52.0,0,6000
86,74.0,1041,52.2,1000,1000
87,76.0,1042,51.5,7000,0
88,78.0,1042,51.7,3000,0
89,80.0,1042,51.9,5000,0
90,82.0,1042,52.1,0,1000
91,84.0,1043,51.4,1000,0
92,86.0,1043,51.6,0,5000
93,88.0,1043,51.8,0,6000
94,90.0,1043,52.0,1000,2000
95,92.0,1045,51.5,1000,0
96,94.0,1045,51.8,0,1500
97,96.0,104A,51.3,0,1000
98,98.0,104A,51.6,1100,7000
99,100.0,104A,51.8,3000,100
100,101.0,104A,51.9,3100,1000
101,103.0,104C,51.4,0,1000
102,105.0,104C,51.6,1000,4000
103,107.0,104C,51.8,1000,1000
104,109.0,104C,52.0,0,1000
105,111.0,104C,52.2,0,2000
106,113.0,104D,51.5,1000,0
107,115.0,104D,51.7,16000,0
108,117.0,104D,51.9,0,1000
109,119.0,1110,51.5,5000,0
110,121.0,1110,52.0,0,5000
111,123.0,1113,51.8,3000,0
112,125.0,1114,51.5,0,2000
113,127.0,1114,51.8,0,4000
114,129.0,1115,51.9,0,1000
115,131.0,111A,51.6,1000,0
116,133.0,111B,51.9,1000,0
117,135.0,111E,51.5,0,5000
118,137.0,111E,51.9,0,6000
119,139.0,111F,51.4,10000,0
120,141.0,1160,51.3,2000,0
121,143.0,1160,51.6,10000,0
122,145.0,1160,51.9,5000,2000
123,147.0,1161,51.4,0,5000
