,序號,券商,價格,買進股數,賣出股數
0,1,1029,15.45,1000,0
1,3,1041,15.4,0,1
2,5,1160,15.6,0,1000
3,7,116m,15.45,1000,4000
4,9,116V,15.55,1000,0
5,11,1440,15.5,0,41000
6,13,1480,15.55,0,1000
7,15,1520,15.4,5000,0
8,17,1520,15.5,2000,0
9,19,1520,15.6,4000,0
10,21,1650,15.45,0,1000
11,23,5322,15.4,0,9000
12,25,5322,15.6,10000,0
13,27,538A,15.5,0,5000
14,29,538B,15.5,0,1000
15,31,538E,15.4,71000,0
16,33,538E,15.55,4000,0
17,35,5856,15.4,1000,0
18,37,5856,15.5,1000,0
19,39,585U,15.55,1000,0
20,41,5920,15.6,0,1000
21,43,592A,15.45,12000,0
22,45,592c,15.65,10,0
23,47,592E,15.5,1000,0
24,49,592o,15.65,4000,0
25,51,592w,15.5,0,2000
26,53,601d ,16.0,1,0
27,55,6114,15.5,4000,0
28,57,6168,15.45,1000,0
29,59,616K,15.4,0,1000
30,61,616K,15.5,0,1000
31,63,6462,15.6,0,1000
32,65,700D,15.45,1000,0
33,67,700E,15.45,1000,0
34,69,700E,15.65,0,1000
35,71,700H,15.65,0,10000
36,73,700s,15.55,7000,0
37,75,700V,15.4,0,5000
38,77,7750,15.55,0,10000
39,79,7790,15.6,1000,0
40,81,8151,15.4,0,3000
41,83,8152,15.55,0,3000
42,85,8159,15.6,4000,0
43,87,8440,15.5,2000,1000
44,89,8440,15.6,27000,0
45,91,845A,15.4,0,1000
46,93,845D,15.65,0,10
47,95,845S,15.6,0,1
48,97,8560,15.5,1000,1000
49,99,8560,15.6,6000,0
50,2,102A,15.5,1000,0
51,4,1119,15.6,5000,0
52,6,116g,15.45,2000,0
53,8,116m,15.55,0,5000
54,10,116V,15.6,1000,0
55,12,1440,15.55,8000,0
56,14,1480,15.6,0,1000
57,16,1520,15.45,1000,0
58,18,1520,15.55,3000,0
59,20,1590,15.5,0,1000
60,22,1650,15.5,1000,1000
61,24,5322,15.5,0,1000
62,26,5382,15.65,0,6000
63,28,538B,15.45,0,2000
64,30,538C,15.5,2000,0
65,32,538E,15.5,120000,0
66,34,5660,15.5,10000,0
67,36,5856,15.45,2000,0
68,38,585M,15.6,0,1000
69,40,5920,15.45,0,2000
70,42,592a,15.5,0,2000
71,44,592A,15.5,2000,0
72,46,592D,15.6,1000,0
73,48,592n,15.4,0,7000
74,50,592o,15.7,1000,0
75,52,592z,15.5,3000,0
76,54,6110,15.6,0,10000
77,56,6161,15.5,0,1000
78,58,616A,15.55,0,30000
79,60,616K,15.45,0,4000
80,62,6460,15.55,1000,0
