,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,41.05,2000,0
1,3.0,1022,40.95,1000,0
2,5.0,1022,41.1,1000,0
3,7.0,103A,40.9,1000,0
4,9.0,103B,40.85,1000,0
5,11.0,1040,40.85,1000,0
6,13.0,1042,41.15,1000,0
7,15.0,104A,41.1,100,0
8,17.0,1161,41.2,2000,0
9,19.0,1166,40.85,2000,0
10,21.0,1166,41.05,8000,0
11,23.0,1166,41.2,2000,0
12,25.0,1166,41.3,3000,0
13,27.0,1169,41.35,1000,0
14,29.0,116C,40.9,2000,0
15,31.0,116E,41.0,2000,0
16,33.0,116g,41.1,1000,0
17,35.0,116i,41.0,6000,0
18,37.0,116m,40.85,0,1000
19,39.0,116P,41.2,3000,0
20,41.0,116S,41.2,1000,0
21,43.0,1440,40.95,1000,0
22,45.0,1440,41.05,0,2000
23,47.0,1440,41.2,0,4000
24,49.0,1470,40.85,0,1000
25,51.0,1470,41.2,0,1000
26,53.0,1480,40.85,1000,0
27,55.0,1480,40.95,1000,0
28,57.0,1480,41.1,1000,0
29,59.0,1480,41.35,0,1000
30,61.0,1590,41.05,0,1000
31,63.0,1650,40.8,0,1000
32,65.0,1650,40.9,0,35000
33,67.0,1650,41.0,0,9000
34,69.0,1650,41.15,0,5000
35,71.0,1650,41.4,0,2000
36,73.0,2180,41.15,2000,0
37,75.0,5261,41.05,5000,0
38,77.0,5262,40.9,20000,0
39,79.0,5266,40.9,1000,0
40,81.0,526A,40.85,1000,0
41,83.0,526K,41.0,0,1000
42,85.0,5321,40.9,1000,0
43,87.0,5323,40.85,0,2000
44,89.0,5381,41.5,10,0
45,91.0,5385,41.0,6000,0
46,93.0,538E,40.85,0,1000
47,95.0,538W,40.85,1000,0
48,97.0,5602,41.25,0,2000
49,99.0,5603,41.25,3000,0
50,2.0,1020,41.35,1000,0
51,4.0,1022,41.0,1000,0
52,6.0,1032,41.0,1000,0
53,8.0,103A,41.35,1000,0
54,10.0,103B,40.9,1000,0
55,12.0,1040,41.35,1000,0
56,14.0,104A,41.0,1000,0
57,16.0,1161,40.85,2000,0
58,18.0,1166,40.8,8000,0
59,20.0,1166,40.9,2000,0
60,22.0,1166,41.1,2000,0
61,24.0,1166,41.25,2000,0
62,26.0,1169,40.85,0,1000
63,28.0,116A,40.9,1000,0
64,30.0,116C,41.3,1000,0
65,32.0,116g,40.85,0,1000
66,34.0,116i,40.95,4000,0
67,36.0,116i,41.3,300,0
68,38.0,116P,41.05,3000,0
69,40.0,116S,40.85,1000,0
70,42.0,126D,41.3,1000,0
71,44.0,1440,41.0,2000,0
72,46.0,1440,41.15,0,1000
73,48.0,1440,41.35,0,1000
74,50.0,1470,41.05,1000,0
75,52.0,1470,41.35,0,1000
76,54.0,1480,40.9,0,2000
77,56.0,1480,41.0,1000,1000
78,58.0,1480,41.25,1000,0
79,60.0,1590,40.85,1000,0
80,62.0,1590,41.35,0,5000
81,64.0,1650,40.85,0,20000
82,66.0,1650,40.95,0,20000
83,68.0,1650,41.05,0,3000
84,70.0,1650,41.2,0,1000
85,72.0,2180,40.8,1000,0
86,74.0,5261,40.9,3000,0
87,76.0,5262,40.85,30000,0
88,78.0,5262,41.0,10000,0
89,80.0,526A,40.8,1000,0
90,82.0,526K,40.9,1000,0
91,84.0,5320,41.0,1000,0
92,86.0,5321,41.25,1000,0
93,88.0,5381,41.0,5,0
94,90.0,5384,40.95,1000,1000
95,92.0,5385,41.05,1000,0
96,94.0,538P,40.9,1000,0
97,96.0,538W,40.9,1000,0
98,98.0,5602,41.3,0,1000
99,100.0,5850,41.0,1000,0
100,101.0,5855,41.05,1000,0
101,103.0,5858,40.95,10,0
102,105.0,5858,41.05,17,0
103,107.0,585D,41.05,1000,0
104,109.0,585J,40.75,0,1000
105,111.0,585W,40.85,1000,0
106,113.0,5925,41.15,3000,0
107,115.0,592a,40.95,2000,0
108,117.0,592b,40.8,2000,0
109,119.0,592b,40.9,1000,0
110,121.0,592L,40.85,2000,0
111,123.0,592m,41.2,10,0
112,125.0,592P,41.05,1000,0
113,127.0,592r,40.9,1000,0
114,129.0,592z,40.9,1000,0
115,131.0,601d ,40.9,9000,0
116,133.0,6115,40.9,2000,0
117,135.0,6160,40.8,1000,0
118,137.0,6160,41.0,1000,0
119,139.0,6160,41.25,1000,0
120,141.0,6451,41.0,2000,0
121,143.0,6464,41.3,0,9000
122,145.0,6465,40.9,2000,0
123,147.0,6912,40.95,0,15000
124,149.0,6912,41.05,0,19000
125,151.0,7001,41.0,60,0
126,153.0,7001,41.1,600,0
127,155.0,7005,41.1,1000,0
128,157.0,7008,40.85,3000,0
129,159.0,700g,40.8,1000,0
130,161.0,700k,41.0,1000,0
131,163.0,700M,40.85,1000,0
132,165.0,700P,40.85,1000,0
133,167.0,700V,41.0,1000,0
134,169.0,7035,40.8,10000,0
135,171.0,7750,41.0,1000,0
136,173.0,779D,41.0,2000,0
137,175.0,779P,40.75,1000,0
138,177.0,779Z,41.2,0,34000
139,179.0,779Z,41.3,0,2000
140,181.0,8150,41.0,1000,2000
141,183.0,8150,41.35,3000,0
142,185.0,8151,40.85,0,5000
143,187.0,8156,40.9,1000,0
144,189.0,815B,40.9,1000,0
145,191.0,8380,40.9,1000,0
146,193.0,8440,40.9,0,27000
147,195.0,8440,41.0,0,6000
148,197.0,8440,41.15,0,5000
149,199.0,8458,41.0,1000,0
150,102.0,5855,41.15,1000,0
151,104.0,5858,41.0,50,0
152,106.0,5858,41.2,1000,0
153,108.0,585I,41.35,1000,0
154,110.0,585M,41.25,0,1000
155,112.0,5925,40.85,1000,0
156,114.0,5926,41.3,118,0
157,116.0,592a,41.5,0,290
158,118.0,592b,40.85,0,1000
159,120.0,592C,40.95,500,0
160,122.0,592m,41.1,10,0
161,124.0,592P,40.85,2000,0
162,126.0,592r,40.8,1000,0
163,128.0,592r,41.0,1000,0
164,130.0,592Z,41.35,1000,0
165,132.0,601d,41.35,4000,0
166,134.0,611A,40.85,5000,0
167,136.0,6160,40.9,1000,1000
168,138.0,6160,41.1,1000,0
169,140.0,6161,41.5,250,0
170,142.0,6464,41.25,0,3000
171,144.0,6464,41.35,0,6000
172,146.0,6912,40.9,0,9000
173,148.0,6912,41.0,0,29000
174,150.0,6912,41.1,0,28000
175,152.0,7001,41.05,640,0
176,154.0,7001,41.15,500,0
177,156.0,7006,40.95,1000,0
178,158.0,700F,41.3,0,1000
179,160.0,700H,41.1,1000,0
180,162.0,700K,40.9,1000,0
181,164.0,700p,40.95,1000,0
182,166.0,700r,40.9,1000,0
183,168.0,700Z,40.9,6000,0
184,170.0,7035,40.95,20000,0
185,172.0,779D,40.85,0,4000
186,174.0,779D,41.2,2000,0
187,176.0,779Z,41.1,0,1000
188,178.0,779Z,41.25,0,14000
189,180.0,8150,40.8,2000,0
190,182.0,8150,41.15,1000,0
191,184.0,8150,41.4,3000,0
192,186.0,8151,40.9,5000,0
193,188.0,8159,40.8,1000,0
194,190.0,815S,40.9,1000,0
195,192.0,8382,40.9,1000,0
196,194.0,8440,40.95,3000,2000
197,196.0,8440,41.1,0,1000
198,198.0,8451,41.1,2000,0
199,200.0,8459,41.25,1000,0
200,201.0,845D,41.45,0,1
201,203.0,845J,41.2,1000,0
202,205.0,8560,40.9,2000,15000
203,207.0,8560,41.0,1000,12000
204,209.0,8560,41.35,1000,0
205,211.0,8562,40.9,1000,0
206,213.0,8562,41.15,1000,0
207,215.0,8585,40.85,0,11000
208,217.0,8710,41.2,0,1000
209,219.0,8842,41.1,1000,0
210,221.0,8846,40.9,1000,0
211,223.0,884J,40.95,1000,0
212,225.0,8880,40.85,0,26000
213,227.0,8882,40.9,1000,0
214,229.0,8882,41.3,100,0
215,231.0,8883,41.15,0,1000
216,233.0,8885,40.8,1000,0
217,235.0,8888,40.95,10,0
218,237.0,8888,41.05,100,0
219,239.0,888A,40.85,2000,0
220,241.0,888A,41.1,1000,0
221,243.0,888A,41.25,1000,0
222,245.0,888K,41.2,5000,0
223,247.0,9105,40.95,0,100
224,249.0,9131,41.0,1000,0
225,251.0,9189,40.95,2000,0
226,253.0,918e,40.95,2000,0
227,255.0,918E,40.8,0,1000
228,257.0,918E,40.9,0,1000
229,259.0,918E,41.0,0,1000
230,261.0,918E,41.1,0,1000
231,263.0,918E,41.2,0,1000
232,265.0,918E,41.3,0,1000
233,267.0,918G,40.95,5000,0
234,269.0,918J,41.15,6000,0
235,271.0,918L,41.05,1000,0
236,273.0,918W,40.9,1000,0
237,275.0,9204,41.0,55,0
238,277.0,9205,40.9,1000,4000
239,279.0,9205,41.0,2000,0
240,281.0,9205,41.2,3000,0
241,283.0,9206,40.95,1000,0
242,285.0,920G,41.1,1000,0
243,287.0,9211,41.15,2000,0
244,289.0,921M,40.85,1000,0
245,291.0,921M,41.2,1000,0
246,293.0,9234,40.9,2000,0
247,295.0,9252,40.8,0,1000
