,序號,券商,價格,買進股數,賣出股數
0,1,1020,18.4,0,15000
1,3,1020,18.85,20000,0
2,5,102E,18.4,1000,0
3,7,102F,18.4,13000,0
4,9,102F,18.85,125000,0
5,11,1032,18.4,0,5000
6,13,1032,18.85,0,3000
7,15,1038,18.9,5000,0
8,17,1040,18.3,2000,0
9,19,1040,18.4,10000,0
10,21,104A,18.8,0,20000
11,23,1110,18.25,6000,0
12,25,1110,18.4,7000,3000
13,27,1111,18.4,0,5000
14,29,1111,18.8,0,1000
15,31,1114,18.75,0,2000
16,33,1117,18.4,0,2000
17,35,1118,18.35,0,1000
18,37,111A,18.45,0,2000
19,39,1160,18.35,0,1000
20,41,1160,18.5,0,1000
21,43,1162,18.0,0,5000
22,45,1168,18.0,1000,0
23,47,116m,18.95,1000,0
24,49,116Q,18.4,0,18000
25,51,116U,18.3,0,1
26,53,1440,18.0,0,3000
27,55,1440,18.8,0,3000
28,57,1520,18.45,0,6000
29,59,1560,18.5,3000,0
30,61,1570,18.5,0,3000
31,63,1570,18.85,0,2000
32,65,1650,18.8,0,1000
33,67,5050,18.1,0,5000
34,69,5261,18.45,0,1000
35,71,5269,18.0,0,1000
36,73,5384,18.75,0,2000
37,75,5386,18.8,0,1000
38,77,538A,18.6,0,10000
39,79,538D,18.4,6000,0
40,81,538D,18.5,4000,0
41,83,538F,18.8,0,1000
42,85,538N,18.85,0,1000
43,87,538P,18.8,20,0
44,89,5600,18.45,0,30000
45,91,5600,18.85,0,15000
46,93,5850,18.7,0,1000
47,95,5856,18.5,0,9000
48,97,585A,18.5,0,1000
49,99,585b,18.6,20000,0
50,2,1020,18.45,6000,0
51,4,1021,18.4,0,1000
52,6,102F,18.35,0,2000
53,8,102F,18.55,100000,0
54,10,1032,18.1,0,1000
55,12,1032,18.55,0,5000
56,14,1038,18.3,1,0
57,16,1039,18.8,0,2000
58,18,1040,18.35,2000,0
59,20,1041,18.45,0,1
60,22,104D,18.45,0,1000
61,24,1110,18.3,30000,0
62,26,1111,18.25,0,1000
63,28,1111,18.5,0,1000
64,30,1111,18.95,0,1000
65,32,1115,18.4,1000,0
66,34,1117,18.45,10000,0
67,36,111A,18.4,0,5000
68,38,111E,18.5,0,1000
69,40,1160,18.4,1000,1000
70,42,1160,18.55,0,1000
71,44,1163,18.35,0,1000
72,46,116B,18.45,1000,0
73,48,116N,18.2,0,1
74,50,116r,18.4,0,9000
75,52,126X,18.25,2000,0
76,54,1440,18.45,0,1000
77,56,1520,18.25,0,1000
78,58,1560,18.45,1000,2000
79,60,1560,18.8,0,13000
80,62,1570,18.8,0,3000
81,64,1650,18.05,0,1000
82,66,2181,18.3,1000,0
83,68,5050,18.85,0,5000
84,70,5266,18.3,12000,0
85,72,5381,18.4,100,0
86,74,5386,18.5,0,9000
87,76,538A,18.35,0,10000
88,78,538B,18.3,10,0
89,80,538D,18.45,23000,0
90,82,538D,18.55,17000,0
91,84,538N,18.6,10000,0
92,86,538P,18.3,0,1000
93,88,5600,18.4,0,10000
94,90,5600,18.8,0,15000
95,92,5850,18.6,1000,0
96,94,5854,18.25,0,150
97,96,5858,18.5,0,1000
98,98,585A,18.9,0,1000
99,100,585c,18.5,2000,0
100,101,585F,18.3,0,2000
101,103,585I,18.8,1000,0
102,105,585R,18.9,1000,0
103,107,585S,18.85,0,5000
104,109,585U,18.9,0,1000
105,111,5920,18.35,0,4000
106,113,5923,18.0,0,5000
107,115,5923,18.35,3000,0
108,117,5923,18.55,1000,0
109,119,5926,18.5,0,1000
110,121,592a,18.25,105,0
111,123,592a,18.95,0,117
112,125,592b,18.35,1,0
113,127,592e,18.25,10,0
114,129,592g,18.4,0,2000
115,131,592I,18.5,0,2000
116,133,592M,18.9,2000,0
117,135,592w,18.35,12000,0
118,137,592Z,18.15,1,0
119,139,6010 ★,18.5,0,1000
120,141,601d,18.4,10000,0
121,143,6114,18.4,0,4000
122,145,611A,18.9,0,10000
123,147,6160,18.35,0,1000
124,149,6161,18.35,1000,0
125,151,6162,18.45,0,1000
126,153,6165,18.5,0,1000
127,155,6210,18.85,0,1000
128,157,638A,18.45,3000,0
129,159,638D,18.35,5000,0
130,161,6460,18.85,0,1000
131,163,6464,18.3,0,5000
132,165,6464,18.85,0,5000
133,167,7003,18.0,2000,0
134,169,7005,18.8,1000,0
135,171,7008,18.35,40000,0
136,173,7009,18.4,0,2000
137,175,700a,18.2,5000,0
138,177,700a,18.4,2000,0
139,179,700a,18.8,0,1000
140,181,700G,18.45,1000,0
141,183,700k,18.75,0,1000
142,185,700L,18.5,1000,0
143,187,700r,18.6,0,1000
144,189,700Z,18.4,0,1000
145,191,7032,18.7,112,97
146,193,7032,18.9,1000,0
147,195,703B,18.8,0,1000
148,197,7750,18.35,0,1000
149,199,7790,18.2,36,0
150,102,585I,18.75,1000,0
151,104,585m,18.85,0,1000
152,106,585S,18.8,0,5000
153,108,585U,18.8,0,1000
154,110,5920,18.3,0,10000
155,112,5922,18.8,0,1000
156,114,5923,18.25,0,3000
157,116,5923,18.45,1000,0
158,118,5925,18.8,0,3000
159,120,592a,18.2,3,0
160,122,592a,18.7,1296,0
161,124,592A,18.4,2000,0
162,126,592c,18.35,0,1000
163,128,592E,18.45,1000,0
164,130,592i,18.2,2000,0
165,132,592L,18.35,5000,0
166,134,592v,18.45,1000,0
167,136,592w,18.4,6000,0
168,138,592Z,18.35,0,1000
169,140,601d ,18.15,0,154
170,142,601d,18.85,10000,0
171,144,611A,18.15,20,0
172,146,6160,18.3,0,2000
173,148,6160,18.45,1000,0
174,150,6161,18.6,0,5000
175,152,6164,18.3,1000,0
176,154,616A,18.0,0,2000
177,156,6381,18.3,1000,0
178,158,638A,18.5,17000,0
179,160,6460,18.45,0,5
180,162,6463,18.45,0,1000
181,164,6464,18.45,0,1150
182,166,6465,18.35,0,100
183,168,7005,18.35,0,5000
184,170,7008,18.3,10000,1000
185,172,7008,18.4,40000,0
186,174,700a,18.1,5000,0
187,176,700a,18.25,5000,0
188,178,700a,18.5,9000,0
189,180,700a,18.85,0,5000
190,182,700k,18.45,0,1000
191,184,700K,18.45,2000,0
192,186,700r,18.1,0,1000
193,188,700S,18.0,30000,0
194,190,7032,18.15,1,0
195,192,7032,18.8,0,2000
196,194,703B,18.3,1000,0
197,196,703B,18.9,1000,0
198,198,7790,18.15,409,0
199,200,7790,18.25,138,0
200,201,7790,18.3,377,45
201,203,7790,18.4,0,1
202,205,7790,18.8,137,59
203,207,7792,18.85,3000,0
204,209,779D,18.55,1000,0
205,211,779P,18.3,0,1000
206,213,779P,18.85,0,2000
207,215,779V,18.5,50,0
208,217,779X,18.4,1,0
209,219,779X,18.5,1,0
210,221,779z,18.35,0,5000
211,223,8150,18.45,0,11000
212,225,8150,18.7,200,0
213,227,8157,18.25,0,200
214,229,8159,18.85,0,7000
215,231,815A,18.35,0,6000
216,233,815H,18.25,0,2000
217,235,815Y,18.6,0,1000
218,237,8440,18.85,0,5000
219,239,8451,18.85,0,20
220,241,845D,18.3,696,0
221,243,845D,18.45,0,5000
222,245,845D,18.8,176,0
223,247,8560,18.2,5,0
224,249,8560,18.4,0,1000
225,251,8560,18.5,6000,43000
226,253,8560,18.75,0,2000
227,255,8561,18.45,0,1000
228,257,8561,18.8,0,2000
229,259,8562,18.85,0,36000
230,261,8840,18.3,5000,0
231,263,8840,18.85,1000,0
232,265,8847,18.45,0,4000
233,267,8848,18.45,1000,0
234,269,884C,18.45,0,3000
235,271,884D,18.4,0,1000
236,273,884D,18.5,0,13000
237,275,884F,18.85,0,2000
238,277,884M,18.5,0,1000
239,279,8881,18.2,6,0
240,281,8881,18.4,0,100
241,283,8881,18.75,0,100
242,285,8882,18.3,55,666
243,287,8882,18.6,0,1000
244,289,8883,18.35,0,8000
245,291,8883,18.55,1000,0
246,293,8884,18.3,0,623
247,295,8884,18.4,0,90
248,297,8885,18.7,0,747
249,299,8886,18.7,130,0
250,202,7790,18.35,299,0
251,204,7790,18.7,239,186
252,206,7790,18.95,0,23
253,208,7792,18.9,7000,0
254,210,779P,18.0,0,1000
255,212,779P,18.8,0,1000
256,214,779P,18.9,1000,0
257,216,779X,18.25,1,0
258,218,779X,18.45,2,0
259,220,779X,18.75,1,0
260,222,8150,18.4,0,5000
261,224,8150,18.65,0,1000
262,226,8156,18.8,0,4000
263,228,8157,18.45,0,150
264,230,8159,18.9,0,3000
265,232,815B,18.25,56,0
266,234,815Y,18.55,0,1000
267,236,8440,18.1,7000,5000
268,238,8440,18.9,0,2000
269,240,845D,18.25,206,0
270,242,845D,18.4,50,2000
271,244,845D,18.5,338,0
272,246,845E,18.5,1000,0
273,248,8560,18.35,0,3000
274,250,8560,18.45,4030,0
275,252,8560,18.55,0,33000
276,254,8561,18.15,0,1
277,256,8561,18.55,5000,0
278,258,8561,18.85,1000,0
279,260,8564,18.25,0,1000
280,262,8840,18.4,5000,0
281,264,8846,18.45,1000,0
282,266,8848,18.35,2000,0
283,268,884B,18.45,6,0
284,270,884D,18.25,0,3000
285,272,884D,18.45,0,5000
286,274,884F,18.5,0,2000
287,276,884M,18.4,0,1000
288,278,884M,18.6,0,1000
289,280,8881,18.35,0,400
290,282,8881,18.45,5,0
291,284,8882,18.2,20,0
292,286,8882,18.5,2110,0
293,288,8882,18.7,83,30
294,290,8883,18.45,3000,0
295,292,8884,18.15,50,0
296,294,8884,18.35,0,27
297,296,8885,18.45,1000,0
298,298,8886,18.3,338,0
299,300,8886,18.75,370,0
300,301,8887,18.35,2000,0
301,303,8888,18.05,2000,0
302,305,8888,18.2,0,199
303,307,8888,18.3,240,170
304,309,8888,18.4,0,12
305,311,8888,18.5,0,585
306,313,8888,18.7,440,400
307,315,8888,18.8,440,1040
308,317,8888,18.9,2000,1000
309,319,888K,18.0,1000,0
310,321,888K,18.5,0,98
311,323,888K,18.8,0,500
312,325,9103,18.75,0,50
313,327,9131,18.3,0,4000
314,329,9134,18.3,0,29
315,331,9136,18.45,2000,0
316,333,913E,18.9,6000,0
317,335,913g,18.4,5000,0
318,337,913R,18.25,129,0
319,339,913R,18.4,0,1000
320,341,913R,18.8,80,0
321,343,913U,18.35,0,50
322,345,913U,18.7,500,0
323,347,913Y,18.35,200,0
324,349,913Y,18.5,84,0
325,351,9184,18.35,300,0
326,353,918D,18.45,0,2000
327,355,918e,18.25,0,2000
328,357,918E,18.9,0,7000
329,359,918F,18.6,0,1000
330,361,918G,18.4,0,3000
331,363,918K,18.25,160,0
332,365,918P,18.2,0,4000
333,367,918s,18.35,0,1000
334,369,918u,18.5,1000,0
335,371,918x,18.35,1000,0
336,373,918x,18.45,99,0
337,375,918x,18.6,1000,0
338,377,918x,18.95,140,0
339,379,918z,18.4,2000,0
340,381,9200,18.1,0,20000
341,383,9200,18.45,0,10000
342,385,9200,18.55,0,10000
343,387,9200,18.7,0,3000
344,389,9200,18.85,0,30000
345,391,9202,18.8,0,1000
346,393,9208,18.5,2000,0
347,395,9209,18.55,0,1000
348,397,920N,18.45,2000,0
349,399,9216,18.4,0,3000
350,302,8888,18.0,25000,0
351,304,8888,18.1,20000,0
352,306,8888,18.25,11,500
353,308,8888,18.35,1411,9000
354,310,8888,18.45,1,0
355,312,8888,18.6,0,2000
356,314,8888,18.75,10,0
357,316,8888,18.85,20,1000
358,318,888A,18.25,28,0
359,320,888K,18.45,0,1000
360,322,888K,18.7,80,0
361,324,9101,18.35,0,1000
362,326,910D,18.9,20000,0
363,328,9131,18.4,0,1000
364,330,9136,18.25,6,0
365,332,9137,18.85,0,1000
366,334,913g,18.3,0,5000
367,336,913I,18.5,0,2000
368,338,913R,18.35,0,192
369,340,913R,18.5,100,0
370,342,913U,18.25,20,0
371,344,913U,18.4,300,0
372,346,913U,18.8,0,1000
373,348,913Y,18.45,1000,0
374,350,913Y,18.7,30,0
375,352,9185,18.45,0,1000
376,354,918D,18.8,0,5000
377,356,918e,18.3,0,3000
378,358,918F,18.35,0,2000
379,360,918g,18.35,0,101
380,362,918G,18.8,0,2000
381,364,918K,18.3,60,0
382,366,918P,18.85,0,3000
383,368,918s,18.9,1000,0
384,370,918x,18.15,0,320
385,372,918x,18.4,3000,0
386,374,918x,18.55,0,5000
387,376,918x,18.8,0,5000
388,378,918z,18.2,1000,0
389,380,9200,18.0,0,30000
390,382,9200,18.3,0,30000
391,384,9200,18.5,0,50000
392,386,9200,18.6,0,20000
393,388,9200,18.8,0,10000
394,390,9200,18.9,0,10000
395,392,9208,18.25,2000,0
396,394,9208,18.8,1000,0
397,396,920G,18.0,0,1000
398,398,9215,18.45,1000,0
399,400,921M,18.3,2000,0
400,401,921M,18.35,2000,0
401,403,9239,18.2,0,1000
402,405,9239,18.7,0,1000
403,407,9268,18.3,0,4000
404,409,9268,18.4,0,3000
405,411,9268,18.5,0,4000
406,413,9268,18.6,0,1000
407,415,9283,18.45,0,1
408,417,9302,18.8,0,1000
409,419,9303,18.35,0,200
410,421,9303,18.8,0,1000
411,423,9307,18.2,0,1000
412,425,9324,18.55,0,2000
413,427,9326,18.9,2000,0
414,429,9327,18.9,5000,0
415,431,9329,18.35,5000,0
416,433,9333,18.8,10,0
417,435,9358,18.7,0,100
418,437,9359,18.55,1000,0
419,439,9359,18.8,20000,0
420,441,9369,18.4,16000,0
421,443,9604,18.45,0,1000
422,445,9604,18.8,20,0
423,447,9608,18.35,1000,0
424,449,9636,18.35,0,97
425,451,9655,18.55,0,28000
426,453,9658,18.2,2000,0
427,455,9658,18.45,5000,0
428,457,9661,18.25,0,1000
429,459,9666,18.6,2000,0
430,461,966F,18.8,1000,0
431,463,9676,18.4,0,50
432,465,9692,18.4,0,1000
433,467,969C,18.5,1000,0
434,469,980C,18.8,0,1000
435,471,980e,18.2,0,1000
436,473,980e,18.8,0,1000
437,475,980u,18.4,1000,0
438,477,980w,18.55,1000,0
439,479,981A,18.75,0,331
440,481,981g,18.8,0,4185
441,483,981j,18.7,0,500
442,485,981j,18.85,0,10000
443,487,981n,18.75,100,0
444,489,981Q,18.8,0,3000
445,491,981z,18.35,1000,0
446,493,9829,18.7,0,50
447,495,9831,18.25,0,1000
448,497,9831,18.45,0,1000
449,499,9835,18.45,1000,0
450,402,9229,18.65,0,80
451,404,9239,18.35,10000,0
452,406,9254,18.85,1000,0
453,408,9268,18.35,0,8000
454,410,9268,18.45,0,3000
455,412,9268,18.55,0,2000
456,414,9268,18.85,0,1000
457,416,9285,18.9,1000,0
458,418,9302,18.85,0,1000
459,420,9303,18.65,0,50
460,422,9305,18.45,4,80
461,424,9324,18.4,0,5000
462,426,9325,18.15,0,6
463,428,9327,18.8,5000,0
464,430,9328,18.65,130,0
465,432,9333,18.5,3000,0
466,434,9347,18.45,50,0
467,436,9359,18.35,1000,0
468,438,9359,18.6,1000,0
469,440,9369,18.35,11000,0
470,442,9386,18.25,0,1000
