,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,21.3,1000,0
1,3.0,1020,21.45,1000,0
2,5.0,1020,21.55,24000,0
3,7.0,1021,21.4,15000,0
4,9.0,1021,21.65,5000,0
5,11.0,1023,21.35,1000,0
6,13.0,1024,21.25,10000,0
7,15.0,1024,21.4,10000,0
8,17.0,1029,21.4,0,10000
9,19.0,102C,21.25,0,10000
10,21.0,1030,21.5,1000,0
11,23.0,1039,21.4,2000,0
12,25.0,103F,21.35,0,2000
13,27.0,1040,21.55,2000,0
14,29.0,1040,21.65,2100,0
15,31.0,1040,21.9,0,2000
16,33.0,1041,21.3,0,5000
17,35.0,1041,21.55,1000,0
18,37.0,1041,21.85,0,1000
19,39.0,1042,21.35,0,5000
20,41.0,1043,21.35,3000,0
21,43.0,1043,21.45,7000,0
22,45.0,1043,21.55,4000,0
23,47.0,1043,21.8,1000,0
24,49.0,1045,21.4,5000,0
25,51.0,104A,21.35,1000,0
26,53.0,104A,21.45,150,0
27,55.0,104C,21.5,100,0
28,57.0,104D,21.35,5000,0
29,59.0,104D,21.6,5000,0
30,61.0,1114,21.3,2000,0
31,63.0,1162,21.3,1000,0
32,65.0,1162,21.4,1000,0
33,67.0,1165,21.8,2000,0
34,69.0,116B,21.35,0,6000
35,71.0,116d,21.3,2000,0
36,73.0,116d,21.85,10000,0
37,75.0,116E,21.35,0,1000
38,77.0,116F,21.35,6000,0
39,79.0,116F,21.45,5000,0
40,81.0,116F,21.55,5000,0
41,83.0,116F,21.9,0,1000
42,85.0,116G,21.3,1000,0
43,87.0,116i,21.55,0,2000
44,89.0,116j,21.7,1000,0
45,91.0,116k,21.3,2000,0
46,93.0,116L,21.35,3000,0
47,95.0,116m,21.65,3000,100
48,97.0,116N,21.6,1000,0
49,99.0,116P,21.25,3000,0
50,2.0,1020,21.4,20000,0
51,4.0,1020,21.5,2000,0
52,6.0,1020,21.6,0,3000
53,8.0,1021,21.45,1000,0
54,10.0,1021,21.95,0,1000
55,12.0,1023,21.45,2000,0
56,14.0,1024,21.3,1000,0
57,16.0,1025,21.55,5000,0
58,18.0,1029,21.55,2000,0
59,20.0,102C,21.55,0,3000
60,22.0,1032,21.45,0,15000
61,24.0,103B,21.6,1000,0
62,26.0,1040,21.35,2000,0
63,28.0,1040,21.6,2000,0
64,30.0,1040,21.85,0,2000
65,32.0,1040,21.95,0,2000
66,34.0,1041,21.35,0,1000
67,36.0,1041,21.7,1000,0
68,38.0,1042,21.3,100,0
69,40.0,1043,21.25,2000,0
70,42.0,1043,21.4,2050,0
71,44.0,1043,21.5,2000,0
72,46.0,1043,21.65,3000,0
73,48.0,1045,21.35,0,2000
74,50.0,104A,21.25,0,1000
75,52.0,104A,21.4,2000,0
76,54.0,104A,21.5,150,0
77,56.0,104D,21.3,5000,0
78,58.0,104D,21.4,5000,0
79,60.0,104D,21.65,1000,0
80,62.0,1160,21.65,0,60000
