,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.55,0,20000
1,3.0,1021,30.6,1000,0
2,5.0,1021,30.8,1000,1000
3,7.0,1025,30.6,3000,0
4,9.0,1028,30.6,1000,0
5,11.0,1028,30.7,2000,0
6,13.0,102C,30.7,1000,0
7,15.0,102E,30.6,2000,0
8,17.0,102F,30.65,0,1000
9,19.0,1030,30.55,0,2000
10,21.0,1033,30.7,1000,0
11,23.0,1035,30.7,1000,2000
12,25.0,1035,30.85,2000,0
13,27.0,1038,30.75,1,0
14,29.0,103C,30.7,0,2000
15,31.0,1041,30.55,3000,1
16,33.0,1041,30.65,0,2000
17,35.0,1041,30.75,0,2000
18,37.0,1043,30.65,3000,0
19,39.0,1045,30.7,0,1000
20,41.0,104A,30.8,1000,2000
21,43.0,104C,30.7,0,2000
22,45.0,111A,30.75,0,1000
23,47.0,1162,30.6,10000,0
24,49.0,1165,30.7,4000,0
25,51.0,1168,30.65,0,1000
26,53.0,116B,30.5,1000,0
27,55.0,116C,30.6,1000,0
28,57.0,116F,30.5,1000,0
29,59.0,116g,30.7,1000,0
30,61.0,116G,30.6,10000,0
31,63.0,116G,30.8,200,0
32,65.0,116J,30.65,0,1000
33,67.0,116J,30.85,5000,0
34,69.0,116k,30.7,0,1000
35,71.0,116K,30.65,1000,0
36,73.0,116L,30.75,0,3000
37,75.0,116Q,30.55,10,0
38,77.0,116Q,30.8,100,0
39,79.0,116r,30.65,0,41000
40,81.0,116r,30.9,1000,0
41,83.0,116U,30.7,0,1000
42,85.0,116Z,30.55,0,7000
43,87.0,116Z,30.7,1000,0
44,89.0,1230,30.65,1000,0
45,91.0,1232,30.7,0,5000
46,93.0,1232,30.85,0,1000
47,95.0,1262,30.6,0,1000
48,97.0,126D,30.65,7000,0
49,99.0,126i,30.55,1000,0
50,2.0,1020,30.7,1000,11000
51,4.0,1021,30.65,0,15000
52,6.0,1023,30.75,1000,0
53,8.0,1028,30.55,1000,0
54,10.0,1028,30.65,7000,0
55,12.0,102C,30.65,1000,0
56,14.0,102E,30.55,5000,0
57,16.0,102F,30.6,2000,1000
58,18.0,102G,30.65,1000,0
59,20.0,1032,30.8,1000,0
60,22.0,1035,30.65,0,1000
61,24.0,1035,30.8,2000,0
62,26.0,1035,30.9,2000,0
63,28.0,103B,30.8,1000,0
64,30.0,103F,30.7,3000,0
65,32.0,1041,30.6,0,2000
66,34.0,1041,30.7,3000,2000
67,36.0,1042,30.75,1000,0
68,38.0,1045,30.55,2097,0
69,40.0,104A,30.7,5000,8000
70,42.0,104C,30.55,2000,2000
71,44.0,1116,30.65,1000,0
72,46.0,1160,30.7,5000,0
73,48.0,1165,30.55,3000,0
74,50.0,1166,30.7,1000,0
75,52.0,116b,30.7,0,3000
76,54.0,116C,30.55,1000,0
77,56.0,116E,30.7,0,10000
78,58.0,116F,30.6,5000,0
79,60.0,116G,30.55,10000,0
80,62.0,116G,30.75,100,0
81,64.0,116H,30.6,0,2000
82,66.0,116J,30.7,4000,1000
83,68.0,116k,30.65,1000,0
84,70.0,116k,30.75,1000,0
85,72.0,116K,30.8,5000,0
86,74.0,116m,30.65,2000,0
87,76.0,116Q,30.7,0,10000
88,78.0,116Q,30.95,0,10000
89,80.0,116r,30.7,1000,0
90,82.0,116U,30.6,0,50000
91,84.0,116U,30.9,2000,0
92,86.0,116Z,30.6,1000,0
93,88.0,1230,30.55,6000,0
94,90.0,1232,30.65,0,2000
95,92.0,1232,30.75,0,2000
96,94.0,1260,30.75,0,1000
97,96.0,126D,30.6,0,4000
98,98.0,126H,30.75,0,2000
99,100.0,126i,30.7,0,2000
100,101.0,126i,30.8,0,5000
101,103.0,126Q,30.6,1000,0
102,105.0,126Q,30.9,5000,0
103,107.0,126U,30.6,0,1000
104,109.0,126U,30.9,200,0
105,111.0,1440,30.6,3000,0
106,113.0,1440,30.7,9000,0
107,115.0,1440,30.8,9000,3000
108,117.0,1440,30.9,6000,0
109,119.0,1470,30.6,24000,0
110,121.0,1470,30.7,23000,1000
111,123.0,1470,30.8,1000,1000
112,125.0,1480,30.6,0,1000
113,127.0,1480,30.7,0,8000
114,129.0,1520,30.55,0,1000
115,131.0,1590,30.6,0,4000
116,133.0,1650,30.55,1000,21000
117,135.0,1650,30.65,70000,5000
118,137.0,1650,30.75,8000,103000
119,139.0,1650,30.9,14000,4000
120,141.0,2181,30.55,0,1000
121,143.0,2181,30.7,0,5000
122,145.0,2187,30.5,2000,0
123,147.0,2187,30.6,4000,2000
124,149.0,5058,30.55,0,3000
125,151.0,5261,30.65,0,1000
126,153.0,5266,30.65,1000,0
127,155.0,526K,30.6,1000,0
128,157.0,5321,30.55,1000,0
129,159.0,5321,30.85,1000,0
130,161.0,5380,30.7,1000,0
131,163.0,5381,30.75,0,4000
132,165.0,5381,30.9,0,10000
133,167.0,5384,30.6,10000,8000
134,169.0,5384,30.7,200,0
135,171.0,5385,30.7,0,1000
136,173.0,5389,30.6,10000,0
137,175.0,538B,30.55,1000,0
138,177.0,538B,30.75,1000,0
139,179.0,538C,30.65,0,1000
140,181.0,538D,30.7,300,0
141,183.0,538D,30.85,200,0
142,185.0,538F,30.6,199000,0
143,187.0,538F,30.7,199000,0
144,189.0,538j,30.95,30,0
145,191.0,538P,30.65,0,3000
146,193.0,538P,30.8,1045,0
147,195.0,538Y,30.55,2000,0
148,197.0,538Y,30.75,4000,0
149,199.0,5850,30.8,1000,0
150,102.0,126i,30.9,1,0
151,104.0,126Q,30.7,0,2000
152,106.0,126U,30.55,30,0
153,108.0,126U,30.7,200,0
154,110.0,1440,30.55,4000,0
155,112.0,1440,30.65,7000,1000
156,114.0,1440,30.75,3000,85000
157,116.0,1440,30.85,2000,23000
158,118.0,1440,30.95,2000,0
159,120.0,1470,30.65,12000,1000
160,122.0,1470,30.75,1000,16000
161,124.0,1470,30.9,6000,0
162,126.0,1480,30.65,0,43000
163,128.0,1480,30.9,1000,2000
164,130.0,1520,30.7,0,2000
165,132.0,1590,30.9,0,2000
166,134.0,1650,30.6,9000,67000
167,136.0,1650,30.7,28000,0
168,138.0,1650,30.8,9000,71000
169,140.0,1650,30.95,11000,0
170,142.0,2181,30.65,2000,0
171,144.0,2185,30.65,2000,0
172,146.0,2187,30.55,4000,0
173,148.0,2187,30.7,2000,0
174,150.0,5058,30.7,0,5000
175,152.0,5263,30.6,0,1000
176,154.0,526A,30.65,1000,0
177,156.0,5320,30.95,0,1000
178,158.0,5321,30.6,0,5000
179,160.0,5322,30.7,2000,0
180,162.0,5381,30.65,1000,6000
181,164.0,5381,30.85,0,6000
182,166.0,5383,30.8,0,1000
183,168.0,5384,30.65,0,1000
184,170.0,5385,30.55,0,5000
185,172.0,5389,30.55,10000,0
186,174.0,538A,30.8,1000,0
187,176.0,538B,30.7,1000,0
188,178.0,538B,30.8,1000,0
189,180.0,538D,30.55,50,0
190,182.0,538D,30.8,200,0
191,184.0,538E,30.7,50,0
192,186.0,538F,30.65,199000,3000
193,188.0,538F,30.75,199000,0
194,190.0,538N,30.55,2000,0
195,192.0,538P,30.75,0,2000
196,194.0,538P,30.9,1155,0
197,196.0,538Y,30.6,1000,0
198,198.0,5460,30.7,0,1000
199,200.0,5850,30.95,1,0
200,201.0,5851,30.6,1000,0
201,203.0,5856,30.55,1000,0
202,205.0,585A,30.65,0,3000
203,207.0,585c,30.6,20000,2000
204,209.0,585D,30.55,1000,0
205,211.0,585D,30.7,4000,1000
206,213.0,585F,30.55,300,0
207,215.0,585H,30.5,1000,0
208,217.0,585I,30.75,20,0
209,219.0,585J,30.55,5000,0
210,221.0,585J,30.9,1000,0
211,223.0,585M,30.65,10000,0
212,225.0,585P,30.65,1000,0
213,227.0,585Y,30.75,1000,0
214,229.0,5921,30.6,5000,0
215,231.0,5922,30.7,35000,2000
216,233.0,5922,30.9,10000,0
217,235.0,5925,30.5,1000,0
218,237.0,5925,30.6,0,1000
219,239.0,5926,30.6,0,1000
220,241.0,5927,30.7,2000,0
221,243.0,5929,30.7,4000,0
222,245.0,592A,30.7,2000,0
223,247.0,592A,30.8,1000,0
224,249.0,592b,30.55,97,0
225,251.0,592b,30.7,0,5000
226,253.0,592B,30.7,0,3000
227,255.0,592c,30.6,4000,0
228,257.0,592c,30.7,1500,0
229,259.0,592D,30.6,5000,2000
230,261.0,592e,30.65,1000,15000
231,263.0,592e,30.75,0,1000
232,265.0,592I,30.75,0,5000
233,267.0,592l,30.8,0,1000
234,269.0,592m,30.65,0,1000
235,271.0,592P,30.55,5,1000
236,273.0,592P,30.75,2000,0
237,275.0,592q,30.7,10000,1000
238,277.0,592U,30.65,2000,0
239,279.0,592w,30.7,1000,0
240,281.0,592w,30.85,0,126
241,283.0,592W,30.7,0,5000
242,285.0,592Z,30.75,1000,0
243,287.0,6012 ★,30.6,1000,0
244,289.0,6012,30.9,0,10000
245,291.0,601d,30.65,3000,0
246,293.0,6110,30.6,1000,0
247,295.0,6160,30.8,312,0
248,297.0,6163,30.7,3000,0
249,299.0,6165,30.7,3000,0
250,202.0,5851,30.65,5000,0
251,204.0,585A,30.6,0,2000
252,206.0,585c,30.55,0,5000
253,208.0,585D,30.5,0,5000
254,210.0,585D,30.65,2000,0
255,212.0,585D,30.8,2000,15000
256,214.0,585g,30.6,1000,0
257,216.0,585H,30.7,0,1000
258,218.0,585I,30.85,20,0
259,220.0,585J,30.7,6000,0
260,222.0,585m,30.8,0,5000
261,224.0,585M,30.9,1000,0
262,226.0,585P,30.75,1000,0
263,228.0,5861,30.6,1000,0
264,230.0,5922,30.65,10000,0
265,232.0,5922,30.75,10000,0
266,234.0,5922,30.95,5000,0
267,236.0,5925,30.55,0,1000
268,238.0,5925,30.8,1000,0
269,240.0,5927,30.65,4000,0
270,242.0,5929,30.65,0,5000
271,244.0,592a,30.8,0,379
272,246.0,592A,30.75,1000,0
273,248.0,592A,30.85,1000,0
274,250.0,592b,30.65,0,1000
275,252.0,592b,30.85,1,0
276,254.0,592c,30.55,1000,0
277,256.0,592c,30.65,1000,0
278,258.0,592C,30.6,2000,0
279,260.0,592D,30.7,330,0
280,262.0,592e,30.7,2000,2000
281,264.0,592i,30.9,1,0
282,266.0,592l,30.65,1000,2000
283,268.0,592l,30.9,3000,0
284,270.0,592M,30.8,1000,0
285,272.0,592P,30.6,0,5000
286,274.0,592q,30.5,1000,0
287,276.0,592S,30.55,2000,0
288,278.0,592v,30.65,0,1000
289,280.0,592w,30.8,0,2000
290,282.0,592W,30.65,0,10000
291,284.0,592X,30.6,0,1000
292,286.0,592Z,30.9,1,0
293,288.0,6012,30.65,1000,0
294,290.0,601d ,30.5,1000,0
295,292.0,601d,30.75,2000,0
296,294.0,6160,30.7,110,0
297,296.0,6162,30.55,0,10000
298,298.0,6165,30.55,7000,0
299,300.0,6167,30.7,0,600
300,301.0,6168,30.6,0,1000
301,303.0,616K,30.7,1000,0
302,305.0,6380,30.55,50,1000
303,307.0,6385,30.7,1000,0
304,309.0,6451,30.55,1000,0
305,311.0,6451,30.7,0,5000
306,313.0,6461,30.55,1000,0
307,315.0,6462,30.6,1000,0
308,317.0,6464,30.6,1000,0
309,319.0,6950,30.6,10000,0
310,321.0,6950,30.7,0,10000
311,323.0,7005,30.5,2000,0
312,325.0,7005,30.65,0,100000
313,327.0,7005,30.8,1000,30000
314,329.0,7006,30.65,2000,0
315,331.0,7009,30.6,2000,0
316,333.0,700B,30.65,1000,0
317,335.0,700C,30.8,1000,0
318,337.0,700F,30.7,1000,0
319,339.0,700i,30.7,1000,0
320,341.0,700j,30.7,0,1000
321,343.0,700L,30.55,1000,2970
322,345.0,700L,30.85,0,3000
323,347.0,700L,31.0,0,1000
324,349.0,700p,30.7,1000,0
325,351.0,700P,30.55,2000,0
326,353.0,700P,30.95,0,3000
327,355.0,700R,30.6,0,1000
328,357.0,700s,30.7,3000,0
329,359.0,700V,30.6,1000,0
330,361.0,700w,30.55,1000,0
331,363.0,700Z,30.6,0,1000
332,365.0,700Z,30.8,1000,0
333,367.0,7034,30.55,0,5000
334,369.0,703B,30.75,0,2000
335,371.0,7070,30.7,0,1000
336,373.0,7750,30.8,0,1000
337,375.0,7790,30.7,3000,5000
338,377.0,779c,30.75,10000,0
339,379.0,779D,30.8,1000,1000
340,381.0,779G,30.8,0,2000
341,383.0,779J,30.65,0,3000
342,385.0,779u,30.7,1000,0
343,387.0,779V,30.75,5000,0
344,389.0,779X,30.55,0,1000
345,391.0,779X,30.85,1,0
346,393.0,779X,30.95,4,0
347,395.0,8150,30.55,1000,0
348,397.0,8150,30.7,2000,10000
349,399.0,8156,30.55,1000,0
350,302.0,616A,30.7,0,1000
351,304.0,6210,30.7,0,5000
352,306.0,6382,30.6,0,1000
353,308.0,6450,30.6,10000,0
354,310.0,6451,30.6,1000,0
355,312.0,6460,30.55,0,4
356,314.0,6461,30.7,1000,0
357,316.0,6462,30.65,2000,0
358,318.0,6912,30.6,2000,0
359,320.0,6950,30.65,0,5000
360,322.0,7001,30.5,0,5000
361,324.0,7005,30.55,2001,0
362,326.0,7005,30.7,1000,254000
363,328.0,7005,30.85,3,0
364,330.0,7009,30.55,1000,0
365,332.0,700b,30.75,2000,0
366,334.0,700C,30.6,0,3000
367,336.0,700D,30.7,0,2000
368,338.0,700h,30.8,0,1000
369,340.0,700I,30.9,1000,0
370,342.0,700K,30.55,0,9000
371,344.0,700L,30.7,0,1000
372,346.0,700L,30.9,0,8000
373,348.0,700N,30.8,0,3000
374,350.0,700p,30.85,1000,0
375,352.0,700P,30.75,0,3000
376,354.0,700r,30.55,0,1000
377,356.0,700s,30.65,1000,0
378,358.0,700S,30.6,1000,0
379,360.0,700V,30.65,0,11000
380,362.0,700W,30.6,0,1000
381,364.0,700Z,30.7,0,1000
382,366.0,7032,30.7,0,1000
383,368.0,703B,30.7,1000,0
384,370.0,703B,30.9,0,20000
385,372.0,7750,30.6,4000,0
386,374.0,7790,30.65,0,1000
387,376.0,779c,30.6,10000,0
388,378.0,779D,30.75,0,3000
389,380.0,779G,30.65,4000,0
390,382.0,779J,30.6,1000,0
391,384.0,779P,30.65,1000,0
392,386.0,779V,30.6,10000,0
393,388.0,779V,30.85,5000,0
394,390.0,779X,30.65,2000,1000
395,392.0,779X,30.9,1,0
396,394.0,779z,30.7,0,1000
397,396.0,8150,30.6,0,13000
398,398.0,8150,30.9,0,20000
399,400.0,8156,30.6,2000,0
