,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,30.05,3000,2000
1,3.0,1020,30.15,12000,0
2,5.0,1020,30.25,0,1000
3,7.0,1021,30.1,6000,0
4,9.0,1022,30.15,0,1000
5,11.0,1023,30.1,7000,0
6,13.0,1023,30.2,0,200
7,15.0,1024,30.1,2000,1000
8,17.0,1028,30.05,1000,0
9,19.0,1029,30.05,5000,0
10,21.0,102C,30.05,1000,0
11,23.0,102E,30.05,1000,0
12,25.0,102F,30.05,2000,0
13,27.0,102F,30.15,0,14000
14,29.0,1030,30.05,52000,0
15,31.0,1031,30.1,1000,0
16,33.0,1033,30.1,1000,0
17,35.0,1034,30.1,1000,0
18,37.0,1034,30.25,0,4000
19,39.0,1035,30.1,13000,2000
20,41.0,1036,30.2,0,2000
21,43.0,1038,30.25,0,50000
22,45.0,1039,30.25,0,11000
23,47.0,103C,30.1,1000,0
24,49.0,103F,30.05,2000,0
25,51.0,1040,30.1,1100,1029
26,53.0,1040,30.2,0,1000
27,55.0,1041,30.05,6100,0
28,57.0,1041,30.15,165,1742
29,59.0,1041,30.25,1000,0
30,61.0,1042,30.1,15030,1000
31,63.0,1043,30.05,1000,0
32,65.0,1043,30.25,1000,0
33,67.0,104A,30.05,30000,0
34,69.0,104A,30.15,1000,0
35,71.0,104C,30.05,1000,0
36,73.0,104C,30.2,1000,0
37,75.0,104D,30.05,7000,0
38,77.0,104D,30.15,2000,0
39,79.0,1110,30.05,393000,0
40,81.0,1115,30.1,1000,4000
41,83.0,1115,30.3,2000,0
42,85.0,1117,30.1,0,1000
43,87.0,1118,30.1,2000,0
44,89.0,111A,30.2,0,1000
45,91.0,111E,30.05,1000,0
46,93.0,111E,30.25,2000,0
47,95.0,111G,30.15,250,0
48,97.0,1160,30.1,0,994040
49,99.0,1160,30.2,0,21000
50,2.0,1020,30.1,14000,10000
51,4.0,1020,30.2,1000,0
52,6.0,1021,30.05,2000,0
53,8.0,1021,30.2,0,2000
54,10.0,1023,30.05,0,2000
55,12.0,1023,30.15,200,0
56,14.0,1023,30.25,200,1000
57,16.0,1025,30.05,0,2000
58,18.0,1028,30.1,1000,0
59,20.0,102A,30.1,2000,0
60,22.0,102C,30.1,16000,8000
61,24.0,102E,30.15,0,1000
62,26.0,102F,30.1,2000,0
63,28.0,102G,30.05,22000,0
64,30.0,1031,30.05,1000,0
65,32.0,1032,30.05,5000,0
66,34.0,1034,30.05,1000,0
67,36.0,1034,30.15,4000,0
68,38.0,1035,30.05,5000,0
69,40.0,1036,30.05,1000,0
70,42.0,1037,30.1,200,0
71,44.0,1039,30.05,10000,0
72,46.0,103A,30.1,4000,0
73,48.0,103C,30.2,0,1000
74,50.0,1040,30.05,2000,0
75,52.0,1040,30.15,4232,2000
76,54.0,1040,30.25,1000,71000
77,56.0,1041,30.1,3700,1175
78,58.0,1041,30.2,0,80
79,60.0,1042,30.05,6000,2000
80,62.0,1042,30.15,9000,0
81,64.0,1043,30.1,130,0
82,66.0,1045,30.1,3000,2000
83,68.0,104A,30.1,32200,2000
84,70.0,104A,30.25,0,20000
85,72.0,104C,30.1,6100,2000
86,74.0,104C,30.3,0,1000
87,76.0,104D,30.1,5000,0
88,78.0,104D,30.2,0,5000
89,80.0,1111,30.1,6000,0
90,82.0,1115,30.2,0,1000
91,84.0,1116,30.25,1000,0
92,86.0,1117,30.2,1000,0
93,88.0,1118,30.2,2000,2000
94,90.0,111A,30.25,0,1000
95,92.0,111E,30.1,2000,0
96,94.0,111G,30.05,0,1000
97,96.0,1160,30.05,0,333000
98,98.0,1160,30.15,355,153000
99,100.0,1160,30.3,0,5000
100,101.0,1161,30.05,1000,0
101,103.0,1162,30.15,0,3000
102,105.0,1163,30.05,1000,0
103,107.0,1164,30.1,471,0
104,109.0,1164,30.25,0,1000
105,111.0,1165,30.1,7000,2000
106,113.0,1165,30.2,0,1000
107,115.0,1166,30.05,3000,0
108,117.0,1167,30.05,3000,0
109,119.0,1168,30.05,1000,0
110,121.0,1169,30.15,0,30000
111,123.0,116A,30.1,6000,21000
112,125.0,116A,30.2,1000,0
