,序號,券商,價格,買進股數,賣出股數
0,1,1020,36.35,54000,0
1,3,1020,36.55,6000,0
2,5,1020,36.7,200000,0
3,7,1021,36.8,14000,0
4,9,1022,37.3,3000,0
5,11,1023,37.05,1000,0
6,13,1024,36.2,1000,0
7,15,1024,36.3,1000,0
8,17,1024,37.3,0,2000
9,19,1025,37.35,1000,0
10,21,1028,37.4,0,3000
11,23,1029,36.5,1000,0
12,25,102E,36.75,1000,0
13,27,102F,36.3,1000,0
14,29,102F,36.5,1000,0
15,31,102F,37.25,2000,0
16,33,1030,36.55,0,1000
17,35,1033,36.7,1000,0
18,37,1038,37.45,1000,0
19,39,103A,36.3,1000,0
20,41,103C,37.4,0,2000
21,43,1040,37.35,0,25000
22,45,1042,36.35,1000,0
23,47,1042,36.55,0,2000
24,49,1042,36.8,1000,0
25,51,1042,37.45,0,2000
26,53,1043,36.8,1000,0
27,55,1045,36.2,1000,0
28,57,1045,36.3,0,2000
29,59,104A,36.35,5000,0
30,61,104A,37.35,1000,0
31,63,104C,36.4,2000,0
32,65,104C,36.8,1000,0
33,67,104C,37.2,21000,0
34,69,104D,36.5,1000,0
35,71,1113,36.6,0,1000
36,73,111E,36.25,0,2000
37,75,111F,36.7,0,1000
38,77,1160,36.7,5000,0
39,79,1160,36.8,0,1000
40,81,1160,37.35,1000,0
41,83,1161,36.65,1000,0
42,85,1163,36.3,0,2000
43,87,1163,37.45,4000,0
44,89,1165,36.45,1000,0
45,91,1165,37.3,0,17000
46,93,1167,36.2,0,2000
47,95,1167,36.3,10000,0
48,97,1167,36.75,1000,0
49,99,1168,36.55,0,1000
50,2,1020,36.5,100000,0
51,4,1020,36.6,100000,0
52,6,1021,36.55,1000,0
53,8,1022,36.75,2000,0
54,10,1023,37.0,1000,0
55,12,1023,37.3,1000,0
56,14,1024,36.25,2000,1000
57,16,1024,36.5,2000,0
58,18,1025,36.85,1000,0
59,20,1028,36.7,0,8000
60,22,1029,36.2,1000,0
61,24,102C,36.6,1000,0
62,26,102F,36.25,1000,4000
63,28,102F,36.35,1000,0
64,30,102F,36.8,1000,0
65,32,102G,36.5,501,0
66,34,1030,37.35,1000,0
67,36,1036,36.85,20000,0
68,38,1039,36.2,1000,0
69,40,103A,37.35,0,1000
70,42,1040,36.65,200,0
71,44,1041,36.3,0,477
72,46,1042,36.4,1000,0
73,48,1042,36.7,1000,0
74,50,1042,37.3,0,2000
75,52,1043,36.25,0,1000
76,54,1043,37.15,1000,0
77,56,1045,36.25,0,2000
78,58,104A,36.2,2000,0
79,60,104A,36.7,5000,0
80,62,104A,37.4,2000,0
81,64,104C,36.45,1000,0
82,66,104C,37.15,19000,0
83,68,104C,37.35,0,1000
84,70,104D,37.5,0,2000
85,72,1114,36.45,0,4000
86,74,111E,36.35,2000,0
87,76,1160,36.5,1000,0
88,78,1160,36.75,0,2000
89,80,1160,37.05,2000,0
90,82,1161,36.3,0,1000
91,84,1162,36.5,1000,0
92,86,1163,37.3,2000,0
93,88,1164,36.3,1000,0
94,90,1165,36.6,10000,0
95,92,1166,36.3,1000,0
96,94,1167,36.25,1000,0
97,96,1167,36.7,1000,0
98,98,1168,36.3,0,1000
99,100,1168,36.65,2000,0
100,101,1168,37.5,1000,0
101,103,1169,36.3,1000,0
102,105,116A,36.3,2000,0
103,107,116A,36.55,0,2000
104,109,116A,37.5,0,1000
105,111,116B,36.25,1000,6000
106,113,116B,36.6,0,2000
107,115,116B,37.15,0,2000
108,117,116c,36.6,0,2000
109,119,116C,36.35,0,5000
110,121,116C,37.3,0,2000
111,123,116d,36.7,5000,0
112,125,116F,36.4,2200,0
113,127,116F,36.7,1000,1000
114,129,116F,37.3,1000,0
115,131,116g,37.1,0,1000
116,133,116G,36.3,3000,0
117,135,116H,36.85,1000,0
118,137,116i,36.75,1000,0
119,139,116J,36.2,1000,0
120,141,116J,36.35,2000,0
121,143,116J,36.85,0,1000
122,145,116J,37.2,0,1000
123,147,116k,36.25,0,2000
124,149,116k,36.7,0,4000
125,151,116K,36.3,1000,0
126,153,116K,36.5,24,0
127,155,116L,36.3,0,20
128,157,116L,37.1,1000,0
129,159,116N,36.2,0,10000
130,161,116P,36.5,1000,0
131,163,116P,37.3,0,1000
132,165,116S,36.5,1000,0
133,167,116U,36.35,1000,2000
134,169,116V,37.35,10000,0
135,171,116Z,36.6,10000,0
136,173,116Z,37.05,1000,0
137,175,1232,36.3,1000,0
138,177,1262,36.25,1000,0
139,179,1262,37.5,0,5000
140,181,126D,37.25,0,1000
141,183,126i,36.25,1000,0
142,185,126L,36.65,1,0
143,187,126Q,36.4,2000,0
144,189,126X,36.65,50,0
145,191,1440,36.25,4000,4000
146,193,1440,36.5,0,36000
147,195,1440,36.6,0,1000
148,197,1440,36.7,0,45000
149,199,1440,36.85,0,1000
150,102,1169,36.25,1000,0
151,104,116A,36.25,1000,1000
152,106,116A,36.45,1000,1000
153,108,116A,36.8,0,1000
154,110,116B,36.2,10000,0
155,112,116B,36.3,2115,0
156,114,116B,36.85,2000,0
157,116,116B,37.25,2000,0
158,118,116C,36.25,1000,0
159,120,116C,37.0,1000,0
160,122,116d,36.3,0,5000
161,124,116f,36.55,1000,0
162,126,116F,36.55,1000,0
163,128,116F,37.2,0,1000
164,130,116F,37.5,0,1000
165,132,116g,37.35,0,1000
166,134,116H,36.4,1000,0
167,136,116i,36.55,0,16000
168,138,116I,36.65,100000,0
169,140,116J,36.3,4000,0
