,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,51.0,0,2000
1,3.0,1043,50.1,5000,0
2,5.0,1165,49.8,0,1000
3,7.0,1165,51.1,1000,0
4,9.0,116B,50.2,0,2000
5,11.0,116B,50.5,2000,300
6,13.0,116g,50.1,0,5000
7,15.0,116g,50.8,0,3000
8,17.0,116H,50.5,0,3000
9,19.0,116H,51.2,0,4000
10,21.0,116i,51.0,1000,0
11,23.0,116j,50.2,0,1000
12,25.0,116j,50.5,0,2000
13,27.0,1233,50.0,1000,0
14,29.0,126i,50.6,1000,0
15,31.0,1440,50.0,0,1000
16,33.0,1440,51.0,0,1000
17,35.0,1440,51.2,0,1000
18,37.0,1470,50.1,0,1000
19,39.0,1470,50.5,0,1000
20,41.0,1470,50.8,0,1000
21,43.0,1480,50.1,0,1000
22,45.0,1520,49.7,0,1000
23,47.0,1520,50.0,0,2000
24,49.0,1590,50.2,0,1000
25,51.0,1650,49.95,0,1000
26,53.0,1650,50.6,0,1000
27,55.0,1650,51.3,0,1000
28,57.0,5262,50.2,0,1000
29,59.0,5380,51.0,0,1000
30,61.0,5383,50.0,0,1000
31,63.0,538A,50.2,2000,0
32,65.0,538C,50.3,1000,0
33,67.0,538M,50.9,0,1000
34,69.0,538M,51.3,0,1000
35,71.0,5460,50.5,2000,0
36,73.0,5859,50.3,0,2000
37,75.0,585D,50.1,1000,0
38,77.0,585D,50.8,1000,0
39,79.0,585E,49.85,0,2000
40,81.0,585g,51.2,0,1000
41,83.0,585H,51.2,2000,0
42,85.0,5922,50.3,0,1000
43,87.0,592a,50.2,3,0
44,89.0,592B,51.0,0,1000
45,91.0,592C,49.8,1000,0
46,93.0,592C,51.2,0,1000
47,95.0,592L,50.4,0,1000
48,97.0,592n,49.9,1000,0
49,99.0,592n,50.5,2000,0
50,2.0,102E,50.6,1000,0
51,4.0,1115,50.0,5000,0
52,6.0,1165,50.3,1000,0
53,8.0,116B,50.1,0,200
54,10.0,116B,50.4,0,500
55,12.0,116B,51.4,1000,0
56,14.0,116g,50.2,8000,0
57,16.0,116H,50.4,0,1000
58,18.0,116H,50.7,0,1000
59,20.0,116i,50.3,0,1000
60,22.0,116j,49.95,1000,0
61,24.0,116j,50.4,0,2000
62,26.0,116V,50.7,0,1000
63,28.0,1233,50.3,1000,0
64,30.0,126L,50.0,0,2000
65,32.0,1440,50.7,0,1000
66,34.0,1440,51.1,0,1000
67,36.0,1440,55.1,63,0
68,38.0,1470,50.2,0,1000
69,40.0,1470,50.6,0,7000
70,42.0,1470,51.0,0,1000
71,44.0,1480,50.5,0,1000
72,46.0,1520,49.75,0,2000
73,48.0,1520,50.7,0,1000
74,50.0,1650,49.9,0,2000
75,52.0,1650,50.1,1000,0
76,54.0,1650,51.2,1000,0
77,56.0,1650,51.7,0,1000
