,序號,券商,價格,買進股數,賣出股數
0,1,1020,29.1,5000,0
1,3,1020,29.55,0,1000
2,5,1021,29.15,4000,0
3,7,1021,29.4,3000,0
4,9,1022,29.1,1000,0
5,11,1023,30.0,1000,0
6,13,1024,29.1,0,2000
7,15,1024,29.2,1000,0
8,17,1025,29.1,5000,0
9,19,1025,29.5,5000,0
10,21,1028,29.45,1000,0
11,23,1029,29.8,0,1000
12,25,102C,29.15,4000,0
13,27,102E,29.5,0,1000
14,29,102E,30.0,0,1000
15,31,1034,30.0,6000,0
16,33,1035,29.55,1000,0
17,35,1039,29.5,0,1000
18,37,103A,30.05,0,1000
19,39,1040,29.15,4000,0
20,41,1040,29.45,0,1000
21,43,1041,29.1,0,1
22,45,1041,29.6,0,5000
23,47,1042,29.4,1000,0
24,49,1042,30.2,1000,0
25,51,1043,29.45,10000,0
26,53,1043,29.8,0,20
27,55,1045,29.15,0,5000
28,57,1045,29.5,1000,0
29,59,1045,29.8,2000,0
30,61,104A,29.2,3000,0
31,63,104A,29.45,1000,0
32,65,104A,29.55,1000,0
33,67,104A,29.8,1000,0
34,69,104A,30.0,3000,0
35,71,104C,29.45,5000,0
36,73,104D,29.4,3000,0
37,75,1110,29.5,11000,0
38,77,1114,29.1,0,4000
39,79,1118,29.5,2000,0
40,81,111A,29.5,1000,0
41,83,111G,29.25,5000,0
42,85,1161,29.8,2000,0
43,87,1162,29.55,3000,0
44,89,1162,29.95,3000,0
45,91,1162,30.2,3000,0
46,93,1164,29.95,1000,0
47,95,1166,29.5,0,1000
48,97,1168,29.2,2000,0
49,99,1169,29.1,1000,30000
50,2,1020,29.5,0,2000
51,4,1021,29.1,0,7000
52,6,1021,29.25,3000,0
53,8,1021,29.75,1000,0
54,10,1023,29.3,1000,0
55,12,1023,30.2,1000,0
56,14,1024,29.15,0,1000
57,16,1024,29.55,1000,0
58,18,1025,29.25,0,5000
59,20,1025,30.0,1000,0
60,22,1029,29.2,1000,0
61,24,102A,29.75,1000,0
62,26,102E,29.15,0,2000
63,28,102E,29.65,0,1000
64,30,1032,29.15,5000,0
65,32,1035,29.5,1000,0
66,34,1035,30.05,1000,0
67,36,103A,29.15,1000,0
68,38,103C,29.15,1000,0
69,40,1040,29.2,1000,0
70,42,1040,29.5,1000,0
71,44,1041,29.15,1000,7000
72,46,1041,29.85,1000,0
73,48,1042,29.45,0,3000
74,50,1043,29.1,0,5000
75,52,1043,29.5,5000,0
76,54,1045,29.1,0,2000
77,56,1045,29.25,2000,0
78,58,1045,29.6,1000,0
79,60,1045,30.2,3000,0
80,62,104A,29.25,0,1000
81,64,104A,29.5,0,2000
82,66,104A,29.75,0,2000
83,68,104A,29.85,1000,0
84,70,104C,29.1,1000,0
85,72,104C,30.0,0,1000
86,74,1110,29.4,1000,0
87,76,1112,29.25,10000,0
88,78,1118,29.2,0,2000
89,80,1119,29.5,3000,0
90,82,111A,29.6,1000,0
91,84,1160,29.55,0,3000
92,86,1162,29.25,0,15000
93,88,1162,29.6,2000,0
94,90,1162,30.05,3000,0
95,92,1162,30.3,3000,0
96,94,1165,29.25,2000,0
97,96,1167,29.5,1000,0
98,98,1168,29.3,420,0
99,100,1169,30.15,30000,0
100,101,116A,29.55,2000,0
101,103,116A,30.25,0,2000
102,105,116B,29.4,1000,0
103,107,116B,30.2,0,2000
104,109,116c,29.15,3000,0
105,111,116C,29.6,0,1000
106,113,116C,30.05,1000,0
107,115,116d,29.9,1000,0
108,117,116e,29.15,1000,0
109,119,116F,29.05,10000,0
110,121,116F,29.15,13000,0
111,123,116F,29.25,10000,10000
112,125,116F,29.35,10000,0
113,127,116F,29.45,10000,1000
114,129,116F,29.55,10000,0
115,131,116F,29.65,10000,10000
116,133,116F,29.75,10000,4000
117,135,116F,29.85,10000,0
118,137,116F,29.95,10000,0
119,139,116F,30.05,10000,10000
120,141,116F,30.15,0,20000
121,143,116F,30.25,0,10000
122,145,116G,29.15,5000,0
123,147,116H,29.2,2000,0
124,149,116I,29.3,0,8000
125,151,116j,29.15,1000,0
126,153,116j,29.4,1000,0
127,155,116J,29.2,0,2000
128,157,116m,29.1,0,3000
129,159,116N,29.45,1000,0
130,161,116P,29.1,2000,0
131,163,116P,29.4,1000,0
132,165,116Q,29.55,2000,0
133,167,116r,29.3,3000,0
134,169,116s,29.5,0,10000
135,171,116V,29.35,0,6000
136,173,116V,29.8,2000,0
137,175,116W,29.15,1000,0
138,177,116X,29.15,0,1000
139,179,116Z,29.4,1000,0
140,181,116Z,30.05,1000,0
141,183,1232,29.3,10000,0
142,185,1260,29.5,0,3000
143,187,1260,29.6,0,2000
144,189,126D,29.1,0,2000
145,191,126H,29.2,2000,1000
146,193,126H,29.4,1000,0
147,195,126H,29.6,3000,0
148,197,126H,29.9,1000,0
149,199,126Q,29.45,1000,0
150,102,116A,30.0,1000,0
151,104,116B,29.1,144,0
152,106,116B,29.5,3000,1000
153,108,116B,30.25,0,2000
154,110,116C,29.5,0,3000
155,112,116C,30.0,0,5000
156,114,116d,29.15,0,2000
157,116,116d,30.2,1000,0
158,118,116e,30.2,0,2000
159,120,116F,29.1,10000,0
160,122,116F,29.2,11000,10000
161,124,116F,29.3,10000,0
162,126,116F,29.4,10000,0
163,128,116F,29.5,10000,0
164,130,116F,29.6,10000,0
165,132,116F,29.7,10000,0
166,134,116F,29.8,10000,0
167,136,116F,29.9,10000,0
168,138,116F,30.0,10000,50000
169,140,116F,30.1,0,10000
170,142,116F,30.2,0,10000
171,144,116G,29.1,0,48000
172,146,116G,29.55,0,2000
173,148,116H,30.0,0,1000
174,150,116I,29.35,4000,0
175,152,116j,29.2,0,1000
176,154,116j,29.5,1000,0
177,156,116L,29.15,3000,0
178,158,116m,29.5,3000,0
179,160,116N,30.1,1000,0
180,162,116P,29.25,1000,0
181,164,116Q,29.2,2000,0
182,166,116r,29.25,2000,0
183,168,116s,29.45,1000,0
184,170,116S,29.15,1000,0
185,172,116V,29.4,1000,0
186,174,116W,29.1,0,1000
187,176,116W,30.0,0,1000
188,178,116Z,29.25,2000,0
189,180,116Z,29.5,0,1000
190,182,1230,29.1,2000,0
191,184,1233,29.5,1000,0
192,186,1260,29.55,2000,3000
193,188,1260,30.05,5000,0
194,190,126D,29.5,2000,0
195,192,126H,29.25,0,1000
196,194,126H,29.5,3000,0
197,196,126H,29.85,2000,0
198,198,126Q,29.1,1000,0
199,200,126Q,29.5,1000,0
200,201,126Q,30.2,0,1000
201,203,126U,29.6,1000,0
202,205,126U,30.25,1000,0
203,207,1440,29.15,6000,1000
204,209,1440,29.25,4000,0
205,211,1440,29.35,1000,0
206,213,1440,29.45,4000,0
207,215,1440,29.55,1000,38000
208,217,1440,29.75,0,1000
209,219,1440,29.95,0,41000
210,221,1440,30.05,0,4000
211,223,1440,30.15,23000,0
212,225,1440,30.25,23000,0
213,227,1470,29.15,0,13000
214,229,1470,29.25,0,7000
215,231,1470,29.5,0,18000
216,233,1470,30.0,3000,0
217,235,1480,29.4,0,4000
218,237,1480,29.5,0,35000
219,239,1480,29.6,0,3000
220,241,1480,30.0,0,2000
221,243,1520,29.15,0,52000
222,245,1520,29.25,0,27000
223,247,1520,29.35,0,2000
224,249,1520,29.5,0,16000
225,251,1560,29.5,0,2000
226,253,1590,29.1,0,15000
227,255,1590,29.25,0,4719
228,257,1650,29.1,56000,0
229,259,1650,29.2,4000,25000
230,261,1650,29.3,5000,0
231,263,1650,29.45,0,24000
232,265,1650,29.55,16000,0
233,267,1650,29.65,0,5000
234,269,1650,29.8,0,14000
235,271,1650,29.9,0,33000
236,273,1650,30.0,5000,1000
237,275,1650,30.1,15000,9000
238,277,1650,30.2,9000,17000
239,279,2180,29.1,2,0
240,281,2181,29.1,2000,1000
241,283,2181,29.2,0,1000
242,285,2181,29.5,2000,0
243,287,2181,30.0,2000,0
244,289,2184,29.1,4000,0
245,291,2184,29.4,4000,0
246,293,2186,29.1,0,1000
247,295,2187,29.3,10,0
248,297,5260,29.25,100,0
249,299,5261,29.2,0,21000
250,202,126U,29.2,1000,0
251,204,126U,30.0,1000,1000
252,206,1440,29.1,1000,0
253,208,1440,29.2,3000,1000
254,210,1440,29.3,1000,0
255,212,1440,29.4,3000,2000
256,214,1440,29.5,3000,1000
257,216,1440,29.7,0,23000
258,218,1440,29.8,0,2000
259,220,1440,30.0,12000,7000
260,222,1440,30.1,0,2000
261,224,1440,30.2,23000,0
262,226,1470,29.1,13000,5000
