,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,70.5,2000,0
1,3.0,1020,71.1,0,3000
2,5.0,1020,71.5,0,1000
3,7.0,1021,70.7,1000,0
4,9.0,1021,71.1,0,1000
5,11.0,1021,71.4,1000,1000
6,13.0,1022,71.1,1000,0
7,15.0,1024,72.0,1000,0
8,17.0,1025,71.0,0,2000
9,19.0,1025,71.8,1000,0
10,21.0,1028,71.7,0,2000
11,23.0,1029,71.6,0,1000
12,25.0,102E,70.5,2000,1000
13,27.0,102E,70.7,1000,0
14,29.0,102E,71.6,0,2000
15,31.0,1030,71.4,0,1000
16,33.0,1031,71.1,0,4000
17,35.0,1031,71.4,0,2000
18,37.0,1033,71.7,1000,0
19,39.0,1035,70.7,0,3000
20,41.0,1035,71.5,0,4000
21,43.0,1039,71.2,0,1000
22,45.0,1039,71.6,0,3000
23,47.0,103B,71.4,3000,0
24,49.0,103B,71.9,1000,0
25,51.0,1040,70.8,1000,0
26,53.0,1040,71.5,0,4000
27,55.0,1041,70.9,0,3
28,57.0,1041,71.5,0,4
29,59.0,1041,71.7,0,2
30,61.0,1042,70.5,7000,0
31,63.0,1042,70.9,0,7000
32,65.0,1043,71.7,0,1000
33,67.0,1045,71.3,0,150
34,69.0,1045,71.7,0,1000
35,71.0,104A,70.6,3000,0
36,73.0,104A,71.4,3000,0
37,75.0,104A,71.6,3000,0
38,77.0,104C,70.5,1000,0
39,79.0,104C,70.7,1000,0
40,81.0,104C,71.5,0,1000
41,83.0,104C,71.8,0,1000
42,85.0,104D,70.5,1000,0
43,87.0,104D,70.7,0,2000
44,89.0,104D,71.0,1000,0
45,91.0,104D,71.5,5000,0
46,93.0,104D,71.8,10000,0
47,95.0,1112,70.6,300,0
48,97.0,1119,70.5,1000,0
49,99.0,111F,71.7,10000,0
50,2.0,1020,70.6,2000,0
51,4.0,1020,71.2,1000,0
52,6.0,1020,71.9,2000,0
53,8.0,1021,71.0,2000,1000
54,10.0,1021,71.2,1000,0
55,12.0,1021,71.6,1000,1000
56,14.0,1024,71.5,1000,0
57,16.0,1025,70.8,0,2000
58,18.0,1025,71.6,14000,0
59,20.0,1028,70.9,5000,0
60,22.0,1029,71.0,1000,0
61,24.0,1029,71.8,0,1000
62,26.0,102E,70.6,3000,0
63,28.0,102E,71.0,0,2000
