,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,66.8,0,1000
1,3.0,1021,67.0,1000,1000
2,5.0,1021,67.3,0,1000
3,7.0,1021,67.6,0,1000
4,9.0,1023,67.2,20,0
5,11.0,1024,66.8,1000,0
6,13.0,1024,67.1,3000,0
7,15.0,1025,67.8,0,1000
8,17.0,1029,67.2,1250,1000
9,19.0,102A,66.8,1000,0
10,21.0,102A,67.8,0,1000
11,23.0,102C,67.1,1000,0
12,25.0,102E,66.8,1000,0
13,27.0,102F,67.4,1000,0
14,29.0,1030,67.0,2000,0
15,31.0,1033,67.3,300,0
16,33.0,1035,67.1,1000,0
17,35.0,103A,67.0,0,1000
18,37.0,103C,67.9,0,35
19,39.0,1040,66.8,1000,0
20,41.0,1040,67.5,1000,0
21,43.0,1040,68.0,1000,0
22,45.0,1041,67.0,1000,0
23,47.0,1041,67.5,150,169
24,49.0,1042,66.9,1000,0
25,51.0,1042,67.1,5000,0
26,53.0,1042,67.4,1000,0
27,55.0,1043,66.8,1000,0
28,57.0,1043,67.4,4000,0
29,59.0,1043,67.6,1000,0
30,61.0,1043,68.2,0,2000
31,63.0,1045,67.4,30,0
32,65.0,1045,67.7,0,4000
33,67.0,104A,67.0,2000,0
34,69.0,104A,67.2,1000,0
35,71.0,104A,67.4,100,0
36,73.0,104A,67.7,2100,1000
37,75.0,104C,67.1,1000,0
38,77.0,104C,67.5,1059,0
39,79.0,104D,67.0,1000,0
40,81.0,1110,67.5,0,920
41,83.0,1111,67.7,3000,0
42,85.0,1115,67.7,0,1000
43,87.0,1119,68.2,0,1000
44,89.0,1160,67.0,2000,0
45,91.0,1160,67.4,260000,0
46,93.0,1161,67.6,2000,0
47,95.0,1163,66.9,0,9000
48,97.0,1163,67.2,0,2000
49,99.0,1166,67.1,1000,0
50,2.0,1021,66.9,1000,0
51,4.0,1021,67.2,0,1000
52,6.0,1021,67.4,100,0
53,8.0,1022,67.7,0,1000
54,10.0,1023,67.9,15,0
55,12.0,1024,67.0,1000,0
56,14.0,1025,67.2,1000,0
57,16.0,1028,67.0,1000,0
58,18.0,1029,67.3,50,0
59,20.0,102A,67.0,1000,0
60,22.0,102C,66.9,0,1000
61,24.0,102C,67.3,100,0
62,26.0,102E,67.0,1000,0
63,28.0,102G,66.9,1000,0
64,30.0,1031,67.4,700,0
65,32.0,1035,66.7,1000,0
66,34.0,1037,67.2,1000,0
67,36.0,103A,67.6,0,1000
68,38.0,103F,67.0,1000,0
69,40.0,1040,67.2,1050,0
70,42.0,1040,67.7,100,0
71,44.0,1041,66.8,2000,0
72,46.0,1041,67.3,3050,0
73,48.0,1041,67.6,10000,0
74,50.0,1042,67.0,2000,0
75,52.0,1042,67.3,1000,0
76,54.0,1042,67.5,1250,0
77,56.0,1043,67.0,1000,0
78,58.0,1043,67.5,3000,0
79,60.0,1043,68.1,0,2000
80,62.0,1045,67.0,1000,1000
81,64.0,1045,67.6,1000,0
82,66.0,104A,66.9,2000,0
83,68.0,104A,67.1,0,7000
84,70.0,104A,67.3,1000,700
85,72.0,104A,67.6,0,1000
86,74.0,104A,67.8,50,0
87,76.0,104C,67.4,1000,0
88,78.0,104C,67.7,1000,0
89,80.0,104D,67.6,1000,0
90,82.0,1110,67.8,1000,0
91,84.0,1112,67.2,2000,0
92,86.0,1119,67.2,600,0
93,88.0,111A,67.4,0,10000
94,90.0,1160,67.3,200000,0
95,92.0,1161,67.2,0,6000
96,94.0,1162,67.5,100,0
97,96.0,1163,67.1,0,2000
98,98.0,1163,67.7,0,2000
99,100.0,1169,67.3,100,0
100,101.0,1169,67.5,1000,0
101,103.0,116B,67.1,0,1000
102,105.0,116C,67.1,0,50000
103,107.0,116C,67.3,0,60000
104,109.0,116C,67.5,100,120000
105,111.0,116C,67.7,0,6000
106,113.0,116C,68.2,0,1000
107,115.0,116d,67.3,3000,0
108,117.0,116e,67.4,300,0
109,119.0,116f,67.2,100,0
110,121.0,116J,67.0,0,1000
111,123.0,116k,67.8,0,320
112,125.0,116K,67.4,400,0
113,127.0,116K,67.7,0,2000
114,129.0,116L,67.4,300,0
115,131.0,116M,67.7,50,0
116,133.0,116N,67.5,451,0
117,135.0,116P,66.8,4000,0
118,137.0,116P,67.4,10000,2000
119,139.0,116P,67.6,10000,0
120,141.0,116P,67.9,74,0
121,143.0,116Q,67.3,100,0
122,145.0,116r,67.0,1000,0
123,147.0,116S,66.8,0,2000
124,149.0,116S,67.3,0,2000
125,151.0,116S,68.1,2000,0
126,153.0,116V,67.0,1000,0
127,155.0,116V,67.5,259,0
128,157.0,116V,68.2,2000,0
129,159.0,116W,67.2,0,500
130,161.0,116W,67.5,1000,0
131,163.0,116Z,67.2,1000,0
132,165.0,116Z,67.7,100,0
133,167.0,1260,67.0,1000,0
134,169.0,126Q,66.8,1000,0
135,171.0,1440,66.9,2000,0
136,173.0,1440,67.1,11000,0
137,175.0,1440,67.3,3000,0
138,177.0,1440,67.5,1100,0
139,179.0,1440,67.7,2000,0
140,181.0,1470,66.8,0,1000
141,183.0,1470,67.0,0,4000
142,185.0,1470,67.4,0,3000
143,187.0,1470,67.6,0,2000
144,189.0,1470,67.8,0,1000
145,191.0,1480,67.4,0,20000
146,193.0,1480,67.6,0,1000
147,195.0,1480,67.8,0,2000
148,197.0,1520,67.7,0,1000
149,199.0,1520,68.0,7000,0
150,102.0,116B,66.9,1000,0
151,104.0,116B,67.4,500,0
152,106.0,116C,67.2,0,20000
153,108.0,116C,67.4,0,24000
154,110.0,116C,67.6,0,63000
155,112.0,116C,67.9,100,0
156,114.0,116d,67.0,3000,0
157,116.0,116d,67.8,150,0
158,118.0,116E,67.5,100,0
159,120.0,116H,67.0,1000,0
160,122.0,116k,67.7,0,1000
161,124.0,116K,67.3,0,5000
162,126.0,116K,67.6,0,3000
163,128.0,116L,67.3,0,187
164,130.0,116m,67.1,2000,0
165,132.0,116N,67.3,0,400
166,134.0,116N,67.6,295,0
167,136.0,116P,67.0,10000,0
168,138.0,116P,67.5,10000,0
169,140.0,116P,67.7,1000,0
170,142.0,116P,68.1,1000,0
171,144.0,116Q,67.8,100,0
172,146.0,116r,67.1,2000,0
173,148.0,116S,67.0,2000,0
174,150.0,116S,67.5,8000,0
175,152.0,116U,66.8,3000,0
176,154.0,116V,67.3,0,1000
177,156.0,116V,67.6,109,1000
178,158.0,116W,67.0,1000,0
179,160.0,116W,67.4,5000,0
180,162.0,116X,67.7,0,300
181,164.0,116Z,67.6,1000,0
182,166.0,1233,67.0,0,10000
183,168.0,126H,67.0,1000,0
184,170.0,1440,66.8,0,1000
185,172.0,1440,67.0,8000,76000
186,174.0,1440,67.2,31000,0
187,176.0,1440,67.4,3000,63000
188,178.0,1440,67.6,1000,4000
189,180.0,1440,68.1,36000,0
190,182.0,1470,66.9,0,4000
191,184.0,1470,67.1,0,10000
192,186.0,1470,67.5,0,2000
193,188.0,1470,67.7,0,11000
194,190.0,1480,67.1,0,1000
195,192.0,1480,67.5,1000,4000
196,194.0,1480,67.7,2000,0
197,196.0,1520,67.2,8000,7000
198,198.0,1520,67.8,5000,0
199,200.0,1560,67.0,0,10000
200,201.0,1560,67.4,0,106000
201,203.0,1560,67.7,2000,0
202,205.0,1590,67.2,0,15000
203,207.0,1590,67.6,0,6115
204,209.0,1650,66.8,0,1000
205,211.0,1650,67.1,0,1000
206,213.0,1650,67.4,0,57000
207,215.0,1650,67.6,0,2000
208,217.0,1650,68.0,10000,0
209,219.0,2180,67.1,2000,0
210,221.0,2181,67.6,0,9000
211,223.0,2184,67.7,2000,0
212,225.0,2187,66.8,1000,0
213,227.0,5050,67.1,1000,0
214,229.0,5050,67.5,5000,0
215,231.0,5262,67.0,1000,1000
216,233.0,5265,67.0,1000,0
217,235.0,526A,67.6,20,0
218,237.0,526K,67.0,1000,0
219,239.0,5321,66.9,1000,0
220,241.0,5321,67.8,0,100
221,243.0,5323,67.6,1000,0
222,245.0,5380,67.4,500,0
223,247.0,5381,67.3,100,0
224,249.0,5383,67.2,1000,0
225,251.0,5383,68.0,0,5000
226,253.0,5384,67.5,100,0
227,255.0,5385,66.8,1000,0
228,257.0,5386,66.9,1000,0
229,259.0,538A,67.2,1000,0
230,261.0,538C,67.5,100,0
231,263.0,538C,68.1,0,1000
232,265.0,538D,67.5,1,0
233,267.0,538F,67.0,1000,0
234,269.0,538j,67.5,1000,0
235,271.0,538M,67.6,1000,0
236,273.0,538P,67.7,100,0
237,275.0,538Y,67.5,20,0
238,277.0,5604,67.0,1000,0
239,279.0,5660,67.8,0,10000
240,281.0,5850,67.8,0,5000
241,283.0,5853,67.2,1100,0
242,285.0,5855,67.5,1000,0
243,287.0,5856,67.3,1000,0
244,289.0,5856,67.8,0,1000
245,291.0,5856,68.0,3000,0
246,293.0,5857,67.3,100,0
247,295.0,5857,67.5,1000,0
248,297.0,5857,68.0,100,0
249,299.0,5858,67.6,10,0
250,202.0,1560,67.6,1000,0
