,序號,券商,價格,買進股數,賣出股數
0,1,102C,21.4,0,1000
1,3,102E,21.65,0,1000
2,5,1035,21.45,0,5000
3,7,1041,21.4,0,1
4,9,1041,21.55,1000,0
5,11,1041,21.7,0,2000
6,13,1041,21.9,0,2000
7,15,1043,21.55,2000,0
8,17,104C,21.65,0,2000
9,19,1110,21.7,2000,0
10,21,111A,21.45,0,2000
11,23,111A,21.7,2000,0
12,25,111E,21.95,0,38
13,27,1165,21.55,1000,0
14,29,116b,21.55,0,20000
15,31,116C,21.6,10000,0
16,33,116j,21.65,0,1000
17,35,116j,21.8,0,2000
18,37,116j,21.9,0,1000
19,39,116Q,21.6,1000,0
20,41,116X,21.85,5000,0
21,43,1233,21.5,2000,0
22,45,126Q,21.5,0,1000
23,47,126Q,21.6,0,2000
24,49,126Q,21.7,0,1000
25,51,1440,21.3,1000,0
26,53,1440,21.55,2000,0
27,55,1440,21.65,0,6000
28,57,1470,21.45,0,1000
29,59,1470,21.75,0,1000
30,61,1480,21.45,1000,0
31,63,1520,21.6,0,1000
32,65,1560,21.5,5000,1000
33,67,1560,21.65,0,4000
34,69,1560,21.8,1000,0
35,71,1570,21.7,0,2000
36,73,1650,21.4,1000,0
37,75,1650,21.5,1000,0
38,77,1650,21.6,4000,1000
39,79,1650,21.75,1000,0
40,81,2181,21.6,10000,0
41,83,5263,21.8,0,2000
42,85,526K,21.6,1000,0
43,87,5320,21.85,0,1000
44,89,5387,21.5,0,2000
45,91,5387,21.6,0,1000
46,93,538M,21.95,100,0
47,95,5851,21.8,3000,0
48,97,5852,21.45,1000,0
49,99,5854,21.4,1000,0
50,2,102C,21.7,0,1000
51,4,102E,21.75,5000,0
52,6,1038,21.95,1,0
53,8,1041,21.5,1000,0
54,10,1041,21.6,2000,2000
55,12,1041,21.75,0,1000
56,14,1042,21.8,1000,0
57,16,1043,21.65,5000,0
58,18,1110,21.55,0,1000
59,20,1110,21.8,2000,0
60,22,111A,21.6,0,1000
61,24,111E,21.8,0,49
62,26,1163,21.65,0,5000
63,28,1166,21.45,1000,0
64,30,116C,21.5,1000,0
65,32,116j,21.6,0,2000
66,34,116j,21.7,0,4000
67,36,116j,21.85,0,2000
68,38,116k,21.65,0,1000
69,40,116W,21.45,1000,0
70,42,116Z,21.75,2000,0
71,44,126Q,21.45,2000,0
72,46,126Q,21.55,3000,0
73,48,126Q,21.65,0,1000
74,50,126Q,21.85,0,3000
75,52,1440,21.5,1000,0
76,54,1440,21.6,1000,0
77,56,1440,21.7,0,1000
78,58,1470,21.6,0,1000
79,60,1480,21.4,1000,0
80,62,1480,21.65,1000,0
81,64,1560,21.45,2000,2000
82,66,1560,21.55,0,1000
83,68,1560,21.75,6000,0
84,70,1560,21.85,0,1000
85,72,1590,21.45,0,1000
86,74,1650,21.45,2000,4000
87,76,1650,21.55,2000,1000
88,78,1650,21.65,3000,0
89,80,2181,21.55,5000,0
90,82,2187,21.3,0,4000
91,84,526A,21.4,0,1000
92,86,526K,21.7,0,1000
93,88,5386,21.95,1,0
94,90,5387,21.55,0,1000
95,92,538F,21.3,2000,0
96,94,5851,21.5,4000,0
97,96,5851,21.85,1000,0
98,98,5852,21.8,0,1000
99,100,5857,21.4,0,2000
100,101,5857,21.5,0,20000
101,103,5857,21.75,25000,22000
102,105,585A,21.5,0,3000
103,107,585D,21.65,1000,0
104,109,585I,21.5,0,1000
105,111,585I,21.7,1000,0
106,113,585Q,21.75,0,1000
107,115,5929,21.65,0,1000
108,117,592b,21.95,1,0
109,119,592m,22.0,50,0
110,121,592P,21.65,0,1000
111,123,592Z,21.85,0,4000
112,125,592Z,22.6,1,0
113,127,601d ,21.8,2,0
114,129,6110,21.65,8000,0
115,131,6115,21.95,150,0
116,133,6160,21.45,0,1000
117,135,6160,21.85,1000,0
118,137,6162,21.7,2000,0
119,139,616A,21.9,0,1000
120,141,6380,21.4,0,22008
121,143,6380,21.5,0,12000
122,145,6380,21.7,90000,10000
123,147,6382,21.6,0,1000
124,149,6460,21.4,0,4
125,151,6460,21.7,0,1
126,153,6465,21.5,0,1000
127,155,6620,21.5,0,1000
128,157,6950,21.5,0,2000
129,159,700B,21.6,1000,0
130,161,700f,21.65,19000,0
131,163,700G,21.55,1000,0
132,165,700N,21.6,0,1000
133,167,700R,21.75,4000,0
134,169,700w,21.85,0,3000
135,171,7034,21.45,1000,0
136,173,7750,21.6,0,6000
137,175,7797,21.95,0,521
138,177,779c,21.75,0,11000
139,179,779e,21.5,1000,0
140,181,779e,21.65,0,5000
141,183,8150,21.45,7000,0
142,185,8150,21.55,0,2000
143,187,815A,21.45,2000,0
144,189,815A,21.75,2000,0
145,191,815B,21.85,4000,0
146,193,815H,21.5,5000,0
147,195,815Y,21.5,1000,0
148,197,8380,21.4,0,855
149,199,8440,21.45,0,4000
150,102,5857,21.6,0,4000
151,104,585A,21.4,0,2000
152,106,585b,21.75,0,10000
153,108,585g,21.65,0,1000
154,110,585I,21.65,0,1000
155,112,585I,21.8,1000,0
156,114,5861,21.65,2000,0
157,116,592b,21.6,1000,0
158,118,592D,21.45,1000,0
159,120,592P,21.6,0,1000
160,122,592P,21.9,0,2000
161,124,592Z,21.9,0,5000
162,126,5960,21.45,0,1000
163,128,6110,21.5,0,2000
164,130,6110,21.75,1000,0
165,132,611A,21.55,0,2000
166,134,6160,21.8,4000,0
167,136,6160,21.9,5000,0
168,138,616A,21.65,0,1000
169,140,616K,21.45,0,1000
170,142,6380,21.45,0,27000
171,144,6380,21.6,0,10000
172,146,6382,21.55,0,1000
173,148,6382,21.8,0,1000
174,150,6460,21.6,0,1000
175,152,6464,21.8,5000,0
176,154,6620,21.4,0,2000
177,156,6910,21.6,1000,0
178,158,7009,21.65,1000,0
179,160,700f,21.6,1000,0
180,162,700f,22.6,0,1
181,164,700J,21.85,0,1000
182,166,700R,21.45,1000,0
183,168,700w,21.65,0,3000
184,170,7032,21.5,0,1000
185,172,7034,21.6,1000,2000
186,174,7750,21.65,0,4000
187,176,779c,21.7,2000,0
188,178,779c,22.0,90,0
189,180,779e,21.55,2000,0
190,182,779z,21.85,1000,0
191,184,8150,21.5,1000,3000
192,186,8150,21.7,0,1000
193,188,815A,21.7,0,2000
194,190,815B,21.5,10000,0
195,192,815B,21.9,6000,0
196,194,815H,21.55,5000,0
197,196,815Y,21.8,0,5000
198,198,8380,21.7,0,4000
199,200,8440,21.5,0,2000
200,201,8440,21.55,0,4000
201,203,8440,21.65,2000,10000
202,205,8440,21.75,14000,12000
203,207,8440,21.85,0,2000
204,209,845D,21.3,0,2000
205,211,845F,21.5,1000,0
206,213,845F,21.8,1000,0
207,215,8560,21.55,2000,0
208,217,8560,21.65,0,8000
209,219,8560,21.8,8000,2000
210,221,8561,22.6,1,0
211,223,8564,21.9,1000,0
212,225,8841,21.5,1000,0
213,227,8847,21.6,1000,0
214,229,884B,21.6,14000,0
215,231,884D,21.6,11000,0
216,233,884D,21.75,22000,0
217,235,8882,21.95,100,0
218,237,8883,21.8,1,0
219,239,8885,21.9,0,7000
220,241,8888,21.4,51,0
221,243,8888,22.6,0,1
222,245,888K,21.3,0,1000
223,247,9108,21.9,5000,0
224,249,913R,21.8,1,0
225,251,9183,21.85,0,9000
226,253,9189,21.7,1000,0
227,255,918g,21.45,0,2000
228,257,918K,21.7,32,0
229,259,918M,21.45,2000,0
230,261,918x,21.45,2000,0
231,263,918x,21.95,190,0
232,265,9208,21.5,1000,0
233,267,920E,21.5,1000,0
234,269,920N,21.65,0,1000
235,271,920V,21.75,5000,0
236,273,9215,21.5,1000,0
237,275,921Y,21.7,1000,1000
238,277,9223,21.5,0,1000
239,279,9223,21.8,1000,0
240,281,9233,21.55,1000,0
241,283,9238,21.4,2000,0
242,285,9238,21.7,0,50000
243,287,9238,21.8,0,9000
244,289,9256,21.5,3000,0
245,291,9257,21.45,26000,0
246,293,9257,21.6,13000,0
247,295,9268,21.4,0,3000
248,297,9268,21.5,0,2000
249,299,9268,21.6,0,16000
250,202,8440,21.6,4000,21000
251,204,8440,21.7,4000,5000
252,206,8440,21.8,7000,2000
253,208,8455,21.6,3000,0
254,210,845D,21.4,813,0
255,212,845F,21.75,2000,0
256,214,845F,21.9,1000,0
257,216,8560,21.6,0,1000
258,218,8560,21.7,5000,0
259,220,8560,21.85,0,1000
260,222,8563,21.95,1,0
261,224,8587,21.65,1000,0
262,226,8843,21.4,4000,0
263,228,8848,21.8,0,2000
264,230,884B,21.8,5,0
265,232,884D,21.7,17000,0
266,234,884F,21.65,0,5000
267,236,8883,21.5,1000,0
268,238,8885,21.8,10,0
269,240,8886,21.45,1000,0
270,242,8888,21.95,50,50
271,244,888A,21.7,100,0
272,246,9108,21.5,0,5000
273,248,9131,21.55,1000,0
274,250,913U,21.8,126,0
275,252,9188,21.65,1000,0
276,254,918C,21.95,5,0
277,256,918g,21.8,1000,0
278,258,918K,21.95,50,0
279,260,918u,21.5,1000,0
280,262,918x,21.5,1000,0
281,264,918x,22.0,0,40
282,266,920C,21.65,5000,0
283,268,920N,21.45,1000,0
284,270,920V,21.6,5000,0
285,272,9212,21.85,2000,0
286,274,9217,21.85,0,1000
287,276,921Y,21.85,1000,0
288,278,9223,21.65,1000,0
289,280,9223,21.85,0,1000
290,282,9233,21.65,0,1000
291,284,9238,21.65,0,10000
292,286,9238,21.75,0,30000
293,288,9252,21.65,1000,0
294,290,9257,21.4,13000,0
295,292,9257,21.55,10000,0
296,294,9257,21.65,32000,0
297,296,9268,21.45,0,3000
298,298,9268,21.55,0,4000
299,300,9268,21.65,0,2000
300,301,9268,21.7,17000,51000
301,303,9272,21.7,100,0
302,305,9274,21.5,1000,0
303,307,9300,21.45,0,1000
304,309,9300,21.8,0,5000
305,311,9303,21.7,0,231
306,313,9303,21.95,10,100
307,315,9305,21.4,4,0
308,317,9312,21.75,1000,0
309,319,9324,21.4,0,1000
310,321,9331,21.6,0,1000
311,323,9349,21.6,0,1000
312,325,9363,21.6,3000,0
313,327,9604,21.5,2000,0
314,329,9604,21.65,2000,0
315,331,9621,21.65,2000,0
316,333,9623,21.7,0,2000
317,335,9624,21.6,0,1000
318,337,9659,21.5,0,1000
319,339,9661,21.7,0,1000
320,341,9665,21.65,2000,0
321,343,9667,21.5,0,1000
322,345,9672,21.7,1000,0
323,347,9672,21.85,2000,0
324,349,9676,21.7,0,14000
325,351,9676,21.8,0,2000
326,353,9692,21.7,0,1000
327,355,9693,21.65,0,1000
328,357,980d,21.75,2000,0
329,359,980D,21.6,0,1000
330,361,980e,21.3,1000,0
331,363,980e,21.55,1000,0
332,365,980Q,21.4,1000,0
333,367,9813,21.5,1000,0
334,369,9815,21.8,2000,0
335,371,981a,21.7,5000,0
336,373,981e,21.75,0,2000
337,375,981g,21.7,2000,0
338,377,981N,21.8,1000,0
339,379,981X,21.85,0,1000
340,381,9833,21.6,0,1000
341,383,9834,21.4,1000,0
342,385,9834,21.85,1000,0
343,387,9837,21.95,0,113
344,389,983j,21.6,0,5000
345,391,983U,21.6,0,3000
346,393,983U,21.7,1000,0
347,395,983W,21.65,2000,0
348,397,983Z,21.5,1000,0
349,399,984H,21.75,0,1000
350,302,9268,21.75,3000,10000
351,304,9273,21.95,2,0
352,306,9285,21.5,3000,0
353,308,9300,21.6,0,1000
354,310,9300,21.95,1,0
355,312,9303,21.8,0,100
356,314,9303,22.0,0,100
357,316,9307,21.4,5000,0
358,318,9319,21.55,10000,0
359,320,9331,21.45,1000,0
360,322,9343,21.7,0,2000
361,324,9363,21.4,1000,0
