,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,55.3,400,0
1,3.0,1020,55.9,0,19000
2,5.0,102E,55.5,1000,0
3,7.0,102F,55.7,1000,0
4,9.0,103C,55.5,1000,0
5,11.0,1040,55.6,0,4000
6,13.0,1042,55.4,0,1200
7,15.0,1043,55.5,2000,0
8,17.0,104A,55.9,1000,0
9,19.0,1110,55.8,0,2000
10,21.0,1116,55.7,0,1000
11,23.0,1119,55.4,0,6000
12,25.0,1160,55.3,1000,0
13,27.0,1164,55.4,0,1000
14,29.0,1166,55.5,100000,0
15,31.0,116b,55.3,0,3000
16,33.0,116B,55.7,0,7000
17,35.0,116C,55.6,1000,0
18,37.0,116e,55.6,0,50
19,39.0,116G,56.0,300,0
20,41.0,116k,55.3,1000,0
21,43.0,116L,55.4,1000,0
22,45.0,116Q,55.6,2000,0
23,47.0,116r,56.0,0,9000
24,49.0,116V,56.0,0,2000
25,51.0,116X,55.3,2000,0
26,53.0,1233,55.8,1000,0
27,55.0,1260,55.5,15000,0
28,57.0,1260,55.7,14000,0
29,59.0,1260,56.0,0,10000
30,61.0,126H,55.5,1000,0
31,63.0,126L,55.4,5000,0
32,65.0,126U,55.5,1000,0
33,67.0,126X,55.5,1000,0
34,69.0,1380,55.6,0,25000
35,71.0,1380,55.9,0,9000
36,73.0,1440,55.4,92000,3000
37,75.0,1440,55.6,40000,6000
38,77.0,1440,55.8,52000,0
39,79.0,1440,56.0,81000,41000
40,81.0,1470,55.5,11000,0
41,83.0,1470,55.7,39000,0
42,85.0,1470,55.9,6000,0
43,87.0,1480,55.5,11000,0
44,89.0,1480,55.7,6000,11000
45,91.0,1480,55.9,5000,1000
46,93.0,1520,55.3,3000,4000
47,95.0,1520,55.5,5000,4000
48,97.0,1520,55.7,50000,0
49,99.0,1520,56.0,12000,26000
50,2.0,1020,55.7,1000,0
51,4.0,1023,55.6,1000,0
52,6.0,102F,55.6,1000,0
53,8.0,102G,55.5,1000,0
54,10.0,1040,55.5,6000,0
55,12.0,1041,56.0,0,1
56,14.0,1042,55.5,0,1000
57,16.0,1045,55.7,1,0
58,18.0,104C,55.3,2000,0
59,20.0,1116,55.6,2000,0
60,22.0,1117,55.4,0,2000
61,24.0,1119,55.5,0,1000
62,26.0,1160,55.5,1000,0
63,28.0,1165,55.4,0,1000
64,30.0,1166,55.7,0,3000
65,32.0,116B,55.6,0,10000
66,34.0,116B,55.8,2000,0
67,36.0,116C,55.7,0,5000
68,38.0,116G,55.6,0,1000
69,40.0,116i,55.5,3100,0
70,42.0,116K,55.2,0,1000
71,44.0,116N,55.6,4000,0
72,46.0,116r,55.6,0,1000
73,48.0,116V,55.6,0,1000
74,50.0,116W,55.5,0,1000
75,52.0,116Z,55.5,0,1000
76,54.0,1260,55.4,15000,0
77,56.0,1260,55.6,3000,0
78,58.0,1260,55.8,3000,0
79,60.0,1262,55.5,1000,0
80,62.0,126i,56.0,0,1000
81,64.0,126L,55.6,5000,0
82,66.0,126U,56.0,0,1000
83,68.0,1380,55.5,0,3000
84,70.0,1380,55.7,0,9000
85,72.0,1440,55.3,2000,39000
86,74.0,1440,55.5,46000,86000
87,76.0,1440,55.7,57000,1000
88,78.0,1440,55.9,12000,5000
89,80.0,1470,55.4,119000,0
90,82.0,1470,55.6,22000,0
91,84.0,1470,55.8,11000,0
92,86.0,1470,56.0,13000,91000
93,88.0,1480,55.6,19000,0
94,90.0,1480,55.8,2000,0
95,92.0,1480,56.0,2000,37000
96,94.0,1520,55.4,42000,27000
97,96.0,1520,55.6,64000,3000
98,98.0,1520,55.9,1000,0
99,100.0,1560,55.6,62000,0
100,101.0,1560,55.9,0,1000
101,103.0,1570,56.0,0,41000
102,105.0,1590,55.5,0,2000
103,107.0,1590,55.7,0,2000
104,109.0,1650,55.3,10000,6000
105,111.0,1650,55.5,11000,18000
106,113.0,1650,55.7,4000,6000
107,115.0,1650,55.9,11000,0
108,117.0,2180,55.5,1000,0
109,119.0,2180,56.0,3000,0
110,121.0,2181,55.4,17,0
111,123.0,2184,55.7,0,45000
112,125.0,2187,55.3,50,0
113,127.0,2187,55.5,40,0
114,129.0,5050,55.4,1000,0
115,131.0,5260,55.4,22000,0
116,133.0,5262,55.5,0,5000
117,135.0,5265,55.3,2000,0
118,137.0,5320,55.4,0,2000
119,139.0,5321,55.2,1000,0
120,141.0,5383,55.5,1000,0
121,143.0,5384,55.8,0,1000
122,145.0,5386,55.6,10000,0
123,147.0,538B,55.6,1000,0
124,149.0,538C,55.3,1000,0
125,151.0,538E,55.5,1015,1000
126,153.0,538F,55.5,0,2000
127,155.0,5850,55.3,2000,0
128,157.0,5850,55.6,32000,6040
129,159.0,5850,55.8,6000,0
130,161.0,5852,55.2,5000,0
131,163.0,5852,55.7,0,2000
132,165.0,5852,56.0,0,5000
133,167.0,5853,55.4,1000,0
134,169.0,5853,56.0,500,0
135,171.0,5857,55.5,1000,728
136,173.0,5859,55.5,0,15000
137,175.0,585b,55.5,10000,0
138,177.0,585I,55.4,1000,5000
139,179.0,585J,55.8,0,1000
140,181.0,585U,55.3,50,0
141,183.0,585W,55.4,0,2000
142,185.0,585Z,55.5,10000,0
143,187.0,5920,55.5,4000,0
144,189.0,5922,55.5,0,20
145,191.0,5922,55.7,0,4000
146,193.0,5925,55.4,1000,0
147,195.0,5929,56.0,141,0
148,197.0,592A,56.0,17,0
149,199.0,592B,55.9,0,1000
150,102.0,1560,56.0,0,1000
151,104.0,1590,55.4,0,1000
152,106.0,1590,55.6,0,9000
153,108.0,1590,55.9,0,11000
154,110.0,1650,55.4,4000,18000
155,112.0,1650,55.6,16000,19000
156,114.0,1650,55.8,13000,23000
157,116.0,1650,56.0,17000,0
158,118.0,2180,55.6,0,1000
159,120.0,2181,55.3,2000,0
160,122.0,2184,55.6,0,20000
161,124.0,2185,55.6,0,3000
162,126.0,2187,55.4,0,1000
163,128.0,2187,55.7,10,0
164,130.0,5260,55.3,3000,0
165,132.0,5260,55.5,25000,0
166,134.0,5262,55.6,0,1000
167,136.0,5269,56.0,1000,0
168,138.0,5320,55.5,0,1000
169,140.0,5382,55.6,0,345
170,142.0,5384,55.5,0,3000
171,144.0,5385,55.4,0,5000
172,146.0,538B,55.4,0,1000
173,148.0,538C,55.2,1000,0
174,150.0,538C,55.5,1000,0
175,152.0,538E,55.7,0,1000
176,154.0,5460,55.6,0,4000
177,156.0,5850,55.5,21000,0
178,158.0,5850,55.7,2000,0
179,160.0,5851,55.5,5000,0
180,162.0,5852,55.3,5000,0
181,164.0,5852,55.8,0,5000
182,166.0,5853,55.2,0,2000
183,168.0,5853,55.5,0,3000
184,170.0,5855,56.0,0,30
185,172.0,5857,55.6,1000,0
186,174.0,5859,55.6,1000,1000
187,176.0,585D,55.5,2000,0
188,178.0,585J,55.5,0,500
189,180.0,585M,55.5,10,0
190,182.0,585U,55.6,50,0
191,184.0,585Z,55.3,30000,0
192,186.0,5920,55.4,22000,0
193,188.0,5921,55.5,18,0
194,190.0,5922,55.6,1000,0
195,192.0,5925,55.3,2000,0
196,194.0,5925,56.0,0,299
197,196.0,592a,55.4,1000,0
198,198.0,592b,55.4,1000,0
199,200.0,592d,55.4,0,90
200,201.0,592D,55.4,1000,0
201,203.0,592E,55.3,149,0
202,205.0,592i,55.7,1,0
203,207.0,592m,55.3,10000,0
204,209.0,592n,55.2,1000,0
205,211.0,592N,56.0,0,92
