,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,58.2,0,1000
1,3.0,1021,58.1,2000,0
2,5.0,1023,57.8,5000,0
3,7.0,1025,57.9,1099,0
4,9.0,1029,57.8,1000,0
5,11.0,102A,57.9,1000,0
6,13.0,102C,57.8,1000,0
7,15.0,102F,57.9,1000,0
8,17.0,102F,58.3,1000,0
9,19.0,1035,58.0,1000,0
10,21.0,1040,57.9,0,1000
11,23.0,1040,58.5,1,0
12,25.0,1041,57.9,1000,0
13,27.0,1041,58.3,0,1000
14,29.0,1042,58.2,1000,0
15,31.0,1043,58.1,25,0
16,33.0,104A,57.7,2000,0
17,35.0,104A,58.1,100,0
18,37.0,104D,58.2,1000,0
19,39.0,104D,58.6,2000,0
20,41.0,1160,58.4,0,110
21,43.0,1162,58.3,0,1000
22,45.0,1163,57.8,1000,2000
23,47.0,1165,58.3,0,1000
24,49.0,1167,57.9,1000,0
25,51.0,116A,58.2,1000,0
26,53.0,116B,57.9,0,1000
27,55.0,116c,58.5,65,0
28,57.0,116d,58.1,0,1000
29,59.0,116G,57.8,1000,0
30,61.0,116H,57.9,0,1000
31,63.0,116i,58.0,1000,0
32,65.0,116K,58.0,2000,0
33,67.0,116L,58.3,0,30000
34,69.0,116m,57.9,0,2000
35,71.0,116P,57.9,0,2000
36,73.0,116P,58.4,1000,0
37,75.0,116Q,58.1,100,0
38,77.0,116W,57.9,0,1000
39,79.0,116W,58.5,1000,0
40,81.0,116Z,58.7,0,4000
41,83.0,126i,57.6,2000,0
42,85.0,126L,58.4,2,0
43,87.0,1440,57.9,3000,53000
44,89.0,1440,58.1,1000,1000
45,91.0,1440,58.3,1000,35000
46,93.0,1440,58.5,0,5000
47,95.0,1440,58.7,1000,0
48,97.0,1470,57.8,0,1000
49,99.0,1470,58.1,0,4000
50,2.0,1021,57.8,1000,0
51,4.0,1021,58.2,2000,0
52,6.0,1023,58.2,1000,0
53,8.0,1025,58.2,100,0
54,10.0,1029,58.2,1000,0
55,12.0,102A,58.2,0,292
56,14.0,102E,58.2,0,500
57,16.0,102F,58.2,1000,0
58,18.0,1030,57.8,0,1000
59,20.0,1038,58.1,1,0
60,22.0,1040,58.3,3068,0
61,24.0,1041,57.8,6000,0
62,26.0,1041,58.0,0,1
63,28.0,1042,57.6,5000,0
64,30.0,1042,58.3,5000,0
65,32.0,104A,57.6,2000,0
66,34.0,104A,57.8,0,1000
67,36.0,104D,58.1,2000,0
68,38.0,104D,58.4,2000,0
69,40.0,1115,57.8,7000,0
70,42.0,1162,57.8,1000,0
71,44.0,1162,58.7,0,1000
72,46.0,1165,58.2,5000,0
73,48.0,1166,57.9,1000,0
74,50.0,116A,57.9,2000,0
75,52.0,116b,58.1,81,0
76,54.0,116B,58.1,2000,0
77,56.0,116d,58.0,5,0
78,58.0,116F,57.7,1000,0
79,60.0,116G,58.0,1000,0
80,62.0,116i,57.8,1000,0
81,64.0,116k,58.0,25,0
82,66.0,116K,58.4,90,0
83,68.0,116m,57.7,1000,0
84,70.0,116N,57.8,2000,0
85,72.0,116P,58.2,1000,0
86,74.0,116Q,58.0,1000,0
87,76.0,116Q,58.2,1000,0
88,78.0,116W,58.3,0,1000
89,80.0,116Z,58.2,1000,0
90,82.0,126D,58.0,1000,0
91,84.0,126L,58.0,1,0
92,86.0,1440,57.8,0,11000
93,88.0,1440,58.0,0,4000
94,90.0,1440,58.2,1000,31000
95,92.0,1440,58.4,1000,0
96,94.0,1440,58.6,2000,0
97,96.0,1470,57.7,0,1000
98,98.0,1470,57.9,0,3000
99,100.0,1470,58.2,0,3000
100,101.0,1470,58.3,0,2000
101,103.0,1480,57.8,2000,0
102,105.0,1480,58.0,6000,0
103,107.0,1480,58.4,5000,0
104,109.0,1480,58.7,1000,0
105,111.0,1520,57.7,0,10000
106,113.0,1520,58.2,0,2000
107,115.0,1520,58.6,2000,0
108,117.0,1560,58.4,0,1000
109,119.0,1590,58.0,0,439
110,121.0,1650,57.6,0,14000
111,123.0,1650,57.8,6000,40000
112,125.0,1650,58.0,3000,0
113,127.0,1650,58.2,0,55000
114,129.0,1650,58.4,0,17000
115,131.0,1650,58.6,7000,0
116,133.0,2180,57.9,20000,0
117,135.0,5050,57.8,1000,0
118,137.0,5261,57.8,5000,0
119,139.0,5261,58.2,2000,0
120,141.0,5265,57.8,2000,0
121,143.0,5268,58.2,8000,0
122,145.0,526K,58.0,1000,0
123,147.0,5320,58.3,1000,0
124,149.0,5381,58.6,1000,0
125,151.0,5387,57.6,1000,0
126,153.0,5387,58.0,5000,0
127,155.0,5387,58.2,5100,0
128,157.0,538B,57.8,0,20000
129,159.0,538E,57.8,1000,0
130,161.0,538F,58.0,1000,0
131,163.0,538I,57.7,1000,0
132,165.0,538P,57.6,1000,0
133,167.0,538W,57.6,1000,0
134,169.0,538W,57.8,8000,0
135,171.0,538W,58.0,3000,0
136,173.0,538W,58.2,5000,0
137,175.0,538W,58.4,1000,0
138,177.0,538Y,57.7,3000,0
139,179.0,5660,58.4,0,1000
140,181.0,5850,57.7,0,4000
141,183.0,5850,58.0,8,0
142,185.0,5850,58.2,20000,0
143,187.0,5853,58.0,0,1000
144,189.0,5856,57.8,1000,0
145,191.0,585A,58.1,0,1000
146,193.0,585D,57.8,1000,0
147,195.0,585H,57.6,0,3000
148,197.0,585H,58.2,0,5000
149,199.0,585J,58.1,1000,0
150,102.0,1480,57.7,2000,0
151,104.0,1480,57.9,17000,0
152,106.0,1480,58.3,8000,0
153,108.0,1480,58.6,2000,1000
154,110.0,1480,58.8,3000,0
155,112.0,1520,57.9,0,1000
156,114.0,1520,58.3,0,1000
157,116.0,1520,58.7,1000,0
158,118.0,1590,57.9,0,9000
159,120.0,1590,58.6,0,2000
160,122.0,1650,57.7,2000,2000
161,124.0,1650,57.9,50000,5000
162,126.0,1650,58.1,0,1000
163,128.0,1650,58.3,0,3000
164,130.0,1650,58.5,0,2000
