,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.45,1000,0
1,3,1020,25.55,2000,0
2,5,1020,25.7,0,1000
3,7,1020,25.85,0,2000
4,9,1021,25.5,5000,0
5,11,1021,25.8,0,2000
6,13,1022,25.55,0,1000
7,15,1022,25.7,0,1000
8,17,1022,25.8,0,1000
9,19,1023,25.5,56000,0
10,21,1025,25.45,1000,0
11,23,1025,25.55,50000,0
12,25,1028,25.45,1000,0
13,27,1028,25.6,0,2000
14,29,1028,25.7,0,1000
15,31,1029,25.45,1000,0
16,33,102C,25.45,1000,0
17,35,102E,25.5,1000,0
18,37,102E,25.65,0,3000
19,39,102E,25.75,1000,0
20,41,102F,25.75,0,5000
21,43,102G,25.6,0,10000
22,45,1030,25.5,2000,0
23,47,1030,25.6,1000,0
24,49,1035,25.5,0,3000
25,51,103A,25.5,1000,0
26,53,103B,25.7,0,4000
27,55,1040,25.45,1000,0
28,57,1040,25.55,5200,0
29,59,1040,25.75,0,1000
30,61,1041,25.45,6000,0
31,63,1041,25.55,120,10000
32,65,1041,25.65,0,3000
33,67,1041,25.75,0,4000
34,69,1042,25.45,3000,1000
35,71,1042,25.6,2000,0
36,73,1043,25.4,2000,0
37,75,1043,25.5,2000,2000
38,77,1043,25.65,0,10000
39,79,1045,25.5,1000,0
40,81,1045,25.85,0,3000
41,83,104A,25.45,0,1000
42,85,104A,25.7,0,200
43,87,104C,25.5,1000,2000
44,89,104C,25.75,0,7000
45,91,104D,25.5,0,14000
46,93,104D,25.75,0,3000
47,95,1110,25.5,3000,0
48,97,1111,25.5,1000,0
49,99,1111,25.85,0,2000
50,2,1020,25.5,302000,0
51,4,1020,25.6,0,1000
52,6,1020,25.75,0,2000
53,8,1021,25.45,4000,0
54,10,1021,25.55,0,1000
55,12,1022,25.5,0,3000
56,14,1022,25.65,0,1000
57,16,1022,25.75,0,1000
58,18,1022,25.85,0,2000
59,20,1023,25.75,0,1000
60,22,1025,25.5,4000,0
61,24,1025,25.75,0,1000
62,26,1028,25.5,0,32000
63,28,1028,25.65,0,2000
64,30,1028,25.75,2000,0
65,32,1029,25.5,1000,0
66,34,102C,25.5,0,1000
67,36,102E,25.55,0,1000
68,38,102E,25.7,0,1000
69,40,102F,25.65,0,1000
