,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,91.1,0,1000
1,3.0,1021,91.1,0,2000
2,5.0,1023,91.0,1000,0
3,7.0,102C,91.0,1000,0
4,9.0,1031,91.1,0,5000
5,11.0,1033,91.2,0,1000
6,13.0,1039,91.0,0,1000
7,15.0,1040,90.5,1000,0
8,17.0,1040,90.8,1000,0
9,19.0,1042,91.3,100,0
10,21.0,1045,90.8,1000,1000
11,23.0,104A,90.7,0,12000
12,25.0,104A,91.2,5000,0
13,27.0,104D,91.2,0,1000
14,29.0,1114,91.1,1000,0
15,31.0,111G,91.3,0,1000
16,33.0,1160,91.1,1000,0
17,35.0,1163,91.2,1000,0
18,37.0,1165,91.0,0,300
19,39.0,1167,91.1,0,19000
20,41.0,116B,90.8,1000,2000
21,43.0,116B,91.0,0,1000
22,45.0,116B,91.2,1000,0
23,47.0,116C,91.0,0,1000
24,49.0,116f,90.9,0,1000
25,51.0,116G,91.0,0,1062
26,53.0,116j,91.8,0,6000
27,55.0,116L,90.8,0,1000
28,57.0,116m,90.7,0,1000
29,59.0,116r,90.9,0,1000
30,61.0,116S,91.1,1000,0
31,63.0,116W,90.9,1000,0
32,65.0,116Z,90.8,1000,0
33,67.0,126H,90.6,3000,0
34,69.0,1360,90.7,0,1000
35,71.0,1440,90.6,9000,0
36,73.0,1440,90.8,18000,0
37,75.0,1440,91.0,42000,35000
38,77.0,1440,91.2,33000,10000
39,79.0,1440,91.5,0,6000
40,81.0,1470,90.7,0,12000
41,83.0,1470,90.9,0,5000
42,85.0,1470,91.1,7000,30000
43,87.0,1470,91.3,13000,29000
44,89.0,1470,91.8,0,1000
45,91.0,1480,90.8,20000,0
46,93.0,1480,91.0,30000,0
47,95.0,1480,91.2,46000,15000
48,97.0,1480,91.4,2000,1000
49,99.0,1520,90.8,0,1000
50,2.0,1021,90.8,0,300
51,4.0,1021,91.3,100,0
52,6.0,1028,90.9,1000,0
53,8.0,102C,91.1,0,1000
54,10.0,1031,91.2,0,4000
55,12.0,1035,91.1,0,13000
56,14.0,1039,91.2,0,4000
57,16.0,1040,90.7,3000,0
58,18.0,1040,91.0,1000,0
59,20.0,1045,90.7,2000,0
60,22.0,1045,90.9,20,0
61,24.0,104A,91.0,0,5000
62,26.0,104A,91.3,0,1000
63,28.0,1110,91.0,0,2000
64,30.0,111B,91.1,0,1000
65,32.0,1160,91.0,1000,0
66,34.0,1163,91.0,1000,0
67,36.0,1163,91.8,0,1000
68,38.0,1166,90.9,0,1000
69,40.0,1167,91.2,0,1000
70,42.0,116B,90.9,1000,7000
71,44.0,116B,91.1,2000,0
72,46.0,116C,90.5,1000,0
73,48.0,116E,90.9,0,1000
74,50.0,116G,90.9,0,1000
75,52.0,116i,90.8,0,4000
76,54.0,116L,90.7,0,1000
77,56.0,116L,91.1,50,0
78,58.0,116M,90.7,1000,0
79,60.0,116S,90.8,1000,0
80,62.0,116U,90.7,5000,0
81,64.0,116W,91.4,0,1000
82,66.0,1260,91.2,0,2000
83,68.0,1360,90.6,0,507
84,70.0,1440,90.5,1000,0
85,72.0,1440,90.7,22000,0
86,74.0,1440,90.9,12000,21000
87,76.0,1440,91.1,34000,0
88,78.0,1440,91.3,49000,12000
89,80.0,1440,91.8,2000,0
90,82.0,1470,90.8,0,6000
91,84.0,1470,91.0,0,13000
92,86.0,1470,91.2,1000,12000
93,88.0,1470,91.4,0,4000
94,90.0,1480,90.7,27000,0
95,92.0,1480,90.9,24000,0
96,94.0,1480,91.1,47000,0
97,96.0,1480,91.3,14000,2000
98,98.0,1480,91.5,0,1000
99,100.0,1520,91.3,5000,1000
100,101.0,1560,91.1,0,5000
101,103.0,1560,91.3,0,5000
102,105.0,1560,91.8,0,3000
103,107.0,1570,91.0,0,9000
104,109.0,1570,91.2,0,6000
