,序號,券商,價格,買進股數,賣出股數
0,1,1020,44.5,1000,0
1,3,1020,44.75,2000,0
2,5,1020,44.85,0,1000
3,7,1020,45.0,1000,0
4,9,1020,45.1,1000,0
5,11,1020,45.25,0,15000
6,13,1021,44.2,2000,0
7,15,1021,44.7,1000,0
8,17,1021,45.0,500,0
9,19,1021,45.25,1000,0
10,21,1022,44.95,0,2000
11,23,1022,45.3,1000,0
12,25,1023,44.65,6000,0
13,27,1023,44.9,1000,0
14,29,1023,45.3,1000,0
15,31,1024,44.6,2000,0
16,33,1024,44.75,5000,0
17,35,1024,44.9,2000,6000
18,37,1024,45.05,2000,0
19,39,1025,44.65,1000,1000
20,41,1025,44.8,2000,0
21,43,1028,44.6,1000,0
22,45,1028,45.05,1000,0
23,47,1028,45.25,1000,4000
24,49,1029,45.0,25,0
25,51,102C,44.65,5000,0
26,53,102C,45.05,0,1000
27,55,102E,44.8,1000,0
28,57,102E,45.2,2000,0
29,59,102F,44.65,1000,0
30,61,102F,44.85,1000,0
31,63,102G,44.5,1000,0
32,65,102G,44.75,1000,0
33,67,102G,44.9,0,3000
34,69,1030,44.9,1000,0
35,71,1031,44.2,1000,0
36,73,1031,44.65,1000,0
37,75,1031,44.85,1000,0
38,77,1033,44.5,4000,0
39,79,1035,44.9,1000,0
40,81,1036,44.65,1000,0
41,83,1036,45.3,5000,0
42,85,1038,44.75,1000,0
43,87,103A,44.55,6000,0
44,89,103A,44.9,3000,0
45,91,103A,45.15,5000,0
46,93,103F,45.3,0,2000
47,95,1040,44.85,7000,1000
48,97,1040,44.95,0,279
49,99,1040,45.15,5000,0
50,2,1020,44.65,0,3000
51,4,1020,44.8,1000,0
52,6,1020,44.9,14000,0
53,8,1020,45.05,0,10000
54,10,1020,45.15,0,10000
55,12,1020,45.3,0,2000
56,14,1021,44.35,0,1000
57,16,1021,44.85,1000,0
58,18,1021,45.2,0,19
59,20,1022,44.8,0,1000
60,22,1022,45.25,2000,0
61,24,1023,44.6,1000,0
62,26,1023,44.8,1000,1000
63,28,1023,45.0,0,2000
64,30,1024,44.5,2000,0
65,32,1024,44.7,1000,0
66,34,1024,44.8,1000,2000
67,36,1024,44.95,0,1000
68,38,1024,45.3,0,1000
69,40,1025,44.7,1000,0
70,42,1025,44.9,0,4000
71,44,1028,44.95,1000,0
72,46,1028,45.2,1000,0
73,48,1029,44.7,4000,0
74,50,102C,44.5,7000,0
75,52,102C,44.7,5000,0
76,54,102E,44.5,1000,0
77,56,102E,44.9,2000,0
78,58,102E,45.3,2000,0
79,60,102F,44.75,1000,0
80,62,102F,45.2,2000,1000
81,64,102G,44.65,2000,0
82,66,102G,44.85,2000,0
83,68,1030,44.85,2000,0
84,70,1030,45.1,0,1000
85,72,1031,44.4,1000,0
86,74,1031,44.75,3000,0
87,76,1031,45.0,0,1000
88,78,1033,44.9,0,1000
89,80,1035,45.0,1000,0
90,82,1036,44.85,0,1000
91,84,1037,45.15,1000,0
92,86,1039,45.3,0,5000
93,88,103A,44.85,0,5000
94,90,103A,45.05,0,1000
95,92,103F,44.8,3000,0
96,94,1040,44.65,1000,0
97,96,1040,44.9,0,1182
98,98,1040,45.0,0,76
99,100,1040,45.25,2000,0
100,101,1041,44.5,1000,0
101,103,1041,44.95,1000,1000
102,105,1041,45.15,1000,0
103,107,1042,44.55,1000,0
104,109,1042,44.65,2000,0
105,111,1042,44.85,6000,3000
106,113,1042,45.0,0,3000
107,115,1042,45.25,0,2000
108,117,1043,44.35,1000,0
109,119,1043,45.2,2000,0
110,121,1045,44.65,1000,0
111,123,1045,44.85,1000,0
112,125,1045,44.95,1000,0
113,127,1045,45.3,10000,0
114,129,104A,44.8,1000,0
115,131,104A,44.95,100,0
116,133,104C,44.7,1000,0
117,135,104C,44.9,448,3000
118,137,104D,44.8,5000,0
119,139,104D,44.9,0,4000
120,141,104D,45.0,0,1000
121,143,1110,44.8,30000,0
122,145,1110,45.15,0,5000
123,147,1110,45.25,0,8000
124,149,1112,45.05,30000,0
125,151,1116,45.0,1000,0
126,153,1118,44.7,1000,0
127,155,1119,44.8,5000,0
128,157,111A,44.8,0,1000
129,159,111A,44.9,2000,0
130,161,111A,45.25,2000,0
131,163,111B,44.65,1000,0
132,165,111F,44.85,1000,0
133,167,1160,44.9,6000,0
