,序號,券商,價格,買進股數,賣出股數
0,1,1020,58.2,1050,0
1,3,1020,58.4,0,1000
2,5,1020,58.6,0,1000
3,7,1021,58.0,1000,0
4,9,1021,58.4,1000,0
5,11,1023,59.0,0,1000
6,13,1025,58.1,0,2000
7,15,1028,58.2,1000,0
8,17,1028,58.8,1000,0
9,19,1029,58.2,0,1000
10,21,102E,59.1,1000,0
11,23,102F,58.3,1000,0
12,25,1037,58.5,0,1000
13,27,1038,58.4,3001,0
14,29,1038,59.1,2000,0
15,31,103C,58.2,1000,0
16,33,1040,58.2,1068,0
17,35,1040,58.5,3000,0
18,37,1041,58.1,1000,0
19,39,1041,59.3,0,1
20,41,1042,58.3,7000,0
21,43,1042,59.1,0,1000
22,45,1043,58.5,1000,0
23,47,1045,58.2,1000,0
24,49,1045,59.0,0,2000
25,51,104A,58.4,0,1000
26,53,104C,58.1,2000,0
27,55,104C,58.3,2000,0
28,57,104C,58.5,10000,0
29,59,104C,58.7,0,1000
30,61,104D,58.0,1000,0
31,63,104D,58.2,1000,0
32,65,104D,58.8,0,1000
33,67,1115,58.0,5000,0
34,69,1115,59.0,0,5000
35,71,1161,58.0,0,10000
36,73,1163,58.4,0,1000
37,75,1165,58.9,1000,0
38,77,1166,58.8,0,1000
39,79,1167,58.6,0,1000
40,81,1168,58.5,0,1000
41,83,1169,58.7,17,0
42,85,116A,58.5,1000,0
43,87,116c,58.0,2000,0
44,89,116C,58.2,72,0
45,91,116E,58.6,1000,0
46,93,116G,58.1,0,10000
47,95,116G,58.7,200,0
48,97,116i,59.1,0,1000
49,99,116J,58.1,1000,0
50,2,1020,58.3,50,0
51,4,1020,58.5,1150,0
52,6,1020,58.9,1000,0
53,8,1021,58.2,1000,0
54,10,1021,58.5,2000,0
55,12,1024,58.6,2000,0
56,14,1025,58.7,1000,0
57,16,1028,58.5,1000,0
58,18,1028,59.0,1000,0
59,20,1029,58.3,0,2000
60,22,102F,58.1,2000,0
61,24,1036,58.3,1000,0
62,26,1038,58.1,10000,0
63,28,1038,58.5,2000,0
64,30,103C,58.1,1000,10000
65,32,1040,58.0,4000,0
66,34,1040,58.3,2000,0
67,36,1040,58.7,0,2000
68,38,1041,58.4,1000,0
69,40,1042,58.1,1000,0
70,42,1042,58.6,1000,0
71,44,1043,58.4,400,0
72,46,1045,58.0,0,3000
73,48,1045,58.6,0,4000
74,50,1045,59.2,0,1000
75,52,104C,58.0,1000,0
76,54,104C,58.2,3000,0
77,56,104C,58.4,7000,0
78,58,104C,58.6,2000,1000
79,60,104C,58.8,1000,0
80,62,104D,58.1,1000,0
81,64,104D,58.6,1000,0
82,66,104D,58.9,1000,0
83,68,1115,58.5,5000,0
84,70,1160,58.6,1000,0
85,72,1161,58.2,1000,0
86,74,1165,58.8,1000,0
87,76,1166,58.5,1000,0
88,78,1167,58.5,0,4000
89,80,1167,58.7,0,1000
90,82,1168,58.6,0,1000
91,84,1169,58.8,100,0
92,86,116A,59.0,1000,0
93,88,116C,58.0,1000,0
94,90,116C,58.5,78,0
95,92,116f,58.6,1000,8000
96,94,116G,58.2,1000,0
97,96,116H,58.6,3000,1000
98,98,116I,58.0,1000,0
99,100,116J,58.2,0,2000
100,101,116J,58.3,0,1000
101,103,116J,58.6,6000,2000
102,105,116L,57.9,0,1000
103,107,116m,58.5,5000,0
104,109,116N,58.0,1000,0
105,111,116N,58.2,2000,0
106,113,116N,58.9,0,1000
107,115,116S,58.0,1000,0
108,117,116S,58.5,0,1000
109,119,116U,58.9,0,1
110,121,116V,58.7,1000,0
111,123,1232,58.6,0,2000
112,125,1260,58.6,2000,0
113,127,126H,58.6,0,1000
114,129,126Q,58.1,1000,0
115,131,1440,58.0,10000,0
116,133,1440,58.2,18000,7000
117,135,1440,58.5,52000,2000
118,137,1440,58.7,5000,8000
119,139,1440,59.2,0,2000
120,141,1470,58.2,1000,2000
121,143,1470,58.4,1000,0
122,145,1470,58.6,4000,4000
123,147,1470,58.8,2000,1000
124,149,1480,58.0,0,1000
125,151,1480,58.2,2000,21000
126,153,1480,58.4,0,1000
127,155,1480,58.6,2000,4000
128,157,1480,58.8,1000,1000
129,159,1520,58.6,0,3000
130,161,1590,58.2,0,6000
131,163,1590,58.6,0,23000
132,165,1650,58.1,54000,0
133,167,1650,58.3,3000,10000
134,169,1650,58.5,45000,0
135,171,1650,58.7,14000,0
136,173,1650,59.0,12000,0
137,175,2180,58.2,1000,0
138,177,2180,58.4,1000,0
139,179,2180,59.1,3000,0
140,181,526K,58.0,0,28000
141,183,526K,58.6,2000,0
142,185,5320,58.6,4000,0
143,187,5321,58.4,2000,0
144,189,5383,58.1,1000,0
145,191,5383,58.5,1000,0
146,193,5384,58.5,0,3000
147,195,538A,59.3,243,0
148,197,538D,58.3,100,0
149,199,538W,58.9,1000,0
150,102,116J,58.4,0,3000
151,104,116J,58.7,2000,0
152,106,116L,58.4,0,2000
153,108,116m,59.0,1000,0
154,110,116N,58.1,5000,0
155,112,116N,58.6,0,500
156,114,116Q,58.0,1000,0
157,116,116S,58.2,1000,0
158,118,116S,58.8,1000,0
159,120,116V,58.3,0,1000
160,122,116W,59.0,2000,0
161,124,1260,58.2,1000,0
162,126,1260,59.0,1000,0
163,128,126L,58.7,0,1000
164,130,126Q,58.7,1000,0
165,132,1440,58.1,0,9000
166,134,1440,58.3,5000,0
167,136,1440,58.6,11000,4000
168,138,1440,59.1,0,5000
169,140,1470,58.1,1000,2000
170,142,1470,58.3,2000,0
171,144,1470,58.5,2000,0
172,146,1470,58.7,0,4000
173,148,1470,59.2,1000,0
