,序號,券商,價格,買進股數,賣出股數
0,1,1020,49.65,0,1000
1,3,1020,50.0,1000,0
2,5,1021,49.8,10000,0
3,7,1023,50.2,0,1000
4,9,1025,50.0,0,1000
5,11,1028,50.0,0,4000
6,13,1033,50.0,0,1000
7,15,1037,49.7,2000,0
8,17,103B,49.3,2000,0
9,19,103B,50.1,0,2000
10,21,103F,49.55,5000,0
11,23,1040,49.45,0,48
12,25,1041,49.85,0,5000
13,27,1041,50.5,1000,1
14,29,1042,49.85,0,1000
15,31,1042,50.0,0,2000
16,33,1042,50.5,0,1000
17,35,1043,49.8,2000,0
18,37,1045,50.4,0,1000
19,39,104A,49.5,0,1000
20,41,104A,49.9,0,1000
21,43,104A,50.0,1000,1000
22,45,104C,50.5,0,1000
23,47,1110,49.75,0,1000
24,49,1112,49.9,1000,0
25,51,111A,50.6,0,20000
26,53,1161,49.65,0,3000
27,55,1162,49.45,2000,0
28,57,1162,49.85,0,2000
29,59,1163,49.6,1000,3000
30,61,1163,49.85,0,1000
31,63,1165,49.4,0,1000
32,65,1165,49.65,1000,0
33,67,1165,50.0,0,12000
34,69,1165,50.6,0,1000
35,71,1168,49.65,2000,1000
36,73,1168,49.9,0,2000
37,75,116A,49.7,0,1000
38,77,116b,50.1,0,1000
39,79,116c,49.2,0,1000
40,81,116C,49.4,1000,1000
41,83,116C,49.9,1000,0
42,85,116C,50.2,0,1000
43,87,116C,50.6,0,1000
44,89,116d,49.65,0,1000
45,91,116d,50.3,0,2000
46,93,116f,49.5,0,6000
47,95,116f,49.75,1000,0
48,97,116f,49.85,0,5000
49,99,116f,49.95,0,11000
50,2,1020,49.8,1000,2000
51,4,1020,50.2,0,2000
52,6,1022,49.25,1000,0
53,8,1025,49.4,1000,0
54,10,1028,49.75,0,2000
55,12,1033,49.8,0,8000
56,14,1035,50.6,0,1000
57,16,1038,49.7,1,0
58,18,103B,49.85,0,2000
59,20,103C,49.5,1000,0
60,22,103F,49.95,0,5000
61,24,1041,49.7,0,5000
62,26,1041,49.95,0,2000
63,28,1042,49.55,1000,0
64,30,1042,49.9,5000,0
65,32,1042,50.4,1000,0
66,34,1043,49.6,2000,0
67,36,1045,49.85,1000,0
68,38,104A,49.45,1000,0
69,40,104A,49.65,1000,0
70,42,104A,49.95,0,5000
71,44,104A,50.2,0,1000
72,46,104D,49.75,0,200
73,48,1110,50.1,1000,0
74,50,111A,50.2,0,20000
75,52,1160,49.9,1000,0
76,54,1161,49.85,0,3000
77,56,1162,49.8,3000,0
78,58,1162,49.9,2000,0
79,60,1163,49.8,0,1000
80,62,1163,49.95,2000,0
81,64,1165,49.6,1000,0
82,66,1165,49.85,1000,0
83,68,1165,50.4,2000,2000
84,70,1166,50.5,0,1000
85,72,1168,49.85,0,2000
86,74,1169,50.0,0,2000
87,76,116b,50.0,2000,0
88,78,116B,49.7,0,1000
89,80,116c,49.65,0,1000
90,82,116C,49.55,0,1000
91,84,116C,49.95,0,1000
92,86,116C,50.5,0,1000
93,88,116d,49.2,0,4000
94,90,116d,50.0,2000,0
95,92,116d,50.5,10,10
96,94,116f,49.65,0,9000
97,96,116f,49.8,0,5000
98,98,116f,49.9,0,14000
99,100,116f,50.0,0,10000
100,101,116f,50.2,1000,0
101,103,116G,49.35,0,2000
102,105,116G,49.7,0,2000
103,107,116i,49.95,0,5000
104,109,116j,49.7,0,1000
105,111,116K,49.7,0,2000
106,113,116L,49.45,0,1000
107,115,116L,49.95,1000,0
108,117,116Q,49.6,1000,0
109,119,116W,49.6,0,1000
110,121,116X,49.65,1000,0
111,123,1232,49.6,1000,0
112,125,1260,49.9,0,1000
113,127,1261,49.8,1000,0
114,129,126i,50.0,1,0
115,131,1440,49.6,2000,0
116,133,1440,49.7,0,1000
117,135,1440,49.8,1000,0
118,137,1440,49.9,5000,7000
119,139,1440,50.0,22000,3000
120,141,1440,50.3,0,1000
121,143,1470,49.35,1000,0
122,145,1470,49.45,5000,0
123,147,1470,49.55,1000,0
124,149,1470,49.65,37000,0
125,151,1470,49.75,4000,0
126,153,1470,49.85,37000,0
127,155,1470,49.95,24000,0
128,157,1470,50.1,8000,0
129,159,1470,50.3,1000,0
130,161,1470,50.5,6000,0
131,163,1480,49.35,1000,0
132,165,1480,49.45,1000,0
133,167,1480,49.95,4000,0
134,169,1480,50.1,1000,1000
135,171,1480,50.5,1000,0
136,173,1520,49.65,3000,0
137,175,1520,49.95,6000,0
138,177,1520,50.4,1000,12000
139,179,1590,50.0,0,2000
140,181,1650,49.45,6000,0
141,183,1650,49.55,3000,0
142,185,1650,49.65,11000,0
143,187,1650,49.8,2000,6000
144,189,1650,49.9,12000,0
145,191,1650,50.0,29000,5000
146,193,1650,50.2,1000,0
147,195,2180,49.9,1000,0
148,197,2181,49.8,1000,0
149,199,2186,49.45,0,2000
150,102,116F,50.4,0,5000
151,104,116G,49.65,0,1000
152,106,116i,49.6,0,2000
153,108,116j,49.5,3000,0
154,110,116k,49.45,0,239
155,112,116K,49.9,1000,0
156,114,116L,49.6,0,1000
157,116,116M,50.1,0,2000
158,118,116S,49.55,0,5000
159,120,116X,49.6,1000,0
160,122,116X,49.8,2000,0
161,124,1260,49.75,1000,0
162,126,1260,50.0,1000,0
163,128,126D,50.3,0,1000
164,130,1440,49.55,3000,0
165,132,1440,49.65,5000,0
166,134,1440,49.75,0,8000
167,136,1440,49.85,8000,4000
168,138,1440,49.95,22000,1000
169,140,1440,50.1,40000,0
170,142,1440,50.4,9000,3000
171,144,1470,49.4,1000,0
172,146,1470,49.5,1000,0
173,148,1470,49.6,16000,0
174,150,1470,49.7,29000,0
175,152,1470,49.8,6000,0
176,154,1470,49.9,27000,0
177,156,1470,50.0,52000,0
178,158,1470,50.2,3000,0
179,160,1470,50.4,35000,0
180,162,1470,50.6,4000,0
181,164,1480,49.4,5000,0
182,166,1480,49.85,1000,0
183,168,1480,50.0,3000,4000
184,170,1480,50.4,2000,1000
185,172,1520,49.6,1000,0
186,174,1520,49.9,2000,0
187,176,1520,50.1,3000,0
188,178,1520,50.5,0,1000
189,180,1650,49.35,5000,0
190,182,1650,49.5,0,8000
191,184,1650,49.6,23000,0
192,186,1650,49.75,10000,1000
193,188,1650,49.85,5000,3000
194,190,1650,49.95,33000,0
195,192,1650,50.1,4000,0
196,194,1650,50.4,0,2000
197,196,2181,49.75,1000,0
198,198,2181,50.4,0,1000
199,200,2186,49.9,1000,0
200,201,5261,49.9,3000,0
201,203,5265,49.65,0,2000
202,205,5267,49.6,0,1000
203,207,5267,50.4,0,1000
204,209,5320,49.3,1000,0
205,211,5320,50.5,0,5000
206,213,5323,49.6,0,1000
207,215,5323,50.2,0,1000
208,217,5381,50.2,0,1000
209,219,5384,49.55,0,2000
210,221,5384,49.9,0,1000
211,223,5386,50.5,955,0
212,225,538C,49.75,0,1000
213,227,538E,50.1,1000,0
214,229,538N,49.75,0,2000
215,231,538N,49.95,0,2000
216,233,538P,49.9,2000,0
217,235,538W,50.0,0,1000
218,237,538W,50.2,0,2000
219,239,538Y,49.8,1000,0
220,241,5603,49.7,0,10000
221,243,5604,49.65,1000,0
222,245,5604,50.4,0,5000
223,247,5850,49.45,0,1000
224,249,5850,49.8,0,3000
225,251,5850,49.9,3000,0
226,253,5850,50.0,7000,0
227,255,5851,50.5,0,1
228,257,5853,49.9,0,1000
229,259,5854,50.0,5000,0
230,261,5855,49.85,1000,0
231,263,5855,50.3,0,1000
232,265,5856,50.0,0,1000
233,267,5859,49.9,1000,0
234,269,585A,49.95,0,1000
235,271,585b,49.6,1000,0
236,273,585b,50.5,1000,0
237,275,585D,49.7,0,1000
238,277,585D,49.85,1000,1000
239,279,585D,50.0,10000,0
240,281,585D,50.5,0,1000
241,283,585F,49.8,0,3000
242,285,585H,49.9,2000,0
243,287,585M,49.95,1000,0
244,289,585P,50.4,0,1000
245,291,585Q,49.8,5000,0
246,293,585Q,49.9,0,3000
247,295,585U,50.2,0,1000
248,297,5860,49.6,5000,0
249,299,5860,50.1,0,5000
250,202,5261,50.3,0,100
251,204,5266,50.0,1,0
252,206,5267,50.3,0,6000
253,208,5269,50.4,0,2000
254,210,5320,49.95,0,1000
255,212,5322,49.7,0,1000
256,214,5323,49.9,0,1000
257,216,5380,49.9,0,1000
258,218,5382,49.6,1000,0
259,220,5384,49.75,4000,0
