,序號,券商,價格,買進股數,賣出股數
0,1,1021,31.65,0,1000
1,3,1023,31.85,3000,0
2,5,1024,31.65,1000,0
3,7,1025,31.65,0,1000
4,9,1025,32.4,100,0
5,11,1029,32.1,1000,0
6,13,102A,31.8,0,1000
7,15,102C,31.7,0,11000
8,17,102G,32.4,0,1000
9,19,1030,31.9,0,1000
10,21,1030,32.05,1000,0
11,23,1033,31.7,0,2000
12,25,1037,32.4,0,2000
13,27,1038,31.6,1,0
14,29,103F,31.7,2000,0
15,31,1040,32.3,1000,0
16,33,1041,31.55,110,0
17,35,1041,31.8,10000,0
18,37,1041,31.95,5000,0
19,39,1041,32.05,6000,0
20,41,1041,32.3,0,1
21,43,1042,32.5,0,1000
22,45,1043,31.85,0,21000
23,47,1043,32.35,2000,0
24,49,1043,32.6,0,2000
25,51,1045,32.2,0,2000
26,53,1045,32.35,0,1000
27,55,104A,31.9,1000,0
28,57,104A,32.35,0,1000
29,59,104C,31.6,1000,0
30,61,104D,31.85,6000,0
31,63,104D,32.0,2000,0
32,65,104D,32.1,0,1000
33,67,104D,32.3,0,1000
34,69,1114,31.75,1000,0
35,71,1118,32.3,0,1000
36,73,111E,32.45,0,5000
37,75,1161,31.9,0,1000
38,77,1162,31.7,1000,0
39,79,1165,31.6,1000,0
40,81,1165,32.3,0,1000
41,83,1166,31.7,4000,0
42,85,1166,32.3,0,4000
43,87,1166,32.4,0,4000
44,89,1167,31.95,1000,0
45,91,1168,32.3,0,200
46,93,1168,32.4,2000,0
47,95,116A,32.35,0,2000
48,97,116A,32.5,0,1000
49,99,116b,32.4,6000,0
50,2,1022,32.35,5000,5000
51,4,1023,32.4,0,10000
52,6,1024,31.8,0,1000
53,8,1025,32.0,0,1000
54,10,1029,31.9,1000,0
55,12,1029,32.2,1000,0
56,14,102C,31.65,0,5000
57,16,102G,32.25,0,10000
58,18,1030,31.8,0,1000
59,20,1030,32.0,2000,0
60,22,1030,32.25,6000,0
61,24,1037,32.35,0,10000
62,26,1037,32.5,10000,0
63,28,1039,32.6,0,2000
64,30,103F,32.6,0,2000
65,32,1040,32.4,0,1000
66,34,1041,31.7,10000,0
67,36,1041,31.85,10000,0
68,38,1041,32.0,3000,15000
69,40,1041,32.25,25000,0
70,42,1042,32.35,1000,0
71,44,1043,31.8,1000,15000
72,46,1043,31.9,0,3000
73,48,1043,32.4,0,1000
74,50,1045,32.15,0,1000
75,52,1045,32.3,0,60
76,54,104A,31.75,0,1000
77,56,104A,32.2,0,1000
78,58,104A,32.5,1000,0
79,60,104C,31.7,1000,0
80,62,104D,31.95,4000,0
81,64,104D,32.05,3820,0
82,66,104D,32.25,11000,0
83,68,104D,32.35,0,1000
84,70,1114,31.85,1000,0
85,72,111E,32.25,0,20000
86,74,111E,32.55,0,6000
87,76,1161,32.5,0,1000
88,78,1162,32.35,0,20000
89,80,1165,32.25,1000,0
90,82,1165,32.55,0,1000
91,84,1166,31.75,1000,0
92,86,1166,32.35,0,1000
93,88,1167,31.65,0,2000
94,90,1167,32.4,1000,0
95,92,1168,32.35,0,1000
96,94,1169,32.4,0,1000
97,96,116A,32.45,0,1000
98,98,116b,31.8,5000,0
99,100,116c,32.35,2000,0
100,101,116E,32.3,1000,0
101,103,116F,32.5,0,3000
102,105,116G,32.3,0,648
103,107,116G,32.4,0,1000
104,109,116H,32.05,0,1000
105,111,116i,31.7,2000,0
106,113,116J,32.35,0,3000
107,115,116k,32.3,0,1000
108,117,116k,32.5,4000,0
109,119,116K,31.7,0,1000
110,121,116L,32.35,8000,0
111,123,116m,32.3,2000,0
112,125,116M,32.5,0,1000
113,127,116P,32.2,0,2000
114,129,116P,32.35,0,3000
115,131,116Q,32.3,3000,0
116,133,116S,31.6,1000,0
117,135,116S,31.95,0,3180
118,137,116U,31.9,2000,0
119,139,116V,32.35,26000,0
120,141,116W,31.7,0,1000
121,143,116X,32.35,0,9000
122,145,116Z,32.4,0,2000
123,147,1232,32.35,0,1000
124,149,126D,31.85,1000,0
125,151,126i,32.05,1,0
126,153,126X,32.6,2000,0
127,155,1440,31.6,2000,0
128,157,1440,31.75,2000,0
129,159,1440,31.9,11000,0
130,161,1440,32.0,9000,0
131,163,1440,32.1,6000,0
132,165,1440,32.3,9000,200
133,167,1440,32.4,5000,0
134,169,1440,32.55,10000,0
135,171,1470,31.7,7000,0
136,173,1470,31.95,3000,1000
137,175,1470,32.05,6000,0
138,177,1470,32.15,3000,1000
139,179,1470,32.25,13000,0
140,181,1470,32.35,17000,0
141,183,1470,32.5,7000,0
142,185,1480,31.7,1000,0
143,187,1480,31.9,1000,0
144,189,1480,32.05,1000,0
145,191,1480,32.3,10000,0
146,193,1520,31.65,2000,0
147,195,1520,31.75,3000,0
148,197,1520,32.0,10000,0
149,199,1520,32.5,0,4000
150,102,116f,31.55,1000,0
151,104,116g,32.3,1000,0
152,106,116G,32.35,0,1000
153,108,116H,31.55,0,2000
154,110,116H,32.4,2000,0
155,112,116j,32.4,0,2000
156,114,116k,32.25,0,3000
157,116,116k,32.45,5000,0
158,118,116k,32.6,6000,0
159,120,116L,32.3,0,1000
160,122,116m,32.15,0,1000
161,124,116m,32.4,0,1000
162,126,116N,31.7,0,1000
163,128,116P,32.3,6,0
164,130,116Q,31.75,0,9000
165,132,116r,32.3,0,1000
166,134,116S,31.8,1000,0
167,136,116S,32.5,0,1000
168,138,116U,32.35,0,2000
169,140,116W,31.65,0,5000
170,142,116X,31.7,0,1000
171,144,116Z,32.35,0,1000
172,146,1230,31.6,0,417
173,148,1260,31.7,5000,0
174,150,126D,32.35,0,1000
175,152,126U,32.35,0,2000
176,154,1440,31.55,10000,0
177,156,1440,31.7,0,1000
178,158,1440,31.85,2000,0
179,160,1440,31.95,4000,0
180,162,1440,32.05,3000,7000
181,164,1440,32.25,8000,1000
182,166,1440,32.35,3000,0
183,168,1440,32.5,0,21000
184,170,1470,31.65,0,1000
185,172,1470,31.9,14000,0
186,174,1470,32.0,1000,0
