,序號,券商,價格,買進股數,賣出股數
0,1,1020,31.5,1000,0
1,3,1020,31.7,0,1000
2,5,1020,31.8,0,7000
3,7,1021,31.6,0,1000
4,9,1021,31.75,1000,0
5,11,1021,31.9,1000,0
6,13,1022,31.65,0,1000
7,15,1022,31.8,0,1000
8,17,1022,31.95,0,1000
9,19,1024,31.6,5000,0
10,21,1029,31.5,1000,0
11,23,102A,31.8,5000,0
12,25,102C,31.7,5000,0
13,27,102G,31.75,1000,0
14,29,1031,31.8,0,8000
15,31,1032,31.8,6000,20000
16,33,1034,31.75,0,10000
17,35,1035,31.5,3000,0
18,37,1035,31.65,0,9000
19,39,1035,31.75,0,1000
20,41,1037,31.75,2000,0
21,43,1038,31.7,0,1000
22,45,1039,31.5,0,470000
23,47,1040,31.55,15000,0
24,49,1040,31.65,9000,0
25,51,1040,31.75,0,53000
26,53,1040,31.85,1000,0
27,55,1041,31.6,0,1000
28,57,1041,31.7,0,9000
29,59,1041,31.8,1000,0
30,61,1041,31.9,1000,1000
31,63,1041,32.0,0,1000
32,65,1042,31.7,0,2000
33,67,1043,31.5,0,6000
34,69,1043,31.6,1000,1000
35,71,1043,31.75,13000,50000
36,73,1043,31.85,11000,0
37,75,1043,31.95,12000,25000
38,77,1045,31.9,1000,0
39,79,104A,31.5,4000,1000
40,81,104A,31.65,0,6000
41,83,104A,31.75,0,3662
42,85,104A,31.9,1000,0
43,87,104C,31.7,3000,0
44,89,104D,31.5,100,0
45,91,104D,31.65,0,1000
46,93,104D,31.85,0,1000
47,95,1111,31.55,4000,0
48,97,1111,31.65,2000,0
49,99,1114,31.8,0,1000
50,2,1020,31.65,5000,6000
51,4,1020,31.75,1000,1000
52,6,1021,31.5,11000,0
53,8,1021,31.7,2000,0
54,10,1021,31.8,10000,0
55,12,1022,31.6,1000,0
56,14,1022,31.7,1000,0
57,16,1022,31.85,3000,1000
58,18,1023,31.7,0,10000
59,20,1028,31.6,1000,0
60,22,102A,31.55,1000,0
61,24,102C,31.5,5000,0
62,26,102C,31.8,0,9000
63,28,1030,31.7,2000,0
64,30,1032,31.6,0,1000
65,32,1034,31.65,10000,0
66,34,1034,31.8,0,3000
67,36,1035,31.6,2000,0
68,38,1035,31.7,2000,1000
69,40,1035,31.8,2000,1000
70,42,1038,31.6,1000,0
71,44,1038,31.8,0,1000
72,46,1039,31.85,0,11000
73,48,1040,31.6,39000,10000
74,50,1040,31.7,3000,0
75,52,1040,31.8,0,2000
76,54,1041,31.5,7000,1
77,56,1041,31.65,2300,0
78,58,1041,31.75,0,2000
79,60,1041,31.85,0,2000
80,62,1041,31.95,6000,0
81,64,1042,31.6,2000,0
82,66,1042,31.8,1100,1000
83,68,1043,31.55,1000,0
84,70,1043,31.7,3000,0
85,72,1043,31.8,55000,3000
86,74,1043,31.9,6000,0
87,76,1045,31.5,0,4000
88,78,1045,31.95,0,1000
89,80,104A,31.6,5000,2000
90,82,104A,31.7,0,7000
91,84,104A,31.85,0,1000
92,86,104A,31.95,1000,0
93,88,104C,31.85,0,1000
94,90,104D,31.6,2000,0
95,92,104D,31.7,0,200
96,94,1110,31.65,0,40000
97,96,1111,31.6,5000,0
98,98,1111,31.85,6000,0
99,100,1116,31.5,0,21000
100,101,1119,31.85,2000,0
101,103,111A,31.8,1000,0
102,105,111E,31.65,2000,0
103,107,1160,31.6,1000,0
104,109,1160,31.75,2000,0
105,111,1160,31.9,0,200
106,113,1161,31.6,0,1000
107,115,1162,31.6,1000,0
108,117,1162,31.75,0,1000
109,119,1163,31.6,2000,0
110,121,1163,31.7,2000,1000
111,123,1163,31.85,0,1000
112,125,1164,31.7,1000,1000
113,127,1165,31.7,0,15000
114,129,1166,31.5,2000,0
115,131,1166,31.7,2000,0
116,133,1166,31.95,4000,0
117,135,1167,31.65,5000,0
118,137,1168,31.7,0,10000
119,139,1168,31.8,0,1000
120,141,1169,31.9,0,3000
121,143,116A,31.7,0,2000
122,145,116b,31.85,1000,0
123,147,116B,31.6,1000,0
124,149,116B,31.7,1000,0
125,151,116B,31.85,0,6000
126,153,116B,31.95,0,1000
127,155,116C,31.7,100,0
128,157,116C,31.85,0,3000
129,159,116d,31.9,0,3000
130,161,116F,31.55,0,1000
131,163,116F,31.7,2166,0
132,165,116G,31.6,1000,6000
133,167,116G,31.75,3000,0
134,169,116G,31.85,1000,2000
135,171,116G,31.95,2000,0
136,173,116H,31.7,0,150
137,175,116i,31.85,3000,0
138,177,116I,31.5,1000,0
139,179,116j,31.5,1000,0
140,181,116J,31.65,0,1000
141,183,116k,31.65,0,1000
142,185,116k,31.8,0,1000
143,187,116L,31.65,0,10000
144,189,116m,31.8,0,2000
145,191,116M,31.8,0,12000
146,193,116P,31.5,1000,0
147,195,116P,31.7,2000,0
148,197,116Q,31.85,0,8000
149,199,116r,31.8,15000,0
150,102,111A,31.6,1000,0
151,104,111E,31.5,1000,0
152,106,111E,32.0,2000,0
153,108,1160,31.65,0,17000
154,110,1160,31.8,1000,0
155,112,1161,31.55,2000,0
156,114,1161,31.75,1000,0
157,116,1162,31.65,0,1000
158,118,1163,31.55,0,3000
159,120,1163,31.65,1000,0
160,122,1163,31.75,0,2000
161,124,1163,31.9,0,2000
