,序號,券商,價格,買進股數,賣出股數
0,1,1021,30.75,5000,0
1,3,1022,30.85,5000,0
2,5,102C,30.7,0,5000
3,7,102C,30.8,6000,0
4,9,102C,30.9,0,5000
5,11,1032,31.0,0,1000
6,13,1034,30.85,1000,0
7,15,1040,30.95,0,1000
8,17,1041,30.75,1000,0
9,19,1041,30.85,2000,0
10,21,1042,30.8,12000,0
11,23,1043,30.75,2000,1000
12,25,1043,30.85,0,20000
13,27,104A,30.9,1000,0
14,29,104C,30.85,2000,0
15,31,1116,30.9,1000,0
16,33,111F,30.85,1000,0
17,35,1160,30.9,1000,118000
18,37,1162,30.85,0,5
19,39,1163,30.9,0,10000
20,41,1166,30.9,1000,0
21,43,116A,30.8,10000,0
22,45,116F,30.8,0,8000
23,47,116F,30.9,1000,0
24,49,116G,30.9,0,10000
25,51,116H,30.9,0,1000
26,53,116L,30.85,0,1000
27,55,116N,30.85,0,1000
28,57,116Q,30.85,0,30000
29,59,116Q,30.95,0,10000
30,61,116V,30.75,5000,0
31,63,116V,30.85,5000,1000
32,65,116W,30.85,1000,0
33,67,1230,30.8,10000,0
34,69,1232,30.85,0,2000
35,71,1261,30.85,1000,0
36,73,1262,30.85,1000,0
37,75,126i,30.9,1000,0
38,77,1440,30.75,0,2000
39,79,1440,30.85,3000,10000
40,81,1440,31.0,0,1000
41,83,1470,30.8,3000,0
42,85,1470,30.9,19000,0
43,87,1470,31.0,5000,0
44,89,1480,30.8,0,2000
45,91,1480,30.9,7000,1000
46,93,1480,31.0,1000,1000
47,95,1520,30.8,2000,63000
48,97,1520,30.9,2000,0
49,99,1520,31.0,1000,0
50,2,1021,30.85,5000,1000
51,4,1028,30.75,7000,0
52,6,102C,30.75,0,5000
53,8,102C,30.85,31000,0
54,10,1032,30.85,1000,0
55,12,1033,30.85,6000,0
56,14,1040,30.75,1000,0
57,16,1041,30.7,1000,0
58,18,1041,30.8,1000,0
59,20,1041,31.05,0,2000
60,22,1042,30.95,0,12000
61,24,1043,30.8,1000,0
62,26,104A,30.85,10,0
63,28,104C,30.8,2000,0
64,30,1116,30.85,1000,0
65,32,1118,30.9,0,2000
66,34,111F,30.95,0,1000
67,36,1161,30.85,1000,3000
68,38,1163,30.85,0,2000
69,40,1163,31.05,2000,0
70,42,1168,30.8,2000,0
71,44,116A,30.85,9000,0
72,46,116F,30.85,0,8000
73,48,116G,30.85,3000,0
74,50,116H,30.85,0,1000
75,52,116K,30.95,2000,0
76,54,116N,30.8,0,5000
77,56,116Q,30.8,0,2000
78,58,116Q,30.9,0,10000
79,60,116S,30.8,47000,0
80,62,116V,30.8,0,10000
81,64,116V,31.0,0,2000
82,66,116Z,30.8,4000,0
83,68,1230,30.85,20000,0
84,70,1233,30.85,0,1000
85,72,1262,30.8,21000,0
86,74,126D,30.9,0,1000
87,76,126Q,30.85,1000,0
88,78,1440,30.8,2000,3000
89,80,1440,30.9,46000,5000
90,82,1470,30.75,1000,0
91,84,1470,30.85,17000,21000
92,86,1470,30.95,1000,0
93,88,1480,30.75,1000,0
94,90,1480,30.85,4000,2000
95,92,1480,30.95,0,2000
