,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,33.15,0,1000
1,3.0,1021,33.25,0,1000
2,5.0,102G,33.2,0,13000
3,7.0,1038,33.25,10000,0
4,9.0,1040,33.05,0,1000
5,11.0,1045,33.2,1000,0
6,13.0,1110,33.35,0,3
7,15.0,1111,33.25,1000,2
8,17.0,1162,33.2,5000,0
9,19.0,1163,33.2,2000,0
10,21.0,1166,33.2,2000,0
11,23.0,1166,33.3,2000,1000
12,25.0,116C,33.25,0,2200
13,27.0,116G,33.25,0,2000
14,29.0,116I,33.15,0,1000
15,31.0,116Q,33.15,0,1000
16,33.0,1262,33.2,1000,0
17,35.0,126Q,33.1,50,0
18,37.0,1440,33.2,1000,0
19,39.0,1440,33.3,5000,0
20,41.0,1440,33.4,2000,0
21,43.0,1470,33.25,1000,0
22,45.0,1470,33.35,1000,0
23,47.0,1480,33.3,2000,0
24,49.0,1520,33.3,2000,0
25,51.0,1520,33.4,1000,0
26,53.0,1650,33.2,1000,0
27,55.0,1650,33.3,1000,1000
28,57.0,2180,33.25,1000,0
29,59.0,2181,33.25,0,100
30,61.0,5266,33.15,2000,0
31,63.0,5320,33.1,1000,0
32,65.0,538A,33.2,1000,0
33,67.0,538I,33.3,4000,0
34,69.0,5602,33.4,0,1000
35,71.0,585D,33.25,1000,0
36,73.0,585J,33.25,0,5000
37,75.0,585U,33.05,0,100
38,77.0,585Z,33.3,2000,0
39,79.0,5928,33.05,300,0
40,81.0,5928,33.2,60,0
41,83.0,592a,33.2,463,0
42,85.0,592a,33.35,0,98
43,87.0,592c,33.25,0,1000
44,89.0,592d,33.25,1000,0
45,91.0,592E,33.2,91,0
46,93.0,592P,33.2,0,3000
47,95.0,6012 ★,33.05,999,0
48,97.0,601d,33.3,15000,0
49,99.0,6110,33.2,2000,0
50,2.0,1021,33.2,1000,2000
51,4.0,1021,33.3,0,1000
52,6.0,1038,33.2,1000,0
53,8.0,1038,33.3,9000,0
54,10.0,1040,33.25,1000,0
55,12.0,104A,33.3,0,1000
56,14.0,1111,33.2,0,198
57,16.0,1161,33.25,1000,0
58,18.0,1163,33.15,2000,0
59,20.0,1166,33.15,2000,0
60,22.0,1166,33.25,4000,0
61,24.0,116A,33.25,0,2000
62,26.0,116G,33.2,0,1000
63,28.0,116H,33.25,1000,0
64,30.0,116L,33.15,0,5000
65,32.0,116Z,33.3,0,2000
66,34.0,126D,33.25,20,0
67,36.0,126X,33.4,0,1000
68,38.0,1440,33.25,16000,7000
69,40.0,1440,33.35,1000,0
70,42.0,1470,33.2,2000,1000
71,44.0,1470,33.3,1000,1000
72,46.0,1480,33.25,5000,1000
73,48.0,1520,33.2,5000,0
74,50.0,1520,33.35,1000,0
75,52.0,1560,33.1,0,1000
76,54.0,1650,33.25,1000,1000
77,56.0,1650,33.35,1000,1000
78,58.0,2180,33.3,0,1000
79,60.0,5050,33.2,30000,0
80,62.0,5266,33.2,0,3000
81,64.0,5385,33.2,100,1000
82,66.0,538B,33.25,0,2000
83,68.0,5602,33.25,0,1000
84,70.0,5850,33.05,2000,0
85,72.0,585g,33.3,0,1000
86,74.0,585S,33.25,0,3000
87,76.0,585Y,33.3,1000,0
88,78.0,5920,33.2,0,1000
89,80.0,5928,33.1,195,0
90,82.0,5928,33.35,75,0
91,84.0,592a,33.25,46,0
92,86.0,592A,33.2,1000,0
93,88.0,592C,33.15,0,1000
94,90.0,592E,33.1,1,0
95,92.0,592E,33.25,220,0
96,94.0,592z,33.25,2000,0
97,96.0,601d ,33.15,1000,0
98,98.0,6110,33.1,2000,0
99,100.0,6162,33.15,0,1000
100,101.0,6162,33.2,2000,0
101,103.0,6162,33.3,0,1000
102,105.0,6165,33.25,0,3000
103,107.0,6210,33.2,40,0
104,109.0,6451,33.25,1000,0
105,111.0,7007,33.3,0,1
106,113.0,700d,33.2,1000,1000
107,115.0,700f,33.2,0,1000
108,117.0,700J,33.05,1000,0
109,119.0,700p,33.2,1000,0
110,121.0,700s,33.2,1000,0
111,123.0,700V,33.3,0,1000
112,125.0,700Z,33.25,0,1000
113,127.0,7790,33.1,13,0
114,129.0,7790,33.25,1070,0
115,131.0,7790,33.35,0,98
116,133.0,779H,33.35,0,2000
117,135.0,779J,33.2,0,6000
118,137.0,779n,33.25,2000,0
119,139.0,779v,33.3,1000,0
120,141.0,779V,33.25,50,0
121,143.0,8150,33.2,1000,100
122,145.0,8157,33.2,2000,81
123,147.0,815A,33.25,0,4000
124,149.0,815B,33.2,0,19000
125,151.0,8440,33.15,0,18000
126,153.0,8440,33.25,8000,12000
127,155.0,8440,33.35,1000,0
128,157.0,845D,33.05,500,0
129,159.0,8560,33.25,1000,0
130,161.0,8561,33.1,38,0
131,163.0,8563,33.15,3000,0
132,165.0,8563,33.3,1001,2000
133,167.0,8840,33.15,0,2000
134,169.0,8841,33.2,0,1000
135,171.0,8843,33.2,35,0
136,173.0,8847,33.3,0,300
137,175.0,884F,33.4,2000,0
138,177.0,884J,33.25,1000,0
139,179.0,8881,33.25,1000,4000
140,181.0,8882,33.3,50,0
141,183.0,8885,33.25,0,1000
142,185.0,8888,33.05,172,0
143,187.0,8888,33.15,35000,0
144,189.0,888K,33.2,0,100
145,191.0,9136,33.2,0,61
146,193.0,913N,33.1,0,7000
147,195.0,9186,33.25,0,1000
148,197.0,9188,33.05,1000,0
149,199.0,9188,33.25,1000,0
150,102.0,6162,33.25,0,1000
151,104.0,6163,33.2,5000,0
152,106.0,616A,33.3,1000,0
153,108.0,6210,33.25,300,0
154,110.0,7007,33.25,0,499
155,112.0,700c,33.25,1000,0
156,114.0,700d,33.3,0,1000
157,116.0,700i,33.2,3000,0
158,118.0,700J,33.15,0,10000
159,120.0,700R,33.05,1000,0
160,122.0,700s,33.25,1000,0
161,124.0,700X,33.05,65,0
162,126.0,7036,33.2,2000,0
163,128.0,7790,33.2,4039,0
164,130.0,7790,33.3,2000,0
165,132.0,779G,33.3,2000,0
166,134.0,779j,33.05,1000,0
167,136.0,779n,33.05,4000,0
168,138.0,779P,33.05,0,550
169,140.0,779V,33.05,10,0
170,142.0,8150,33.05,1000,0
171,144.0,8150,33.3,0,1000
172,146.0,8157,33.3,0,2000
173,148.0,815B,33.05,0,11000
174,150.0,815Y,33.25,41000,0
175,152.0,8440,33.2,4000,0
176,154.0,8440,33.3,4000,8000
177,156.0,8440,33.4,2000,0
178,158.0,8560,33.15,0,3000
179,160.0,8560,33.3,0,4000
180,162.0,8562,33.25,2000,0
181,164.0,8563,33.25,7000,1000
182,166.0,8840,33.1,0,1200
183,168.0,8840,33.25,1000,0
184,170.0,8841,33.3,0,1000
185,172.0,8843,33.3,251,0
186,174.0,884F,33.15,7000,0
187,176.0,884J,33.2,2000,0
188,178.0,8881,33.1,3,0
189,180.0,8882,33.2,0,1000
190,182.0,8884,33.3,0,5000
191,184.0,8886,33.2,0,200
192,186.0,8888,33.1,100,100
193,188.0,8888,33.25,1000,1000
194,190.0,9135,33.05,156,0
195,192.0,913H,33.3,0,1000
196,194.0,913Y,33.1,1000,0
197,196.0,9187,33.25,50,0
198,198.0,9188,33.2,100,0
199,200.0,9188,33.3,1000,0
200,201.0,918C,33.3,2000,0
201,203.0,918D,33.35,22,0
202,205.0,918K,33.35,10000,0
203,207.0,9205,33.3,1000,0
204,209.0,920A,33.25,0,1000
205,211.0,920F,33.2,0,6000
206,213.0,920F,33.3,23,0
207,215.0,920H,33.2,0,2000
208,217.0,9215,33.05,0,1
209,219.0,921E,33.3,0,2000
210,221.0,922C,33.25,1000,0
211,223.0,9252,33.1,1000,0
212,225.0,9268,33.05,10000,0
213,227.0,9268,33.2,11000,0
214,229.0,9268,33.3,11000,0
215,231.0,9307,33.3,0,1000
216,233.0,9319,33.05,0,200
217,235.0,9323,33.1,1000,0
218,237.0,9327,33.3,0,1
219,239.0,9328,33.35,1,0
220,241.0,9332,33.2,3000,0
221,243.0,9369,33.05,0,2500
222,245.0,9604,33.05,0,100
223,247.0,9616,33.25,10,0
224,249.0,9623,33.05,1000,0
225,251.0,9634,33.05,1000,0
226,253.0,9647,33.1,0,300
227,255.0,9659,33.2,0,2000
228,257.0,9665,33.1,2000,0
229,259.0,9667,33.35,2000,0
230,261.0,9677,33.25,1000,0
231,263.0,9693,33.2,0,1000
232,265.0,9697,33.3,1000,0
233,267.0,9800,33.25,0,2000
234,269.0,980d,33.2,10000,0
235,271.0,980R,33.2,1000,0
236,273.0,9814,33.05,2000,0
237,275.0,981A,33.3,0,2000
238,277.0,981F,33.25,50,0
239,279.0,981G,33.15,4000,0
240,281.0,981h,33.25,1000,0
241,283.0,981j,33.2,0,1000
242,285.0,981q,33.05,0,3000
243,287.0,981q,33.2,0,3000
244,289.0,981Q,33.2,100,0
245,291.0,981Z,33.05,150,0
246,293.0,981Z,33.35,100,0
247,295.0,982A,33.25,15000,0
