,序號,券商,價格,買進股數,賣出股數
0,1,1020,21.6,0,1000
1,3,1021,20.95,2000,0
2,5,1025,21.6,0,1000
3,7,1040,21.45,1000,0
4,9,1043,21.7,300,0
5,11,1116,21.05,0,1000
6,13,116C,21.2,0,10000
7,15,116M,20.9,2000,0
8,17,116U,21.5,0,1000
9,19,1232,21.55,1000,0
10,21,1440,20.95,0,1000
11,23,1440,21.05,0,1000
12,25,1440,21.15,12000,0
13,27,1440,21.35,0,1000
14,29,1440,21.6,1000,3000
15,31,1440,21.7,0,1000
16,33,1480,21.0,1000,0
17,35,1480,21.1,1000,0
18,37,1480,21.45,1000,0
19,39,1480,21.55,1000,1000
20,41,1480,21.65,1000,1000
21,43,1480,21.75,1000,0
22,45,1520,21.0,0,1000
23,47,1520,21.1,0,1000
24,49,1520,21.45,2000,0
25,51,1570,21.45,2000,0
26,53,1650,20.9,2000,0
27,55,1650,21.5,2000,0
28,57,1650,21.6,0,2000
29,59,1650,21.75,1000,0
30,61,5261,21.5,0,1000
31,63,5261,21.7,0,1000
32,65,5267,21.7,0,2000
33,67,5269,21.6,0,2000
34,69,5380,21.65,1000,0
35,71,538A,21.6,0,1000
36,73,5460,21.6,0,2000
37,75,5855,21.75,1000,0
38,77,5859,21.3,0,2000
39,79,585I,21.6,1000,0
40,81,585P,21.55,5000,6000
41,83,585S,21.55,0,1000
42,85,585Y,21.6,1000,5000
43,87,5928,21.1,0,10000
44,89,592D,20.95,0,3000
45,91,592D,21.1,0,1000
46,93,592D,21.25,0,1000
47,95,592D,21.35,1000,1000
48,97,592D,21.45,1000,2000
49,99,592D,21.55,1000,2000
50,2,1020,21.7,1000,0
51,4,1022,21.65,0,5000
52,6,1030,21.7,0,1000
53,8,1040,21.7,0,1000
54,10,1111,21.6,0,1000
55,12,116A,21.5,0,1000
56,14,116j,21.4,0,1000
57,16,116M,21.05,1000,0
58,18,116U,21.75,1000,0
59,20,1440,20.9,0,1000
60,22,1440,21.0,1000,1000
61,24,1440,21.1,1000,2000
62,26,1440,21.25,4000,0
63,28,1440,21.5,0,2000
64,30,1440,21.65,1000,0
65,32,1480,20.85,1000,0
66,34,1480,21.05,1000,0
67,36,1480,21.35,1000,0
68,38,1480,21.5,0,5000
69,40,1480,21.6,2000,1000
70,42,1480,21.7,2000,2000
71,44,1520,20.95,0,1000
72,46,1520,21.05,0,2000
73,48,1520,21.35,1000,0
74,50,1520,21.5,1000,0
75,52,1650,20.85,0,1000
76,54,1650,20.95,4000,0
77,56,1650,21.55,2000,0
78,58,1650,21.7,0,7000
79,60,2181,21.6,3000,0
80,62,5261,21.6,1000,0
81,64,5266,21.5,0,1000
82,66,5269,20.8,2000,0
83,68,526K,21.65,0,1000
84,70,5384,21.45,0,1000
85,72,538W,21.75,1000,0
86,74,5660,21.6,0,1000
87,76,5856,21.45,2000,0
88,78,585A,21.1,0,1000
89,80,585P,21.05,3000,0
90,82,585P,21.6,0,2000
91,84,585S,21.6,1000,0
92,86,5923,21.4,1000,0
93,88,592a,21.7,0,424
94,90,592D,21.0,0,2000
95,92,592D,21.2,0,1000
96,94,592D,21.3,0,1000
97,96,592D,21.4,0,1000
98,98,592D,21.5,2000,2000
99,100,592D,21.6,0,1000
100,101,592D,21.65,0,2000
101,103,592D,21.75,0,2000
102,105,592I,21.05,1000,0
103,107,592n,21.5,0,1000
104,109,592W,21.6,0,10000
105,111,5962,21.5,0,1000
106,113,6160,21.75,10000,0
107,115,6164,21.6,0,1000
108,117,6164,21.75,0,2000
109,119,6452,21.7,0,1000
110,121,6460,21.5,0,1000
111,123,6464,21.35,0,1000
112,125,6464,21.65,0,1000
113,127,6912,21.7,1000,0
114,129,6950,21.6,1000,0
115,131,700a,20.95,0,1000
116,133,700M,21.15,0,1000
117,135,700U,21.35,0,1000
118,137,7750,21.5,0,1000
119,139,7790,21.7,0,1
120,141,7795,21.75,1000,0
121,143,779c,21.5,13000,0
122,145,779c,21.7,1000,0
123,147,779G,21.45,0,1000
124,149,779m,21.5,13000,0
125,151,779m,21.6,13000,0
126,153,779W,21.65,0,1000
127,155,779X,20.95,0,2000
128,157,779X,21.25,0,2000
129,159,8150,21.1,0,1000
130,161,8150,21.4,0,1000
131,163,8150,21.7,0,2000
132,165,8157,21.65,0,1000
133,167,815A,21.5,0,2000
134,169,815B,21.4,0,2000
135,171,8440,20.95,0,1000
136,173,8440,21.3,7000,0
137,175,8440,21.4,4000,7000
138,177,8440,21.5,4000,9000
139,179,8440,21.6,3000,2000
140,181,845D,21.5,188,0
141,183,8560,21.2,0,1000
142,185,8560,21.35,3000,0
143,187,8560,21.5,3000,0
144,189,8560,21.6,0,2000
145,191,8560,21.7,0,4000
146,193,8560,21.8,0,2000
147,195,8561,21.65,0,2000
148,197,8585,21.55,0,1000
149,199,8840,21.75,0,1000
150,102,592D,21.7,0,3000
151,104,592E,21.75,0,1000
152,106,592I,21.6,0,1000
153,108,592Q,21.6,0,1000
154,110,592z,21.6,1000,0
155,112,5962,21.55,0,1000
156,114,6164,21.5,0,1000
157,116,6164,21.65,0,1000
158,118,6451,21.5,0,1000
159,120,6460,20.95,2000,0
160,122,6460,21.6,0,1000
161,124,6464,21.6,0,1000
162,126,6464,21.7,0,1000
163,128,6912,21.75,3000,0
164,130,7005,21.75,0,2000
