,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,43.35,1000,0
1,3.0,1032,43.45,0,1000
2,5.0,1040,42.85,0,3000
3,7.0,1040,43.0,1,3000
4,9.0,1040,43.6,1000,0
5,11.0,1043,43.0,1000,0
6,13.0,1045,42.85,2000,0
7,15.0,104C,43.4,0,1000
8,17.0,1162,43.6,1000,0
9,19.0,1165,43.6,84,0
10,21.0,116B,42.9,3000,0
11,23.0,116G,42.95,0,50
12,25.0,116G,43.3,0,5000
13,27.0,116j,42.85,2000,0
14,29.0,116j,43.45,0,2000
15,31.0,116m,43.4,0,10000
16,33.0,116m,43.5,11000,0
17,35.0,116S,43.45,1000,0
18,37.0,116W,43.4,1000,0
19,39.0,1232,43.55,1000,0
20,41.0,1440,42.85,2000,0
21,43.0,1440,42.95,5000,5000
22,45.0,1440,43.15,1000,0
23,47.0,1440,43.4,0,2000
24,49.0,1440,43.6,1000,0
25,51.0,1470,42.95,0,5000
26,53.0,1480,42.8,1000,0
27,55.0,1480,42.9,3000,0
28,57.0,1480,43.0,3000,0
29,59.0,1480,43.15,3000,0
30,61.0,1480,43.45,2000,0
31,63.0,1480,43.55,1000,0
32,65.0,1520,42.8,1000,0
33,67.0,1520,42.95,3000,0
34,69.0,1520,43.05,2000,0
35,71.0,1650,42.85,0,2000
36,73.0,1650,42.95,0,2000
37,75.0,1650,43.15,0,3000
38,77.0,1650,43.3,0,1000
39,79.0,1650,43.4,0,2000
40,81.0,1650,43.5,0,1000
41,83.0,2180,42.9,55,0
42,85.0,2186,43.45,1000,5000
43,87.0,5320,43.5,0,1000
44,89.0,5321,42.9,0,5000
45,91.0,5386,43.3,1000,0
46,93.0,538D,42.95,0,1000
47,95.0,538E,43.5,7000,0
48,97.0,5851,43.45,2000,0
49,99.0,5852,43.3,0,10000
50,2.0,102E,43.3,0,1000
51,4.0,1035,42.85,1000,0
52,6.0,1040,42.95,0,4000
53,8.0,1040,43.1,99,0
54,10.0,1042,43.55,0,1000
55,12.0,1043,43.55,0,1000
56,14.0,104A,42.9,1000,0
57,16.0,1162,43.0,0,3000
58,18.0,1163,43.1,0,1000
59,20.0,116A,43.55,1000,0
60,22.0,116B,43.5,1000,0
61,24.0,116G,43.0,0,5000
62,26.0,116i,43.55,2000,0
63,28.0,116j,43.4,0,2000
64,30.0,116J,42.85,0,1000
65,32.0,116m,43.45,2000,0
66,34.0,116M,43.6,113,0
67,36.0,116S,43.5,1000,0
68,38.0,1232,42.95,0,1000
69,40.0,1440,42.8,2000,0
70,42.0,1440,42.9,4000,0
71,44.0,1440,43.0,2000,0
72,46.0,1440,43.3,0,1000
73,48.0,1440,43.5,2000,0
74,50.0,1470,42.9,2000,0
75,52.0,1470,43.15,1000,0
76,54.0,1480,42.85,3000,0
77,56.0,1480,42.95,3000,0
78,58.0,1480,43.05,2000,0
79,60.0,1480,43.4,4000,0
80,62.0,1480,43.5,2000,0
81,64.0,1480,43.6,4000,0
82,66.0,1520,42.9,1000,0
83,68.0,1520,43.0,8000,0
84,70.0,1520,43.1,1000,0
85,72.0,1650,42.9,0,5000
86,74.0,1650,43.05,0,3000
87,76.0,1650,43.2,0,3000
88,78.0,1650,43.35,0,2000
89,80.0,1650,43.45,0,6000
90,82.0,1650,43.55,0,2000
91,84.0,2180,43.0,45,0
92,86.0,5320,42.85,1000,0
93,88.0,5320,43.6,0,1000
94,90.0,5321,43.5,0,1000
95,92.0,538A,43.45,1000,0
96,94.0,538E,43.45,3000,0
97,96.0,538W,43.4,0,237
98,98.0,5851,43.6,10000,0
99,100.0,5852,43.4,0,10000
100,101.0,5852,43.5,0,10000
101,103.0,5857,43.5,0,2000
102,105.0,585D,42.85,2000,0
103,107.0,585I,43.6,0,1000
104,109.0,592a,42.95,0,49
105,111.0,592a,43.1,0,99
106,113.0,592a,43.4,232,0
107,115.0,592b,43.5,1000,0
108,117.0,592D,42.95,1000,0
109,119.0,592e,43.6,69,0
110,121.0,592g,43.6,0,3000
111,123.0,592m,43.5,2000,0
112,125.0,592r,42.9,2,0
113,127.0,592S,42.8,1000,0
114,129.0,592V,43.6,0,1000
115,131.0,592Y,42.85,0,2000
116,133.0,592Y,42.95,0,2000
117,135.0,601d ,43.6,0,1
118,137.0,6114,42.95,7000,0
119,139.0,6114,43.05,3000,0
120,141.0,6114,43.15,1000,0
121,143.0,6114,43.25,10000,0
122,145.0,6114,43.35,1000,0
123,147.0,6114,43.5,0,64000
124,149.0,6163,43.0,0,1000
125,151.0,6450,43.6,5000,0
126,153.0,6452,42.8,1000,0
127,155.0,6463,43.0,0,1000
128,157.0,6915,43.35,0,5000
129,159.0,7003,42.85,1000,0
130,161.0,7006,42.85,1000,0
131,163.0,700b,43.25,0,7000
132,165.0,700D,43.3,0,4000
133,167.0,700D,43.5,0,10000
134,169.0,700E,43.35,1000,0
135,171.0,700f,43.4,0,1000
136,173.0,700j,43.0,0,1000
137,175.0,700L,43.35,1000,0
138,177.0,700L,43.6,120,0
139,179.0,700s,43.5,0,1000
140,181.0,7030,43.0,0,1000
141,183.0,7038,43.4,1000,0
142,185.0,703B,43.45,0,1000
143,187.0,703B,43.6,0,1000
144,189.0,779D,43.3,0,1000
145,191.0,779D,43.6,0,1000
146,193.0,779m,43.45,1000,0
147,195.0,779n,43.0,0,61000
148,197.0,779X,42.85,1000,0
149,199.0,779X,43.55,0,1000
150,102.0,5852,43.6,0,10000
151,104.0,585A,42.95,0,3000
152,106.0,585F,43.5,0,1000
153,108.0,5928,43.6,0,1000
154,110.0,592a,43.0,0,232
155,112.0,592a,43.3,3,0
156,114.0,592b,43.0,0,3000
157,116.0,592B,42.95,4000,0
158,118.0,592D,43.3,0,1000
159,120.0,592E,43.2,5,0
160,122.0,592G,43.5,0,1000
161,124.0,592q,43.6,114,0
162,126.0,592r,42.95,0,1000
163,128.0,592u,42.9,1,0
164,130.0,592Y,42.8,0,6000
165,132.0,592Y,42.9,0,5000
166,134.0,592Y,43.0,0,1000
167,136.0,6114,42.9,11000,0
168,138.0,6114,43.0,84000,0
169,140.0,6114,43.1,12000,0
170,142.0,6114,43.2,9000,0
171,144.0,6114,43.3,16000,0
172,146.0,6114,43.4,0,90000
173,148.0,6115,43.6,0,2000
174,150.0,6381,43.4,0,14000
175,152.0,6451,43.0,0,5000
176,154.0,6452,42.85,1000,0
177,156.0,6915,43.3,0,3000
178,158.0,6950,43.55,0,1000
179,160.0,7003,43.3,0,1000
180,162.0,700b,42.95,7000,0
181,164.0,700D,42.95,0,5000
182,166.0,700D,43.35,0,1000
183,168.0,700D,43.55,0,5000
184,170.0,700E,43.45,3000,0
185,172.0,700g,43.5,0,2000
186,174.0,700K,43.6,0,1000
