,序號,券商,價格,買進股數,賣出股數
0,1,1020,251.5,1000,0
1,3,1020,256.0,0,1000
2,5,1021,259.0,0,1000
3,7,1023,253.0,1000,0
4,9,1023,259.0,0,1000
5,11,102E,253.5,0,1000
6,13,102E,260.5,0,3000
7,15,102F,254.0,30000,0
8,17,102F,255.5,1000,0
9,19,102F,260.0,0,1000
10,21,102G,253.0,2000,0
11,23,1031,252.0,1000,0
12,25,1032,252.0,2000,0
13,27,103A,253.0,2000,0
14,29,103A,256.0,0,1000
15,31,1040,260.0,0,50
16,33,1041,252.0,2000,0
17,35,1041,253.5,1000,0
18,37,1041,255.0,0,1000
19,39,1041,259.0,0,1000
20,41,1043,252.0,1000,0
21,43,104A,252.5,1000,0
22,45,104A,256.5,1000,0
23,47,104A,258.0,1000,0
24,49,104C,252.5,1000,0
25,51,104C,258.0,0,1000
26,53,111C,252.0,20000,0
27,55,111C,254.0,22000,0
28,57,1160,259.5,1000,0
29,59,1160,261.5,0,1000
30,61,1161,260.0,5000,0
31,63,1168,251.0,0,2000
32,65,1168,256.0,0,1000
33,67,1168,260.0,4000,1000
34,69,116A,256.0,0,2000
35,71,116B,260.5,0,2000
36,73,116C,252.0,1000,0
37,75,116C,254.0,0,2000
38,77,116E,253.5,1000,0
39,79,116E,258.5,0,2000
40,81,116f,261.0,0,1000
41,83,116H,253.5,1000,0
42,85,116H,256.5,0,1000
43,87,116i,253.0,2000,0
44,89,116J,252.5,0,7000
45,91,116J,260.5,2000,0
46,93,116J,261.5,2000,0
47,95,116K,252.0,1000,0
48,97,116P,252.5,2000,0
49,99,116P,258.5,0,7000
50,2,1020,252.5,1000,0
51,4,1020,256.5,0,1000
52,6,1023,251.5,1000,0
53,8,1023,257.5,0,1000
54,10,1023,260.0,0,30
55,12,102E,255.0,3000,0
56,14,102E,261.0,0,3000
57,16,102F,255.0,2000,0
58,18,102F,259.5,0,30000
59,20,102F,261.0,0,2000
60,22,102G,261.0,0,2000
61,24,1031,258.0,0,1000
62,26,1032,258.0,0,2000
63,28,103A,254.0,0,1000
64,30,103F,261.0,0,1000
65,32,1040,261.0,100,0
66,34,1041,253.0,3000,0
67,36,1041,254.0,0,1000
68,38,1041,256.5,0,1000
69,40,1041,259.5,0,3000
70,42,1045,260.0,0,1
71,44,104A,255.5,1000,0
