,序號,券商,價格,買進股數,賣出股數
0,1,1020,19.5,0,1000
1,3,1024,19.4,0,1000
2,5,102E,19.5,0,1000
3,7,1030,19.5,0,1000
4,9,1040,19.55,0,10000
5,11,1041,19.45,0,50
6,13,1042,19.45,0,5000
7,15,1043,19.45,2000,0
8,17,104A,19.45,2000,0
9,19,104C,19.5,0,3000
10,21,1110,19.35,2000,0
11,23,1118,19.45,0,2000
12,25,1161,19.35,0,2000
13,27,1161,19.45,0,2000
14,29,1168,19.6,0,10000
15,31,116F,19.4,2000,0
16,33,116i,19.4,1000,0
17,35,116j,19.5,0,1000
18,37,116k,19.5,0,1000
19,39,116L,19.5,0,1000
20,41,116m,19.4,0,3
21,43,116m,19.55,0,1000
22,45,116P,19.55,0,1000
23,47,1440,19.3,0,1000
24,49,1440,19.4,30000,76000
25,51,1440,19.5,112000,19000
26,53,1470,19.35,0,4000
27,55,1470,19.45,0,52000
28,57,1480,19.35,1000,6000
29,59,1480,19.45,2000,5000
30,61,1480,19.55,2000,1000
31,63,1520,19.35,0,4000
32,65,1520,19.45,0,5000
33,67,1520,19.55,0,1000
34,69,1650,19.4,28000,1000
35,71,1650,19.5,5000,9000
36,73,1650,19.6,111000,0
37,75,2180,19.5,0,6000
38,77,2185,19.5,0,1000
39,79,5261,19.4,0,12
40,81,5266,19.6,0,1000
41,83,5320,19.45,1000,0
42,85,5383,19.4,0,2000
43,87,5385,19.45,2000,0
44,89,538I,19.35,3000,0
45,91,5851,19.55,0,7000
46,93,5852,19.45,1000,0
47,95,5854,19.5,2657,0
48,97,5857,19.5,1000,0
49,99,585I,19.5,0,1000
50,2,1020,19.55,1000,0
51,4,102C,19.55,5000,0
52,6,102G,19.5,0,4000
53,8,1030,19.55,2000,0
54,10,1041,19.4,0,50
55,12,1041,19.5,0,87
56,14,1042,19.55,0,3000
57,16,1045,19.5,1000,0
58,18,104A,19.5,0,1000
59,20,104D,19.5,200,0
60,22,1116,19.55,0,1000
61,24,1161,19.3,0,1000
62,26,1161,19.4,0,1000
63,28,1162,19.45,1000,0
64,30,116B,19.55,1000,0
65,32,116H,19.4,1000,0
66,34,116i,19.5,0,1000
67,36,116J,19.55,0,1000
68,38,116L,19.45,0,1000
69,40,116m,19.35,1000,0
70,42,116m,19.45,4000,0
71,44,116P,19.5,0,4000
72,46,116r,19.5,15,0
73,48,1440,19.35,0,1000
74,50,1440,19.45,34000,21000
75,52,1440,19.55,13000,15000
76,54,1470,19.4,0,29000
77,56,1470,19.55,1000,0
78,58,1480,19.4,1000,5000
79,60,1480,19.5,0,1000
80,62,1520,19.3,0,5000
81,64,1520,19.4,1000,5000
82,66,1520,19.5,1000,0
83,68,1650,19.35,0,150000
84,70,1650,19.45,6000,2000
85,72,1650,19.55,209000,4000
86,74,2180,19.35,1000,0
87,76,2180,19.6,0,9000
88,78,2187,19.4,0,7000
89,80,5266,19.55,0,1000
90,82,526K,19.55,0,10000
91,84,5323,19.4,11000,0
92,86,5384,19.5,0,1000
93,88,5387,19.5,0,310
94,90,538P,19.5,50,0
95,92,5852,19.4,0,1000
96,94,5853,19.5,0,100
97,96,5856,19.45,0,20000
98,98,585D,19.5,1000,0
99,100,585J,19.45,10000,0
100,101,585U,19.5,0,2000
101,103,5860,19.55,0,2000
102,105,5920,19.4,4000,0
103,107,5920,19.5,128000,0
104,109,5922,19.5,51,0
105,111,5926,19.45,0,1000
106,113,592A,19.5,0,2000
107,115,592l,19.5,50,1000
108,117,592N,19.5,0,51
109,119,592P,19.5,0,10000
110,121,592v,19.5,0,10000
111,123,592z,19.35,3000,0
112,125,5960,19.5,0,86
113,127,601d,19.45,0,17000
114,129,601d,19.55,0,6000
115,131,6160,19.55,0,2000
116,133,6165,19.4,0,1000
117,135,616K,19.35,0,1000
118,137,6452,19.5,0,3000
119,139,6480,19.5,1000,0
120,141,7005,19.4,0,18000
121,143,7005,19.5,0,1000
122,145,700B,19.5,100,0
123,147,700g,19.55,0,1000
124,149,700h,19.5,1000,0
125,151,700h,19.6,0,30000
126,153,700H,19.55,1000,0
127,155,700I,19.5,0,1000
128,157,700K,19.55,0,2000
129,159,700p,19.35,1000,0
130,161,700w,19.55,1000,0
131,163,703B,19.35,1000,0
132,165,7790,19.5,145,1055
133,167,7797,19.55,0,5000
134,169,779J,19.45,0,9000
135,171,779P,19.5,0,5000
136,173,779X,19.45,1000,0
137,175,8150,19.5,0,3000
138,177,8156,19.45,0,1000
139,179,815A,19.35,1000,0
140,181,815A,19.55,0,2000
141,183,815B,19.45,0,12000
142,185,8380,19.45,0,8000
143,187,8440,19.4,8000,1000
144,189,8440,19.5,6000,0
