,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,17.1,12000,0
1,3.0,1020,17.2,0,1000
2,5.0,1020,17.3,0,14000
3,7.0,1020,17.4,0,4333
4,9.0,1021,17.0,0,1000
5,11.0,1021,17.25,0,10000
6,13.0,1021,17.35,0,1000
7,15.0,1021,17.6,0,1000
8,17.0,1022,16.85,0,30000
9,19.0,1022,17.25,2000,2000
10,21.0,1022,17.35,0,25000
11,23.0,1022,17.5,3000,28000
12,25.0,1023,17.3,2000,3000
13,27.0,1023,17.4,2000,8000
14,29.0,1023,17.5,5000,0
15,31.0,1023,17.6,1000,0
16,33.0,1024,17.4,0,2000
17,35.0,1024,17.5,0,3000
18,37.0,1025,17.25,0,5000
19,39.0,1025,17.4,5000,0
20,41.0,1025,17.6,5000,2000
21,43.0,1028,17.3,5000,7000
22,45.0,1028,17.5,0,1000
23,47.0,1029,17.25,0,1000
24,49.0,1029,17.4,1000,40000
25,51.0,102A,17.2,0,2000
26,53.0,102A,17.35,0,1000
27,55.0,102A,17.65,0,10000
28,57.0,102C,17.15,16000,0
29,59.0,102C,17.3,10000,8000
30,61.0,102C,17.4,1000,4000
31,63.0,102C,17.55,0,3000
32,65.0,102C,17.65,0,3000
33,67.0,102C,17.75,0,4000
34,69.0,102E,17.3,1000,11000
35,71.0,102E,17.45,0,1000
36,73.0,102E,17.55,0,4000
37,75.0,102F,17.2,0,1000
38,77.0,102F,17.3,15000,21000
39,79.0,102F,17.45,5000,0
40,81.0,102F,17.6,1000,0
41,83.0,102G,17.15,5000,0
42,85.0,102G,17.25,1000,5000
43,87.0,102G,17.35,0,5000
44,89.0,102G,17.45,0,1000
45,91.0,1030,17.4,0,2000
46,93.0,1031,17.25,0,3000
47,95.0,1031,17.35,1000,0
48,97.0,1031,17.6,10000,0
49,99.0,1032,17.3,1000,0
50,2.0,1020,17.15,0,2000
51,4.0,1020,17.25,2000,2000
52,6.0,1020,17.35,6000,0
53,8.0,1020,17.55,0,1000
54,10.0,1021,17.2,0,6000
55,12.0,1021,17.3,3000,10000
56,14.0,1021,17.55,0,1000
57,16.0,1021,17.7,0,3000
58,18.0,1022,17.1,2000,0
59,20.0,1022,17.3,0,11000
60,22.0,1022,17.4,0,2000
61,24.0,1023,17.25,5000,7000
62,26.0,1023,17.35,0,2000
63,28.0,1023,17.45,3000,0
64,30.0,1023,17.55,2000,1000
65,32.0,1024,17.3,0,2000
66,34.0,1024,17.45,0,6000
67,36.0,1025,17.2,0,6000
68,38.0,1025,17.3,3000,9000
69,40.0,1025,17.45,0,3000
70,42.0,1028,17.2,3000,0
71,44.0,1028,17.45,0,2000
72,46.0,1029,17.1,30000,0
73,48.0,1029,17.35,0,10000
74,50.0,1029,17.45,0,1000
75,52.0,102A,17.3,0,10000
76,54.0,102A,17.55,5000,0
77,56.0,102C,17.1,0,1000
78,58.0,102C,17.2,13000,2000
79,60.0,102C,17.35,5000,0
80,62.0,102C,17.5,0,7000
81,64.0,102C,17.6,0,3000
82,66.0,102C,17.7,0,4000
83,68.0,102E,17.1,11000,0
84,70.0,102E,17.35,0,1000
85,72.0,102E,17.5,0,3000
86,74.0,102E,17.6,1000,2000
87,76.0,102F,17.25,0,1000
88,78.0,102F,17.35,0,10000
89,80.0,102F,17.55,1000,0
90,82.0,102F,17.7,0,1000
91,84.0,102G,17.2,0,8000
92,86.0,102G,17.3,0,1000
93,88.0,102G,17.4,0,1000
94,90.0,102G,17.55,0,2000
95,92.0,1031,17.1,50000,0
96,94.0,1031,17.3,6000,0
97,96.0,1031,17.55,0,4000
98,98.0,1032,17.25,1000,0
99,100.0,1032,17.4,1000,0
100,101.0,1032,17.75,0,1000
101,103.0,1033,17.55,0,40000
102,105.0,1034,17.1,0,5000
103,107.0,1035,16.9,20000,0
104,109.0,1035,17.25,2000,0
105,111.0,1035,17.4,0,1000
106,113.0,1035,17.55,2000,0
107,115.0,1036,17.15,0,1000
108,117.0,1036,17.5,1000,6000
109,119.0,1037,17.4,5000,0
110,121.0,103A,17.0,0,2000
111,123.0,103B,17.4,0,900
112,125.0,103C,17.3,0,1000
113,127.0,1040,16.95,0,5000
114,129.0,1040,17.1,0,2000
115,131.0,1040,17.25,0,20000
116,133.0,1040,17.35,3000,1300
117,135.0,1040,17.45,0,8000
118,137.0,1040,17.55,0,9000
119,139.0,1041,16.85,0,3000
120,141.0,1041,17.15,5000,0
121,143.0,1041,17.25,4000,12000
122,145.0,1041,17.35,7000,12000
123,147.0,1041,17.45,2000,0
124,149.0,1041,17.55,5000,1000
125,151.0,1041,17.7,0,4000
126,153.0,1042,17.2,10000,6000
127,155.0,1042,17.3,10000,5000
128,157.0,1042,17.4,5000,30000
129,159.0,1042,17.55,10000,12000
130,161.0,1042,17.7,0,4000
131,163.0,1043,16.9,0,1000
132,165.0,1043,17.1,0,1000
133,167.0,1043,17.25,1500,4000
