,序號,券商,價格,買進股數,賣出股數
0,1,1021,31.15,2000,1000
1,3,1022,31.15,0,4000
2,5,1024,31.1,5000,0
3,7,1024,31.25,2000,0
4,9,1028,31.1,1000,0
5,11,1028,31.2,0,2000
6,13,102C,31.05,1000,0
7,15,102C,31.2,0,10000
8,17,102F,31.2,0,1000
9,19,1030,31.1,1000,0
10,21,1032,31.1,5000,0
11,23,1035,31.1,1000,2000
12,25,1035,31.2,1000,3000
13,27,1040,31.1,5000,3000
14,29,1040,31.2,0,1000
15,31,1043,31.15,1000,0
16,33,1045,31.15,0,1000
17,35,104A,31.0,0,2000
18,37,104A,31.1,2000,0
19,39,104A,31.2,0,4000
20,41,104C,31.3,1000,0
21,43,104D,31.15,0,4000
22,45,1110,31.15,0,20000
23,47,1111,31.15,0,2000
24,49,1112,31.2,0,1000
25,51,111E,31.1,0,1000
26,53,111F,31.2,0,20000
27,55,1160,31.0,0,5000
28,57,1161,31.2,0,1000
29,59,1163,31.2,0,2000
30,61,1165,31.15,0,3000
31,63,1166,31.15,1000,2000
32,65,1168,31.15,0,10000
33,67,116b,31.1,5000,0
34,69,116b,31.25,10000,0
35,71,116B,31.15,0,1000
36,73,116C,31.05,3000,0
37,75,116C,31.15,0,1000
38,77,116C,31.25,3000,1000
39,79,116E,31.1,2000,0
40,81,116f,31.1,0,80000
41,83,116F,31.15,1000,2000
42,85,116G,31.1,1000,0
43,87,116i,31.15,10000,0
44,89,116I,31.15,0,95
45,91,116j,31.2,0,1000
46,93,116k,31.2,0,5000
47,95,116L,31.1,7000,4000
48,97,116m,31.15,4000,0
49,99,116M,31.2,0,1000
50,2,1021,31.2,0,1000
51,4,1023,31.0,1000,0
52,6,1024,31.2,0,3000
53,8,1025,31.0,0,3000
54,10,1028,31.15,0,1000
55,12,102A,31.15,0,1000
56,14,102C,31.1,2000,0
57,16,102F,31.15,0,2000
58,18,1030,31.05,2000,0
59,20,1030,31.15,1000,0
60,22,1034,31.15,0,2000
61,24,1035,31.15,0,1000
62,26,1040,31.05,0,140
63,28,1040,31.15,6000,4000
64,30,1041,31.15,0,21000
65,32,1045,31.1,1000,0
66,34,1045,31.3,1000,0
67,36,104A,31.05,1000,0
68,38,104A,31.15,1000,1000
69,40,104C,31.15,0,5000
70,42,104D,31.1,100,0
71,44,104D,31.2,4000,0
72,46,1111,31.1,1000,1000
73,48,1111,31.2,1000,0
74,50,1117,31.1,0,3000
75,52,111E,31.3,0,1000
76,54,1160,30.95,2000,0
77,56,1160,31.1,0,10000
78,58,1162,31.15,1000,0
79,60,1165,31.1,3000,0
80,62,1166,31.1,1000,0
81,64,1167,31.1,1000,0
82,66,116A,31.1,1000,108
83,68,116b,31.15,10000,0
84,70,116B,31.1,0,2000
85,72,116B,31.2,0,4000
86,74,116C,31.1,1000,0
87,76,116C,31.2,0,2000
88,78,116e,31.15,400,0
89,80,116E,31.15,1000,0
90,82,116f,31.15,0,20000
91,84,116F,31.25,0,108000
92,86,116G,31.2,0,2000
93,88,116i,31.2,0,1000
94,90,116j,31.1,5000,0
95,92,116k,31.15,0,1000
96,94,116K,31.15,0,2000
97,96,116m,31.1,6000,0
98,98,116m,31.3,0,1000
99,100,116N,31.1,0,1000
100,101,116P,31.1,1000,1000
101,103,116Q,31.1,0,3000
102,105,116r,31.1,0,1000
103,107,116r,31.2,1000,0
104,109,116S,31.1,5000,1000
105,111,116W,31.1,0,1000
106,113,1230,31.15,2000,0
107,115,1233,31.2,1000,0
108,117,1260,31.1,0,30000
109,119,1260,31.25,100000,0
110,121,126D,31.3,1000,0
