,序號,券商,價格,買進股數,賣出股數
0,1,1020,1600.0,1000,0
1,3,1021,1585.0,0,1000
2,5,1022,1600.0,0,1000
3,7,1022,1645.0,0,50
4,9,1025,1645.0,0,10
5,11,102C,1610.0,0,1000
6,13,102E,1620.0,0,3000
7,15,102F,1645.0,30,1000
8,17,103F,1625.0,0,10
9,19,1043,1585.0,0,1000
10,21,1045,1595.0,20,0
11,23,1045,1620.0,20,0
12,25,104A,1605.0,50,0
13,27,104A,1630.0,412,0
14,29,104D,1630.0,0,25
15,31,104D,1650.0,0,1000
16,33,111G,1625.0,0,1000
17,35,1160,1615.0,3000,0
18,37,1160,1625.0,2000,0
19,39,1160,1635.0,4000,0
20,41,1160,1650.0,17000,1
21,43,1161,1600.0,0,1000
22,45,1161,1620.0,1000,0
23,47,1161,1630.0,1000,1000
24,49,1161,1650.0,0,1000
25,51,1162,1620.0,0,1
26,53,1163,1585.0,0,1000
27,55,1163,1600.0,0,40
28,57,1163,1620.0,0,100
29,59,1164,1585.0,0,1000
30,61,1165,1620.0,0,1000
31,63,1169,1610.0,1000,0
32,65,1169,1620.0,2000,0
33,67,1169,1630.0,0,1000
34,69,116B,1600.0,50,0
35,71,116C,1635.0,0,5000
36,73,116e,1655.0,1000,0
37,75,116E,1630.0,0,1000
38,77,116i,1620.0,10,0
39,79,116I,1610.0,1000,0
40,81,116I,1630.0,0,1020
41,83,116I,1645.0,0,1000
42,85,116j,1620.0,0,10
43,87,116j,1630.0,5,0
44,89,116P,1585.0,0,1000
45,91,116P,1605.0,1,0
46,93,116P,1635.0,1000,0
47,95,116S,1620.0,0,1000
48,97,116U,1630.0,0,1000
49,99,1233,1630.0,0,1000
50,2,1020,1620.0,0,1000
51,4,1021,1595.0,1000,0
52,6,1022,1630.0,1000,0
53,8,1025,1620.0,0,10
54,10,102C,1595.0,1000,0
55,12,102E,1590.0,3000,0
56,14,102F,1585.0,1000,0
57,16,1034,1610.0,1000,0
58,18,1040,1595.0,1,0
59,20,1043,1605.0,1000,0
60,22,1045,1605.0,10,0
61,24,1045,1650.0,0,10
62,26,104A,1620.0,400,0
63,28,104C,1630.0,0,1
64,30,104D,1645.0,0,10
65,32,111G,1605.0,1000,0
66,34,1160,1605.0,1000,0
67,36,1160,1620.0,3000,0
68,38,1160,1630.0,3000,0
69,40,1160,1640.0,3000,0
70,42,1161,1580.0,1000,1000
71,44,1161,1615.0,0,1000
72,46,1161,1625.0,1000,0
73,48,1161,1645.0,1000,0
74,50,1162,1610.0,10,0
75,52,1162,1635.0,0,1
76,54,1163,1595.0,30,0
77,56,1163,1610.0,1000,0
78,58,1163,1630.0,5,0
79,60,1164,1610.0,1000,0
80,62,1166,1630.0,0,10
81,64,1169,1615.0,0,1000
82,66,1169,1625.0,0,1000
83,68,116b,1650.0,0,50
84,70,116C,1600.0,70,0
85,72,116e,1620.0,0,1000
86,74,116E,1595.0,1000,1000
87,76,116F,1635.0,0,30
88,78,116i,1640.0,0,1000
89,80,116I,1615.0,1000,0
90,82,116I,1635.0,0,20
91,84,116j,1595.0,10,0
92,86,116j,1625.0,0,1000
93,88,116L,1595.0,0,150
94,90,116P,1590.0,0,1000
95,92,116P,1625.0,1000,0
96,94,116S,1610.0,1000,0
97,96,116U,1610.0,1000,0
98,98,1233,1610.0,1000,0
99,100,1260,1630.0,0,60
100,101,1260,1635.0,0,10
101,103,126i,1630.0,0,1000
102,105,126U,1625.0,0,1000
103,107,1440,1590.0,6000,6000
104,109,1440,1600.0,3000,17000
105,111,1440,1610.0,10000,2000
106,113,1440,1620.0,5000,0
107,115,1440,1630.0,17000,0
108,117,1440,1640.0,12000,0
109,119,1440,1650.0,6000,0
110,121,1470,1585.0,6000,6000
111,123,1470,1595.0,4000,2000
112,125,1470,1605.0,5000,7000
113,127,1470,1620.0,0,3000
114,129,1470,1630.0,8000,0
115,131,1470,1640.0,7000,0
116,133,1470,1650.0,2000,0
117,135,1480,1585.0,4000,3000
118,137,1480,1600.0,0,2000
119,139,1480,1610.0,0,1000
120,141,1480,1620.0,0,3000
121,143,1480,1630.0,1000,5000
122,145,1480,1640.0,2000,0
123,147,1520,1585.0,1000,2000
124,149,1520,1595.0,2000,1000
125,151,1520,1610.0,3000,3000
126,153,1520,1620.0,0,4000
127,155,1520,1630.0,0,9000
128,157,1520,1650.0,1000,2000
129,159,1560,1590.0,1000,0
130,161,1560,1600.0,1000,4000
131,163,1560,1615.0,0,1000
132,165,1560,1625.0,4000,0
133,167,1560,1635.0,1000,1000
134,169,1560,1645.0,0,2000
135,171,1590,1585.0,4000,0
136,173,1590,1620.0,2000,0
137,175,1590,1630.0,7000,0
138,177,1590,1640.0,9000,0
139,179,1650,1590.0,6000,4000
140,181,1650,1605.0,1000,7000
141,183,1650,1615.0,2000,1000
142,185,1650,1625.0,11000,0
143,187,1650,1635.0,13000,0
144,189,1650,1645.0,1000,0
145,191,1650,1655.0,2000,0
146,193,2180,1630.0,1000,0
147,195,5263,1635.0,0,5
148,197,5380,1615.0,1000,0
149,199,5385,1630.0,0,66
150,102,126i,1590.0,0,1000
151,104,126U,1585.0,1000,0
152,106,1440,1585.0,6000,0
153,108,1440,1595.0,5000,2000
154,110,1440,1605.0,4000,1000
155,112,1440,1615.0,2000,1000
156,114,1440,1625.0,5000,1000
157,116,1440,1635.0,6000,1000
158,118,1440,1645.0,12000,0
159,120,1440,1655.0,1000,0
160,122,1470,1590.0,5000,3000
161,124,1470,1600.0,9000,1000
162,126,1470,1615.0,0,1000
163,128,1470,1625.0,3000,2000
164,130,1470,1635.0,5000,0
165,132,1470,1645.0,5000,0
166,134,1470,1655.0,1000,0
167,136,1480,1590.0,0,1000
168,138,1480,1605.0,1000,1000
169,140,1480,1615.0,1000,0
170,142,1480,1625.0,1000,2000
171,144,1480,1635.0,0,1000
172,146,1480,1650.0,0,1000
173,148,1520,1590.0,2000,2000
174,150,1520,1600.0,4000,0
175,152,1520,1615.0,2000,0
176,154,1520,1625.0,0,3000
177,156,1520,1645.0,0,1000
