,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,128.0,0,2000
1,3.0,1022,128.0,1000,1000
2,5.0,1028,128.5,1000,0
3,7.0,102E,128.0,0,1000
4,9.0,102F,128.5,1000,0
5,11.0,1040,128.0,0,1000
6,13.0,1041,128.0,1000,0
7,15.0,104A,128.0,1000,0
8,17.0,1115,128.0,0,1000
9,19.0,111E,129.0,2000,0
10,21.0,1162,128.5,0,1000
11,23.0,1165,128.0,1000,0
12,25.0,1167,128.5,1000,0
13,27.0,116H,127.5,1000,0
14,29.0,116i,128.0,0,1000
15,31.0,126X,128.0,3000,0
16,33.0,1440,128.0,61000,35000
17,35.0,1440,129.0,0,2000
18,37.0,1470,128.5,16000,0
19,39.0,1480,128.5,1000,0
20,41.0,1520,128.5,23000,0
21,43.0,1570,128.0,11000,0
22,45.0,1650,128.0,96000,7000
23,47.0,2181,128.0,4000,0
24,49.0,5050,128.5,20,2000
25,51.0,5321,128.5,0,1000
26,53.0,5380,128.0,25000,0
27,55.0,5385,128.0,9000,0
28,57.0,538N,128.5,0,1000
29,59.0,5850,128.0,0,1000
30,61.0,5856,128.5,0,1000
31,63.0,5859,128.0,0,1
32,65.0,585J,128.0,0,100
33,67.0,585Q,128.0,1000,0
34,69.0,585U,128.0,2000,0
35,71.0,5922,128.0,0,10
36,73.0,592E,128.0,103,0
37,75.0,592I,128.5,0,1000
38,77.0,592m,128.0,1000,1000
39,79.0,592P,128.5,0,3000
40,81.0,601d ,128.0,0,1000
41,83.0,6160,128.0,10000,65
42,85.0,6163,128.0,1000,0
43,87.0,6167,128.0,0,1000
44,89.0,6461,128.0,0,1000
45,91.0,6465,128.0,1000,0
46,93.0,6489,128.0,2000,0
47,95.0,7007,128.0,0,2000
48,97.0,700a,128.0,1000,0
49,99.0,700a,129.0,1000,0
50,2.0,1020,128.5,0,2000
51,4.0,1028,128.0,1000,0
52,6.0,1029,128.0,0,1000
53,8.0,102F,128.0,0,1000
54,10.0,103C,128.0,0,1000
55,12.0,1041,127.5,0,1000
56,14.0,1041,129.0,0,1000
57,16.0,104A,128.5,1000,0
58,18.0,111E,128.0,0,2000
59,20.0,111G,128.0,2000,0
60,22.0,1165,127.5,2000,0
61,24.0,1166,128.0,0,1000
62,26.0,116C,128.0,0,50
63,28.0,116H,128.0,3000,0
64,30.0,116M,128.0,1000,1000
65,32.0,1440,127.5,0,1000
66,34.0,1440,128.5,11000,19000
67,36.0,1470,128.0,9000,3000
68,38.0,1480,128.0,7000,0
69,40.0,1520,128.0,13000,0
70,42.0,1520,129.0,8000,0
71,44.0,1570,128.5,1000,0
72,46.0,1650,128.5,25000,6000
73,48.0,2186,128.0,0,1000
74,50.0,526K,128.5,0,50
75,52.0,5321,129.0,0,1000
76,54.0,5383,128.0,7000,0
77,56.0,538A,128.0,118,0
78,58.0,538P,128.0,0,2000
79,60.0,5856,128.0,3000,1000
80,62.0,5858,128.5,1000,0
81,64.0,585F,128.0,1000,0
82,66.0,585M,128.5,0,4000
83,68.0,585R,128.5,0,100
84,70.0,5920,128.0,116,0
85,72.0,592a,128.5,0,1000
86,74.0,592i,128.5,1000,0
87,76.0,592L,128.0,0,1000
88,78.0,592M,128.0,0,1000
89,80.0,592v,128.0,86,0
90,82.0,601d,128.5,70,0
91,84.0,6160,128.5,50,0
92,86.0,6164,128.0,1000,0
93,88.0,616K,129.0,1000,0
94,90.0,6463,128.5,0,1000
95,92.0,6480,128.0,1000,0
96,94.0,7006,128.0,100,0
97,96.0,7008,128.0,200,0
98,98.0,700a,128.5,1000,0
99,100.0,700E,128.0,4000,0
100,101.0,700h,128.5,0,2000
101,103.0,700K,128.0,0,200
102,105.0,700s,128.0,0,249
103,107.0,7795,128.0,2000,2000
104,109.0,779u,128.5,0,5000
105,111.0,779z,128.5,0,7000
106,113.0,8150,128.0,0,3000
107,115.0,8150,129.0,2000,1000
108,117.0,8158,128.5,3008,0
109,119.0,815S,128.0,0,2020
110,121.0,845B,128.0,1000,0
111,123.0,845D,129.0,1000,0
112,125.0,845S,128.5,0,2000
113,127.0,8560,128.5,2000,1000
114,129.0,8561,128.5,0,1000
115,131.0,8562,128.0,2000,4000
116,133.0,8562,129.0,0,1000
117,135.0,8564,128.0,100,0
118,137.0,8580,128.5,0,100
119,139.0,8841,128.0,0,1000
120,141.0,884C,128.0,50,0
121,143.0,884E,128.0,0,1000
122,145.0,884J,128.0,0,6375
123,147.0,8880,128.5,5000,0
124,149.0,8882,127.5,1000,0
125,151.0,8885,128.0,0,1000
