,序號,券商,價格,買進股數,賣出股數
0,1,1021,79.8,0,1000
1,3,1023,80.4,0,2000
2,5,102C,80.2,0,9000
3,7,103C,79.9,0,5000
4,9,1043,80.0,2000,0
5,11,1045,80.2,0,150
6,13,104D,80.3,0,20000
7,15,1160,79.7,2000,0
8,17,1160,79.9,14000,0
9,19,1160,80.2,32000,22000
10,21,1165,78.4,200,0
11,23,1168,80.4,0,1000
12,25,116C,79.9,1000,0
13,27,116C,80.2,0,1000
14,29,116i,80.2,0,5000
15,31,116j,80.2,0,2000
16,33,116m,80.0,0,1000
17,35,116P,80.2,0,1000
18,37,116Z,80.0,0,1000
19,39,1440,79.6,2000,3000
20,41,1440,80.2,1000,0
21,43,1440,80.4,9000,0
22,45,1470,79.7,0,2000
23,47,1470,79.9,0,7000
24,49,1470,80.1,0,7000
25,51,1470,80.3,18000,3000
26,53,1480,79.4,0,840
27,55,1480,79.8,4000,0
28,57,1480,80.1,1000,0
29,59,1480,80.4,5000,2000
30,61,1520,79.9,2000,0
31,63,1520,80.2,23000,0
32,65,1520,80.4,11000,0
33,67,1560,80.4,3000,0
34,69,1650,80.3,1000,0
35,71,5058,80.3,1000,0
36,73,5384,80.1,2000,0
37,75,538E,80.2,0,1000
38,77,538j,80.0,0,2000
39,79,5850,79.8,0,2000
40,81,5850,80.3,0,2000
41,83,585J,80.3,3000,0
42,85,585M,80.3,0,1000
43,87,585P,80.3,1000,0
44,89,592a,79.4,561,0
45,91,592a,79.9,267,0
46,93,592D,79.6,3000,0
47,95,592E,80.2,0,1000
48,97,592H,79.7,0,1000
49,99,592m,80.3,0,1000
50,2,1023,80.1,10000,0
51,4,1025,80.2,0,1000
52,6,102G,78.4,200,0
53,8,1041,80.3,1000,0
54,10,1043,80.4,0,2000
55,12,104D,80.0,0,2000
56,14,111A,80.4,5000,0
57,16,1160,79.8,28000,0
58,18,1160,80.0,44000,0
59,20,1164,80.1,1000,0
60,22,1166,80.3,0,1000
61,24,116C,79.7,1000,0
62,26,116C,80.1,1000,2000
63,28,116d,80.2,1000,0
64,30,116j,79.9,0,1000
65,32,116J,80.4,6000,0
66,34,116P,79.8,1000,0
67,36,116V,80.3,0,2000
68,38,1261,80.2,0,2000
69,40,1440,79.8,3000,0
70,42,1440,80.3,3000,0
71,44,1470,79.6,0,2000
72,46,1470,79.8,0,3000
73,48,1470,80.0,0,1000
74,50,1470,80.2,6000,10000
75,52,1470,80.4,4000,2000
76,54,1480,79.6,0,1000
77,56,1480,79.9,1000,0
78,58,1480,80.3,21000,1000
79,60,1480,80.5,1000,0
80,62,1520,80.0,5000,0
81,64,1520,80.3,3000,0
82,66,1560,80.3,18000,0
83,68,1590,79.6,1000,0
84,70,2180,80.2,0,500
85,72,5381,80.4,0,1000
86,74,5384,80.3,1000,0
87,76,538j,79.6,2000,0
88,78,538W,80.2,3000,0
89,80,5850,80.2,2000,0
90,82,5850,80.4,0,2000
91,84,585M,79.9,0,1000
92,86,585P,80.1,0,1000
93,88,5920,80.2,0,1000
94,90,592a,79.7,0,1000
95,92,592B,80.3,0,5000
96,94,592D,80.4,0,1000
97,96,592g,80.4,0,1000
98,98,592H,79.8,1000,0
99,100,592n,80.3,1000,0
100,101,592P,80.3,2000,0
101,103,592U,80.1,0,50
102,105,592v,80.0,1000,0
103,107,592Y,80.3,4000,0
104,109,601d,80.3,0,1000
105,111,6160,80.2,0,10000
106,113,6163,78.4,800,0
107,115,616K,80.5,0,1000
108,117,6450,80.2,0,2000
109,119,6463,80.2,2000,0
110,121,6464,80.0,0,2000
111,123,6912,80.2,1000,0
112,125,6915,80.2,0,1000
113,127,7005,80.3,0,1000
114,129,7006,80.2,200,0
115,131,700B,80.4,5000,0
116,133,700D,79.8,9000,0
117,135,700D,80.0,5000,0
118,137,700f,80.2,1000,0
119,139,700H,79.9,6000,0
120,141,700N,80.2,0,1000
121,143,700V,80.3,1000,0
122,145,7790,79.4,201,0
123,147,7790,79.8,61,0
124,149,7790,80.0,25,0
125,151,7790,80.2,90,1000
126,153,7797,80.2,1000,0
127,155,779Z,80.2,0,1000
128,157,8150,79.8,0,2000
129,159,8150,80.2,0,1000
130,161,8156,80.3,0,1000
131,163,8158,80.4,1000,0
132,165,815A,80.3,0,10000
133,167,815B,80.2,0,100
134,169,815Y,79.9,1000,0
135,171,8440,79.8,0,1000
136,173,8440,80.0,28000,2000
137,175,8440,80.2,63000,9000
138,177,8440,80.4,18000,3000
139,179,8456,80.3,0,23000
140,181,8459,80.1,0,1000
141,183,845D,78.4,1499,0
142,185,845S,80.2,0,1000
143,187,8520,80.3,2000,0
144,189,8560,79.6,1000,0
145,191,8560,79.9,1000,0
146,193,8560,80.1,2000,0
147,195,8560,80.3,8000,1000
148,197,8561,80.2,1000,2000
149,199,8562,80.2,0,1000
150,102,592P,80.4,0,1000
151,104,592v,79.9,0,1000
152,106,592W,80.3,0,2000
153,108,601d ,80.1,0,1000
154,110,6160,80.1,0,14000
155,112,6162,80.3,1000,1000
156,114,6168,80.2,0,1000
157,116,638D,80.2,0,1000
158,118,6462,80.2,0,2000
159,120,6464,79.6,0,1000
160,122,6464,80.3,0,6000
161,124,6912,80.3,0,1000
162,126,7001,80.4,1000,0
163,128,7005,80.4,1000,0
164,130,700a,80.2,0,1000
165,132,700D,79.7,1000,0
166,134,700D,79.9,16000,0
167,136,700f,78.4,683,0
168,138,700H,79.8,6000,0
169,140,700j,80.3,2000,0
170,142,700P,80.2,0,1000
171,144,700W,80.4,0,2000
172,146,7790,79.7,0,136
173,148,7790,79.9,6,0
174,150,7790,80.1,113,0
175,152,7797,79.5,0,1000
176,154,779Z,78.4,0,5
177,156,779Z,80.3,0,3000
178,158,8150,79.9,0,2000
179,160,8150,80.4,4000,0
180,162,8156,80.4,1000,0
181,164,8159,79.8,0,10000
182,166,815B,80.0,1000,0
183,168,815Y,79.7,0,1000
184,170,8440,79.6,0,2000
185,172,8440,79.9,11000,1000
186,174,8440,80.1,19000,4000
187,176,8440,80.3,39000,3000
188,178,8456,80.2,0,2000
189,180,8459,80.0,0,1000
190,182,845B,79.9,1000,1000
191,184,845S,79.9,2000,0
192,186,845S,80.3,0,1000
193,188,8520,80.4,0,2000
194,190,8560,79.8,1000,0
195,192,8560,80.0,1000,0
196,194,8560,80.2,11000,2020
197,196,8560,80.4,1000,1000
198,198,8561,80.3,4000,1000
199,200,8562,80.3,0,1000
200,201,8562,80.4,1000,0
201,203,8563,80.3,0,1000
