,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,28.25,0,1000
1,3.0,1020,28.45,250,2000
2,5.0,1021,28.3,0,18000
3,7.0,1021,28.4,1000,12000
4,9.0,1021,28.5,0,3000
5,11.0,1021,28.6,0,18000
6,13.0,1021,28.7,3000,0
7,15.0,1023,28.4,3000,0
8,17.0,1023,28.5,3000,0
9,19.0,1025,28.0,0,5000
10,21.0,1025,28.25,0,1000
11,23.0,1025,28.35,0,2000
12,25.0,1028,28.4,0,5000
13,27.0,1028,28.6,0,10000
14,29.0,102A,28.35,0,5000
15,31.0,102A,28.65,0,5000
16,33.0,102C,28.1,0,2000
17,35.0,102C,28.55,0,2000
18,37.0,102E,28.1,0,15000
19,39.0,102E,28.2,0,15000
20,41.0,102E,28.4,0,22000
21,43.0,102E,28.5,10000,0
22,45.0,102F,28.4,0,1000
23,47.0,1030,28.35,10000,0
24,49.0,1031,28.25,1000,0
25,51.0,1033,28.45,2000,0
26,53.0,1034,28.65,50000,0
27,55.0,1035,28.65,0,2000
28,57.0,1038,28.1,0,2000
29,59.0,103A,28.55,5000,0
30,61.0,1040,27.85,0,1000
31,63.0,1040,28.05,0,2000
32,65.0,1040,28.25,1000,0
33,67.0,1040,28.35,1000,0
34,69.0,1040,28.45,0,1000
35,71.0,1040,28.6,2000,0
36,73.0,1040,28.7,0,5000
37,75.0,1041,28.4,2000,0
38,77.0,1041,28.6,0,1000
39,79.0,1042,28.25,0,1000
40,81.0,1042,28.35,0,9000
41,83.0,1042,28.5,5000,5000
42,85.0,1042,28.6,3000,0
43,87.0,1043,28.1,0,1000
44,89.0,1043,28.25,0,3000
45,91.0,1043,28.35,0,3000
46,93.0,1043,28.45,0,1000
47,95.0,1043,28.55,2000,0
48,97.0,1043,28.7,2000,0
49,99.0,1045,28.3,0,1000
50,2.0,1020,28.35,1000,0
51,4.0,1021,28.15,0,2000
52,6.0,1021,28.35,10100,0
53,8.0,1021,28.45,0,100
54,10.0,1021,28.55,0,5000
55,12.0,1021,28.65,0,25000
56,14.0,1022,28.45,0,1000
57,16.0,1023,28.45,0,1000
58,18.0,1025,27.9,0,5000
59,20.0,1025,28.2,0,1000
60,22.0,1025,28.3,3000,0
61,24.0,1028,28.25,0,2000
62,26.0,1028,28.55,0,2000
63,28.0,1028,28.65,0,3000
64,30.0,102A,28.55,10000,0
65,32.0,102C,28.0,0,5000
66,34.0,102C,28.5,10000,4000
67,36.0,102E,27.85,0,7000
68,38.0,102E,28.15,0,10000
69,40.0,102E,28.25,5000,15000
70,42.0,102E,28.45,0,15000
71,44.0,102F,28.3,2000,1000
72,46.0,102F,28.7,1000,1000
