,序號,券商,價格,買進股數,賣出股數
0,1,1020,18.5,1000,1000
1,3,1021,18.5,0,6000
2,5,1022,18.6,1000,0
3,7,1028,18.5,0,1000
4,9,102E,18.5,4000,0
5,11,102G,18.4,1000,0
6,13,1035,18.4,5000,0
7,15,1040,18.35,8000,0
8,17,1040,18.5,12000,2000
9,19,1040,18.7,3000,0
10,21,1041,18.6,1000,0
11,23,1043,18.55,3000,0
12,25,104C,18.55,0,6000
13,27,104D,18.6,0,2000
14,29,1110,18.75,0,1000
15,31,1115,18.5,0,1000
16,33,1162,18.05,1000,0
17,35,1162,18.5,0,1000
18,37,1165,18.5,0,16000
19,39,1168,18.75,0,1000
20,41,116C,18.3,0,2000
21,43,116g,18.2,0,2000
22,45,116g,18.6,0,2000
23,47,116j,18.45,2000,0
24,49,116k,18.55,0,1000
25,51,116m,18.55,1000,0
26,53,116M,18.65,0,3000
27,55,116r,18.55,2000,0
28,57,116W,18.5,1000,0
29,59,1232,18.5,0,4000
30,61,1440,18.0,0,2000
31,63,1440,18.55,2000,0
32,65,1480,18.6,1000,0
33,67,1520,18.45,2000,0
34,69,1560,18.35,5000,0
35,71,1560,18.5,6000,0
36,73,1560,18.7,1000,0
37,75,1650,18.25,12000,0
38,77,1650,18.45,0,1000
39,79,1650,18.6,2000,0
40,81,5263,17.9,3000,0
41,83,526K,18.2,0,1000
42,85,526K,18.6,0,2000
43,87,5320,18.0,0,1000
44,89,5320,18.6,0,1000
45,91,5323,18.6,0,6000
46,93,5383,18.5,1000,1000
47,95,5384,18.6,0,1000
48,97,538E,18.7,0,1000
49,99,538I,18.25,1000,0
50,2,1020,18.55,0,1000
51,4,1022,18.5,1000,0
52,6,1024,18.5,0,1000
53,8,102A,18.75,0,1000
54,10,102E,18.7,1000,0
55,12,102G,18.5,4000,3000
56,14,1039,18.5,0,5000
57,16,1040,18.45,6000,1000
58,18,1040,18.55,7000,0
59,20,1040,18.75,0,1000
60,22,1043,18.45,40000,0
61,24,1045,18.5,1000,0
62,26,104D,18.35,0,10000
63,28,1110,18.55,0,1000
64,30,1112,18.55,0,1000
65,32,1160,18.6,2000,0
66,34,1162,18.25,1000,0
67,36,1162,18.8,0,1000
68,38,1165,18.55,0,9000
69,40,116b,18.7,2000,0
70,42,116C,18.6,0,1000
71,44,116g,18.35,0,1000
72,46,116i,18.5,0,3000
73,48,116k,18.5,0,1000
74,50,116K,18.5,0,1000
75,52,116M,18.55,0,3000
76,54,116r,18.35,2000,0
77,56,116V,18.55,1000,0
78,58,116X,18.5,0,1000
79,60,1260,18.55,0,1000
80,62,1440,18.5,1000,0
81,64,1440,18.65,5000,0
82,66,1520,17.85,0,1000
83,68,1560,17.9,1000,0
84,70,1560,18.4,16000,0
85,72,1560,18.55,18000,0
86,74,1650,18.0,0,2000
87,76,1650,18.4,18000,0
88,78,1650,18.5,12000,0
89,80,5262,18.35,0,10000
90,82,5263,18.8,0,10000
91,84,526K,18.5,0,1000
92,86,526K,18.7,0,1000
93,88,5320,18.1,0,1000
94,90,5321,18.45,0,1000
95,92,5381,18.2,0,1000
96,94,5383,18.55,1000,0
97,96,538B,18.5,0,3000
98,98,538F,18.5,1000,0
99,100,538I,18.45,2000,0
100,101,538I,18.5,2000,0
101,103,538P,18.6,0,20000
102,105,538W,18.7,2000,0
103,107,5851,18.7,0,388
104,109,5853,18.7,4000,0
105,111,585g,17.9,0,1000
106,113,585g,18.55,0,3000
107,115,585H,18.5,4000,0
108,117,585M,18.8,1000,0
109,119,5862,18.45,0,1000
110,121,5923,18.5,1000,0
111,123,5923,18.6,0,102
112,125,592A,18.45,0,1000
113,127,592d,18.35,0,1000
114,129,592l,18.6,0,10000
115,131,592n,18.7,1000,0
116,133,592q,18.45,2000,0
117,135,592q,18.65,2000,2000
118,137,592S,18.7,0,5000
119,139,592v,18.45,10000,0
120,141,592v,18.6,0,2000
121,143,592W,18.5,1000,0
122,145,6110,18.5,6000,0
123,147,6160,18.5,0,10000
124,149,6162,18.6,1000,0
125,151,6164,18.45,2000,0
126,153,6164,18.7,2000,0
127,155,6168,18.55,0,1000
128,157,616K,18.5,0,8000
129,159,6380,18.4,0,1000
130,161,638A,18.0,0,1000
131,163,6461,18.6,0,1000
132,165,6910,18.75,0,1000
133,167,6913,18.2,8000,0
134,169,6913,18.8,0,1000
135,171,7001,18.6,1000,3000
136,173,7001,18.85,0,2000
137,175,7007,18.4,1000,0
138,177,700c,18.0,0,1000
139,179,700F,18.7,0,1000
140,181,700g,18.5,2000,0
141,183,700k,18.5,2000,0
142,185,700P,18.6,0,1000
143,187,700R,18.5,1000,0
144,189,700S,18.7,2000,0
145,191,700Z,18.25,0,1000
146,193,7070,18.5,1000,0
147,195,7790,18.5,65,1000
148,197,7790,18.6,0,416
149,199,7798,18.2,0,1000
150,102,538P,18.5,20,3000
151,104,538W,18.5,2000,0
152,106,5600,18.5,0,5000
153,108,5853,18.45,10000,0
154,110,585D,18.45,0,1000
155,112,585g,18.5,0,5000
156,114,585g,18.6,0,3000
157,116,585I,18.5,1000,0
158,118,585P,18.6,0,2000
159,120,5920,18.5,5000,0
160,122,5923,18.55,1000,0
161,124,592a,18.6,0,1000
162,126,592c,18.6,2000,0
163,128,592G,18.5,1000,0
164,130,592M,18.7,0,1000
165,132,592N,18.5,0,1000
166,134,592q,18.55,0,3000
167,136,592S,18.5,1000,0
168,138,592U,18.6,0,1000
169,140,592v,18.5,0,2000
170,142,592W,18.4,1000,0
171,144,592z,18.5,0,1000
172,146,6110,18.55,0,1000
173,148,6161,18.45,1000,0
174,150,6163,18.6,2000,0
175,152,6164,18.5,1000,0
176,154,6167,18.0,0,1000
177,156,616A,18.7,1000,0
178,158,6210,18.5,1000,0
179,160,6385,18.0,1000,0
180,162,6460,18.45,2000,0
181,164,6910,18.2,0,1000
182,166,6912,18.8,5000,0
183,168,6913,18.55,0,8000
184,170,6915,18.55,0,2000
185,172,7001,18.8,5000,0
186,174,7003,18.45,1000,0
187,176,700B,18.5,0,2000
188,178,700C,18.6,0,2000
189,180,700g,18.45,0,2000
190,182,700J,18.8,5000,0
191,184,700M,18.7,5000,0
192,186,700P,18.65,0,6000
193,188,700S,18.5,3000,0
194,190,700V,18.5,2000,0
195,192,700Z,18.45,1000,0
196,194,7790,18.3,10,10
197,196,7790,18.55,87,0
198,198,7790,18.7,0,10
199,200,779e,18.45,1000,0
200,201,779J,18.45,0,3000
201,203,779V,18.15,0,1000
202,205,779z,18.5,1000,0
203,207,779z,18.7,1000,0
204,209,8150,18.2,2000,0
205,211,8150,18.4,2000,0
206,213,8150,18.5,2000,2000
207,215,8150,18.65,0,1000
208,217,8156,18.5,2000,0
209,219,8159,18.5,1000,0
210,221,815A,18.2,0,2000
211,223,815A,18.6,2000,0
212,225,815A,18.8,5000,0
213,227,815B,18.5,0,2000
214,229,815S,18.5,0,3000
215,231,815Y,18.5,0,9000
216,233,8440,18.5,2000,0
217,235,8440,18.65,13000,0
218,237,8451,18.5,0,10
219,239,845D,18.6,0,134
220,241,845F,18.45,0,3000
221,243,8560,18.55,0,3000
222,245,8560,18.8,0,6000
223,247,8561,18.55,0,4000
224,249,8561,18.75,1000,0
225,251,8565,18.65,0,5000
226,253,8840,18.5,1000,0
227,255,8843,18.55,0,1000
228,257,8846,18.5,300,0
229,259,8848,18.5,1000,0
230,261,884A,18.6,1000,0
231,263,884C,18.65,0,1000
232,265,884D,18.6,0,100
233,267,884F,18.8,2000,0
234,269,884H,18.5,1000,2000
235,271,8881,17.9,0,1000
236,273,8881,18.6,0,1000
237,275,8882,18.35,1000,0
238,277,8883,18.5,0,1000
239,279,8884,18.5,0,1000
240,281,8885,18.05,0,1000
241,283,8885,18.5,2000,0
242,285,8888,18.45,0,2000
243,287,8888,18.55,5000,0
244,289,8888,18.7,5000,1000
245,291,888A,18.4,0,1000
246,293,888A,18.65,0,2000
247,295,888K,18.0,0,1000
248,297,888K,18.6,0,2000
249,299,9131,18.5,0,3000
250,202,779P,18.6,0,1000
251,204,779V,18.25,0,2000
252,206,779z,18.55,1000,0
253,208,8150,18.0,0,1000
254,210,8150,18.3,2000,0
255,212,8150,18.45,1000,1000
256,214,8150,18.55,1000,0
257,216,8150,18.7,1000,0
258,218,8158,18.35,0,2000
259,220,8159,18.6,1000,0
260,222,815A,18.4,0,1000
261,224,815A,18.7,1000,0
262,226,815B,18.45,0,1000
263,228,815H,18.45,0,3000
264,230,815S,18.65,0,1000
265,232,8440,18.4,3000,0
266,234,8440,18.6,22000,1000
267,236,8440,18.75,0,6000
268,238,8455,18.45,0,1000
269,240,845E,18.6,0,1000
270,242,8560,18.45,1000,5000
271,244,8560,18.75,0,1000
272,246,8561,18.25,1000,0
273,248,8561,18.6,2000,0
274,250,8563,18.5,2000,0
275,252,8588,18.65,0,1000
276,254,8841,18.6,11,0
277,256,8843,18.6,0,1000
278,258,8847,18.55,6000,0
279,260,8848,18.7,0,1000
280,262,884B,18.5,0,4000
281,264,884D,18.5,4000,0
282,266,884F,18.6,1000,0
283,268,884F,18.85,1000,0
284,270,884J,18.5,4000,0
285,272,8881,18.3,0,10000
286,274,8881,18.65,0,1000
287,276,8882,18.4,2000,0
288,278,8883,18.6,1000,0
289,280,8885,18.0,0,1000
290,282,8885,18.45,0,5000
291,284,8886,18.6,315,0
292,286,8888,18.5,2000,6316
293,288,8888,18.6,0,2000
294,290,888A,18.35,1000,0
295,292,888A,18.55,0,2000
296,294,888A,18.7,0,1000
297,296,888K,18.5,1000,0
298,298,9108,18.5,2000,0
299,300,9131,18.55,5000,0
300,301,9134,18.65,0,1000
301,303,9137,18.55,7000,0
302,305,913g,18.65,0,2000
303,307,9183,18.55,0,1000
304,309,9186,18.4,2000,0
305,311,9189,18.4,0,5000
306,313,9189,18.55,0,1000
307,315,918A,18.6,3000,0
308,317,918e,18.7,0,1000
309,319,918G,18.35,11000,0
310,321,918G,18.55,3000,0
311,323,918G,18.65,1000,0
312,325,918s,18.6,0,1000
313,327,918z,18.7,1000,0
314,329,9202,18.5,2000,0
315,331,920A,18.5,0,4000
316,333,920C,18.5,3000,15000
317,335,920M,18.45,0,7000
318,337,920N,18.5,0,2000
319,339,9212,18.7,0,1000
320,341,921E,18.55,3000,0
321,343,921M,18.55,0,1000
322,345,9223,18.8,0,1000
323,347,9226,18.85,1000,0
324,349,9238,18.2,0,2000
325,351,9239,18.5,5000,0
326,353,9252,18.05,1000,0
327,355,9252,18.45,1000,0
328,357,9256,18.25,0,10000
329,359,9272,18.5,0,4000
330,361,9275,18.6,0,6000
331,363,9283,18.35,0,1000
332,365,9288,18.45,0,1000
333,367,9288,18.7,0,1000
334,369,9308,18.55,2000,0
335,371,9315,18.45,2000,0
336,373,9319,18.5,0,1000
337,375,9323,18.7,1000,0
338,377,9324,18.3,1000,0
339,379,9324,18.6,10000,0
340,381,9324,18.75,12000,0
341,383,9329,18.5,0,6000
342,385,9332,18.6,0,2000
343,387,9362,18.7,0,2000
344,389,9377,18.75,0,1000
345,391,9604,18.1,1000,0
346,393,9604,18.2,17000,0
347,395,9604,18.55,0,2000
348,397,9614,18.55,0,1000
349,399,9623,18.55,1000,0
350,302,9137,18.5,4000,0
351,304,9137,18.6,1000,0
352,306,913U,18.6,0,2000
353,308,9185,18.6,0,1000
354,310,9187,18.6,1000,0
355,312,9189,18.5,2000,0
356,314,918A,18.5,2000,0
357,316,918D,18.6,2000,0
358,318,918g,18.4,0,10000
359,320,918G,18.5,10000,0
360,322,918G,18.6,2000,0
361,324,918H,18.4,1000,0
362,326,918u,18.5,2000,0
363,328,9202,18.45,24000,0
364,330,9206,18.7,0,1000
365,332,920C,18.4,1000,0
366,334,920M,18.4,0,1000
367,336,920M,18.5,0,2000
368,338,920V,18.6,0,2000
369,340,9215,18.6,1000,0
370,342,921M,18.5,0,1000
371,344,921Y,18.0,0,1000
372,346,9226,18.5,1000,0
373,348,922C,18.4,0,3000
374,350,9238,18.5,2000,0
375,352,9239,18.7,0,1000
376,354,9252,18.25,1000,0
377,356,9252,18.6,1000,0
378,358,9266,18.6,0,1000
379,360,9274,18.55,0,1000
380,362,9275,18.65,0,6000
381,364,9285,18.6,0,2000
382,366,9288,18.55,0,1000
383,368,9305,18.45,0,1000
384,370,9308,18.6,1000,0
385,372,9316,17.85,0,1000
386,374,9322,18.5,2000,1000
387,376,9324,18.0,8000,0
388,378,9324,18.5,10000,0
389,380,9324,18.7,5000,0
390,382,9329,18.45,0,4000
391,384,9331,17.9,0,2000
392,386,9339,18.15,0,1000
393,388,9363,18.35,0,1000
394,390,9386,18.5,0,2000
395,392,9604,18.15,2000,0
396,394,9604,18.5,2000,717
397,396,9604,18.65,10000,0
398,398,9623,18.5,4000,5000
399,400,9625,18.5,2000,0
400,401,9634,18.65,0,1000
401,403,9647,18.45,0,1000
402,405,9654,18.7,1000,0
403,407,9655,18.7,2000,0
404,409,9658,18.55,0,87
405,411,9659,17.9,0,1000
406,413,965K,18.55,0,1000
407,415,965K,18.65,0,1000
408,417,965U,18.5,0,1000
409,419,9663,18.55,1000,0
410,421,9665,18.55,1000,0
411,423,9667,18.1,0,1000
412,425,966F,18.5,4000,1000
413,427,9676,18.45,0,2000
414,429,9686,18.5,1000,1000
415,431,980C,18.7,0,1000
416,433,980K,18.55,1000,0
417,435,980l,18.6,274,0
418,437,9815,18.6,0,1000
419,439,9816,18.55,1000,1000
420,441,9817,18.3,1000,0
421,443,9817,18.6,0,1000
422,445,981a,18.1,0,2000
423,447,981a,18.5,6000,0
424,449,981a,18.65,1000,0
425,451,981a,18.75,2000,0
426,453,981E,18.55,0,1000
427,455,981g,18.5,0,2000
428,457,981h,18.4,0,3000
429,459,981j,18.0,3000,0
430,461,981j,18.5,15000,0
431,463,981M,18.25,0,1000
432,465,981p,18.4,0,1000
433,467,981r,18.5,700,0
434,469,981R,18.45,0,1000
435,471,981R,18.6,0,1000
436,473,982B,18.2,0,2000
437,475,9837,18.7,0,10000
438,477,983i,18.45,0,4000
439,479,983Z,18.65,0,1000
440,481,984E,18.55,0,2000
441,483,984H,18.7,0,4000
442,485,984K,18.45,0,4000
443,487,984K,18.55,0,1000
444,489,9853,18.6,0,10
445,491,9854,18.5,0,1000
446,493,9857,18.7,0,4000
447,495,9858,18.25,0,1000
448,497,9858,18.5,1000,0
449,499,9858,18.8,0,2000
450,402,9636,18.5,0,1000
451,404,9654,18.45,1000,0
452,406,9655,18.6,0,2000
453,408,9658,18.45,0,2000
454,410,9659,17.85,2000,0
455,412,965K,18.5,0,6000
456,414,965K,18.6,0,4000
457,416,965K,18.7,7000,0
458,418,9661,18.5,3000,4000
459,420,9665,18.35,0,1000
460,422,9666,18.5,1000,0
461,424,9667,18.55,0,3000
462,426,9672,18.6,0,5000
463,428,9676,18.7,300,0
464,430,9800,18.6,32000,0
465,432,980d,18.5,3000,0
466,434,980K,18.7,108,0
467,436,9812,18.2,0,1000
468,438,9816,18.45,1000,0
469,440,9816,18.65,5000,0
470,442,9817,18.5,2000,1000
471,444,9817,18.7,0,1000
472,446,981a,18.3,10000,0
473,448,981a,18.6,8000,0
474,450,981a,18.7,4000,0
475,452,981C,18.6,5000,0
476,454,981F,18.6,1000,0
477,456,981G,18.55,0,1000
478,458,981I,18.5,0,5000
479,460,981j,18.1,2000,0
480,462,981L,18.1,0,1000
481,464,981N,18.55,1000,0
482,466,981p,18.5,0,1000
483,468,981r,18.65,0,2000
484,470,981R,18.5,0,2000
485,472,981X,18.5,3000,0
486,474,9834,18.75,0,1000
487,476,9838,18.5,0,1000
488,478,983i,18.5,0,16000
489,480,984E,18.45,1000,0
490,482,984E,18.6,1000,0
491,484,984K,18.4,0,16000
492,486,984K,18.5,0,4000
493,488,9852,18.45,0,2000
494,490,9854,18.25,0,1000
495,492,9856,18.05,0,1000
496,494,9858,18.2,0,8000
497,496,9858,18.3,0,1000
498,498,9858,18.6,6000,0
499,500,9859,18.5,0,32
500,501,9859,18.65,2000,0
501,503,9867,18.6,300,0
502,505,9868,18.7,0,1000
503,507,986K,18.5,4000,1000
504,509,9875,18.2,0,5000
505,511,9884,18.5,0,2000
506,513,988V,18.5,0,8000
507,515,9891,18.7,0,6000
508,517,9894,18.6,1,0
509,519,9896,18.8,0,1000
510,521,9898,18.55,1000,0
511,523,9899,18.6,1,0
512,525,989B,18.45,0,1000
513,527,989C,18.4,0,1000
514,529,989E,18.5,1000,1000
515,531,989g,18.45,0,2000
516,533,989I,18.35,0,1000
517,535,989k,18.1,1000,0
518,537,989L,18.75,0,1000
519,539,989S,18.45,1000,0
520,541,989U,18.5,4000,0
521,543,989Y,18.55,0,10000
522,545,989Z,18.6,3000,0
523,547,9A00,18.7,0,10
524,549,9A61,18.5,0,5000
525,551,9A92,18.45,0,1000
526,553,9A92,18.55,1000,0
527,555,9A96,18.45,0,7000
528,557,9A96,18.55,0,8000
529,559,9A96,18.7,0,2000
530,561,9A98,18.25,0,1000
531,563,9A98,18.45,0,1000
532,565,9A9a,18.5,0,1000
533,567,9A9A,18.4,0,9000
534,569,9A9c,18.55,1000,0
535,571,9A9e,18.65,0,2000
536,573,9A9f,18.55,1000,0
537,575,9A9g,18.7,0,3000
538,577,9A9J,18.55,1000,0
539,579,9A9L,18.1,1000,0
540,581,9A9L,18.8,1000,0
541,583,9A9U,18.6,0,2000
542,585,9A9Y,18.5,2000,6010
543,502,9862,18.5,10000,0
544,504,9868,18.5,0,1000
545,506,9869,18.5,1000,0
546,508,9874,18.45,0,1000
547,510,9875,18.55,1000,0
548,512,988C,18.7,0,2000
549,514,9891,18.2,3000,3000
550,516,9894,18.5,0,1000
551,518,9896,18.4,1000,0
552,520,9898,18.45,0,30000
553,522,9899,18.5,0,4000
554,524,989A,18.6,0,2000
555,526,989B,18.5,1000,0
556,528,989C,18.5,2000,0
