,序號,券商,價格,買進股數,賣出股數
0,1,1020,32.5,1000,0
1,3,1022,31.6,0,1000
2,5,1024,31.4,2000,0
3,7,1024,32.35,0,1000
4,9,1025,32.5,0,2000
5,11,102C,31.7,0,1000
6,13,102F,32.05,0,15000
7,15,1033,32.1,0,1000
8,17,1033,32.5,0,1000
9,19,1040,32.05,1000,0
10,21,1040,32.2,1000,0
11,23,1040,32.5,0,500
12,25,1042,32.5,0,2000
13,27,1043,32.3,0,1000
14,29,104C,31.45,2000,0
15,31,104C,32.25,4000,0
16,33,104D,32.1,0,1000
17,35,1110,31.3,1,0
18,37,1110,31.8,100,0
19,39,1111,32.2,20000,0
20,41,1113,31.65,0,1000
21,43,1162,31.9,0,2000
22,45,1162,32.5,0,1000
23,47,1163,31.5,1000,0
24,49,1163,31.7,0,2000
25,51,1163,32.1,1000,0
26,53,1165,31.9,6000,0
27,55,1165,32.5,0,1000
28,57,1167,32.1,1000,0
29,59,1168,31.7,0,1000
30,61,116B,31.5,0,1000
31,63,116B,31.9,1000,0
32,65,116C,31.5,1000,0
33,67,116e,32.25,1000,0
34,69,116F,31.95,0,5000
35,71,116G,32.15,0,1000
36,73,116H,32.5,1000,0
37,75,116j,31.5,7000,0
38,77,116j,31.8,0,2000
39,79,116j,31.9,0,1000
40,81,116j,32.05,0,2000
41,83,116j,32.25,0,1000
42,85,116K,32.3,0,4000
43,87,116M,31.9,0,4000
44,89,116s,32.1,5000,0
45,91,116S,32.05,10000,0
46,93,116S,32.15,1000,0
47,95,116Z,32.1,0,1000
48,97,1232,31.7,2000,0
49,99,1233,31.35,1000,0
50,2,1021,32.2,0,5000
51,4,1023,31.9,1000,0
52,6,1024,32.05,0,2000
53,8,1025,32.2,0,2000
54,10,102C,31.35,1000,0
55,12,102C,32.2,0,1000
56,14,102F,32.3,0,2000
57,16,1033,32.25,1000,0
58,18,103F,32.5,0,1000
59,20,1040,32.1,1000,0
60,22,1040,32.3,1000,0
61,24,1042,31.35,0,1000
62,26,1043,32.15,0,1000
63,28,104A,31.4,0,3000
64,30,104C,32.1,6000,0
65,32,104D,32.0,40000,0
